0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.3915812075138092,0.26865509152412415,-0.5247482657432556,0.39948946237564087,0.24832776188850403,-0.5254506468772888,0.4040079712867737,0.2472323477268219,-0.5253844857215881,0.4084993302822113,0.24618585407733917,-0.5254172682762146,0.3880707919597626,0.2450287640094757,-0.5201720595359802,0.3847309350967407,0.24186569452285767,-0.5202801823616028,0.3815555274486542,0.23886840045452118,-0.5202983021736145,0.41726502776145935,0.239970400929451,-0.4377635419368744,0.38074469566345215,0.22949759662151337,-0.39797350764274597,0.398167222738266,0.2809550166130066,-0.47689515352249146,0.3869245648384094,0.27785760164260864,-0.46979421377182007,0.4465457797050476,0.3309481143951416,-0.26042860746383667,0.3406088948249817,0.28782960772514343,-0.2551879584789276,0.45568138360977173,0.45905256271362305,-0.1555347591638565,0.30882003903388977,0.3972817659378052,-0.10342087596654892,0.4565809369087219,0.5740772485733032,-0.22804872691631317,0.30396997928619385,0.5054939985275269,-0.14494356513023376,0.46095913648605347,0.6133145093917847,-0.2450169324874878,0.2989913523197174,0.5439035296440125,-0.15926703810691833,0.45487505197525024,0.6121206283569336,-0.28899532556533813,0.3074881136417389,0.5429779291152954,-0.19770283997058868,0.45259594917297363,0.5982274413108826,-0.24481776356697083,0.3114286959171295,0.5301423072814941,-0.15885022282600403,0.3878241181373596,0.569218099117279,-0.0038288335781544447,0.3290652632713318,0.5349135994911194,0.003840135410428047,0.35590311884880066,0.7517727613449097,0.01475830189883709,0.2690734267234802,0.7061530351638794,-0.02958228625357151,0.324711412191391,0.9010093808174133,0.18273353576660156,0.21547754108905792,0.8735128045082092,0.09071574360132217,0.3180954158306122,0.9202732443809509,0.1864076852798462,0.21875420212745667,0.8956773281097412,0.09304032474756241,0.32443875074386597,0.9549911618232727,0.07758834958076477,0.17567656934261322,0.9313795566558838,-0.05136099457740784
0.39524024724960327,0.29991939663887024,-0.5177300572395325,0.4033520221710205,0.2781968116760254,-0.517457127571106,0.4075655937194824,0.27720990777015686,-0.5173807144165039,0.41186943650245667,0.2762073278427124,-0.517391562461853,0.39274734258651733,0.27544838190078735,-0.511820912361145,0.38963940739631653,0.2727532982826233,-0.5119274854660034,0.38660988211631775,0.2697972059249878,-0.5119509100914001,0.42046356201171875,0.27261853218078613,-0.42424339056015015,0.3856472074985504,0.26333165168762207,-0.3888954818248749,0.40180128812789917,0.3126997947692871,-0.4708546996116638,0.3910594880580902,0.3104453682899475,-0.4631362855434418,0.45015469193458557,0.36657315492630005,-0.2678532004356384,0.3451705873012543,0.32299089431762695,-0.24289758503437042,0.4563700258731842,0.4938471019268036,-0.18294234573841095,0.3125986158847809,0.43238958716392517,-0.14134033024311066,0.45583754777908325,0.6065752506256104,-0.2489372044801712,0.30616503953933716,0.5415329933166504,-0.21858254075050354,0.4566044807434082,0.6474900841712952,-0.27185380458831787,0.29955533146858215,0.5788673162460327,-0.2407904416322708,0.4500860273838043,0.6454423069953918,-0.31184205412864685,0.3084470331668854,0.5773620009422302,-0.27876052260398865,0.44822344183921814,0.6315450668334961,-0.2644864320755005,0.3131548762321472,0.5644751787185669,-0.2337016612291336,0.3876466155052185,0.5980232357978821,-0.004894333891570568,0.32948386669158936,0.5623766183853149,0.0048899478279054165,0.35622215270996094,0.763408899307251,0.029404375702142715,0.26387444138526917,0.7199522852897644,-0.031075268983840942,0.3220711350440979,0.9002692103385925,0.23048432171344757,0.19950926303863525,0.8666319251060486,0.08480330556631088,0.31417176127433777,0.9184582829475403,0.241929292678833,0.20220224559307098,0.8927047848701477,0.08740951120853424,0.32153230905532837,0.9527437090873718,0.12355180084705353,0.1556735634803772,0.9206787347793579,-0.053726084530353546
0.39699187874794006,0.3327074348926544,-0.4862988591194153,0.4054639935493469,0.3117375671863556,-0.48451167345046997,0.40962329506874084,0.31071990728378296,-0.4844282567501068,0.4138360917568207,0.309719979763031,-0.4844442903995514,0.3950248956680298,0.30898958444595337,-0.4783988893032074,0.3920265734195709,0.3063410520553589,-0.47850197553634644,0.3891785740852356,0.3033461272716522,-0.4785328507423401,0.4231147766113281,0.3063332140445709,-0.3859656751155853,0.3894488215446472,0.29718300700187683,-0.354739248752594,0.4039653241634369,0.34553977847099304,-0.44079017639160156,0.39328426122665405,0.343845397233963,-0.43251681327819824,0.45377787947654724,0.40352025628089905,-0.2628319561481476,0.3505004346370697,0.3559781014919281,-0.22753223776817322,0.4570375382900238,0.5275322198867798,-0.17222890257835388,0.3150658905506134,0.46498921513557434,-0.14801070094108582,0.45396727323532104,0.6407889723777771,-0.24276797473430634,0.30600395798683167,0.5716716051101685,-0.22798502445220947,0.4528609812259674,0.6814294457435608,-0.2665477693080902,0.2986096739768982,0.607509970664978,-0.25130099058151245,0.44564634561538696,0.6772441267967224,-0.3056401014328003,0.30721431970596313,0.6075345277786255,-0.28536728024482727,0.4436269700527191,0.6631237864494324,-0.2584589719772339,0.3122110962867737,0.5953670144081116,-0.24179327487945557,0.38854020833969116,0.6268547773361206,-0.004825598560273647,0.33116647601127625,0.5897489786148071,0.0048211668618023396,0.3602983057498932,0.7747481465339661,-0.09245710074901581,0.2588614821434021,0.7305635213851929,-0.041454385966062546,0.32187730073928833,0.8958207964897156,0.12041565030813217,0.18503008782863617,0.8646668195724487,0.08009118586778641,0.3121723532676697,0.9124543070793152,0.1346546709537506,0.18658235669136047,0.8912016749382019,0.0836418941617012,0.3194078505039215,0.9494163393974304,0.01552770845592022,0.14004258811473846,0.911348283290863,-0.05185716226696968
0.4005463123321533,0.3700113594532013,-0.41307106614112854,0.408729612827301,0.3492765426635742,-0.41298216581344604,0.412824809551239,0.34786829352378845,-0.41288501024246216,0.41696634888648987,0.34660497307777405,-0.4128842353820801,0.3986201286315918,0.3472760021686554,-0.40750694274902344,0.3958028554916382,0.34459277987480164,-0.4075804352760315,0.39316338300704956,0.3415752947330475,-0.4075891375541687,0.4259008467197418,0.3418647050857544,-0.32632043957710266,0.39348405599594116,0.33336225152015686,-0.29883551597595215,0.407446950674057,0.38075515627861023,-0.37290534377098083,0.3969631493091583,0.3796830177307129,-0.3649977743625641,0.456630140542984,0.4349667727947235,-0.21457771956920624,0.3556569516658783,0.38858526945114136,-0.19750721752643585,0.4592520594596863,0.5652207136154175,-0.1644078493118286,0.3183564245700836,0.4969237446784973,-0.1485801339149475,0.45377832651138306,0.6826773881912231,-0.22596073150634766,0.3046228587627411,0.6072690486907959,-0.22743134200572968,0.4518190026283264,0.7214133143424988,-0.25085562467575073,0.297052800655365,0.6401228904724121,-0.25058072805404663,0.44466787576675415,0.7173691391944885,-0.2807028293609619,0.3052871823310852,0.6413846611976624,-0.2794548571109772,0.44264429807662964,0.7052856087684631,-0.23856595158576965,0.3101798892021179,0.632050633430481,-0.23917894065380096,0.3902197480201721,0.6507778167724609,-0.0032756589353084564,0.3345879316329956,0.6118019819259644,0.0032414295710623264,0.3612081706523895,0.7953274250030518,-0.2029297798871994,0.2605772912502289,0.7392808794975281,-0.09020322561264038,0.32350727915763855,0.8923054933547974,0.009378987364470959,0.18011102080345154,0.8621765375137329,0.01932239904999733,0.31335002183914185,0.9078688025474548,0.024963460862636566,0.1811370998620987,0.8867515325546265,0.023349536582827568,0.31896719336509705,0.9475975632667542,-0.07937938719987869,0.13746200501918793,0.9049743413925171,-0.09743364155292511
0.40567463636398315,0.397286981344223,-0.41798925399780273,0.41368818283081055,0.3772924244403839,-0.41761666536331177,0.41776594519615173,0.3764626681804657,-0.4175105690956116,0.4219244420528412,0.37570539116859436,-0.41751137375831604,0.4031262993812561,0.3748606741428375,-0.41258376836776733,0.4000721871852875,0.3722156584262848,-0.41265740990638733,0.39720088243484497,0.3694952130317688,-0.4126564860343933,0.43011966347694397,0.3714485466480255,-0.32912713289260864,0.39699074625968933,0.361654669046402,-0.3033824563026428,0.4122401773929596,0.4086867570877075,-0.37722283601760864,0.40141862630844116,0.408014714717865,-0.3698088526725769,0.458932101726532,0.4667454957962036,-0.2171289175748825,0.35857516527175903,0.41675275564193726,-0.19778555631637573,0.46230101585388184,0.604398787021637,-0.1595211774110794,0.3211975693702698,0.5238522291183472,-0.15364496409893036,0.45356082916259766,0.7235702276229858,-0.23175930976867676,0.30349040031433105,0.6244714260101318,-0.24105730652809143,0.4519416391849518,0.763554573059082,-0.2571398913860321,0.2966397702693939,0.6561942100524902,-0.265308141708374,0.4450503885746002,0.7591588497161865,-0.28819936513900757,0.3051639795303345,0.6568272113800049,-0.2951933741569519,0.44288912415504456,0.7471284866333008,-0.24514612555503845,0.3089450001716614,0.6480433344841003,-0.25331228971481323,0.3954317271709442,0.674958348274231,-0.003322808537632227,0.33967724442481995,0.6334384083747864,0.0032884206157177687,0.3672378957271576,0.8164283037185669,-0.22648055851459503,0.2635112404823303,0.7506605386734009,-0.11333657801151276,0.32653456926345825,0.8905370235443115,0.03825344890356064,0.1808476597070694,0.8635298013687134,-0.030259445309638977,0.3169931173324585,0.904012143611908,0.06024674326181412,0.18118241429328918,0.8873489499092102,-0.028377452865242958,0.31955277919769287,0.9467877149581909,-0.02870476245880127,0.13907261192798615,0.9089837074279785,-0.1475605070590973
0.4107491970062256,0.4289587736129761,-0.4176696836948395,0.41852903366088867,0.40896618366241455,-0.41711169481277466,0.42271170020103455,0.40813031792640686,-0.4170173704624176,0.42672985792160034,0.4073014259338379,-0.41709160804748535,0.4079013764858246,0.4062916934490204,-0.41087228059768677,0.4048403203487396,0.40332162380218506,-0.4109176993370056,0.4018137454986572,0.40011587738990784,-0.41091030836105347,0.4344315528869629,0.40120548009872437,-0.32620328664779663,0.40095439553260803,0.39088863134384155,-0.2937668561935425,0.41681456565856934,0.43982845544815063,-0.3753737807273865,0.4062495827674866,0.43898510932922363,-0.36612898111343384,0.4626632332801819,0.49284592270851135,-0.21612536907196045,0.36388298869132996,0.4415229260921478,-0.17981591820716858,0.4673377573490143,0.6358584761619568,-0.1592574119567871,0.32469505071640015,0.5440019965171814,-0.14393490552902222,0.4559651017189026,0.7578887343406677,-0.24135199189186096,0.30287787318229675,0.6319398880004883,-0.22924990952014923,0.4564194083213806,0.8013408184051514,-0.2676001191139221,0.29354679584503174,0.6592352986335754,-0.2534887194633484,0.44871383905410767,0.7992532253265381,-0.302910178899765,0.3004940152168274,0.6580711603164673,-0.2856059670448303,0.44587260484695435,0.785190224647522,-0.2561967074871063,0.3054954409599304,0.6505210399627686,-0.2426072657108307,0.4019416272640228,0.702914297580719,-0.006074291653931141,0.34672811627388,0.6588700413703918,0.006043539382517338,0.3762832581996918,0.8423178791999817,-0.31041982769966125,0.26800647377967834,0.7598174810409546,-0.1444142609834671,0.32971101999282837,0.8897233009338379,0.007107465527951717,0.1922367513179779,0.8768691420555115,-0.07550259679555893,0.3194122910499573,0.8936108946800232,0.03662148863077164,0.19400879740715027,0.9101316928863525,-0.07434870302677155,0.3181402087211609,0.9460204243659973,-0.03578164055943489,0.14646051824092865,0.9195948243141174,-0.19112591445446014
0.41391509771347046,0.45785194635391235,-0.42995309829711914,0.42296934127807617,0.437124639749527,-0.42966780066490173,0.4274531304836273,0.4364169239997864,-0.42959848046302795,0.4315643906593323,0.4357038140296936,-0.42969003319740295,0.41198477149009705,0.4340912401676178,-0.4217143952846527,0.40908676385879517,0.4311964213848114,-0.42177391052246094,0.40630584955215454,0.4281633198261261,-0.42177635431289673,0.4395608901977539,0.43104124069213867,-0.3369401693344116,0.4074269235134125,0.4206172227859497,-0.2984338402748108,0.4202597737312317,0.46935030817985535,-0.38709065318107605,0.4092419743537903,0.46828773617744446,-0.3761589825153351,0.4681698679924011,0.5253689885139465,-0.22054103016853333,0.3715592920780182,0.47002342343330383,-0.1743066906929016,0.47363415360450745,0.666161060333252,-0.17500968277454376,0.32934024930000305,0.5581169724464417,-0.14359867572784424,0.4622713625431061,0.7977855205535889,-0.2455732375383377,0.3025050759315491,0.6303992867469788,-0.2792932987213135,0.4673581123352051,0.8370224237442017,-0.2692117691040039,0.29207295179367065,0.6533246636390686,-0.30984920263290405,0.4583432674407959,0.8363810777664185,-0.30495283007621765,0.2968595325946808,0.6514340043067932,-0.34106016159057617,0.4544619917869568,0.8231715559959412,-0.2599259912967682,0.30272960662841797,0.6456020474433899,-0.29389575123786926,0.4072344899177551,0.7389718890190125,-0.010257179848849773,0.3538764417171478,0.6876190304756165,0.010274347849190235,0.3759459853172302,0.8885437846183777,-0.12153705209493637,0.26977282762527466,0.77439945936203,-0.1759767234325409,0.33135977387428284,0.8939893245697021,0.32564133405685425,0.2012851983308792,0.8966492414474487,-0.1018448919057846,0.32229429483413696,0.8872483968734741,0.3669421970844269,0.20184795558452606,0.925334095954895,-0.09920131415128708,0.3179923892021179,0.9380350112915039,0.32633477449417114,0.16087979078292847,0.9339441657066345,-0.2218087613582611
0.41911277174949646,0.48968347907066345,-0.3999093174934387,0.4278410077095032,0.4694151282310486,-0.4013255536556244,0.43243569135665894,0.46904104948043823,-0.40127110481262207,0.4367230534553528,0.4685133993625641,-0.40140771865844727,0.4174162745475769,0.4661467373371124,-0.3913111686706543,0.41490086913108826,0.4636715054512024,-0.39133554697036743,0.4125508666038513,0.46134695410728455,-0.39132818579673767,0.4456159472465515,0.465240478515625,-0.3199141025543213,0.41549816727638245,0.4555513262748718,-0.2722534239292145,0.4255755841732025,0.50309157371521,-0.36195868253707886,0.4153122007846832,0.5005717873573303,-0.348255455493927,0.4750712811946869,0.5610753893852234,-0.2311343401670456,0.3810606598854065,0.5017362236976624,-0.15354730188846588,0.4796912670135498,0.7085810899734497,-0.21177807450294495,0.3372277021408081,0.569291889667511,-0.16334155201911926,0.4693688750267029,0.8455286622047424,-0.2970859408378601,0.30262893438339233,0.6212716698646545,-0.3442029654979706,0.47879642248153687,0.8835145831108093,-0.3245680034160614,0.29138487577438354,0.6409091353416443,-0.37435442209243774,0.46744951605796814,0.8845194578170776,-0.35755982995033264,0.29567140340805054,0.6394603848457336,-0.400490939617157,0.4628629684448242,0.8696683049201965,-0.31044283509254456,0.3023034930229187,0.6346907615661621,-0.35889920592308044,0.40867429971694946,0.7757927179336548,-0.01994197815656662,0.3579878807067871,0.7227777242660522,0.01995668187737465,0.37593135237693787,0.9240108728408813,-0.21343262493610382,0.27102476358413696,0.7983711361885071,-0.10211546719074249,0.3399495780467987,0.893794596195221,0.20952089130878448,0.22502858936786652,0.9046280980110168,0.05654851719737053,0.33585914969444275,0.8792763352394104,0.2480582296848297,0.2238301783800125,0.9256783127784729,0.07089649140834808,0.320547878742218,0.9240676760673523,0.24096575379371643,0.18439042568206787,0.9460720419883728,0.023563168942928314
0.4225994944572449,0.5208014845848083,-0.34593915939331055,0.43032097816467285,0.5019142627716064,-0.35340720415115356,0.43453583121299744,0.501620352268219,-0.3533400893211365,0.43875569105148315,0.5010407567024231,-0.35346806049346924,0.42178454995155334,0.49875128269195557,-0.33775344491004944,0.420025110244751,0.4965589642524719,-0.3377681076526642,0.4185863137245178,0.4946064352989197,-0.33775967359542847,0.4500485062599182,0.49745407700538635,-0.3045409023761749,0.4255278706550598,0.48891475796699524,-0.23014278709888458,0.4298795759677887,0.5367083549499512,-0.3206484317779541,0.4207407832145691,0.5321522951126099,-0.298948734998703,0.48312291502952576,0.599376916885376,-0.24196167290210724,0.3931910991668701,0.528680145740509,-0.1294439733028412,0.48859748244285583,0.7464121580123901,-0.24900181591510773,0.344970166683197,0.5858438014984131,-0.1562044769525528,0.4802585244178772,0.8818143010139465,-0.3305933177471161,0.30570513010025024,0.6173064708709717,-0.3386826515197754,0.48984450101852417,0.9209516048431396,-0.3558306396007538,0.2913433015346527,0.6304713487625122,-0.3646692633628845,0.4746123254299164,0.9187946915626526,-0.3838590085506439,0.2949097752571106,0.629544734954834,-0.3904305696487427,0.4697498381137848,0.9033821225166321,-0.3417453169822693,0.3016909956932068,0.626285195350647,-0.35410717129707336,0.41529592871665955,0.808367133140564,-0.024896150454878807,0.3683263659477234,0.7551827430725098,0.02489474043250084,0.38618630170822144,0.9509756565093994,-0.2640168070793152,0.27960771322250366,0.8120835423469543,-0.1070459634065628,0.3383265733718872,0.903438150882721,0.08993902802467346,0.27431488037109375,0.898719847202301,0.1240912526845932,0.3361573815345764,0.8969582319259644,0.1273384541273117,0.2832396626472473,0.9066057205200195,0.14810442924499512,0.30992668867111206,0.9276337623596191,0.1916179358959198,0.2349105179309845,0.945391833782196,0.1369587481021881
0.4359951913356781,0.5538792610168457,-0.3100835382938385,0.44426393508911133,0.5371203422546387,-0.31397944688796997,0.44883155822753906,0.5375964045524597,-0.3139542043209076,0.45314860343933105,0.5378228425979614,-0.3141130805015564,0.4346305727958679,0.5325061082839966,-0.30024901032447815,0.43260616064071655,0.529926061630249,-0.30024075508117676,0.430870920419693,0.5274830460548401,-0.30024057626724243,0.462761789560318,0.535954475402832,-0.2616547644138336,0.4358680248260498,0.5235089063644409,-0.19536030292510986,0.44236961007118225,0.5703566074371338,-0.2840912938117981,0.43292325735092163,0.56404048204422,-0.26492393016815186,0.4916459918022156,0.6400048732757568,-0.2191685438156128,0.40375083684921265,0.5632516145706177,-0.08974973857402802,0.49750304222106934,0.7863073348999023,-0.21782055497169495,0.352350115776062,0.608479917049408,-0.004518504720181227,0.492461621761322,0.92232346534729,-0.30277878046035767,0.3090272545814514,0.6191688776016235,-0.05110430717468262,0.4951504170894623,0.9568964838981628,-0.3238134980201721,0.2934725880622864,0.6255967617034912,-0.05200623348355293,0.48192715644836426,0.9545294046401978,-0.3543345332145691,0.2949836254119873,0.6252241134643555,-0.08416315168142319,0.4795268177986145,0.941027045249939,-0.3148860037326813,0.30177682638168335,0.6246100664138794,-0.06508104503154755,0.41761261224746704,0.8460408449172974,-0.027486979961395264,0.37032797932624817,0.786835789680481,0.027580618858337402,0.38563793897628784,0.9641022682189941,-0.3366211950778961,0.29244571924209595,0.8325536251068115,-0.18126288056373596,0.3453426957130432,0.9200087785720825,0.07028608024120331,0.3007689118385315,0.9013920426368713,0.08346409350633621,0.34724998474121094,0.9001198410987854,0.11476273834705353,0.3069911003112793,0.9041644334793091,0.10926298052072525,0.31497159600257874,0.9400467872619629,0.13811266422271729,0.2608340382575989,0.933194637298584,0.10617293417453766
