0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.3496500849723816,0.2573513388633728,-0.32942265272140503,0.3522894084453583,0.23459605872631073,-0.3119778335094452,0.35371971130371094,0.23472897708415985,-0.31202346086502075,0.3550066351890564,0.23485861718654633,-0.31204479932785034,0.34420496225357056,0.23242512345314026,-0.32846134901046753,0.3392755389213562,0.23108898103237152,-0.32858389616012573,0.33390098810195923,0.23002849519252777,-0.3286682963371277,0.3478541970252991,0.23674790561199188,-0.17592069506645203,0.31867051124572754,0.2319318950176239,-0.2512364089488983,0.34701007604599,0.2762821614742279,-0.27302855253219604,0.33692505955696106,0.2747052013874054,-0.29455697536468506,0.37100958824157715,0.34521767497062683,-0.05579327791929245,0.2611159682273865,0.3329761028289795,-0.18862250447273254,0.36185917258262634,0.49340319633483887,0.0017807299736887217,0.20752868056297302,0.44678565859794617,-0.13839861750602722,0.36576059460639954,0.6265645623207092,-0.1139175295829773,0.17065076529979706,0.5649219751358032,-0.17694737017154694,0.36527568101882935,0.6622358560562134,-0.13540472090244293,0.160806342959404,0.6137140989303589,-0.19140905141830444,0.3643058240413666,0.6623960137367249,-0.17035186290740967,0.16903439164161682,0.6172502040863037,-0.2250005304813385,0.3629254698753357,0.6487770676612854,-0.1303248405456543,0.17535363137722015,0.6041635274887085,-0.19037891924381256,0.3269089460372925,0.6306719183921814,0.06045321747660637,0.2719602882862091,0.6071414351463318,-0.06042202189564705,0.2979099154472351,0.8370327353477478,0.05859310179948807,0.30598774552345276,0.7776814103126526,-0.2431226521730423,0.2125326693058014,0.932532012462616,0.21881122887134552,0.26164865493774414,0.9662124514579773,-0.1600862741470337,0.19121934473514557,0.9229949712753296,0.23255500197410583,0.25683027505874634,0.9814344048500061,-0.15665248036384583,0.20861175656318665,1.014912724494934,0.1485733985900879,0.289527952671051,1.0772507190704346,-0.29201528429985046
0.3572811186313629,0.2805243134498596,-0.3222476541996002,0.35895833373069763,0.2567516565322876,-0.3051150441169739,0.3601459264755249,0.25653254985809326,-0.3051077425479889,0.36120912432670593,0.2563290596008301,-0.3050951361656189,0.3512164056301117,0.2554214298725128,-0.32051077485084534,0.3463313579559326,0.2544212341308594,-0.320569783449173,0.3408663868904114,0.2537253797054291,-0.32059773802757263,0.3532269597053528,0.25801581144332886,-0.16922646760940552,0.32535621523857117,0.2570415139198303,-0.24349240958690643,0.3549124598503113,0.29838868975639343,-0.26913851499557495,0.34506064653396606,0.29780086874961853,-0.290450781583786,0.3805087208747864,0.3610982596874237,-0.04816792160272598,0.2683532238006592,0.3620331585407257,-0.16809628903865814,0.37329357862472534,0.4970453083515167,0.010649245232343674,0.2094765156507492,0.4640650749206543,-0.13018827140331268,0.3711474537849426,0.630535900592804,-0.1083141416311264,0.17231310904026031,0.5748018622398376,-0.17576073110103607,0.3719518184661865,0.6666065454483032,-0.12702712416648865,0.161180779337883,0.62288498878479,-0.18969187140464783,0.37096089124679565,0.6665846109390259,-0.1577315628528595,0.16993698477745056,0.6253613233566284,-0.21992775797843933,0.36934053897857666,0.6531902551651001,-0.12330416589975357,0.17628321051597595,0.6134545803070068,-0.1875249445438385,0.3367522060871124,0.6510666608810425,0.06030696630477905,0.2812122106552124,0.6301063895225525,-0.060226716101169586,0.3188532590866089,0.8575862646102905,-0.04331943392753601,0.31694328784942627,0.8022955060005188,-0.2480458766222,0.21928372979164124,0.9271643161773682,0.11663049459457397,0.2596239149570465,0.9665758013725281,-0.1526506096124649,0.19509035348892212,0.9097900986671448,0.1314643919467926,0.25142431259155273,0.9779692888259888,-0.14616316556930542,0.2064877301454544,1.014348030090332,0.08066682517528534,0.27970167994499207,1.0855233669281006,-0.254148930311203
0.3658007085323334,0.30581843852996826,-0.24984624981880188,0.3663303554058075,0.28193530440330505,-0.23313435912132263,0.367310106754303,0.28145769238471985,-0.23320762813091278,0.3682102859020233,0.2810092568397522,-0.2332686185836792,0.35950225591659546,0.2812037467956543,-0.2493772804737091,0.3549517095088959,0.2804918885231018,-0.24946756660938263,0.34952834248542786,0.2801917493343353,-0.2495468556880951,0.36041197180747986,0.282546728849411,-0.10564929246902466,0.3328673541545868,0.28546974062919617,-0.1791183352470398,0.3635900616645813,0.3229113817214966,-0.19760212302207947,0.3538764417171478,0.3237580955028534,-0.2184552401304245,0.38828131556510925,0.3829418122768402,0.006198148243129253,0.2766089141368866,0.38887307047843933,-0.11383800208568573,0.3842230439186096,0.5076316595077515,0.07362249493598938,0.21405935287475586,0.4866776466369629,-0.07957281917333603,0.38053879141807556,0.6392862796783447,-0.03615952283143997,0.18082061409950256,0.5927149653434753,-0.1342659741640091,0.38237741589546204,0.6760141849517822,-0.05333910509943962,0.16609281301498413,0.6332374215126038,-0.14750319719314575,0.3815174400806427,0.6761584281921387,-0.0839773416519165,0.1745145171880722,0.6356744766235352,-0.17858728766441345,0.37940526008605957,0.6625140905380249,-0.0512395016849041,0.18189355731010437,0.6263781785964966,-0.14597532153129578,0.3450040817260742,0.6790561079978943,0.061010271310806274,0.2901919484138489,0.6566144227981567,-0.06089862063527107,0.3346063494682312,0.9139095544815063,-0.08577997982501984,0.32076579332351685,0.8257540464401245,-0.25623154640197754,0.23008127510547638,0.9365081787109375,0.07264305651187897,0.2563784718513489,0.9661913514137268,-0.14868243038654327,0.20746023952960968,0.9154539108276367,0.08764780312776566,0.24797561764717102,0.9709368348121643,-0.13958740234375,0.20399542152881622,1.014066219329834,0.040506601333618164,0.2744382917881012,1.087393045425415,-0.2393070012331009
0.37029311060905457,0.3258746266365051,-0.24717995524406433,0.3704548478126526,0.30392250418663025,-0.23136086761951447,0.3717634975910187,0.30400076508522034,-0.2314130961894989,0.37306463718414307,0.3042120635509491,-0.2315216064453125,0.3629589080810547,0.3032670021057129,-0.24409031867980957,0.3583534061908722,0.3033519685268402,-0.24412564933300018,0.35328608751296997,0.30387797951698303,-0.24418386816978455,0.3679390847682953,0.30902546644210815,-0.10618855059146881,0.33908218145370483,0.3130269944667816,-0.1613304615020752,0.36964839696884155,0.3444552421569824,-0.1959112137556076,0.35880452394485474,0.3451979160308838,-0.21169357001781464,0.39884310960769653,0.41540268063545227,0.009851815178990364,0.28714555501937866,0.418200820684433,-0.09635493904352188,0.3987070322036743,0.5408720374107361,0.09666608273983002,0.23347707092761993,0.5077263712882996,-0.05364908650517464,0.402676522731781,0.6665265560150146,0.0009817571844905615,0.20517869293689728,0.5991418361663818,-0.12481353431940079,0.4068552553653717,0.701329231262207,-0.016053462401032448,0.18953238427639008,0.6324672102928162,-0.14114123582839966,0.4056028723716736,0.7017248272895813,-0.05200142413377762,0.19760167598724365,0.6346946954727173,-0.17318980395793915,0.4025634825229645,0.6893501877784729,-0.01598815619945526,0.20723851025104523,0.627166211605072,-0.13768643140792847,0.35337740182876587,0.704573929309845,0.058061908930540085,0.29586946964263916,0.6803758144378662,-0.057958174496889114,0.35717523097991943,0.9083908796310425,-0.20043964684009552,0.33149072527885437,0.8581788539886475,-0.3093389570713043,0.25132808089256287,0.9479338526725769,-0.015991877764463425,0.2541491985321045,0.9658352136611938,-0.1593640148639679,0.23363859951496124,0.9288831949234009,0.0007330755470320582,0.23247501254081726,0.9620246887207031,-0.14535072445869446,0.2252974510192871,1.0206036567687988,-0.05388789251446724,0.23063330352306366,1.0778963565826416,-0.2349555790424347
0.3775767385959625,0.35775789618492126,-0.21759143471717834,0.37625572085380554,0.3348284959793091,-0.19997164607048035,0.3775009512901306,0.3347349166870117,-0.20006433129310608,0.37866491079330444,0.3348188102245331,-0.2002449333667755,0.36802423000335693,0.3352152109146118,-0.21129322052001953,0.3632814884185791,0.33593931794166565,-0.21132412552833557,0.35827237367630005,0.3373255431652069,-0.21137729287147522,0.37337952852249146,0.34064024686813354,-0.07546713948249817,0.34579378366470337,0.3488384187221527,-0.12410356849431992,0.37657400965690613,0.3755836486816406,-0.16758222877979279,0.36564165353775024,0.37863340973854065,-0.18166384100914001,0.4081408381462097,0.44644758105278015,0.019275790080428123,0.29828783869743347,0.4487382173538208,-0.06919211894273758,0.41836029291152954,0.583640456199646,0.079737588763237,0.2617737948894501,0.5333912372589111,-0.07691622525453568,0.4194735586643219,0.7046529650688171,-0.01379192154854536,0.24411404132843018,0.6042077541351318,-0.19825193285942078,0.4249928891658783,0.7398300766944885,-0.032343603670597076,0.2350519448518753,0.6294882297515869,-0.22248637676239014,0.4230738580226898,0.7385848164558411,-0.06613150238990784,0.24710579216480255,0.628600001335144,-0.24423940479755402,0.41916465759277344,0.7269123792648315,-0.029133444651961327,0.24744665622711182,0.6205675601959229,-0.20936986804008484,0.36605554819107056,0.7374244928359985,0.05725424364209175,0.3060767650604248,0.710930347442627,-0.05727715045213699,0.3819613754749298,0.9348863363265991,-0.17865237593650818,0.33738794922828674,0.8772343993186951,-0.32576367259025574,0.2985982298851013,0.9670670628547668,0.06135715916752815,0.25395897030830383,0.9747655391693115,-0.14515313506126404,0.28386634588241577,0.9519396424293518,0.07734918594360352,0.2329830676317215,0.962264358997345,-0.1300162672996521,0.28264695405960083,1.0326602458953857,0.021234767511487007,0.23971903324127197,1.0643675327301025,-0.20731548964977264
0.3897690176963806,0.39376217126846313,-0.10023285448551178,0.3866996467113495,0.373071551322937,-0.07654435187578201,0.3873452842235565,0.37297874689102173,-0.07664107531309128,0.3879683315753937,0.3729304373264313,-0.07679126411676407,0.38051751255989075,0.373183012008667,-0.09253837168216705,0.3765382468700409,0.3735051155090332,-0.09257880598306656,0.37241703271865845,0.3742135763168335,-0.09264962375164032,0.38134950399398804,0.3813665211200714,0.04713750630617142,0.35799866914749146,0.3881976306438446,-0.020462099462747574,0.38849008083343506,0.4122445285320282,-0.052489034831523895,0.3801858127117157,0.4143858253955841,-0.07190431654453278,0.414729505777359,0.4800291657447815,0.12473662197589874,0.3104237914085388,0.4877485930919647,-0.015062570571899414,0.43329912424087524,0.6002230048179626,0.15498988330364227,0.28534892201423645,0.5670010447502136,-0.056185197085142136,0.44198694825172424,0.7148891687393188,0.049089111387729645,0.3149217963218689,0.6358291506767273,-0.14780649542808533,0.44734805822372437,0.7514915466308594,0.02364308200776577,0.3235887885093689,0.6625698804855347,-0.17483170330524445,0.44510477781295776,0.7521471381187439,-0.004913269076496363,0.32991838455200195,0.6515061855316162,-0.1826901137828827,0.4411061704158783,0.7399398684501648,0.03443295881152153,0.3284912109375,0.6436203718185425,-0.15014679729938507,0.37970319390296936,0.7755692601203918,0.05597608536481857,0.317892462015152,0.7437947392463684,-0.05601134151220322,0.4012095332145691,0.9725385308265686,-0.1302689164876938,0.3449346423149109,0.8948520421981812,-0.3273388743400574,0.30481353402137756,0.9981805682182312,0.1239907518029213,0.25374454259872437,0.988634467124939,-0.20006370544433594,0.2908439636230469,0.9789949059486389,0.15022870898246765,0.23198044300079346,0.9674608707427979,-0.18715067207813263,0.2814491391181946,1.0575861930847168,0.11589740216732025,0.23076918721199036,1.0715234279632568,-0.27320927381515503
0.3942778706550598,0.4480028748512268,-0.1203179731965065,0.3928723931312561,0.4279380440711975,-0.12993267178535461,0.3942220211029053,0.42650511860847473,-0.12978622317314148,0.3954971432685852,0.4251171946525574,-0.12953440845012665,0.385403573513031,0.4307267963886261,-0.1530226171016693,0.3815854489803314,0.4314171373844147,-0.1527249664068222,0.3776843249797821,0.43234139680862427,-0.1521371752023697,0.39147427678108215,0.42816826701164246,-0.03396809473633766,0.3665136992931366,0.44012096524238586,-0.11520516872406006,0.3956906497478485,0.4629112780094147,-0.10391666740179062,0.3853972852230072,0.46729010343551636,-0.1390460729598999,0.42921242117881775,0.5190582871437073,0.056740857660770416,0.31951165199279785,0.5403353571891785,-0.13779830932617188,0.4455885887145996,0.6461115479469299,0.07216289639472961,0.3430483043193817,0.6209949254989624,-0.19107773900032043,0.4537481665611267,0.7568691968917847,-0.001614248612895608,0.4146970212459564,0.6909330487251282,-0.19575220346450806,0.46273690462112427,0.7961271405220032,-0.024670198559761047,0.4500442445278168,0.7238731980323792,-0.2231784164905548,0.46203750371932983,0.7941405177116394,-0.059472329914569855,0.4520508646965027,0.7072799205780029,-0.21400873363018036,0.4572455883026123,0.783048689365387,-0.02037765458226204,0.4443441331386566,0.6997827291488647,-0.18996486067771912,0.3945207893848419,0.8161167502403259,0.051371268928050995,0.3288199007511139,0.7825464606285095,-0.051112137734889984,0.40612250566482544,0.985569179058075,-0.20122988522052765,0.354020357131958,0.924497127532959,-0.3246627151966095,0.3307345509529114,1.0559685230255127,0.08045772463083267,0.2667827308177948,1.025273323059082,-0.07248003780841827,0.3211572468280792,1.050705075263977,0.10880652815103531,0.2507651746273041,1.0209628343582153,-0.045062486082315445,0.30952998995780945,1.1140178442001343,0.05665256455540657,0.24114780128002167,1.0862956047058105,-0.11918403953313828
0.4060584008693695,0.49401572346687317,-0.2015024870634079,0.4052889347076416,0.47225221991539,-0.1925889551639557,0.4069708287715912,0.47061246633529663,-0.19252558052539825,0.4084264636039734,0.4691159427165985,-0.19243748486042023,0.395866334438324,0.4761744737625122,-0.19055743515491486,0.3913421928882599,0.4773765206336975,-0.190677672624588,0.38708096742630005,0.4787124693393707,-0.19076299667358398,0.4044923186302185,0.473555326461792,-0.08830573409795761,0.378081738948822,0.48721182346343994,-0.13807570934295654,0.4086926579475403,0.5102154612541199,-0.16883054375648499,0.3967471718788147,0.5153124332427979,-0.16982309520244598,0.4444216787815094,0.5622820258140564,-0.000316298333927989,0.33746764063835144,0.5773788690567017,-0.17186854779720306,0.46838006377220154,0.7001998424530029,0.017568495124578476,0.3657371401786804,0.6714423894882202,-0.26534655690193176,0.48212704062461853,0.8156862258911133,-0.046120915561914444,0.45301491022109985,0.699770987033844,-0.3189484477043152,0.4911021590232849,0.8494851589202881,-0.06741603463888168,0.47487935423851013,0.7180322408676147,-0.3525395393371582,0.4866291880607605,0.847168505191803,-0.0927346721291542,0.4797723889350891,0.7056959271430969,-0.3481350839138031,0.48246341943740845,0.835058867931366,-0.05726438760757446,0.4730653166770935,0.7017918825149536,-0.3159005343914032,0.40687641501426697,0.8565806746482849,0.04968348890542984,0.3397394120693207,0.8215020298957825,-0.04937457665801048,0.4245712161064148,1.0267308950424194,-0.20192134380340576,0.3587043881416321,0.9463039636611938,-0.3119170367717743,0.35368841886520386,1.100873351097107,0.06384564936161041,0.2775169909000397,1.0397244691848755,-0.0643339529633522,0.3443887233734131,1.0967260599136353,0.08929111808538437,0.2768009305000305,1.003974437713623,-0.038475967943668365,0.3333197832107544,1.1570295095443726,0.036882735788822174,0.252135306596756,1.0980689525604248,-0.10220060497522354
0.41842517256736755,0.5368545651435852,-0.28864678740501404,0.42074474692344666,0.5149115920066833,-0.27745717763900757,0.4232560098171234,0.5127869844436646,-0.27745652198791504,0.4254339635372162,0.5108703374862671,-0.277526319026947,0.4104669988155365,0.5189061164855957,-0.28244850039482117,0.40626806020736694,0.5193568468093872,-0.28256943821907043,0.4023323655128479,0.5198583602905273,-0.28271347284317017,0.42487001419067383,0.5122742056846619,-0.1716555804014206,0.3952467143535614,0.525654137134552,-0.19435110688209534,0.42303958535194397,0.54969722032547,-0.24501176178455353,0.41084057092666626,0.5534822344779968,-0.2500511407852173,0.45974960923194885,0.60010826587677,-0.06678751856088638,0.3586179316043854,0.607476532459259,-0.224777489900589,0.47700387239456177,0.7445265650749207,-0.028112147003412247,0.39975616335868835,0.7139041423797607,-0.281033456325531,0.5037202835083008,0.8712100386619568,-0.096244215965271,0.4865610599517822,0.7231501340866089,-0.310354083776474,0.5187166333198547,0.9036105871200562,-0.11160975694656372,0.5146433115005493,0.7318247556686401,-0.34108787775039673,0.515866756439209,0.9083699584007263,-0.14590926468372345,0.5201929211616516,0.7215291261672974,-0.33924826979637146,0.5086415410041809,0.89616858959198,-0.1112208142876625,0.509769082069397,0.7164679765701294,-0.308704137802124,0.40917444229125977,0.8803040385246277,0.04811559244990349,0.3467103838920593,0.8484188318252563,-0.047806061804294586,0.44706839323043823,1.01981782913208,-0.2793583273887634,0.37350142002105713,0.9760017991065979,-0.292876660823822,0.33589479327201843,1.0609421730041504,-0.03620737046003342,0.28532126545906067,1.0216866731643677,-0.03924909234046936,0.3237554132938385,1.040509819984436,-0.009529698640108109,0.2748076617717743,0.997833251953125,-0.012610135599970818,0.30298370122909546,1.0276678800582886,-0.03790607303380966,0.2641536593437195,1.068211317062378,-0.050651125609874725
0.4355162978172302,0.5762230157852173,-0.4054855406284332,0.43943729996681213,0.5524895191192627,-0.39007997512817383,0.4423605799674988,0.5499716997146606,-0.3901931345462799,0.4448928236961365,0.5477322936058044,-0.3903503715991974,0.4282696843147278,0.5565693974494934,-0.39762672781944275,0.4241686463356018,0.5562528967857361,-0.3978065550327301,0.42051491141319275,0.5558183789253235,-0.39801567792892456,0.44577187299728394,0.5473889112472534,-0.2625863254070282,0.4166189134120941,0.5576134324073792,-0.2916056513786316,0.44189390540122986,0.5862026810646057,-0.3517565131187439,0.4288093149662018,0.5904361009597778,-0.3603316843509674,0.47705087065696716,0.6418761610984802,-0.13126085698604584,0.38408350944519043,0.6354291439056396,-0.29062017798423767,0.4896748661994934,0.790913462638855,-0.11895296722650528,0.43204790353775024,0.7600176334381104,-0.3757461607456207,0.5214700698852539,0.9172160029411316,-0.22951240837574005,0.5254270434379578,0.7639875411987305,-0.44376856088638306,0.5373294949531555,0.9488607048988342,-0.2565529942512512,0.5534338355064392,0.7692617774009705,-0.48687902092933655,0.5341706871986389,0.9521175026893616,-0.29015210270881653,0.5587040185928345,0.7549936771392822,-0.4831010401248932,0.5266817808151245,0.9416204690933228,-0.2460644245147705,0.5500189065933228,0.7521986961364746,-0.4430050849914551,0.41923561692237854,0.9095163941383362,0.0410623736679554,0.35618501901626587,0.873232364654541,-0.04073020815849304,0.4382578432559967,1.0653069019317627,-0.2011433094739914,0.36918264627456665,0.9792921543121338,-0.32077762484550476,0.37486353516578674,1.1857376098632812,0.029834259301424026,0.30333250761032104,1.1300923824310303,-0.10286247730255127,0.36545735597610474,1.1916345357894897,0.05120036005973816,0.2944865822792053,1.1464595794677734,-0.08136410266160965,0.36114007234573364,1.2394616603851318,-0.010625848546624184,0.29479336738586426,1.1806199550628662,-0.19485753774642944
