0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.4963398873806,0.1766543686389923,-0.2655255198478699,0.503673255443573,0.16034358739852905,-0.2520941197872162,0.5065559148788452,0.16128091514110565,-0.252156525850296,0.5100225210189819,0.16214051842689514,-0.25216877460479736,0.49188536405563354,0.15714037418365479,-0.24828574061393738,0.4876324236392975,0.15644028782844543,-0.24827861785888672,0.4843350052833557,0.15615342557430267,-0.24837513267993927,0.5159956216812134,0.1718621701002121,-0.1491115540266037,0.4795752167701721,0.16566967964172363,-0.12904205918312073,0.5022033452987671,0.19838619232177734,-0.22459883987903595,0.4883723855018616,0.196553573012352,-0.2202666997909546,0.541193425655365,0.281154602766037,-0.08146218955516815,0.44526761770248413,0.27534598112106323,-0.03162785619497299,0.5389930009841919,0.422897070646286,-0.058075807988643646,0.4323282837867737,0.42101559042930603,0.02322549931704998,0.5314087271690369,0.5538192391395569,-0.17172536253929138,0.41891926527023315,0.5201361179351807,-0.09053336083889008,0.5346354246139526,0.5932339429855347,-0.2052006721496582,0.4115082621574402,0.5548064112663269,-0.12251324951648712,0.5285420417785645,0.5913620591163635,-0.24232831597328186,0.4133039116859436,0.5525141954421997,-0.1647503674030304,0.5257229208946228,0.5796006321907043,-0.18830664455890656,0.4170451760292053,0.5433560013771057,-0.11048263311386108,0.5050007700920105,0.5487669110298157,-0.013526001945137978,0.4483165144920349,0.5431687831878662,0.013588572852313519,0.5122584104537964,0.7379449009895325,-0.012671055272221565,0.42081397771835327,0.7366256713867188,-0.02590460516512394,0.5088687539100647,0.8944629430770874,0.17705824971199036,0.40798768401145935,0.9232322573661804,0.09358459711074829,0.5062260627746582,0.9131534099578857,0.18665027618408203,0.4161842465400696,0.9548283219337463,0.0951710194349289,0.5035396218299866,0.9494326114654541,0.05002221465110779,0.37896186113357544,0.9864825010299683,-0.0499652624130249
0.4952314496040344,0.17688362300395966,-0.2646431028842926,0.5029388666152954,0.1608581244945526,-0.2506021559238434,0.5062932372093201,0.16186678409576416,-0.2506600022315979,0.5094029903411865,0.16280920803546906,-0.25066882371902466,0.49122247099876404,0.15747050940990448,-0.24813607335090637,0.4873049855232239,0.1566658318042755,-0.2481263130903244,0.4838775098323822,0.15618956089019775,-0.2481982707977295,0.5155233144760132,0.17305134236812592,-0.14725345373153687,0.47944194078445435,0.16573892533779144,-0.12694407999515533,0.5008171796798706,0.19863222539424896,-0.22358760237693787,0.4870568811893463,0.196580171585083,-0.2192883938550949,0.5389729738235474,0.2840397357940674,-0.08760900795459747,0.44524040818214417,0.2747206389904022,-0.025315621867775917,0.5322481393814087,0.42663195729255676,-0.06769028306007385,0.43281665444374084,0.41953837871551514,0.025699201971292496,0.5211328864097595,0.5583216547966003,-0.17893341183662415,0.4163917899131775,0.5172398686408997,-0.095728799700737,0.5238160490989685,0.5980089902877808,-0.21281464397907257,0.4074752926826477,0.5508140921592712,-0.12827126681804657,0.5165919065475464,0.5960005521774292,-0.2475205957889557,0.40906792879104614,0.5478264093399048,-0.16776002943515778,0.5134347677230835,0.5836735367774963,-0.1938599944114685,0.4136398434638977,0.5386267900466919,-0.11440233141183853,0.5005844831466675,0.551868736743927,-0.01602766290307045,0.4457177221775055,0.5437530279159546,0.016072813421487808,0.5067405700683594,0.7424634099006653,-0.011245684698224068,0.4151518940925598,0.73698490858078,-0.030261581763625145,0.5085465312004089,0.8942519426345825,0.203778937458992,0.39946991205215454,0.9244092106819153,0.10009054839611053,0.5061973333358765,0.9131084084510803,0.21675662696361542,0.40751710534095764,0.9532961249351501,0.1036425456404686,0.5031160116195679,0.9505123496055603,0.08121693134307861,0.37588828802108765,0.990331768989563,-0.04048685356974602
0.4934081435203552,0.180771142244339,-0.26398801803588867,0.5012428760528564,0.16581574082374573,-0.24995970726013184,0.5051866769790649,0.16694727540016174,-0.2500231862068176,0.5083752870559692,0.1681644171476364,-0.2500290870666504,0.48953789472579956,0.1631137579679489,-0.24800924956798553,0.4858473241329193,0.16281165182590485,-0.2480018138885498,0.4822356104850769,0.1625359207391739,-0.24808236956596375,0.5140246152877808,0.1787920594215393,-0.14847126603126526,0.4786015450954437,0.17078465223312378,-0.12473175674676895,0.49937981367111206,0.20141425728797913,-0.22318072617053986,0.485413134098053,0.19885389506816864,-0.21848411858081818,0.5368083715438843,0.28934282064437866,-0.10296590626239777,0.4447980523109436,0.2759237289428711,-0.012959261424839497,0.5261180400848389,0.4327015280723572,-0.09397220611572266,0.432074636220932,0.419607549905777,0.048323728144168854,0.5097832679748535,0.5608966946601868,-0.2120157927274704,0.41049855947494507,0.515857458114624,-0.07773025333881378,0.510077178478241,0.5992759466171265,-0.24979090690612793,0.4007832407951355,0.5487653017044067,-0.10950573533773422,0.5018620491027832,0.5963872075080872,-0.2816295623779297,0.4008641242980957,0.5458753108978271,-0.1507081687450409,0.5001882314682007,0.5839583873748779,-0.22522421181201935,0.4056931138038635,0.5373678803443909,-0.09746804088354111,0.4962664246559143,0.5595998167991638,-0.020940179005265236,0.44284820556640625,0.5478762984275818,0.020981285721063614,0.4977347254753113,0.7493906021118164,0.013174149207770824,0.4094526767730713,0.7375849485397339,-0.03784963861107826,0.5083941221237183,0.8928724527359009,0.250721275806427,0.39197349548339844,0.9276474714279175,0.07057885825634003,0.5069519281387329,0.9117202758789062,0.26648372411727905,0.40057286620140076,0.9551125168800354,0.07176688313484192,0.5029082298278809,0.9510940313339233,0.13538989424705505,0.3724115490913391,0.9931429624557495,-0.07410844415426254
0.4929639399051666,0.19220200181007385,-0.2655523419380188,0.5004955530166626,0.17736934125423431,-0.25374656915664673,0.5046008229255676,0.17824013531208038,-0.25381964445114136,0.507641613483429,0.17889681458473206,-0.25382474064826965,0.4891265034675598,0.17536449432373047,-0.2484275996685028,0.48559242486953735,0.17465618252754211,-0.24840378761291504,0.4819794297218323,0.17369240522384644,-0.24844548106193542,0.5131595134735107,0.18858443200588226,-0.15831759572029114,0.47798842191696167,0.18097808957099915,-0.12550172209739685,0.4991842806339264,0.21235516667366028,-0.2269187867641449,0.4852639138698578,0.2090386301279068,-0.21905800700187683,0.5339497923851013,0.29758134484291077,-0.133206307888031,0.44470205903053284,0.2832143008708954,-0.0025502254720777273,0.5216338634490967,0.4438466727733612,-0.13237552344799042,0.43021002411842346,0.42116639018058777,0.07163027673959732,0.4968873858451843,0.5650994777679443,-0.24401085078716278,0.40045565366744995,0.5148419737815857,-0.043039027601480484,0.49267348647117615,0.6065849661827087,-0.2838517129421234,0.3889286518096924,0.5476779341697693,-0.07092557847499847,0.48496490716934204,0.6014547348022461,-0.31084445118904114,0.3880578875541687,0.5457649230957031,-0.11438153684139252,0.48469409346580505,0.5874178409576416,-0.25488758087158203,0.39293521642684937,0.5381313562393188,-0.06376540660858154,0.4907155930995941,0.5664613246917725,-0.03364212438464165,0.4394126534461975,0.5543389916419983,0.03364674001932144,0.4880456328392029,0.7593947649002075,0.033000655472278595,0.39990752935409546,0.7389448285102844,-0.054845839738845825,0.5083316564559937,0.8898500800132751,0.33240005373954773,0.3898587226867676,0.9288445115089417,0.02743552066385746,0.5094406604766846,0.9042191505432129,0.3566151261329651,0.40023842453956604,0.9549917578697205,0.02698434516787529,0.5017993450164795,0.9527965784072876,0.24785146117210388,0.3709045648574829,0.997574508190155,-0.10904206335544586
0.49177518486976624,0.20849815011024475,-0.28156328201293945,0.49918168783187866,0.1948637217283249,-0.2704480290412903,0.5033051371574402,0.1957016885280609,-0.27051085233688354,0.5063611268997192,0.19653359055519104,-0.27051401138305664,0.48835450410842896,0.1928517073392868,-0.26250120997428894,0.4849770665168762,0.1921822875738144,-0.26246464252471924,0.4815632402896881,0.19142493605613708,-0.26246270537376404,0.5117722749710083,0.20558865368366241,-0.17893323302268982,0.47756481170654297,0.19889026880264282,-0.14000773429870605,0.49850183725357056,0.22727006673812866,-0.24534845352172852,0.4845273494720459,0.22404745221138,-0.234762504696846,0.5314235091209412,0.3131508529186249,-0.1690874993801117,0.44397059082984924,0.30423665046691895,-0.011024296283721924,0.5194197297096252,0.4590015709400177,-0.17867161333560944,0.42160764336586,0.43111610412597656,0.05773984268307686,0.48426324129104614,0.568760871887207,-0.28096967935562134,0.38234737515449524,0.5157598853111267,-0.05879824236035347,0.47659358382225037,0.6120142936706543,-0.32257622480392456,0.3704359829425812,0.5489211082458496,-0.08888435363769531,0.4659908711910248,0.6058756113052368,-0.3448945879936218,0.37060976028442383,0.5467863082885742,-0.13119152188301086,0.46615156531333923,0.5916117429733276,-0.289431631565094,0.37491491436958313,0.5389821529388428,-0.07942801713943481,0.48554927110671997,0.5774368047714233,-0.04192959517240524,0.4343649446964264,0.5642249584197998,0.04190646484494209,0.47919121384620667,0.765965461730957,0.04530191048979759,0.3903489410877228,0.7407708764076233,-0.112249955534935,0.5051469206809998,0.8894878625869751,0.3791923224925995,0.38978666067123413,0.9307500123977661,-0.036360595375299454,0.509183943271637,0.9018773436546326,0.4074954092502594,0.4006533622741699,0.9561102390289307,-0.03741937130689621,0.4965842664241791,0.9560797810554504,0.3066219687461853,0.3673543334007263,0.9999406337738037,-0.1725136935710907
0.49062150716781616,0.23326405882835388,-0.29579320549964905,0.4981110095977783,0.22116760909557343,-0.2853270173072815,0.5022485256195068,0.2220849096775055,-0.2853735089302063,0.5051032304763794,0.2229010909795761,-0.2853701710700989,0.48731184005737305,0.21850602328777313,-0.2775953412055969,0.4840872883796692,0.21790777146816254,-0.2775808870792389,0.48091354966163635,0.21753306686878204,-0.27757033705711365,0.510383665561676,0.23069636523723602,-0.19484497606754303,0.477299302816391,0.2234896719455719,-0.15811869502067566,0.49754709005355835,0.2534303069114685,-0.25937891006469727,0.4836435317993164,0.25179845094680786,-0.24918940663337708,0.5298977494239807,0.33407434821128845,-0.1839379519224167,0.4430031180381775,0.32558751106262207,-0.016518477350473404,0.5199637413024902,0.4757138192653656,-0.1961934119462967,0.40928488969802856,0.4404442608356476,0.05572739243507385,0.467379093170166,0.5754256844520569,-0.2909639775753021,0.36483219265937805,0.5161313414573669,-0.05926566198468208,0.4579930901527405,0.6143493056297302,-0.3302118182182312,0.35045337677001953,0.549597978591919,-0.08852005749940872,0.4485153555870056,0.6075661182403564,-0.3497062027454376,0.3526221811771393,0.546154797077179,-0.13074901700019836,0.4495757520198822,0.5940632224082947,-0.29786962270736694,0.35820117592811584,0.537992000579834,-0.08015123754739761,0.483316570520401,0.5873036980628967,-0.04512522369623184,0.4314579963684082,0.5760629177093506,0.04510682448744774,0.47079309821128845,0.7669298648834229,0.04895429313182831,0.38530588150024414,0.7430556416511536,-0.16350644826889038,0.49406179785728455,0.8971481919288635,0.3299694061279297,0.3903297483921051,0.9343500733375549,-0.08518770337104797,0.5009665489196777,0.9097821712493896,0.3517516553401947,0.40127044916152954,0.9583523869514465,-0.08655707538127899,0.48167508840560913,0.967999279499054,0.23830346763134003,0.36333006620407104,1.000321626663208,-0.22557787597179413
0.49067506194114685,0.26787301898002625,-0.26938724517822266,0.4981355667114258,0.2555711567401886,-0.25853201746940613,0.501848578453064,0.25621721148490906,-0.25858253240585327,0.504668653011322,0.2568499445915222,-0.2586442232131958,0.4873565137386322,0.2526993751525879,-0.25129127502441406,0.48407450318336487,0.25182777643203735,-0.2513168156147003,0.48088258504867554,0.25107404589653015,-0.25129979848861694,0.5094429850578308,0.2635677456855774,-0.18007412552833557,0.4772912859916687,0.2565029263496399,-0.1380539834499359,0.4975205957889557,0.28683188557624817,-0.23533153533935547,0.48368173837661743,0.2868051528930664,-0.22508151829242706,0.5298260450363159,0.35501641035079956,-0.15962839126586914,0.44288501143455505,0.3515806794166565,0.002054607030004263,0.5227680802345276,0.49227938055992126,-0.18774859607219696,0.3975573182106018,0.4481062889099121,0.07405687123537064,0.4644814133644104,0.5717309713363647,-0.29207441210746765,0.35272836685180664,0.5163465142250061,-0.033796507865190506,0.4477457106113434,0.6123430132865906,-0.33055728673934937,0.3363277018070221,0.547276496887207,-0.060282934457063675,0.4412515163421631,0.6004934906959534,-0.34680742025375366,0.33719170093536377,0.5443639755249023,-0.09951657801866531,0.4444417357444763,0.5894317030906677,-0.29817482829093933,0.3432435393333435,0.5371522307395935,-0.054010070860385895,0.48376578092575073,0.5998541712760925,-0.05301307514309883,0.43273863196372986,0.5903859734535217,0.05307990312576294,0.46359819173812866,0.7699483036994934,-0.11746035516262054,0.38054004311561584,0.747243344783783,-0.11870761960744858,0.4775104522705078,0.9207520484924316,0.036373116075992584,0.3908141255378723,0.9437342286109924,-0.027050301432609558,0.48300647735595703,0.933489203453064,0.04600575566291809,0.4013168215751648,0.9657300114631653,-0.02653394639492035,0.4664081931114197,0.984165608882904,-0.06216990947723389,0.356419175863266,1.0008795261383057,-0.146126851439476
0.49032336473464966,0.30801108479499817,-0.2640063762664795,0.49731606245040894,0.29409119486808777,-0.2528562545776367,0.500640332698822,0.2946045696735382,-0.252856582403183,0.5035420060157776,0.2952314019203186,-0.25291699171066284,0.4868887960910797,0.2919042110443115,-0.24748322367668152,0.4835672974586487,0.29078757762908936,-0.24754559993743896,0.4804992079734802,0.28986412286758423,-0.24754253029823303,0.5082628726959229,0.3027053475379944,-0.16356948018074036,0.47691360116004944,0.29442089796066284,-0.13537827134132385,0.4964935779571533,0.32566168904304504,-0.22681836783885956,0.4831155836582184,0.32231512665748596,-0.21980848908424377,0.5299440622329712,0.3886282742023468,-0.14530491828918457,0.441389262676239,0.3802756071090698,-0.00020599437993951142,0.5296617746353149,0.5187270641326904,-0.19821996986865997,0.38350147008895874,0.45312318205833435,0.006841613445430994,0.4649892747402191,0.5674819946289062,-0.32871758937835693,0.3304746150970459,0.516671895980835,-0.12084311246871948,0.4453396201133728,0.5901898145675659,-0.3668968975543976,0.313554584980011,0.5461291670799255,-0.15200912952423096,0.43959206342697144,0.5795174837112427,-0.3756769001483917,0.3173801302909851,0.544513463973999,-0.18168456852436066,0.4431646764278412,0.5723352432250977,-0.3324607014656067,0.3234041929244995,0.5375798344612122,-0.13790370523929596,0.4850645661354065,0.6280438899993896,-0.04688098281621933,0.43413057923316956,0.617112398147583,0.04688390716910362,0.4457394480705261,0.7556484937667847,-0.28915348649024963,0.3764340579509735,0.7542479038238525,-0.1720128357410431,0.44296151399612427,0.9470165967941284,-0.2202957421541214,0.3895302414894104,0.9472266435623169,-0.12731125950813293,0.44370484352111816,0.9638611674308777,-0.21800024807453156,0.40123456716537476,0.9682912826538086,-0.12946802377700806,0.4073792099952698,0.9991403222084045,-0.3401715159416199,0.3539368212223053,0.9995299577713013,-0.24282392859458923
0.49035757780075073,0.3464008569717407,-0.26112765073776245,0.497184693813324,0.3321264982223511,-0.24978680908679962,0.500378429889679,0.33234795928001404,-0.24975697696208954,0.5033520460128784,0.3329739272594452,-0.24983501434326172,0.4868931174278259,0.33030909299850464,-0.24660742282867432,0.48351535201072693,0.32906392216682434,-0.24667422473430634,0.4804505407810211,0.32813742756843567,-0.24667970836162567,0.5082650780677795,0.3406786620616913,-0.1582658290863037,0.47683677077293396,0.33317995071411133,-0.14092639088630676,0.4965430200099945,0.3638783395290375,-0.22357571125030518,0.4833527207374573,0.3617704212665558,-0.2194792777299881,0.5303223133087158,0.42608892917633057,-0.14080765843391418,0.4405241012573242,0.4133283495903015,-0.04337802156805992,0.5417391657829285,0.547527551651001,-0.230503648519516,0.3727344572544098,0.45278018712997437,-0.07297565042972565,0.4719332158565521,0.560684084892273,-0.37540534138679504,0.3170571029186249,0.5027045607566833,-0.2046222984790802,0.45185771584510803,0.5710455775260925,-0.41422849893569946,0.30162936449050903,0.5283757448196411,-0.23531849682331085,0.4476918578147888,0.5612242817878723,-0.4109557271003723,0.3057089149951935,0.5340976119041443,-0.25758105516433716,0.45133310556411743,0.5570822954177856,-0.37517249584198,0.31138232350349426,0.5282675623893738,-0.21867282688617706,0.48633599281311035,0.6591721177101135,-0.043286316096782684,0.43492016196250916,0.6434779167175293,0.04329656809568405,0.439110666513443,0.7505403161048889,-0.3046441376209259,0.37305304408073425,0.7610616087913513,-0.1753075122833252,0.4226986765861511,0.9332715272903442,-0.16802151501178741,0.3912196755409241,0.9448354244232178,-0.06818816810846329,0.42577916383743286,0.9522368311882019,-0.15704509615898132,0.4024403691291809,0.9662030339241028,-0.06317467987537384,0.38752755522727966,0.9975247979164124,-0.2513093054294586,0.3562365770339966,0.9859206080436707,-0.17139753699302673
0.49068254232406616,0.3909411132335663,-0.2787308394908905,0.4972460865974426,0.3755180835723877,-0.2684458792209625,0.5004516839981079,0.3755887448787689,-0.2684139311313629,0.5034319758415222,0.37588849663734436,-0.268517404794693,0.4869762361049652,0.37436816096305847,-0.2677775025367737,0.48362112045288086,0.37356314063072205,-0.26784443855285645,0.48049479722976685,0.37293386459350586,-0.26784366369247437,0.5083935856819153,0.3818053901195526,-0.17006967961788177,0.4768381118774414,0.3765832781791687,-0.16787269711494446,0.49656596779823303,0.4070923626422882,-0.23871155083179474,0.48386067152023315,0.4073088765144348,-0.2384222000837326,0.5304997563362122,0.46373987197875977,-0.15259692072868347,0.4406042993068695,0.4435395896434784,-0.07283227145671844,0.5562757253646851,0.5741156935691833,-0.30563491582870483,0.37030965089797974,0.45501962304115295,-0.14388391375541687,0.485588014125824,0.5566653609275818,-0.4851442277431488,0.30742794275283813,0.4817134141921997,-0.3049284517765045,0.46188560128211975,0.558556854724884,-0.5285306572914124,0.290227472782135,0.5013269782066345,-0.3386276364326477,0.4542502462863922,0.5445676445960999,-0.516833484172821,0.2904670834541321,0.5080480575561523,-0.3604763150215149,0.4612211287021637,0.5431113839149475,-0.4838905334472656,0.2961624264717102,0.5038244724273682,-0.3208279013633728,0.48706769943237305,0.6946318745613098,-0.04144539684057236,0.4352952837944031,0.6776329278945923,0.041440729051828384,0.43804794549942017,0.7547017335891724,-0.31057724356651306,0.3708704710006714,0.7679145932197571,-0.22164437174797058,0.39269208908081055,0.9550181031227112,-0.27080947160720825,0.388156533241272,0.9526740312576294,-0.1793421357870102,0.39137765765190125,0.9780692458152771,-0.27071285247802734,0.4026460647583008,0.9699703454971313,-0.1795596182346344,0.35923677682876587,1.0059466361999512,-0.38014620542526245,0.35592812299728394,1.005703330039978,-0.2742684483528137
