0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.306386798620224,0.35612013936042786,-0.06419859081506729,0.30737796425819397,0.33737605810165405,-0.047663502395153046,0.3069996237754822,0.33710777759552,-0.047594133764505386,0.306494802236557,0.3366395831108093,-0.04761825501918793,0.30497658252716064,0.3346903324127197,-0.07675056159496307,0.3027438223361969,0.3324882388114929,-0.07669761031866074,0.30011218786239624,0.3298216164112091,-0.07675249874591827,0.293160617351532,0.333088755607605,0.03971241042017937,0.2837097644805908,0.32339560985565186,-0.09659348428249359,0.2983289361000061,0.3698684573173523,-0.029143059626221657,0.2953037619590759,0.3663370907306671,-0.06912422180175781,0.2672169506549835,0.40430548787117004,0.13949242234230042,0.23983299732208252,0.38131365180015564,-0.14214763045310974,0.27393752336502075,0.4844053089618683,0.3070509135723114,0.17150630056858063,0.42939305305480957,-0.27540165185928345,0.3348526060581207,0.440708190202713,0.4353974461555481,0.2233649492263794,0.5232232213020325,-0.360592246055603,0.35251015424728394,0.42335501313209534,0.46944838762283325,0.22363325953483582,0.5602586269378662,-0.3734278678894043,0.3524400293827057,0.41902634501457214,0.456328809261322,0.2337021380662918,0.5586367845535278,-0.36115148663520813,0.3449923098087311,0.42415115237236023,0.43321457505226135,0.23610219359397888,0.5481827855110168,-0.352711945772171,0.25261491537094116,0.6604227423667908,0.09617381542921066,0.22670170664787292,0.6600263118743896,-0.09624522179365158,0.28577089309692383,0.8169621229171753,0.10622656345367432,0.25892823934555054,0.8627318739891052,-0.15306523442268372,0.21052558720111847,0.896422266960144,0.19978874921798706,0.17416194081306458,0.8949703574180603,0.0029691732488572598,0.19309286773204803,0.8931813836097717,0.2103048861026764,0.15630103647708893,0.8805882930755615,0.023659538477659225,0.21372060477733612,0.9615587592124939,0.2244608849287033,0.17908774316310883,0.9680448770523071,0.04455890879034996
0.3129216432571411,0.3753531575202942,-0.031041402369737625,0.3137305974960327,0.3581637144088745,-0.016392694786190987,0.31333592534065247,0.3576758801937103,-0.01633692905306816,0.3129100203514099,0.35705307126045227,-0.016380589455366135,0.31096184253692627,0.3558516204357147,-0.04445716738700867,0.3085143566131592,0.353651225566864,-0.0444183349609375,0.3057905435562134,0.35108357667922974,-0.04447866976261139,0.29916322231292725,0.3533077538013458,0.06367523968219757,0.28976204991340637,0.3444881737232208,-0.06764586269855499,0.30516383051872253,0.38927602767944336,0.0014138238038867712,0.30187660455703735,0.38618025183677673,-0.037058375775814056,0.27770477533340454,0.4235481321811676,0.1448245644569397,0.24388273060321808,0.39881405234336853,-0.1134185940027237,0.29991614818573,0.495127409696579,0.2637717127799988,0.17676076292991638,0.4293802082538605,-0.2306305468082428,0.3489534556865692,0.44117677211761475,0.3380988836288452,0.23472055792808533,0.5196195244789124,-0.2878718674182892,0.36464765667915344,0.42338353395462036,0.3601098358631134,0.23563799262046814,0.5540755987167358,-0.29191941022872925,0.3638916313648224,0.41770175099372864,0.34917309880256653,0.2434341162443161,0.5546454787254333,-0.27747583389282227,0.35692882537841797,0.4233289062976837,0.3351700007915497,0.2453012764453888,0.5440689325332642,-0.2780090868473053,0.2591095566749573,0.676316499710083,0.09176929295063019,0.22914031147956848,0.6774044036865234,-0.09177935868501663,0.2961741089820862,0.8399072289466858,0.08723382651805878,0.2665371894836426,0.8811019062995911,-0.1585605889558792,0.218085378408432,0.8796408772468567,0.19967161118984222,0.1788729578256607,0.8953726887702942,-0.0036835484206676483,0.20187249779701233,0.8654161095619202,0.21117714047431946,0.16361089050769806,0.8779070377349854,0.016737336292862892,0.21060582995414734,0.9511055946350098,0.23414568603038788,0.1784679889678955,0.9709030389785767,0.04513125121593475
0.3201588988304138,0.3971266448497772,-0.03777844458818436,0.32159799337387085,0.38088324666023254,-0.020089581608772278,0.32148534059524536,0.38084766268730164,-0.020040426403284073,0.32132983207702637,0.38057681918144226,-0.02007608488202095,0.31810539960861206,0.3778940737247467,-0.04903599992394447,0.315306693315506,0.3755887448787689,-0.04901624470949173,0.3124091923236847,0.37298694252967834,-0.04908674582839012,0.30841970443725586,0.37713325023651123,0.07343504577875137,0.2967667579650879,0.3666611909866333,-0.061563365161418915,0.31347495317459106,0.41185688972473145,-0.0007665497250854969,0.3090014159679413,0.40794405341148376,-0.04024260491132736,0.29339152574539185,0.4459918439388275,0.15537115931510925,0.2495104968547821,0.41475704312324524,-0.11501877009868622,0.32556402683258057,0.5212541818618774,0.21295364201068878,0.19070562720298767,0.44366157054901123,-0.23097403347492218,0.36716002225875854,0.44813868403434753,0.20936322212219238,0.25284436345100403,0.5244760513305664,-0.32031628489494324,0.38189733028411865,0.43582242727279663,0.21882717311382294,0.25330424308776855,0.5559175610542297,-0.3242523968219757,0.3795551061630249,0.4288153052330017,0.21953268349170685,0.25990980863571167,0.5550931692123413,-0.28105413913726807,0.37312060594558716,0.4330836534500122,0.20870080590248108,0.2617613971233368,0.5453457236289978,-0.3076895475387573,0.265744149684906,0.6947125196456909,0.09165000170469284,0.2309235781431198,0.6963562965393066,-0.09167127311229706,0.302825003862381,0.8625466823577881,0.06655097007751465,0.2738983631134033,0.8972532749176025,-0.17425891757011414,0.21858613193035126,0.8806911706924438,0.20158079266548157,0.18437238037586212,0.8957577347755432,0.003886852413415909,0.19984593987464905,0.8722327351570129,0.21752364933490753,0.1691250503063202,0.8788995742797852,0.02790585160255432,0.2030225545167923,0.9502442479133606,0.2463652789592743,0.17829523980617523,0.9701299071311951,0.06238619610667229
0.32910507917404175,0.4157010018825531,-0.04045544192194939,0.32964587211608887,0.39796435832977295,-0.022160576656460762,0.329441100358963,0.3980563282966614,-0.02212509512901306,0.3291114866733551,0.3978622853755951,-0.022150592878460884,0.32578450441360474,0.39492836594581604,-0.05152466148138046,0.32300499081611633,0.39294785261154175,-0.05151655152440071,0.319818913936615,0.39061424136161804,-0.05159512907266617,0.31644490361213684,0.3963451385498047,0.07396288961172104,0.3044867217540741,0.3872555196285248,-0.061738044023513794,0.32418087124824524,0.43189558386802673,-0.002372465329244733,0.319027304649353,0.42751646041870117,-0.04189394414424896,0.3125920295715332,0.47636550664901733,0.1525259017944336,0.2545810639858246,0.43750202655792236,-0.11887514591217041,0.3479021191596985,0.5529481172561646,0.1300155371427536,0.2051328420639038,0.47389182448387146,-0.27378079295158386,0.38963061571121216,0.48904678225517273,0.0202388484030962,0.2702021896839142,0.5342732667922974,-0.3651324212551117,0.4022166132926941,0.46340644359588623,0.010370275005698204,0.2758161127567291,0.5598824620246887,-0.38285166025161743,0.3982647955417633,0.44979456067085266,0.005475611891597509,0.28423112630844116,0.5590835809707642,-0.359882652759552,0.3931537866592407,0.4578655958175659,0.014286430552601814,0.28375929594039917,0.5486440062522888,-0.3543635904788971,0.2723403573036194,0.7192773818969727,0.0907800942659378,0.23256716132164001,0.7208442091941833,-0.09081592410802841,0.3053954839706421,0.8902803063392639,0.05803340673446655,0.28052395582199097,0.915470540523529,-0.1661417931318283,0.21408800780773163,0.8843601942062378,0.20231585204601288,0.18944726884365082,0.8964053392410278,0.03119809925556183,0.19610056281089783,0.8749182224273682,0.21927256882190704,0.17541629076004028,0.8804495334625244,0.056543417274951935,0.1898314356803894,0.9550663232803345,0.2421259880065918,0.17691507935523987,0.970039427280426,0.0869135931134224
0.3405819833278656,0.4386982321739197,-0.04779792204499245,0.34009864926338196,0.41854748129844666,-0.02469695545732975,0.339873731136322,0.418265163898468,-0.02479902282357216,0.3395440876483917,0.4177965819835663,-0.024944886565208435,0.3367459774017334,0.4166698157787323,-0.06252450495958328,0.33406317234039307,0.41520118713378906,-0.06248583644628525,0.33100050687789917,0.41337674856185913,-0.06253121793270111,0.3273862898349762,0.41789525747299194,0.05695270374417305,0.31547102332115173,0.4123500883579254,-0.06727863848209381,0.33550524711608887,0.4551345109939575,-0.010559615679085255,0.33079516887664795,0.452506422996521,-0.05554862692952156,0.32836446166038513,0.5015753507614136,0.12846000492572784,0.2679680287837982,0.469424307346344,-0.12268929183483124,0.37103790044784546,0.576495885848999,0.029635611921548843,0.2266833335161209,0.5153089165687561,-0.2935939431190491,0.41191691160202026,0.5238945484161377,-0.14362183213233948,0.29128095507621765,0.5726643800735474,-0.38982778787612915,0.42309147119522095,0.5030571222305298,-0.16615420579910278,0.30478784441947937,0.6043856143951416,-0.4096924364566803,0.4193374216556549,0.49103212356567383,-0.16612599790096283,0.31218868494033813,0.6003993153572083,-0.3932998776435852,0.4150868058204651,0.4979545474052429,-0.15002816915512085,0.30920174717903137,0.5878750085830688,-0.38137155771255493,0.2761445641517639,0.7409886121749878,0.07996432483196259,0.2341715395450592,0.7350947856903076,-0.08001507818698883,0.3038375675678253,0.9132915735244751,0.03303256630897522,0.278562992811203,0.9200108051300049,-0.1608022004365921,0.21204733848571777,0.8893100023269653,0.2055809050798416,0.1914428472518921,0.896885097026825,0.07207056879997253,0.19618983566761017,0.8746054768562317,0.22588233649730682,0.17800989747047424,0.8775023818016052,0.09892093390226364,0.18519112467765808,0.956937849521637,0.2450399398803711,0.17528989911079407,0.969431459903717,0.11866112053394318
0.3492175340652466,0.4688713848590851,-0.04967980086803436,0.34822994470596313,0.44927507638931274,-0.034072645008563995,0.3482550382614136,0.44884219765663147,-0.03405643627047539,0.34814345836639404,0.4482305645942688,-0.03411801904439926,0.344322144985199,0.4473077058792114,-0.06682552397251129,0.34169721603393555,0.445661336183548,-0.06680461019277573,0.33876529335975647,0.4437773525714874,-0.06686044484376907,0.336175799369812,0.4484119415283203,0.05219127610325813,0.32364001870155334,0.44411250948905945,-0.04458470642566681,0.3450353741645813,0.4841374158859253,-0.015167465433478355,0.3399917483329773,0.48218730092048645,-0.056764714419841766,0.34281429648399353,0.5324022769927979,0.11293264478445053,0.2763824164867401,0.5087181329727173,-0.10625123977661133,0.38920629024505615,0.6083863377571106,0.0013697096146643162,0.2586236000061035,0.5745726823806763,-0.2499912530183792,0.4340539872646332,0.5759191513061523,-0.1813417375087738,0.32437172532081604,0.6289141178131104,-0.2989862561225891,0.44711774587631226,0.5596227645874023,-0.20868495106697083,0.3395027220249176,0.666103720664978,-0.3153783679008484,0.44401946663856506,0.549863338470459,-0.20943346619606018,0.34664225578308105,0.6615067720413208,-0.30524712800979614,0.43896421790122986,0.5559800863265991,-0.18879587948322296,0.3429277241230011,0.6481603384017944,-0.29214924573898315,0.280323326587677,0.7620188593864441,0.07017963379621506,0.23638784885406494,0.7498421669006348,-0.07021187245845795,0.30756956338882446,0.9240654110908508,0.019027594476938248,0.2797863781452179,0.9252652525901794,-0.1518319547176361,0.21274790167808533,0.8945399522781372,0.174709752202034,0.19518060982227325,0.8975383043289185,0.07012146711349487,0.1982506662607193,0.8749624490737915,0.19341370463371277,0.18354655802249908,0.8746103048324585,0.09641404449939728,0.1807723045349121,0.9572250247001648,0.21526017785072327,0.17358171939849854,0.9664855003356934,0.12180858850479126
0.3621771037578583,0.4930543601512909,-0.044558897614479065,0.3601691722869873,0.4743301272392273,-0.026691505685448647,0.3601303994655609,0.4733453392982483,-0.026764914393424988,0.3599343001842499,0.4722835123538971,-0.02684018574655056,0.35702475905418396,0.4739079773426056,-0.053798072040081024,0.3546769320964813,0.47282350063323975,-0.05379824712872505,0.35185787081718445,0.4716983735561371,-0.05386149138212204,0.34888240694999695,0.47369930148124695,0.05807535722851753,0.33618244528770447,0.47509196400642395,-0.05214687064290047,0.3579835891723633,0.5069623589515686,-0.010850394144654274,0.35383129119873047,0.5075253248214722,-0.04510908201336861,0.35473793745040894,0.5465139746665955,0.11820962280035019,0.2905891537666321,0.553523063659668,-0.1205737441778183,0.40158265829086304,0.6294735074043274,0.0901651456952095,0.29541194438934326,0.653779923915863,-0.21760103106498718,0.44711214303970337,0.6443467736244202,0.0076485746540129185,0.3527863025665283,0.6933073401451111,-0.23082467913627625,0.4659542441368103,0.635504961013794,-0.004087445326149464,0.3709552586078644,0.7266731858253479,-0.2513642907142639,0.4641430974006653,0.62697833776474,-0.022518347948789597,0.37785208225250244,0.7201777100563049,-0.2481115311384201,0.45653170347213745,0.6316495537757874,-0.0036574560217559338,0.37344783544540405,0.7093973159790039,-0.2270468771457672,0.2836814224720001,0.7665589451789856,0.07480192929506302,0.23978114128112793,0.7564781904220581,-0.0748044103384018,0.3121105432510376,0.9231929183006287,-0.016101423650979996,0.28589358925819397,0.9258179664611816,-0.1931506246328354,0.22122342884540558,0.8948994874954224,0.11489192396402359,0.1996946930885315,0.8978424668312073,0.004068128764629364,0.2068973332643509,0.8699489831924438,0.12924045324325562,0.18961304426193237,0.8715627789497375,0.029492158442735672,0.18678320944309235,0.9563060402870178,0.13803142309188843,0.17684321105480194,0.9651923179626465,0.06651350855827332
0.37741079926490784,0.5220633745193481,-0.19979050755500793,0.37605801224708557,0.5033702254295349,-0.18664219975471497,0.3761562705039978,0.5022551417350769,-0.1867276132106781,0.3761746883392334,0.5010719299316406,-0.18685917556285858,0.3728388249874115,0.5038806200027466,-0.21234917640686035,0.37034058570861816,0.5033097863197327,-0.21239523589611053,0.3673399090766907,0.5026590824127197,-0.21241390705108643,0.3656156659126282,0.5026314854621887,-0.10606341063976288,0.350818932056427,0.50564044713974,-0.2175203114748001,0.37367746233940125,0.5364710688591003,-0.16619259119033813,0.3697241246700287,0.5374311208724976,-0.19855670630931854,0.36561092734336853,0.5678625106811523,-0.0203455351293087,0.3078817129135132,0.5902102589607239,-0.25491076707839966,0.41389432549476624,0.660768449306488,0.004130158573389053,0.3212645649909973,0.7011734247207642,-0.2963915765285492,0.4671085774898529,0.7272058129310608,-0.07679199427366257,0.37903210520744324,0.7562767267227173,-0.2777169644832611,0.486398845911026,0.7278010249137878,-0.09014465659856796,0.39491018652915955,0.7828218340873718,-0.3213352560997009,0.48647862672805786,0.7228644490242004,-0.11870589107275009,0.40289106965065,0.7681067585945129,-0.3263382911682129,0.47750410437583923,0.7244650721549988,-0.09185688942670822,0.4006190299987793,0.7584407329559326,-0.2866692841053009,0.28611013293266296,0.7652736306190491,0.07623551785945892,0.24306519329547882,0.7613990902900696,-0.07620293647050858,0.3151260316371918,0.9178991317749023,0.0074501545168459415,0.2929062247276306,0.9276918172836304,-0.18370762467384338,0.23054346442222595,0.8833492994308472,0.14535173773765564,0.2030007392168045,0.8960532546043396,-0.01586146280169487,0.21670910716056824,0.8602628111839294,0.16025619208812714,0.19316789507865906,0.8668124675750732,0.003899564500898123,0.19560417532920837,0.9392910599708557,0.17147131264209747,0.18355751037597656,0.9641135334968567,0.020610233768820763
0.3908456265926361,0.5558004379272461,-0.31133174896240234,0.3894016146659851,0.536000669002533,-0.2976795434951782,0.3896062672138214,0.5351303815841675,-0.29773852229118347,0.3896849453449249,0.5343313813209534,-0.29788780212402344,0.38551241159439087,0.5370396375656128,-0.3184981048107147,0.3825080692768097,0.5369572639465332,-0.3186052739620209,0.3787837326526642,0.5368244051933289,-0.31861504912376404,0.3789985179901123,0.5385571122169495,-0.21277108788490295,0.3622127175331116,0.5419830083847046,-0.3029877543449402,0.3881518244743347,0.5718597769737244,-0.277057945728302,0.3836142122745514,0.5734236240386963,-0.3031550645828247,0.38356488943099976,0.6061633229255676,-0.13782227039337158,0.3192499876022339,0.6282630562782288,-0.3240823745727539,0.4299396872520447,0.704401969909668,-0.15510639548301697,0.3342706859111786,0.7429019212722778,-0.3684327006340027,0.47410279512405396,0.7818876504898071,-0.2546982765197754,0.39756128191947937,0.8173234462738037,-0.37978899478912354,0.4914516508579254,0.7983585000038147,-0.27941399812698364,0.4151049554347992,0.849399983882904,-0.4176831841468811,0.4808393120765686,0.802990734577179,-0.30243927240371704,0.4235215187072754,0.8341778516769409,-0.41465917229652405,0.47067975997924805,0.8005571365356445,-0.2671719193458557,0.42059531807899475,0.821931004524231,-0.3797047436237335,0.29002290964126587,0.7778298854827881,0.06266127526760101,0.24651822447776794,0.7722529768943787,-0.06256049871444702,0.3102346360683441,0.9059514999389648,-0.07333093136548996,0.28890448808670044,0.925266444683075,-0.21200136840343475,0.2297915518283844,0.8804026246070862,0.09096492826938629,0.20393511652946472,0.8918331861495972,-0.030744433403015137,0.216598778963089,0.8568775653839111,0.10930528491735458,0.19457349181175232,0.8657568097114563,-0.01084388978779316,0.1999850571155548,0.935774564743042,0.11335621029138565,0.185745507478714,0.9623527526855469,-0.010691015981137753
0.40186434984207153,0.600450873374939,-0.46148476004600525,0.40190863609313965,0.5797713994979858,-0.4471457898616791,0.40263810753822327,0.5787684917449951,-0.4472087025642395,0.4032723903656006,0.5777828693389893,-0.44740408658981323,0.396150678396225,0.5802761316299438,-0.46946486830711365,0.39228537678718567,0.5796226263046265,-0.46959805488586426,0.3879091441631317,0.5788423418998718,-0.46960052847862244,0.39541199803352356,0.5787413716316223,-0.34454232454299927,0.37363201379776,0.5801334977149963,-0.4418458342552185,0.3991226255893707,0.61711585521698,-0.4189682602882385,0.39167484641075134,0.6174855828285217,-0.4472735822200775,0.399347186088562,0.6379757523536682,-0.2287333756685257,0.32845965027809143,0.6627601385116577,-0.43697389960289,0.4460141062736511,0.758479118347168,-0.2278553992509842,0.3584504723548889,0.8081502318382263,-0.4782460331916809,0.48945340514183044,0.8642791509628296,-0.32308846712112427,0.41843923926353455,0.8979836106300354,-0.5195469260215759,0.5039454698562622,0.8942188024520874,-0.34625083208084106,0.4340105652809143,0.9282264709472656,-0.5710113048553467,0.5018150806427002,0.8989682793617249,-0.38054555654525757,0.4422543942928314,0.9169325232505798,-0.5656705498695374,0.49384060502052307,0.8913875222206116,-0.3398515284061432,0.44013404846191406,0.9068663716316223,-0.5203160643577576,0.2985965609550476,0.7869413495063782,0.06685534119606018,0.25103315711021423,0.7775794267654419,-0.0667763501405716,0.30940982699394226,0.9009758234024048,-0.09244389086961746,0.2871357202529907,0.921497106552124,-0.2652894854545593,0.22715890407562256,0.8804692625999451,0.11122222244739532,0.19977392256259918,0.8907650709152222,-0.04482201859354973,0.21494126319885254,0.8550978899002075,0.1334194839000702,0.19057348370552063,0.8631858825683594,-0.021026693284511566,0.20084035396575928,0.9330070614814758,0.12743064761161804,0.18520031869411469,0.9599012732505798,-0.031609829515218735
