NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis,label
0.48230355978012085,0.26002001762390137,-0.28745776414871216,0.9409255385398865,0.4859601557254791,0.25034773349761963,-0.2777887284755707,0.9050162434577942,0.488198846578598,0.25011199712753296,-0.2778231203556061,0.885270357131958,0.49026674032211304,0.24995358288288116,-0.2778865396976471,0.870112419128418,0.4798382818698883,0.24971875548362732,-0.27886030077934265,0.9435098171234131,0.47772639989852905,0.24900346994400024,-0.2788737714290619,0.948434591293335,0.4754536747932434,0.2483368217945099,-0.2788693308830261,0.961744487285614,0.49304404854774475,0.25093162059783936,-0.18208791315555573,0.8326300978660583,0.47262102365493774,0.24892927706241608,-0.18820269405841827,0.9701535701751709,0.4856821596622467,0.2694125771522522,-0.2476946860551834,0.9680061340332031,0.4789811670780182,0.2671480178833008,-0.24975328147411346,0.9870197176933289,0.5061987638473511,0.29056888818740845,-0.1105085164308548,0.9048514366149902,0.45391005277633667,0.28892430663108826,-0.09079950302839279,0.9990536570549011,0.5133511424064636,0.35333380103111267,-0.0655241310596466,0.4148956835269928,0.44674110412597656,0.337240993976593,-0.10114789009094238,0.9573516845703125,0.5246127247810364,0.39845916628837585,-0.11286425590515137,0.2186872959136963,0.4413296580314636,0.3521040976047516,-0.23622174561023712,0.8999772667884827,0.5299755334854126,0.4169483184814453,-0.13032804429531097,0.19606895744800568,0.4392929971218109,0.359878271818161,-0.25731781125068665,0.8002369403839111,0.5286172032356262,0.41940629482269287,-0.1470872461795807,0.20385108888149261,0.4421764016151428,0.3550829589366913,-0.28000545501708984,0.8199868202209473,0.5236697196960449,0.41251319646835327,-0.1205107718706131,0.21181727945804596,0.444255530834198,0.3538946509361267,-0.24816615879535675,0.8193366527557373,0.49093636870384216,0.41035816073417664,-0.015436547808349133,0.894635796546936,0.4627717137336731,0.41073888540267944,0.015488686040043831,0.9645341038703918,0.484372079372406,0.4940938651561737,-0.020574597641825676,0.4975995719432831,0.47417789697647095,0.49427783489227295,0.027996528893709183,0.5576730370521545,0.4937576651573181,0.5860024094581604,0.08705822378396988,0.2441268116235733,0.4812367856502533,0.5837723016738892,0.16431023180484772,0.22900429368019104,0.4932262897491455,0.5967633128166199,0.09350915998220444,0.19256654381752014,0.48273587226867676,0.5939798951148987,0.17526182532310486,0.23115016520023346,0.4912339150905609,0.6059774160385132,0.009163294918835163,0.1961747258901596,0.47477227449417114,0.6075150966644287,0.09659925103187561,0.2219771444797516,0.0
0.4825691282749176,0.2616422772407532,-0.2354578673839569,0.9468287229537964,0.48607510328292847,0.2516847550868988,-0.22204554080963135,0.9145017862319946,0.4881991744041443,0.2513491213321686,-0.22208109498023987,0.896726667881012,0.4902590811252594,0.251094788312912,-0.222126767039299,0.8830832839012146,0.47992533445358276,0.25148892402648926,-0.22482672333717346,0.9491439461708069,0.47779935598373413,0.25088900327682495,-0.2248271256685257,0.9535727500915527,0.475475549697876,0.250257283449173,-0.22480639815330505,0.9655482172966003,0.4929777979850769,0.2519783675670624,-0.12121276557445526,0.8493331074714661,0.47254759073257446,0.2504485845565796,-0.1349858194589615,0.9730747938156128,0.4861290454864502,0.27045613527297974,-0.19507238268852234,0.9711832404136658,0.4790436625480652,0.26882708072662354,-0.19921919703483582,0.9882832169532776,0.507010281085968,0.2913699746131897,-0.04040532559156418,0.914348840713501,0.45390957593917847,0.29250970482826233,-0.07175394892692566,0.9990530014038086,0.5136748552322388,0.35362979769706726,0.014859072864055634,0.4658990204334259,0.4467385709285736,0.3391091525554657,-0.1159893274307251,0.9439010620117188,0.5264874696731567,0.39847421646118164,-0.03212517127394676,0.2892743945121765,0.4448038935661316,0.35831084847450256,-0.27642813324928284,0.8943687081336975,0.5311328172683716,0.4168699085712433,-0.046144094318151474,0.26245081424713135,0.4431758522987366,0.3680555522441864,-0.3068118393421173,0.8021555542945862,0.5296734571456909,0.41940635442733765,-0.06634047627449036,0.2709609866142273,0.44700318574905396,0.36537039279937744,-0.3234732747077942,0.8211231827735901,0.5261104106903076,0.412773996591568,-0.041115254163742065,0.27652353048324585,0.4486706852912903,0.3631567060947418,-0.2866328954696655,0.8177406787872314,0.4916248321533203,0.41420042514801025,-0.002717431867495179,0.9049660563468933,0.46261197328567505,0.4143652021884918,0.002731265965849161,0.9677479863166809,0.48550891876220703,0.5008166432380676,-0.006680164486169815,0.5253561735153198,0.4738233685493469,0.5000175833702087,-0.001714589074254036,0.5766473412513733,0.4840289056301117,0.5852205753326416,0.09350915253162384,0.3012072443962097,0.4820547103881836,0.5882481932640076,0.0968901589512825,0.2920971214771271,0.480485200881958,0.5980523824691772,0.09948989003896713,0.24598821997642517,0.4839472770690918,0.5995986461639404,0.10353461652994156,0.2780280113220215,0.49009305238723755,0.614210307598114,0.02368142269551754,0.2609729766845703,0.4853304922580719,0.618248701095581,0.021810630336403847,0.28479206562042236,0.0
0.48301371932029724,0.2636173963546753,-0.22337885200977325,0.9521445631980896,0.48642492294311523,0.2538425624370575,-0.21035389602184296,0.9230475425720215,0.4883689284324646,0.25361278653144836,-0.21037685871124268,0.9070487022399902,0.4904633164405823,0.2534434497356415,-0.21040165424346924,0.8947691321372986,0.4805484712123871,0.2534780204296112,-0.21185770630836487,0.954225480556488,0.4785691201686859,0.25294286012649536,-0.21187034249305725,0.9582105875015259,0.47634369134902954,0.25242865085601807,-0.211849644780159,0.9689878821372986,0.49306732416152954,0.2539912760257721,-0.11532428115606308,0.8643898367881775,0.47294148802757263,0.2521654963493347,-0.1236782819032669,0.9757510423660278,0.4864286482334137,0.27173858880996704,-0.185564324259758,0.9740568399429321,0.47927746176719666,0.27077388763427734,-0.18813255429267883,0.989443302154541,0.5073763132095337,0.29477888345718384,-0.04466482996940613,0.9229050278663635,0.4545799791812897,0.2960122525691986,-0.059856485575437546,0.9991141557693481,0.5146561861038208,0.3546154201030731,0.0007933162851259112,0.5165349841117859,0.4465741217136383,0.34025052189826965,-0.1128280758857727,0.9411446452140808,0.5279076099395752,0.4005604088306427,-0.04590677469968796,0.3579573333263397,0.4458881914615631,0.3655739426612854,-0.27831214666366577,0.9006110429763794,0.5318634510040283,0.41902926564216614,-0.06096561998128891,0.3310489356517792,0.44371098279953003,0.3776171803474426,-0.30866679549217224,0.8159561157226562,0.530101478099823,0.42142945528030396,-0.07962381839752197,0.3392270505428314,0.4481010437011719,0.3754325807094574,-0.32589098811149597,0.8334594368934631,0.5272719264030457,0.41617366671562195,-0.05404720455408096,0.34320133924484253,0.44984012842178345,0.37204664945602417,-0.2884921729564667,0.8290733098983765,0.4929945468902588,0.41469791531562805,-0.003998204600065947,0.9142886400222778,0.46352440118789673,0.414590448141098,0.003968566190451384,0.9707392454147339,0.48550111055374146,0.5028975605964661,-0.022950677201151848,0.5468699336051941,0.4747844338417053,0.5021300911903381,-0.010441574268043041,0.5768049955368042,0.47679686546325684,0.5897996425628662,0.04265689104795456,0.3480554223060608,0.48205381631851196,0.5941146612167358,0.058905232697725296,0.34072718024253845,0.4739507734775543,0.6013526320457458,0.044484153389930725,0.281938374042511,0.484417200088501,0.6072217226028442,0.062112897634506226,0.3133872449398041,0.4777516722679138,0.6201525926589966,-0.03194904327392578,0.3151543140411377,0.4819021224975586,0.6221080422401428,-0.01850365474820137,0.33634233474731445,0.0
0.48332715034484863,0.26954135298728943,-0.23695072531700134,0.9569286108016968,0.4867836833000183,0.25949352979660034,-0.22365352511405945,0.9307387471199036,0.4887613356113434,0.25926968455314636,-0.22368523478507996,0.9163385629653931,0.49097615480422974,0.25908371806144714,-0.22371038794517517,0.9052857160568237,0.4807949960231781,0.2590669095516205,-0.22495520114898682,0.9587990045547485,0.4787570834159851,0.25859254598617554,-0.22496993839740753,0.962384819984436,0.4764469265937805,0.25817468762397766,-0.2249639332294464,0.9720838069915771,0.4937029778957367,0.258978933095932,-0.1229744702577591,0.8779423832893372,0.473034143447876,0.2577696144580841,-0.12947843968868256,0.9781632423400879,0.4868195950984955,0.2773700952529907,-0.19667895138263702,0.9766449928283691,0.47937440872192383,0.2765852212905884,-0.19876228272914886,0.9904907941818237,0.5081126689910889,0.2998129427433014,-0.04070020467042923,0.9306068420410156,0.45505720376968384,0.3015696406364441,-0.05867099016904831,0.9991730451583862,0.5158706903457642,0.3572491407394409,0.005918932147324085,0.5616723895072937,0.44673579931259155,0.3420145809650421,-0.09652986377477646,0.93440181016922,0.5282455682754517,0.4030227065086365,-0.05348259210586548,0.41909199953079224,0.44586071372032166,0.37229353189468384,-0.2645116150379181,0.9058809876441956,0.5319927930831909,0.4226512014865875,-0.06826834380626678,0.3918609917163849,0.4434744715690613,0.38690730929374695,-0.29146909713745117,0.828715443611145,0.5302284955978394,0.424547016620636,-0.08990434557199478,0.3998195230960846,0.4475264549255371,0.38572943210601807,-0.3107292056083679,0.8450432419776917,0.5276719331741333,0.4192214012145996,-0.06270945817232132,0.4019239842891693,0.44939666986465454,0.38208630681037903,-0.2756754755973816,0.8395178318023682,0.49320998787879944,0.4245673716068268,-0.00391101511195302,0.9225447773933411,0.4635118544101715,0.4235861599445343,0.003909844905138016,0.9733355045318604,0.4864644408226013,0.5102183222770691,-0.011635029688477516,0.5753028988838196,0.4753240644931793,0.5171101093292236,-0.027466341853141785,0.5979940891265869,0.47848886251449585,0.5992710590362549,0.08297505229711533,0.39480626583099365,0.4803950786590576,0.6105786561965942,0.05294452980160713,0.3960064649581909,0.4775918424129486,0.6095466613769531,0.08636314421892166,0.31313541531562805,0.481553852558136,0.6219151616096497,0.05650671571493149,0.35809525847435,0.47959619760513306,0.6313072443008423,0.00623015221208334,0.3667353689670563,0.4785498082637787,0.6370543241500854,-0.033718787133693695,0.39196333289146423,0.0
0.48391103744506836,0.2747138440608978,-0.2371337115764618,0.9612345099449158,0.48737239837646484,0.2649742066860199,-0.22389142215251923,0.937661349773407,0.489452064037323,0.26471635699272156,-0.22392681241035461,0.9247000813484192,0.49171915650367737,0.2644926905632019,-0.22395606338977814,0.914751410484314,0.4813116192817688,0.26438409090042114,-0.2251075953245163,0.9629155397415161,0.47923144698143005,0.2638668715953827,-0.22512313723564148,0.9661420583724976,0.4769074320793152,0.2632806897163391,-0.22512152791023254,0.9748704433441162,0.4947076737880707,0.26386576890945435,-0.12410914897918701,0.890139102935791,0.47359737753868103,0.2625216841697693,-0.13023485243320465,0.9803369641304016,0.4875411093235016,0.2824101150035858,-0.1971295028924942,0.9789758920669556,0.47988033294677734,0.281863808631897,-0.1990910768508911,0.9914363026618958,0.5090293884277344,0.3048418462276459,-0.038965485990047455,0.9375416040420532,0.456878125667572,0.3044302761554718,-0.062275271862745285,0.999241054058075,0.5170437097549438,0.3615364730358124,0.008459383621811867,0.6024845242500305,0.4483660161495209,0.3452473282814026,-0.09464816004037857,0.9317560791969299,0.5288575887680054,0.40754377841949463,-0.05261867493391037,0.47474268078804016,0.4460093080997467,0.38180720806121826,-0.2590637505054474,0.9116778373718262,0.5325915813446045,0.4280422627925873,-0.06764405965805054,0.4479798674583435,0.4432452321052551,0.3971658945083618,-0.2859218716621399,0.8414593935012817,0.5309119820594788,0.4295009672641754,-0.0890396237373352,0.4556441307067871,0.4471382200717926,0.3961697220802307,-0.30724722146987915,0.8565849661827087,0.5286060571670532,0.4244445562362671,-0.061729203909635544,0.4562550187110901,0.4490918219089508,0.3923887014389038,-0.2685028314590454,0.8502317667007446,0.494136244058609,0.43159016966819763,0.0001931631559273228,0.9301130771636963,0.4636581540107727,0.4297197163105011,-0.00019659215467981994,0.9757683873176575,0.4863947331905365,0.5175806879997253,-0.007323852274566889,0.6001511812210083,0.47950878739356995,0.5213487148284912,-0.02654663659632206,0.6163497567176819,0.48015499114990234,0.6034866571426392,0.08307243138551712,0.4406069815158844,0.4886125922203064,0.607731819152832,0.05584413930773735,0.44275641441345215,0.4777928292751312,0.6144750118255615,0.08669457584619522,0.35020631551742554,0.4904550015926361,0.6203310489654541,0.060023196041584015,0.3954509496688843,0.48149341344833374,0.6372928619384766,0.008723529055714607,0.415208101272583,0.4943350851535797,0.6389909982681274,-0.026025479659438133,0.43876612186431885,0.0
0.4841095805168152,0.27819570899009705,-0.2179972380399704,0.9651097655296326,0.48768705129623413,0.26876887679100037,-0.2060583084821701,0.9438902735710144,0.48969435691833496,0.2685798108577728,-0.20610682666301727,0.9322242736816406,0.49198922514915466,0.26837918162345886,-0.20613205432891846,0.9232696294784546,0.4814830422401428,0.2680259048938751,-0.20718605816364288,0.9666181802749634,0.47931990027427673,0.2674475312232971,-0.20717911422252655,0.969520628452301,0.4769735336303711,0.2668502926826477,-0.20718149840831757,0.9773750305175781,0.4949270784854889,0.26816031336784363,-0.11340044438838959,0.9011160731315613,0.47373518347740173,0.26650652289390564,-0.11943266540765762,0.9822825789451599,0.4878029227256775,0.28622642159461975,-0.1807224452495575,0.9810754656791687,0.4800013601779938,0.28558599948883057,-0.18264013528823853,0.9922891855239868,0.5097342729568481,0.3095185458660126,-0.038650624454021454,0.9437853693962097,0.4568646550178528,0.3100443482398987,-0.0480458065867424,0.9993095993995667,0.5182336568832397,0.36663734912872314,0.006195469759404659,0.6411253213882446,0.44877195358276367,0.3557451367378235,-0.038931313902139664,0.931991457939148,0.5300732851028442,0.41509851813316345,-0.06278672814369202,0.5260879397392273,0.4458819031715393,0.39551007747650146,-0.15278823673725128,0.9171106219291687,0.5339487791061401,0.4356643855571747,-0.07939286530017853,0.5003954172134399,0.44313231110572815,0.4106200039386749,-0.17698365449905396,0.852541446685791,0.5321351289749146,0.4369368553161621,-0.10015314817428589,0.507584273815155,0.44682082533836365,0.4090130925178528,-0.2005831003189087,0.8666852712631226,0.5299588441848755,0.43239209055900574,-0.07224437594413757,0.5073781609535217,0.4490358829498291,0.4049539864063263,-0.1638506054878235,0.8596721291542053,0.4954740107059479,0.4351511299610138,0.00022573978640139103,0.9369694590568542,0.4639504551887512,0.4343571066856384,-0.00020783736545126885,0.9781123399734497,0.4867006838321686,0.5184358954429626,-0.007589476648718119,0.6189993619918823,0.4820348620414734,0.5326644778251648,-0.045337677001953125,0.6422594785690308,0.48009100556373596,0.5882464647293091,0.14788244664669037,0.46256378293037415,0.48883119225502014,0.6269190311431885,0.0201830193400383,0.4918597638607025,0.4772877097129822,0.5930241942405701,0.15993551909923553,0.3699447512626648,0.4919102191925049,0.6421822905540466,0.0220554880797863,0.44149288535118103,0.4820939004421234,0.6264364123344421,0.09785311669111252,0.44590508937835693,0.49188798666000366,0.6589478254318237,-0.06892669945955276,0.4864257574081421,0.0
0.4844934940338135,0.28516289591789246,-0.2108725756406784,0.9685964584350586,0.4880807399749756,0.2751237154006958,-0.19925014674663544,0.9494928121566772,0.49000436067581177,0.27491679787635803,-0.19931215047836304,0.9389918446540833,0.492278516292572,0.2747090756893158,-0.19934268295764923,0.9309316873550415,0.4818451404571533,0.2744842767715454,-0.20056676864624023,0.969946563243866,0.47968119382858276,0.2739090621471405,-0.20055446028709412,0.9725559949874878,0.4773487448692322,0.2733899652957916,-0.2005641758441925,0.9796231985092163,0.49528780579566956,0.27432379126548767,-0.10845182836055756,0.9109878540039062,0.4744407534599304,0.2730792164802551,-0.11503364890813828,0.9840201139450073,0.4883286952972412,0.29274997115135193,-0.17434005439281464,0.982964038848877,0.4804960787296295,0.2920064628124237,-0.17637738585472107,0.9930554032325745,0.5106369853019714,0.31648024916648865,-0.03196151182055473,0.9494040608406067,0.45728492736816406,0.31705042719841003,-0.04772735387086868,0.9993728399276733,0.5197954773902893,0.37486544251441956,0.010413859970867634,0.6750230193138123,0.4494534432888031,0.36477896571159363,-0.028544876724481583,0.9312868118286133,0.5306650996208191,0.4213847219944,-0.06695664674043655,0.5712029337882996,0.4457675814628601,0.406904399394989,-0.12989719212055206,0.9204164147377014,0.5345701575279236,0.44235414266586304,-0.08386699110269547,0.5456439256668091,0.44310760498046875,0.42258650064468384,-0.1545957773923874,0.8605021834373474,0.5327355265617371,0.44381603598594666,-0.10125227272510529,0.5525632500648499,0.4464767575263977,0.4204341769218445,-0.17755356431007385,0.8739460110664368,0.530570924282074,0.4389471113681793,-0.07665160298347473,0.5512899160385132,0.44882234930992126,0.41622665524482727,-0.14078441262245178,0.865992546081543,0.49544817209243774,0.4433971345424652,0.006391142960637808,0.9431134462356567,0.4641878008842468,0.4432150423526764,-0.006349989213049412,0.9802360534667969,0.48658114671707153,0.5258062481880188,0.022464483976364136,0.6262500882148743,0.4830482602119446,0.5428557991981506,-0.054659657180309296,0.6709563136100769,0.47828587889671326,0.5821747183799744,0.19975820183753967,0.47015461325645447,0.48841366171836853,0.6423642635345459,0.006059885025024414,0.5378991961479187,0.4747159481048584,0.5859230756759644,0.21379849314689636,0.3814161717891693,0.4906669557094574,0.6514260172843933,0.007682123687118292,0.4844534397125244,0.4815590977668762,0.6174525022506714,0.15637943148612976,0.4619563817977905,0.49521785974502563,0.6723684072494507,-0.08418676257133484,0.5304919481277466,0.0
0.48453623056411743,0.2922045588493347,-0.2103932797908783,0.9717332720756531,0.4882086217403412,0.28231820464134216,-0.1994335651397705,0.9545317888259888,0.49011677503585815,0.282129168510437,-0.19949841499328613,0.9450779557228088,0.49234992265701294,0.2820385694503784,-0.1995392143726349,0.9378235936164856,0.4818745255470276,0.28183281421661377,-0.20019713044166565,0.972938597202301,0.47967761754989624,0.2813102900981903,-0.2001843899488449,0.9752824306488037,0.4773545265197754,0.28083425760269165,-0.20019486546516418,0.9816410541534424,0.4954496920108795,0.2822170555591583,-0.1110510379076004,0.9198682904243469,0.47465604543685913,0.28080329298973083,-0.115373894572258,0.9855658411979675,0.48847025632858276,0.29997989535331726,-0.1747054159641266,0.9846621751785278,0.4805471897125244,0.29902440309524536,-0.17608194053173065,0.9937424659729004,0.5113365650177002,0.32497817277908325,-0.03966844826936722,0.9544596076011658,0.45740413665771484,0.32707297801971436,-0.04507406800985336,0.9994263648986816,0.5209170579910278,0.3851134479045868,0.003734378144145012,0.7054222822189331,0.4498245120048523,0.3792991638183594,-0.02484525926411152,0.925284206867218,0.5317077040672302,0.4328398108482361,-0.06788429617881775,0.6110861897468567,0.4455961287021637,0.4210782051086426,-0.1261303722858429,0.9198121428489685,0.5349563360214233,0.4529056251049042,-0.08488290011882782,0.5849118232727051,0.4428018629550934,0.43422073125839233,-0.14995570480823517,0.8635181188583374,0.532670795917511,0.45383772253990173,-0.10462667793035507,0.5916814804077148,0.4456331133842468,0.4313957095146179,-0.1748276650905609,0.8767755031585693,0.5305318236351013,0.4488666355609894,-0.07793693244457245,0.5895285606384277,0.4476377069950104,0.42703962326049805,-0.138074591755867,0.8678115606307983,0.4961644113063812,0.45361724495887756,0.0033722450025379658,0.9486660957336426,0.464796245098114,0.45421820878982544,-0.003330507781356573,0.9821489453315735,0.48693209886550903,0.5367698669433594,0.01114679779857397,0.6218273043632507,0.4824761748313904,0.5547025799751282,-0.04308866336941719,0.6893320679664612,0.47708290815353394,0.5832464694976807,0.18986257910728455,0.45760852098464966,0.48859676718711853,0.6562604904174805,0.026355182752013206,0.5757389664649963,0.47312131524086,0.5873973369598389,0.20443210005760193,0.3776180148124695,0.4903658330440521,0.6666846871376038,0.029115092009305954,0.5190387964248657,0.47956037521362305,0.6166785359382629,0.14907696843147278,0.45939090847969055,0.4922986924648285,0.6850084066390991,-0.06054721027612686,0.565980851650238,0.0
0.48454102873802185,0.3007374107837677,-0.21936526894569397,0.9745557904243469,0.4882112443447113,0.2906723618507385,-0.20694208145141602,0.9590646028518677,0.49013471603393555,0.29052355885505676,-0.20700021088123322,0.9505517482757568,0.49234193563461304,0.29045674204826355,-0.20702750980854034,0.9440211653709412,0.48186030983924866,0.2904294431209564,-0.20884093642234802,0.9756314754486084,0.4796570837497711,0.29001227021217346,-0.20883996784687042,0.9777374863624573,0.4773441255092621,0.2896656095981598,-0.20886056125164032,0.9834603667259216,0.49554628133773804,0.29145705699920654,-0.11376754194498062,0.9278422594070435,0.47468557953834534,0.2905158996582031,-0.12293539196252823,0.9869675040245056,0.48865610361099243,0.30892905592918396,-0.18233321607112885,0.9861876964569092,0.4805990755558014,0.30803078413009644,-0.18501095473766327,0.994360625743866,0.5125466585159302,0.3366526961326599,-0.03027276135981083,0.9590040445327759,0.4573167860507965,0.3394642770290375,-0.05443160980939865,0.9994781613349915,0.5218784809112549,0.39616572856903076,0.015806253999471664,0.7289068698883057,0.44868379831314087,0.39135876297950745,-0.046470798552036285,0.9255165457725525,0.5319298505783081,0.44164833426475525,-0.06478699296712875,0.6415043473243713,0.44507354497909546,0.4358217418193817,-0.14484703540802002,0.9201267957687378,0.5348237752914429,0.4624599516391754,-0.08148563653230667,0.6121161580085754,0.4426578879356384,0.45056769251823425,-0.17116878926753998,0.8665621876716614,0.5326054692268372,0.46403539180755615,-0.1055651307106018,0.6193608045578003,0.4451410174369812,0.4479133188724518,-0.19227324426174164,0.8795074820518494,0.5304454565048218,0.4591796100139618,-0.07623188197612762,0.6155363321304321,0.44705408811569214,0.44312718510627747,-0.1550644338130951,0.8693886995315552,0.49680837988853455,0.4646538197994232,0.016499366611242294,0.9535678029060364,0.46537572145462036,0.4670713245868683,-0.016467906534671783,0.9838818311691284,0.4890105724334717,0.5491409301757812,0.06156232953071594,0.6245628595352173,0.4831323027610779,0.5676172971725464,-0.06637342274188995,0.7158794403076172,0.4781382083892822,0.5939905643463135,0.251697838306427,0.4629577100276947,0.4901103079319,0.6703789830207825,-0.008111958391964436,0.6142506003379822,0.4746975898742676,0.5964174270629883,0.26705440878868103,0.38774755597114563,0.4909598231315613,0.67963707447052,-0.006856837775558233,0.5529610514640808,0.48385757207870483,0.6282555460929871,0.20689404010772705,0.47224777936935425,0.4945890009403229,0.6920983791351318,-0.10466530174016953,0.6025654077529907,0.0
0.484866201877594,0.31346818804740906,-0.2251547873020172,0.9770918488502502,0.4884067177772522,0.3027122914791107,-0.21111157536506653,0.9631226062774658,0.4903582036495209,0.3021930754184723,-0.21114714443683624,0.9554519057273865,0.49251651763916016,0.30182525515556335,-0.21120719611644745,0.9495677351951599,0.48194390535354614,0.30309394001960754,-0.214060977101326,0.9780382513999939,0.4796900749206543,0.3026132583618164,-0.21406082808971405,0.9799262285232544,0.4773818850517273,0.30217206478118896,-0.21404607594013214,0.9850772023200989,0.4957468509674072,0.30171340703964233,-0.12610843777656555,0.9349595904350281,0.47481030225753784,0.3018704652786255,-0.12724396586418152,0.988175094127655,0.48918017745018005,0.32089856266975403,-0.18396928906440735,0.9875502586364746,0.48106902837753296,0.32049858570098877,-0.18901579082012177,0.9949103593826294,0.5136833190917969,0.3456466794013977,-0.04163390398025513,0.9630928039550781,0.4574512839317322,0.34678399562835693,-0.06404078751802444,0.9995267391204834,0.5227770805358887,0.4059140384197235,-0.0070413509383797646,0.751405656337738,0.44810232520103455,0.401988685131073,-0.04498860239982605,0.9281006455421448,0.5319843292236328,0.4512842893600464,-0.09536708146333694,0.669153094291687,0.44478002190589905,0.45201027393341064,-0.12927702069282532,0.922151505947113,0.534899115562439,0.4728547930717468,-0.11452461779117584,0.6362922191619873,0.44227442145347595,0.46992385387420654,-0.15328264236450195,0.8704372644424438,0.5329359173774719,0.47491616010665894,-0.1391981542110443,0.6439383625984192,0.4449227452278137,0.46751946210861206,-0.17476560175418854,0.8829382061958313,0.53066086769104,0.46960288286209106,-0.10704690217971802,0.6387122869491577,0.4468366205692291,0.46257856488227844,-0.1393597424030304,0.8722521066665649,0.49757474660873413,0.4700396656990051,0.011009427718818188,0.9580123424530029,0.46623462438583374,0.471500039100647,-0.010973317548632622,0.9854567646980286,0.490306556224823,0.551085352897644,0.06815741211175919,0.6207860112190247,0.48404574394226074,0.5716915726661682,-0.04702012240886688,0.7386580109596252,0.478757381439209,0.5934229493141174,0.25269433856010437,0.46082377433776855,0.4910140037536621,0.6671387553215027,0.019743217155337334,0.6480627655982971,0.47547030448913574,0.5960019826889038,0.2678562104701996,0.3970094323158264,0.4923129677772522,0.6792551875114441,0.022125065326690674,0.583290696144104,0.48521262407302856,0.6262686252593994,0.209509015083313,0.47955694794654846,0.49274787306785583,0.6957491636276245,-0.07233311235904694,0.6345464587211609,0.0
