NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,label
0.43794435262680054,0.5703144669532776,-0.45345163345336914,0.4422611594200134,0.5600944757461548,-0.46682634949684143,0.44309091567993164,0.5611542463302612,-0.46686625480651855,0.44332370162010193,0.5645868182182312,-0.4669862687587738,0.43917757272720337,0.552605152130127,-0.4524303376674652,0.4389672875404358,0.5500848293304443,-0.4525165557861328,0.4387872815132141,0.5480464696884155,-0.45254048705101013,0.4516502022743225,0.5630806684494019,-0.4556102156639099,0.44644778966903687,0.5472821593284607,-0.3893793225288391,0.44421878457069397,0.5760109424591064,-0.44235435128211975,0.4411756098270416,0.5743255019187927,-0.4230315685272217,0.48002511262893677,0.6301352381706238,-0.40547385811805725,0.4623914659023285,0.547630250453949,-0.27053460478782654,0.44977641105651855,0.687380313873291,-0.45691347122192383,0.43277478218078613,0.5790018439292908,-0.26563185453414917,0.40549859404563904,0.6746912598609924,-0.5726032853126526,0.3922218680381775,0.6230236291885376,-0.3796525001525879,0.39584779739379883,0.6738756895065308,-0.6451357007026672,0.3819118142127991,0.6204780340194702,-0.41563528776168823,0.39215287566185,0.6557676792144775,-0.6578377485275269,0.38390013575553894,0.6295527815818787,-0.4471440315246582,0.3908538818359375,0.6575239896774292,-0.5859638452529907,0.38808107376098633,0.634434700012207,-0.39601385593414307,0.5485591888427734,0.6498671174049377,-0.0633811205625534,0.5288649797439575,0.6052191257476807,0.06351472437381744,0.518760085105896,0.7553752660751343,-0.048611871898174286,0.45811542868614197,0.6276324987411499,0.16524121165275574,0.5415363311767578,0.8218530416488647,0.23223166167736053,0.47776681184768677,0.6986823678016663,0.42008084058761597,0.551161527633667,0.8235239386558533,0.25862714648246765,0.49278926849365234,0.7027425169944763,0.44278374314308167,0.5244957208633423,0.8616154193878174,0.21921834349632263,0.47230958938598633,0.7427437901496887,0.40634268522262573,0.0
0.43053683638572693,0.561467707157135,-0.5283246636390686,0.43788790702819824,0.5564393401145935,-0.5409440994262695,0.43988457322120667,0.5593034625053406,-0.5409977436065674,0.4415769577026367,0.5631252527236938,-0.5411303639411926,0.4349098801612854,0.5468149781227112,-0.5264360308647156,0.43493595719337463,0.5443105697631836,-0.5265124440193176,0.4349824786186218,0.5418674349784851,-0.5265262722969055,0.45321059226989746,0.5668811798095703,-0.5186917781829834,0.4462857246398926,0.5415563583374023,-0.4525543749332428,0.4397733211517334,0.5818777084350586,-0.5121790170669556,0.4349762499332428,0.5695986151695251,-0.492859423160553,0.4861976206302643,0.637017548084259,-0.4640987813472748,0.4605023264884949,0.5496789813041687,-0.32600098848342896,0.4553654193878174,0.7043582797050476,-0.5249732732772827,0.4286542534828186,0.5822284817695618,-0.33901160955429077,0.4059506356716156,0.6885297894477844,-0.6534503102302551,0.38734036684036255,0.6345952153205872,-0.4782733917236328,0.3942272663116455,0.6852694153785706,-0.73524010181427,0.3746773600578308,0.631026566028595,-0.5246456861495972,0.3900541365146637,0.6641987562179565,-0.744003415107727,0.3777850270271301,0.6415450572967529,-0.5575743913650513,0.39355742931365967,0.6655352115631104,-0.6661527752876282,0.3830881118774414,0.6479476690292358,-0.4966537058353424,0.5552203059196472,0.6582198143005371,-0.061175327748060226,0.532049298286438,0.6168817281723022,0.061314962804317474,0.5357596278190613,0.7645727396011353,0.06242508813738823,0.4925517439842224,0.6588127613067627,0.2578120827674866,0.5591068863868713,0.8176669478416443,0.4259335994720459,0.5299293398857117,0.7410185933113098,0.6044325828552246,0.5680431127548218,0.8090397119522095,0.46145468950271606,0.5399436950683594,0.7467567324638367,0.6385217308998108,0.5415515303611755,0.8541697263717651,0.4213550090789795,0.5272518396377563,0.779268205165863,0.6028467416763306,0.0
0.43197160959243774,0.559729278087616,-0.4913198947906494,0.4377431869506836,0.5570405125617981,-0.5056716799736023,0.43966832756996155,0.5603530406951904,-0.5057405829429626,0.44150596857070923,0.5633281469345093,-0.5058337450027466,0.435346782207489,0.5458051562309265,-0.4938967227935791,0.43543148040771484,0.5427254438400269,-0.4939875602722168,0.43553534150123596,0.5395804643630981,-0.494018018245697,0.45392870903015137,0.5695253610610962,-0.4932376444339752,0.4477175772190094,0.5392470955848694,-0.44005489349365234,0.43955397605895996,0.5804828405380249,-0.4784272611141205,0.4369778037071228,0.5675349831581116,-0.46285873651504517,0.48941630125045776,0.6459778547286987,-0.44047293066978455,0.46149009466171265,0.5490493178367615,-0.32026317715644836,0.4575352668762207,0.708504855632782,-0.47807198762893677,0.43290358781814575,0.5767108201980591,-0.3176153600215912,0.40506410598754883,0.69081711769104,-0.5934621095657349,0.39055636525154114,0.6320798397064209,-0.4335712790489197,0.3913188576698303,0.6878149509429932,-0.6748687028884888,0.3756003677845001,0.6290075182914734,-0.4800882339477539,0.3867955505847931,0.6672521233558655,-0.6819745302200317,0.3790636360645294,0.6401909589767456,-0.5121705532073975,0.39167505502700806,0.6679889559745789,-0.6054632663726807,0.3855016231536865,0.6465058326721191,-0.4509848952293396,0.5624819397926331,0.6687095165252686,-0.06178375333547592,0.539115846157074,0.6175538897514343,0.061874210834503174,0.5452706813812256,0.7611740231513977,0.13922733068466187,0.5275579690933228,0.6562678217887878,0.3031088709831238,0.5661472082138062,0.8180609941482544,0.47394314408302307,0.5748957395553589,0.7132520079612732,0.6567940711975098,0.5736581683158875,0.8179041743278503,0.5064956545829773,0.5831957459449768,0.7119006514549255,0.692916214466095,0.5531725287437439,0.8554559350013733,0.4551841616630554,0.5819587111473083,0.7604798078536987,0.6535228490829468,0.0
0.43425434827804565,0.5564632415771484,-0.414781391620636,0.43869465589523315,0.5470324754714966,-0.4320480227470398,0.44103866815567017,0.5516896843910217,-0.432077556848526,0.4437108635902405,0.5554811954498291,-0.43212494254112244,0.43566060066223145,0.5420159697532654,-0.4208943843841553,0.436225563287735,0.538870096206665,-0.42096957564353943,0.43676185607910156,0.5356681942939758,-0.4210011065006256,0.4565872251987457,0.5681632161140442,-0.43678855895996094,0.4521351754665375,0.5355508923530579,-0.3862234950065613,0.4409998953342438,0.5797494053840637,-0.40821996331214905,0.439401775598526,0.5644655227661133,-0.39346253871917725,0.48891764879226685,0.6449260711669922,-0.3909560441970825,0.4672775864601135,0.5501198768615723,-0.2885884642601013,0.4580231308937073,0.6991028785705566,-0.4336945414543152,0.43331441283226013,0.575343132019043,-0.2874554693698883,0.4031268060207367,0.6860305666923523,-0.5543403625488281,0.3875793516635895,0.6276660561561584,-0.3919849097728729,0.3895888030529022,0.684884250164032,-0.6277753114700317,0.3733353018760681,0.6242122054100037,-0.4339582920074463,0.38617050647735596,0.6637518405914307,-0.6376696825027466,0.37734460830688477,0.6377896070480347,-0.46533989906311035,0.3908730745315552,0.6638752222061157,-0.5669630765914917,0.3835330009460449,0.6438598036766052,-0.4088869094848633,0.5636337995529175,0.6749410629272461,-0.05105847120285034,0.5430406332015991,0.624898374080658,0.05111130326986313,0.5275540947914124,0.7454004883766174,0.07731948047876358,0.5104163885116577,0.6436701416969299,0.22967258095741272,0.5161257982254028,0.7579721212387085,0.38509276509284973,0.5206311941146851,0.6975717544555664,0.5110346078872681,0.5193653106689453,0.7583962082862854,0.4153391718864441,0.5244521498680115,0.7017849683761597,0.5391774773597717,0.48508453369140625,0.7587814331054688,0.37974444031715393,0.5059048533439636,0.721066951751709,0.5069913864135742,0.0
0.43575701117515564,0.55474454164505,-0.44301074743270874,0.4397355914115906,0.5446398854255676,-0.4588610529899597,0.442404180765152,0.5476529002189636,-0.4588702321052551,0.44541168212890625,0.551461935043335,-0.4589688181877136,0.43627864122390747,0.5361392498016357,-0.44172191619873047,0.4366374909877777,0.5336514711380005,-0.4418141841888428,0.4369317591190338,0.5299943089485168,-0.4418184757232666,0.45823773741722107,0.5636814832687378,-0.45428666472435,0.4511616826057434,0.5319264531135559,-0.37677431106567383,0.4413847327232361,0.5753803849220276,-0.43378958106040955,0.4396476745605469,0.5610306859016418,-0.411205530166626,0.4919360280036926,0.6411354541778564,-0.41594943404197693,0.4667551517486572,0.5453949570655823,-0.262079656124115,0.4574643671512604,0.7079892754554749,-0.4730491042137146,0.4292933940887451,0.5765360593795776,-0.255379319190979,0.40498191118240356,0.6930673122406006,-0.5805003046989441,0.38798943161964417,0.6317780613899231,-0.360124409198761,0.3912140429019928,0.6879236102104187,-0.6551703810691833,0.37496066093444824,0.629271388053894,-0.3929078280925751,0.38827812671661377,0.6644467115402222,-0.6581964492797852,0.3793785274028778,0.6397466659545898,-0.4271433353424072,0.39338189363479614,0.6672674417495728,-0.5901124477386475,0.385070264339447,0.6463912129402161,-0.3771432340145111,0.5653913617134094,0.6757329702377319,-0.051453154534101486,0.5430236458778381,0.6256001591682434,0.052202753722667694,0.531906008720398,0.7717514038085938,0.02451356127858162,0.5032420754432678,0.657015860080719,0.2005888968706131,0.5475011467933655,0.7910491228103638,0.318085253238678,0.5338984131813049,0.765235960483551,0.4858335852622986,0.5524573922157288,0.7758761048316956,0.35115545988082886,0.5431755781173706,0.7755915522575378,0.5142688751220703,0.5315862894058228,0.817700207233429,0.333792507648468,0.5267235040664673,0.8125706315040588,0.4861387312412262,0.0
0.4365297853946686,0.5527744889259338,-0.44111746549606323,0.4413719177246094,0.5433473587036133,-0.45899757742881775,0.4441295266151428,0.5461680889129639,-0.45899176597595215,0.4471321702003479,0.54996657371521,-0.45906752347946167,0.436354398727417,0.533855676651001,-0.4425111711025238,0.43687891960144043,0.5302731990814209,-0.4425913393497467,0.4371764659881592,0.5273638367652893,-0.4426063597202301,0.45874595642089844,0.5614576935768127,-0.45967501401901245,0.4502725601196289,0.5280062556266785,-0.38419002294540405,0.44333896040916443,0.5740538835525513,-0.4335787892341614,0.4396858215332031,0.5578898787498474,-0.411541610956192,0.49550777673721313,0.645160436630249,-0.40445008873939514,0.46724194288253784,0.5355417728424072,-0.269050270318985,0.4571308493614197,0.7134063839912415,-0.4426639676094055,0.4282626509666443,0.5766808390617371,-0.243434876203537,0.4023362696170807,0.6947125196456909,-0.5441389679908752,0.3855624496936798,0.6347776055335999,-0.3352718949317932,0.3879587650299072,0.6905023455619812,-0.6152911186218262,0.37291833758354187,0.6333808302879333,-0.36728376150131226,0.3858780860900879,0.6658657193183899,-0.6250816583633423,0.37828949093818665,0.6453705430030823,-0.40472015738487244,0.3908926844596863,0.668086051940918,-0.5560271143913269,0.3840377926826477,0.6519535183906555,-0.35295844078063965,0.5659972429275513,0.6740188002586365,-0.05516501143574715,0.5427542328834534,0.6198996901512146,0.05548414587974548,0.5442489385604858,0.7706481218338013,-0.013172008097171783,0.4859248995780945,0.6427958011627197,0.18439391255378723,0.5468139052391052,0.7907534241676331,0.28153806924819946,0.49688655138015747,0.7458168864250183,0.43036121129989624,0.5437353849411011,0.7816975712776184,0.31172075867652893,0.5043041706085205,0.7513391971588135,0.45493704080581665,0.5229465365409851,0.8113333582878113,0.2786306142807007,0.4801553785800934,0.7852628827095032,0.4164038598537445,0.0
0.4366590082645416,0.5514698624610901,-0.38809141516685486,0.44133099913597107,0.5427286028862,-0.4050900936126709,0.44396519660949707,0.5458463430404663,-0.40508657693862915,0.44663238525390625,0.5494406819343567,-0.40515416860580444,0.4364568293094635,0.5325621962547302,-0.3880159258842468,0.4365919232368469,0.5292531251907349,-0.3881080746650696,0.43663182854652405,0.5257235765457153,-0.3881170451641083,0.45748957991600037,0.561227560043335,-0.4099557399749756,0.4492115080356598,0.5274791121482849,-0.3324686884880066,0.4437416195869446,0.572713315486908,-0.38274654746055603,0.43851858377456665,0.5584564208984375,-0.3603060841560364,0.49313002824783325,0.6404543519020081,-0.3752150237560272,0.4659581184387207,0.5343592166900635,-0.22833147644996643,0.45689278841018677,0.7139419317245483,-0.4001482129096985,0.4262772500514984,0.5767857432365417,-0.1911834478378296,0.40421780943870544,0.6883853673934937,-0.47395509481430054,0.3883337378501892,0.6298853754997253,-0.2628823518753052,0.384311318397522,0.6875721216201782,-0.5385528206825256,0.3724464476108551,0.6283212304115295,-0.29185858368873596,0.389279842376709,0.6572607159614563,-0.5480738878250122,0.378150075674057,0.6378677487373352,-0.3241877555847168,0.39377835392951965,0.6603084802627563,-0.4844281077384949,0.3837555944919586,0.643493115901947,-0.2781166434288025,0.566606342792511,0.6797996163368225,-0.05786100775003433,0.5437225103378296,0.6235044002532959,0.05804547667503357,0.5402571558952332,0.7810547947883606,0.00010107308480655774,0.5039365291595459,0.6660946607589722,0.20672793686389923,0.5571449995040894,0.7986098527908325,0.320803701877594,0.5442266464233398,0.7713145017623901,0.4671505093574524,0.5621228814125061,0.7869787216186523,0.3539230227470398,0.5545002222061157,0.7798817753791809,0.4939972460269928,0.5417629480361938,0.8288480043411255,0.35002952814102173,0.5407078266143799,0.8191314935684204,0.4790068566799164,0.0
0.43716731667518616,0.5498019456863403,-0.36867430806159973,0.4423002302646637,0.5410724878311157,-0.38932138681411743,0.44468623399734497,0.5444030165672302,-0.3893246054649353,0.44723671674728394,0.5480769872665405,-0.3893713355064392,0.43744683265686035,0.5319332480430603,-0.3735448718070984,0.4375079572200775,0.5283738374710083,-0.3736322820186615,0.43748798966407776,0.5254058241844177,-0.37365999817848206,0.45807379484176636,0.5601881742477417,-0.40767350792884827,0.44902148842811584,0.5261914730072021,-0.33650583028793335,0.4462800920009613,0.5708961486816406,-0.36735838651657104,0.438620001077652,0.5567694306373596,-0.34676259756088257,0.49398645758628845,0.6438210010528564,-0.37694603204727173,0.46877846121788025,0.5349556803703308,-0.24056696891784668,0.46266770362854004,0.7292534708976746,-0.38311463594436646,0.4312048852443695,0.5768330097198486,-0.19390682876110077,0.40519532561302185,0.688497006893158,-0.44445961713790894,0.39177796244621277,0.6295406222343445,-0.24913159012794495,0.3880856931209564,0.6809273362159729,-0.5076197385787964,0.37622833251953125,0.6301718950271606,-0.27887240052223206,0.39003613591194153,0.6549875736236572,-0.5178436040878296,0.381133496761322,0.6401609182357788,-0.30972638726234436,0.39467987418174744,0.6580663323402405,-0.45490890741348267,0.38598406314849854,0.6450128555297852,-0.26363199949264526,0.5702389478683472,0.6868693828582764,-0.055939316749572754,0.548809289932251,0.6283018589019775,0.056053608655929565,0.541318953037262,0.7757845520973206,0.05832976847887039,0.5095525979995728,0.6666008234024048,0.23284344375133514,0.5549603700637817,0.7994024753570557,0.38360437750816345,0.5422314405441284,0.7690937519073486,0.5156785249710083,0.5608624219894409,0.7886473536491394,0.4169543385505676,0.5505632162094116,0.7782968282699585,0.5447098016738892,0.5386465787887573,0.8294939398765564,0.4001533091068268,0.5380529165267944,0.812373697757721,0.5258769392967224,0.0
0.43741574883461,0.5472545623779297,-0.3303645849227905,0.44223323464393616,0.537804901599884,-0.3507918417453766,0.4445730149745941,0.5419995188713074,-0.35078367590904236,0.44692549109458923,0.5466395616531372,-0.3508184254169464,0.4375319480895996,0.5272522568702698,-0.3348658084869385,0.4375746250152588,0.5231174230575562,-0.33495333790779114,0.43756237626075745,0.5201768279075623,-0.3349878191947937,0.4573593735694885,0.5592929124832153,-0.3758184313774109,0.44868531823158264,0.5226072669029236,-0.30412381887435913,0.44629722833633423,0.5699678063392639,-0.3306884765625,0.4389208257198334,0.5539979338645935,-0.3100040853023529,0.49192070960998535,0.6476700305938721,-0.3491505980491638,0.46834975481033325,0.5285816788673401,-0.21631403267383575,0.4614548683166504,0.7232421040534973,-0.3578917384147644,0.4308728575706482,0.5688698291778564,-0.15581505000591278,0.4055878221988678,0.6877085566520691,-0.37586116790771484,0.3879883587360382,0.6291886568069458,-0.2068513184785843,0.3867466449737549,0.6833108067512512,-0.4333491921424866,0.37433233857154846,0.6279374361038208,-0.2299889624118805,0.3910570740699768,0.6518796682357788,-0.44673243165016174,0.38021260499954224,0.6368398070335388,-0.26673540472984314,0.3954148292541504,0.6553066968917847,-0.3864603638648987,0.3856855034828186,0.6414804458618164,-0.21802809834480286,0.5712908506393433,0.6923763751983643,-0.05411355569958687,0.55057293176651,0.6273986101150513,0.05417705327272415,0.5399282574653625,0.7726824283599854,0.054894935339689255,0.5066928267478943,0.6622645854949951,0.2300632894039154,0.5513458847999573,0.7953333258628845,0.3607412278652191,0.5377408266067505,0.7554134726524353,0.4899365305900574,0.5579254627227783,0.7872115969657898,0.39293888211250305,0.5458148717880249,0.7635895013809204,0.5171188116073608,0.5349200963973999,0.8210732936859131,0.3871367275714874,0.5333853960037231,0.7925961017608643,0.5109254717826843,0.0
0.43614882230758667,0.5447326898574829,-0.28941765427589417,0.4411059021949768,0.5359898209571838,-0.3192509412765503,0.44340214133262634,0.540019154548645,-0.3192080855369568,0.44543761014938354,0.5449694991111755,-0.31921476125717163,0.43713441491127014,0.5246133804321289,-0.2998841106891632,0.4372478127479553,0.5208361148834229,-0.2999742329120636,0.4373500347137451,0.5179154872894287,-0.299994558095932,0.45678767561912537,0.5585866570472717,-0.35860684514045715,0.4484614431858063,0.5208247900009155,-0.28074881434440613,0.44475865364074707,0.5674312710762024,-0.30244824290275574,0.4388848841190338,0.5494863986968994,-0.2768603265285492,0.49017268419265747,0.6468886733055115,-0.3341429531574249,0.47014373540878296,0.5281804800033569,-0.19704493880271912,0.4592127203941345,0.7209265828132629,-0.3167315125465393,0.43251729011535645,0.5699473023414612,-0.1261800229549408,0.40454164147377014,0.6872550249099731,-0.3259963393211365,0.3876860737800598,0.6281724572181702,-0.10829903930425644,0.3831462860107422,0.6871875524520874,-0.3728106915950775,0.37592241168022156,0.6269949674606323,-0.11716332286596298,0.3915312588214874,0.6539504528045654,-0.3828120231628418,0.3800508379936218,0.6355032324790955,-0.15102921426296234,0.3956521451473236,0.6573016047477722,-0.3339368402957916,0.3849809467792511,0.640404462814331,-0.12057685852050781,0.5701906085014343,0.6910133957862854,-0.04706226661801338,0.5497205257415771,0.6251566410064697,0.04722363129258156,0.5506609678268433,0.7848091125488281,0.030865371227264404,0.47056078910827637,0.6416460275650024,0.1541518121957779,0.5495840311050415,0.800130307674408,0.30779051780700684,0.444357693195343,0.6959764361381531,0.33373042941093445,0.54914391040802,0.792388916015625,0.33703485131263733,0.44625431299209595,0.7043504118919373,0.35188570618629456,0.5282466411590576,0.8215178847312927,0.3214530348777771,0.4193349778652191,0.7044727802276611,0.3336961269378662,0.0
