0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.07329344004392624,0.551383376121521,-0.01841953955590725,0.07374362647533417,0.5303008556365967,-0.03974250704050064,0.07465820014476776,0.5291935801506042,-0.039752356708049774,0.07561908662319183,0.5281875133514404,-0.039792194962501526,0.07413344085216522,0.5297212600708008,-0.008490977808833122,0.07535424083471298,0.5282597541809082,-0.00850684754550457,0.07662232220172882,0.5268925428390503,-0.008544959127902985,0.08874096721410751,0.5248973369598389,-0.09416689723730087,0.089913010597229,0.5230883359909058,0.04493572562932968,0.08154480904340744,0.5643635988235474,-0.0371587797999382,0.08204540610313416,0.5634463429450989,0.0031414951663464308,0.1106647402048111,0.5899325609207153,-0.16795718669891357,0.13185343146324158,0.592264711856842,0.1401253044605255,0.0915156751871109,0.746647298336029,-0.14431969821453094,0.10409729182720184,0.744874894618988,0.09193599224090576,0.04241519793868065,0.6660412549972534,0.00044701682054437697,0.05959876626729965,0.6734952926635742,-0.0571795217692852,0.03415043652057648,0.6386013627052307,-0.001050732214935124,0.04452817887067795,0.6451177597045898,-0.06559163331985474,0.041264038532972336,0.6244844198226929,0.008654765784740448,0.04937005415558815,0.6272009611129761,-0.07193059474229813,0.04645374044775963,0.6336389183998108,0.006024959497153759,0.05429922416806221,0.6426808834075928,-0.06433623284101486,0.22595031559467316,0.8309966325759888,-0.09281419962644577,0.2084861546754837,0.8079002499580383,0.09285146743059158,0.13552960753440857,0.9953528642654419,-0.1403605192899704,0.09539560973644257,0.7600640058517456,0.14595302939414978,0.18245775997638702,0.9499581456184387,0.10004429519176483,0.08593679964542389,0.9527349472045898,0.12403249740600586,0.19756744801998138,0.9274986386299133,0.1307666003704071,0.09639319032430649,0.9909875392913818,0.12128261476755142,0.17424486577510834,0.9684110283851624,0.20049920678138733,0.049157217144966125,1.0079673528671265,0.14665500819683075
0.08410006761550903,0.5879360437393188,-0.019689369946718216,0.08407571166753769,0.5647141337394714,-0.04348957911133766,0.08502211421728134,0.5631004571914673,-0.0435272641479969,0.08605891466140747,0.5614573955535889,-0.043605200946331024,0.08463700860738754,0.5642551183700562,-0.01396188884973526,0.08601924031972885,0.5624198317527771,-0.013981679454445839,0.08754615485668182,0.5605707764625549,-0.01405305229127407,0.09935326874256134,0.5562022924423218,-0.10768342018127441,0.10132112354040146,0.5549592971801758,0.02458030730485916,0.0925939604640007,0.6007880568504333,-0.03945023939013481,0.0929984301328659,0.5990267992019653,-0.0010091448202729225,0.1212606430053711,0.6267926096916199,-0.16663983464241028,0.14864076673984528,0.6232338547706604,0.11766030639410019,0.10781576484441757,0.7932521104812622,-0.13906174898147583,0.12278500944375992,0.7870316505432129,0.1330547332763672,0.05298643186688423,0.7223854660987854,-0.013744883239269257,0.06828772276639938,0.7328539490699768,0.015213754959404469,0.04224449023604393,0.6939184665679932,-0.02623094990849495,0.05564689636230469,0.7040517926216125,0.016121219843626022,0.04821951687335968,0.6804215312004089,-0.022390874102711678,0.060478948056697845,0.688683032989502,0.004742884077131748,0.05389747768640518,0.6901984214782715,-0.011325700208544731,0.06568361818790436,0.703375518321991,-0.0008012765320017934,0.2262023687362671,0.862470269203186,-0.0904298797249794,0.22853633761405945,0.8307744264602661,0.09058637171983719,0.1113646999001503,0.9689792990684509,-0.04879263415932655,0.11335688829421997,0.7830877304077148,0.21393033862113953,0.12464072555303574,0.9542016983032227,0.19885048270225525,0.09968721866607666,0.9114072322845459,0.22914636135101318,0.13776461780071259,0.9516410231590271,0.2286185771226883,0.09702173620462418,0.9361221194267273,0.2324201762676239,0.0922425240278244,0.953593373298645,0.30158236622810364,0.06814765185117722,0.9210405349731445,0.26332879066467285
0.0964474305510521,0.6162801384925842,-0.012316725216805935,0.09573190659284592,0.5947052836418152,-0.04310502111911774,0.0967789888381958,0.5934340357780457,-0.04310115426778793,0.09788693487644196,0.5921226739883423,-0.04306342825293541,0.09620340913534164,0.5942184329032898,-0.007930849678814411,0.09757605940103531,0.592749297618866,-0.007950132712721825,0.09912122786045074,0.5911381840705872,-0.00798898283392191,0.1112036257982254,0.5872456431388855,-0.09748313575983047,0.11308863013982773,0.5855245590209961,0.04309075325727463,0.1051342636346817,0.6301546692848206,-0.03334479779005051,0.1053488701581955,0.6289898753166199,-0.00020492469775490463,0.13722357153892517,0.6587400436401367,-0.16966943442821503,0.16260746121406555,0.649239718914032,0.140632763504982,0.11741839349269867,0.8252778649330139,-0.14175233244895935,0.13515731692314148,0.8087300062179565,0.14575493335723877,0.0650731772184372,0.7493804693222046,-0.0048067462630569935,0.0766763985157013,0.7538721561431885,0.08211656659841537,0.05254438519477844,0.7274584174156189,-0.018274454399943352,0.06503532081842422,0.7341135740280151,0.08845021575689316,0.05804396793246269,0.7129131555557251,-0.011173705570399761,0.06751716136932373,0.7214212417602539,0.06577832996845245,0.06424518674612045,0.7209916710853577,9.057833085535094e-05,0.07303144037723541,0.7315137386322021,0.06809777021408081,0.23647244274616241,0.8896840214729309,-0.09762744605541229,0.23603105545043945,0.8511046767234802,0.09796267747879028,0.12038544565439224,0.9683666825294495,-0.08336780965328217,0.1167593002319336,0.8190544843673706,0.19281095266342163,0.08125989884138107,0.995859682559967,0.12125806510448456,0.07335053384304047,0.9174431562423706,0.1949068158864975,0.08190760016441345,1.0051511526107788,0.13781329989433289,0.08174309879541397,0.956897497177124,0.19562718272209167,0.042853016406297684,0.9655685424804688,0.16596059501171112,0.04520446062088013,0.9405742883682251,0.19934417307376862
0.11360032856464386,0.6423695683479309,-0.0028587139677256346,0.11362279951572418,0.618130087852478,-0.0405033603310585,0.11462162435054779,0.6171742081642151,-0.04039414972066879,0.11573754251003265,0.6162219047546387,-0.04031804949045181,0.11382192373275757,0.6173325181007385,-0.0025080395862460136,0.11501307785511017,0.6158650517463684,-0.0025578902568668127,0.11632157862186432,0.6143679022789001,-0.0025711182970553637,0.12967006862163544,0.6140328049659729,-0.10509784519672394,0.1296091079711914,0.6109154224395752,0.0430908203125,0.12226633727550507,0.6569588780403137,-0.03040328063070774,0.12252773344516754,0.6559139490127563,0.0016023602802306414,0.15432406961917877,0.6903640627861023,-0.1804211288690567,0.1756020486354828,0.6688262224197388,0.13652944564819336,0.1376763880252838,0.8524556756019592,-0.1622602492570877,0.15973488986492157,0.8124991655349731,0.1597471982240677,0.08071653544902802,0.7661722898483276,-0.028112273663282394,0.09471753239631653,0.7531316876411438,0.13055047392845154,0.06785742938518524,0.7541467547416687,-0.04389756917953491,0.08073881268501282,0.7458522319793701,0.14244437217712402,0.07326797395944595,0.7384899854660034,-0.030696962028741837,0.07962425798177719,0.7364234924316406,0.11919186264276505,0.07934777438640594,0.742877185344696,-0.02041354589164257,0.08491714298725128,0.742061972618103,0.11902052164077759,0.2450534552335739,0.9069787859916687,-0.10279476642608643,0.2494857758283615,0.8742950558662415,0.10319550335407257,0.12685944139957428,0.9522266983985901,-0.08672522008419037,0.1373576521873474,0.8769625425338745,0.154385507106781,0.04456871375441551,0.9810672402381897,0.02584381401538849,0.05122438073158264,0.9460437297821045,0.17999999225139618,0.04334744065999985,1.017116904258728,0.035990264266729355,0.05250672623515129,0.9905733466148376,0.18252579867839813,0.009287280961871147,0.9505362510681152,0.0076805585995316505,0.019160423427820206,0.9279325604438782,0.1635461449623108
0.13251130282878876,0.6568992733955383,-0.00397216621786356,0.13305369019508362,0.6356692910194397,-0.03717488795518875,0.13390062749385834,0.6358550190925598,-0.0371096208691597,0.1349109560251236,0.6361726522445679,-0.03707163780927658,0.1343083381652832,0.6323004364967346,-0.0033114019315689802,0.13597002625465393,0.6302432417869568,-0.0033663888461887836,0.13808676600456238,0.6279435157775879,-0.0033865920267999172,0.14785394072532654,0.6364578604698181,-0.12073634564876556,0.15135541558265686,0.627007246017456,0.023101039230823517,0.1422164887189865,0.6723282933235168,-0.032416053116321564,0.1437360644340515,0.6684483885765076,0.00592405628412962,0.17241865396499634,0.7297766804695129,-0.18621404469013214,0.19188746809959412,0.6807684898376465,0.10643581300973892,0.1601986289024353,0.880334198474884,-0.17403145134449005,0.1718713790178299,0.7852227091789246,0.1917787790298462,0.09459652006626129,0.7947903871536255,-0.06637659668922424,0.10491438955068588,0.7552042603492737,0.1992475688457489,0.08266480267047882,0.7880975604057312,-0.08785765618085861,0.09119591116905212,0.7553927898406982,0.20963835716247559,0.08460909128189087,0.7676947116851807,-0.0793854221701622,0.08963407576084137,0.7471208572387695,0.18118344247341156,0.09057366102933884,0.7681712508201599,-0.06182754784822464,0.09444202482700348,0.7495607137680054,0.18687117099761963,0.25112444162368774,0.9380083084106445,-0.10258536040782928,0.25757458806037903,0.890773594379425,0.10310425609350204,0.13552755117416382,0.9148046970367432,-0.07159450650215149,0.1458098590373993,0.8869585394859314,0.14067938923835754,0.04039011895656586,0.972698986530304,0.026679327711462975,0.04341886192560196,0.9588682651519775,0.21817509829998016,0.02690657041966915,1.0083513259887695,0.03615836054086685,0.042292166501283646,0.9957913756370544,0.22525489330291748,0.006471708416938782,0.9485729932785034,-0.010706966742873192,0.011145118623971939,0.9410673379898071,0.18653418123722076
0.1454407274723053,0.6667161583900452,-0.053166162222623825,0.14658989012241364,0.6463626027107239,-0.08350415527820587,0.14730748534202576,0.6469043493270874,-0.08342956006526947,0.1482510268688202,0.6475192308425903,-0.08339065313339233,0.14892271161079407,0.6421069502830505,-0.057631559669971466,0.15129630267620087,0.6397303938865662,-0.05769927054643631,0.15412427484989166,0.6373395919799805,-0.057731419801712036,0.16381867229938507,0.6491369009017944,-0.16883961856365204,0.16976486146450043,0.6373746395111084,-0.05294344574213028,0.15697968006134033,0.6851069331169128,-0.07963428646326065,0.1602679044008255,0.6815201044082642,-0.046746887266635895,0.19013984501361847,0.7556234002113342,-0.2136552333831787,0.21221446990966797,0.6899904608726501,0.019807100296020508,0.18961437046527863,0.9104136824607849,-0.17842935025691986,0.20050284266471863,0.7684406042098999,0.14838357269763947,0.12242458760738373,0.824198305606842,-0.06570656597614288,0.12714961171150208,0.7544499635696411,0.19935032725334167,0.10767801105976105,0.812772274017334,-0.08483527600765228,0.11003778129816055,0.7500572800636292,0.21318352222442627,0.1085122600197792,0.789365291595459,-0.08056698739528656,0.10814189910888672,0.746187150478363,0.184688001871109,0.11418250948190689,0.7902091145515442,-0.06289185583591461,0.11405041068792343,0.7507101893424988,0.1894196718931198,0.257271945476532,0.9483377933502197,-0.09043765068054199,0.2683665156364441,0.9008957743644714,0.09096419811248779,0.1439921110868454,0.926252007484436,-0.08464765548706055,0.14141885936260223,0.8806543350219727,0.12113442271947861,0.03768788278102875,0.9682787656784058,-0.01419360376894474,0.045583635568618774,0.9586964845657349,0.16968312859535217,0.021683134138584137,0.9903839230537415,-0.006723075173795223,0.04414651170372963,0.993488073348999,0.17287684977054596,0.00978831946849823,0.9457700848579407,-0.05444324016571045,0.01615404710173607,0.9450037479400635,0.14431555569171906
0.1643359512090683,0.6611460447311401,-0.0345136895775795,0.16409088671207428,0.642998456954956,-0.061213988810777664,0.1644243448972702,0.6432103514671326,-0.06117558479309082,0.16495802998542786,0.6433078050613403,-0.06116589158773422,0.16735048592090607,0.6386082768440247,-0.03292190656065941,0.1699533760547638,0.6358470320701599,-0.032982368022203445,0.17289742827415466,0.6328794956207275,-0.033016614615917206,0.17874273657798767,0.6405940651893616,-0.137241393327713,0.1865161955356598,0.6288785338401794,-0.011474649421870708,0.1751556545495987,0.6758461594581604,-0.05874635651707649,0.17886632680892944,0.6718172430992126,-0.022585781291127205,0.21041834354400635,0.7423047423362732,-0.20277369022369385,0.23202720284461975,0.6827852725982666,0.059097521007061005,0.22676455974578857,0.9061695337295532,-0.16791421175003052,0.2263534814119339,0.7914254069328308,0.1411570906639099,0.15608449280261993,0.8736717104911804,-0.05728689953684807,0.16788575053215027,0.7955482602119446,0.162540465593338,0.13865432143211365,0.870967447757721,-0.07371216267347336,0.15380187332630157,0.7889031171798706,0.1717033088207245,0.14031757414340973,0.8459115624427795,-0.06385202705860138,0.14845791459083557,0.7869338989257812,0.14810587465763092,0.14577741920948029,0.8420628905296326,-0.051630131900310516,0.15231826901435852,0.7933695316314697,0.15245385468006134,0.26495882868766785,0.9477652907371521,-0.08837366849184036,0.27000898122787476,0.8807445168495178,0.08877833187580109,0.14564117789268494,0.9266502261161804,-0.08281857520341873,0.15654610097408295,0.8562595844268799,0.13358592987060547,0.04660782963037491,0.978090763092041,-0.0065895565785467625,0.07245691865682602,0.9300525188446045,0.18447382748126984,0.03250422328710556,0.9975371360778809,0.0015410550404340029,0.057590268552303314,0.9564560651779175,0.18819624185562134,0.011295349337160587,0.9473768472671509,-0.037870559841394424,0.052093394100666046,0.8956379294395447,0.15831218659877777
0.18240265548229218,0.6564308404922485,-0.028532039374113083,0.181142657995224,0.6385514140129089,-0.054140012711286545,0.18160858750343323,0.6383416056632996,-0.05411145091056824,0.18227973580360413,0.6381141543388367,-0.05411238595843315,0.18313924968242645,0.635820746421814,-0.026294510811567307,0.18510234355926514,0.6335790753364563,-0.026367804035544395,0.1875218152999878,0.6310705542564392,-0.02641298808157444,0.19801418483257294,0.634624719619751,-0.1287519484758377,0.20387661457061768,0.6251612305641174,-0.006867828778922558,0.1926293671131134,0.6699852347373962,-0.05236421152949333,0.1956462413072586,0.6674602031707764,-0.016763441264629364,0.2360677719116211,0.735614001750946,-0.1708785742521286,0.25069770216941833,0.6782790422439575,0.05379434674978256,0.25626140832901,0.8959062099456787,-0.1564243584871292,0.2313639223575592,0.7851896286010742,0.14498457312583923,0.18151672184467316,0.8909558653831482,-0.06546375155448914,0.17636056244373322,0.7813870906829834,0.17880183458328247,0.162223219871521,0.8916875123977661,-0.08172855526208878,0.15979525446891785,0.7741012573242188,0.1907448023557663,0.16118106245994568,0.8740033507347107,-0.0688490942120552,0.15491941571235657,0.7737143039703369,0.1658955067396164,0.16620439291000366,0.8696078658103943,-0.059606581926345825,0.16121070086956024,0.7772144079208374,0.16955311596393585,0.2726210355758667,0.9453081488609314,-0.08388655632734299,0.280184268951416,0.8923982977867126,0.08422878384590149,0.15152564644813538,0.927001953125,-0.08020345866680145,0.15431776642799377,0.8619426488876343,0.13266384601593018,0.04536930099129677,0.9748534560203552,-0.012522486038506031,0.07954564690589905,0.9347822666168213,0.18384917080402374,0.03165573626756668,0.9917007684707642,-0.005384450312703848,0.06468651443719864,0.9606756567955017,0.18742944300174713,0.01597699522972107,0.9443516135215759,-0.042540840804576874,0.05825653672218323,0.9088934063911438,0.15947948396205902
0.20010948181152344,0.648673415184021,-0.02436465211212635,0.1985013335943222,0.6311400532722473,-0.04389132931828499,0.1990613043308258,0.6306013464927673,-0.043931711465120316,0.19976459443569183,0.6299898624420166,-0.043997518718242645,0.20001466572284698,0.6293066740036011,-0.01631237007677555,0.2016894519329071,0.6274430155754089,-0.016384106129407883,0.2037118673324585,0.6253246068954468,-0.016455668956041336,0.21551139652729034,0.6268399953842163,-0.10965810716152191,0.22120383381843567,0.6196956038475037,0.015282288193702698,0.2102983444929123,0.6626014113426208,-0.04656783491373062,0.21273855865001678,0.6614155769348145,-0.011012219823896885,0.25107842683792114,0.7206852436065674,-0.161239892244339,0.26632949709892273,0.6743065714836121,0.06217580288648605,0.28671666979789734,0.8861078023910522,-0.17862007021903992,0.26169270277023315,0.7939342260360718,0.15106430649757385,0.2095671147108078,0.9038045406341553,-0.12681564688682556,0.2043825089931488,0.7889330387115479,0.16849228739738464,0.18774916231632233,0.9096178412437439,-0.14954057335853577,0.18333086371421814,0.7834157943725586,0.1802377849817276,0.18482664227485657,0.8908780217170715,-0.13238176703453064,0.17943431437015533,0.7805615663528442,0.16257105767726898,0.1911778301000595,0.8874566555023193,-0.119573675096035,0.18560945987701416,0.7851263284683228,0.1632951945066452,0.27810555696487427,0.9503382444381714,-0.08558284491300583,0.2803354561328888,0.8910385966300964,0.08587820827960968,0.1540604531764984,0.9313012957572937,-0.08321572840213776,0.16517969965934753,0.8638371229171753,0.15929675102233887,0.044227663427591324,0.973433256149292,-0.037578921765089035,0.10221195220947266,0.9080491065979004,0.2056475132703781,0.03364027291536331,0.9958900213241577,-0.032096825540065765,0.09451977163553238,0.9300705790519714,0.20819203555583954,0.012134065851569176,0.9383243918418884,-0.0755564421415329,0.07982204109430313,0.8811860680580139,0.18010711669921875
0.22133806347846985,0.6455135345458984,-0.018182773143053055,0.2199922353029251,0.627289354801178,-0.036253053694963455,0.22058050334453583,0.6266361474990845,-0.03629926219582558,0.2213568389415741,0.6258693933486938,-0.03637949004769325,0.22133100032806396,0.6254135370254517,-0.007243713829666376,0.2228730469942093,0.623421311378479,-0.00729457288980484,0.22481922805309296,0.6211333274841309,-0.007357412483543158,0.23816819489002228,0.62270188331604,-0.10120682418346405,0.2427537888288498,0.6166756749153137,0.03172086179256439,0.2305814027786255,0.6590412855148315,-0.04033103957772255,0.23274843394756317,0.6575966477394104,-0.002215886954218149,0.2749648988246918,0.7134589552879333,-0.1624772846698761,0.28190162777900696,0.67564457654953,0.09425915032625198,0.3124713897705078,0.8817031979560852,-0.20157966017723083,0.2753215730190277,0.8016315698623657,0.17156118154525757,0.2359975278377533,0.9048389196395874,-0.16027846932411194,0.21762493252754211,0.7840652465820312,0.1800510734319687,0.21605893969535828,0.9235579371452332,-0.18286649882793427,0.19663171470165253,0.7790945172309875,0.1927676498889923,0.21252545714378357,0.8976463079452515,-0.1638602614402771,0.19388006627559662,0.777103066444397,0.16926509141921997,0.2170935422182083,0.8921580910682678,-0.15217910706996918,0.19999590516090393,0.7796859741210938,0.16993771493434906,0.284519761800766,0.9599368572235107,-0.08635441958904266,0.28145888447761536,0.8966884016990662,0.08670914173126221,0.16255374252796173,0.9307734370231628,-0.08609779179096222,0.16667552292346954,0.873106062412262,0.1276755928993225,0.04952308535575867,0.9709337949752808,-0.028460051864385605,0.07382029294967651,0.9109287858009338,0.14336812496185303,0.0423913449048996,0.9828477501869202,-0.022311333566904068,0.06283314526081085,0.9360911846160889,0.14171500504016876,0.011708023026585579,0.9119163751602173,-0.07055934518575668,0.02311403676867485,0.894165575504303,0.09729994833469391
