NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis,label
0.3026164174079895,0.5490971207618713,-0.4144466817378998,0.9999561309814453,0.30700042843818665,0.5330960154533386,-0.4025891423225403,0.9999298453330994,0.30831366777420044,0.5329132676124573,-0.4026097357273102,0.9999067187309265,0.30947405099868774,0.5326666235923767,-0.4027099013328552,0.9998845458030701,0.30045682191848755,0.5313719511032104,-0.42064961791038513,0.9999481439590454,0.2965244948863983,0.5297118425369263,-0.42072755098342896,0.9999479651451111,0.2919068932533264,0.5278145670890808,-0.42081505060195923,0.999951183795929,0.3013811707496643,0.5295779705047607,-0.3131621479988098,0.999662458896637,0.2761209309101105,0.5245768427848816,-0.39473551511764526,0.9999451041221619,0.2984650731086731,0.5594137907028198,-0.3746226131916046,0.999815821647644,0.29052355885505676,0.5586966872215271,-0.39829641580581665,0.9999027252197266,0.26183196902275085,0.5575674176216125,-0.16383984684944153,0.9994073510169983,0.22677281498908997,0.5831270813941956,-0.3595741391181946,0.9999361634254456,0.24564433097839355,0.6473187804222107,-0.07984761893749237,0.09671241044998169,0.2206396609544754,0.6990070343017578,-0.3540869355201721,0.9593272805213928,0.24617242813110352,0.7461014986038208,-0.0793762058019638,0.15490029752254486,0.22141006588935852,0.8120492100715637,-0.3573421239852905,0.8136288523674011,0.24842014908790588,0.7709500789642334,-0.081586554646492,0.18535512685775757,0.2287631332874298,0.8318501114845276,-0.39283478260040283,0.7718098163604736,0.24695666134357452,0.7740143537521362,-0.10934136807918549,0.19250597059726715,0.24102258682250977,0.8284057974815369,-0.400138795375824,0.7711395025253296,0.2433585226535797,0.7678232192993164,-0.09024231135845184,0.186625674366951,0.23789739608764648,0.8190322518348694,-0.36053553223609924,0.7273565530776978,0.25791049003601074,0.608855128288269,0.0754929855465889,0.9961791634559631,0.22753438353538513,0.6341144442558289,-0.0756189152598381,0.9991835355758667,0.3443557024002075,0.7116826772689819,-0.0035549234598875046,0.5001296401023865,0.3008122444152832,0.6889225244522095,-0.1271391659975052,0.9683763384819031,0.27972930669784546,0.8035418391227722,0.12195269763469696,0.7472624778747559,0.2736080586910248,0.8181807398796082,0.03927293047308922,0.9480533599853516,0.2587021291255951,0.8126134872436523,0.13628509640693665,0.7455711364746094,0.26317399740219116,0.8545408248901367,0.058487243950366974,0.9153115153312683,0.3019004464149475,0.8489653468132019,0.12565025687217712,0.8236722946166992,0.32397451996803284,0.8578104376792908,0.04304886981844902,0.9462298154830933,0.0
0.29966703057289124,0.5575998425483704,-0.38082268834114075,0.9999526143074036,0.3040476441383362,0.5420089364051819,-0.3613763451576233,0.9999266862869263,0.3050784170627594,0.5412396788597107,-0.36138656735420227,0.9999023675918579,0.30586689710617065,0.5402687191963196,-0.3613831400871277,0.9998834729194641,0.29772716760635376,0.5407102108001709,-0.39117223024368286,0.9999462366104126,0.2940230667591095,0.5388463139533997,-0.39129477739334106,0.9999457597732544,0.2895081043243408,0.5365921258926392,-0.3914063274860382,0.9999496936798096,0.29397836327552795,0.5348030924797058,-0.2499324083328247,0.9996740818023682,0.27205464243888855,0.5310865640640259,-0.3853830099105835,0.9999400973320007,0.2928641438484192,0.5689256191253662,-0.33467328548431396,0.999797523021698,0.28660470247268677,0.5685014128684998,-0.37395015358924866,0.9998993873596191,0.2500709891319275,0.5747247934341431,-0.09318138659000397,0.9994071125984192,0.22600610554218292,0.5942098498344421,-0.3967990279197693,0.9999311566352844,0.2304747998714447,0.683771550655365,-0.037867315113544464,0.0963091254234314,0.20090623199939728,0.7263691425323486,-0.40692368149757385,0.9616255760192871,0.22507596015930176,0.7820451259613037,-0.0907493457198143,0.15050442516803741,0.2266736477613449,0.8344104290008545,-0.3711133599281311,0.8276264667510986,0.22641965746879578,0.8124157190322876,-0.09399846941232681,0.1796511858701706,0.2386203110218048,0.8561715483665466,-0.40542522072792053,0.7861529588699341,0.22473669052124023,0.812272310256958,-0.1224973052740097,0.18583369255065918,0.24602489173412323,0.849695086479187,-0.40544432401657104,0.7858220338821411,0.2220257967710495,0.8025997281074524,-0.10381126403808594,0.18077506124973297,0.24222783744335175,0.8424606919288635,-0.3697563409805298,0.7433739304542542,0.22810080647468567,0.7106881737709045,0.0907210260629654,0.9965548515319824,0.20803818106651306,0.7412925362586975,-0.09081338346004486,0.999257504940033,0.34014052152633667,0.7481802105903625,0.09702052175998688,0.5186126828193665,0.32846781611442566,0.7743694186210632,-0.1430627852678299,0.9701763987541199,0.2738703787326813,0.8746125102043152,0.17731766402721405,0.729232668876648,0.27916353940963745,0.8894698023796082,0.039685286581516266,0.9423252940177917,0.2524709105491638,0.8917595744132996,0.18445755541324615,0.729538083076477,0.2576172351837158,0.908901035785675,0.06213730573654175,0.9026614427566528,0.30995556712150574,0.9066640138626099,0.18797698616981506,0.8088812232017517,0.32369789481163025,0.9185947775840759,0.09741527587175369,0.9391103386878967,0.0
0.29048556089401245,0.5555728077888489,-0.27069219946861267,0.999949038028717,0.2932036519050598,0.5384617447853088,-0.2518002390861511,0.9999212026596069,0.29405322670936584,0.5376617312431335,-0.25184065103530884,0.9998893737792969,0.2948386073112488,0.5367649793624878,-0.25187718868255615,0.9998780488967896,0.2878848910331726,0.5383999943733215,-0.28174370527267456,0.9999457001686096,0.2844060957431793,0.5375928282737732,-0.2818809151649475,0.9999434947967529,0.28048306703567505,0.5366853475570679,-0.2820008397102356,0.999950110912323,0.2829267382621765,0.5331798195838928,-0.21977412700653076,0.9996777772903442,0.26343101263046265,0.5333779454231262,-0.2939215898513794,0.9999383687973022,0.28474485874176025,0.5673789381980896,-0.23963788151741028,0.9997913837432861,0.2787242829799652,0.5670574307441711,-0.28243884444236755,0.9999038577079773,0.2488061636686325,0.5841875672340393,-0.014998121187090874,0.9993977546691895,0.21523375809192657,0.5990648865699768,-0.31199485063552856,0.9999334216117859,0.2211780548095703,0.6933678984642029,0.03266717493534088,0.09375756233930588,0.18987074494361877,0.7360035181045532,-0.32726994156837463,0.9626169800758362,0.22153380513191223,0.7820116877555847,-0.009894291870296001,0.14117445051670074,0.22672836482524872,0.8357250690460205,-0.27449166774749756,0.8322819471359253,0.2243155986070633,0.8111631870269775,-0.0069756293669342995,0.16931664943695068,0.23810040950775146,0.8556835055351257,-0.30243635177612305,0.7857293486595154,0.22231519222259521,0.8085918426513672,-0.02344077080488205,0.1747862547636032,0.24470767378807068,0.8480997085571289,-0.30490466952323914,0.7862176895141602,0.21957595646381378,0.7998371124267578,-0.0169367678463459,0.17052920162677765,0.24112215638160706,0.8416572213172913,-0.27324047684669495,0.7465345859527588,0.2054753303527832,0.7609165906906128,0.09346042573451996,0.9968869090080261,0.1889893114566803,0.7883518934249878,-0.09360960125923157,0.999322235584259,0.30519163608551025,0.7867658734321594,0.16448238492012024,0.5301081538200378,0.3323286473751068,0.7834927439689636,-0.10374148935079575,0.9694668650627136,0.23189926147460938,0.8778514862060547,0.22821097075939178,0.6940982341766357,0.2789030969142914,0.9058780670166016,0.09477649629116058,0.9290491938591003,0.2095828503370285,0.8878324031829834,0.235892653465271,0.6986055970191956,0.256957471370697,0.9284054636955261,0.11878986656665802,0.8897663950920105,0.25119152665138245,0.9173362851142883,0.2650599181652069,0.7739177942276001,0.32805952429771423,0.951522707939148,0.16875742375850677,0.9237105250358582,0.0
0.28287559747695923,0.545518159866333,-0.20079998672008514,0.9999502301216125,0.2839091122150421,0.5301756262779236,-0.18454903364181519,0.9999241232872009,0.2845180630683899,0.5296424031257629,-0.18459971249103546,0.9998931884765625,0.2850117087364197,0.5289807915687561,-0.18464155495166779,0.9998840093612671,0.27871111035346985,0.5292764902114868,-0.2117844820022583,0.9999474287033081,0.27539604902267456,0.5282091498374939,-0.2118886411190033,0.999944806098938,0.2714051604270935,0.5271691083908081,-0.21197059750556946,0.999952495098114,0.2736094892024994,0.5279595255851746,-0.1161336898803711,0.9997027516365051,0.2548155188560486,0.5276598930358887,-0.23418059945106506,0.9999410510063171,0.27721136808395386,0.5589531064033508,-0.16988132894039154,0.999805212020874,0.27089279890060425,0.5592864155769348,-0.20590916275978088,0.9999113082885742,0.23542360961437225,0.583512008190155,0.004178403876721859,0.9993788599967957,0.21119943261146545,0.602699339389801,-0.29114216566085815,0.9999351501464844,0.21220584213733673,0.6946672201156616,0.053973488509655,0.09345708042383194,0.18694846332073212,0.7347066402435303,-0.2928512692451477,0.9652623534202576,0.21705320477485657,0.7796447277069092,0.031302742660045624,0.13452626764774323,0.22423593699932098,0.8376491665840149,-0.2267928570508957,0.8435783386230469,0.21997494995594025,0.8090659379959106,0.029323313385248184,0.16150830686092377,0.23730424046516418,0.8528698086738586,-0.2535797357559204,0.7954099774360657,0.21787258982658386,0.8059656023979187,0.010087000206112862,0.16660356521606445,0.24384768307209015,0.8424608707427979,-0.2483300417661667,0.7965519428253174,0.2149868756532669,0.7974879741668701,0.022080082446336746,0.16307571530342102,0.23934510350227356,0.8387529253959656,-0.22356350719928741,0.7602245211601257,0.19818730652332306,0.7646522521972656,0.09219279140233994,0.9971723556518555,0.18154330551624298,0.8000839352607727,-0.09226565062999725,0.999372124671936,0.31006741523742676,0.753243088722229,0.1632077991962433,0.5376701354980469,0.3323315680027008,0.7940969467163086,-0.11533141136169434,0.9707542061805725,0.2578755021095276,0.895904004573822,0.2271256148815155,0.6704401969909668,0.2786453664302826,0.9090527892112732,0.09663493186235428,0.9138864278793335,0.23816099762916565,0.9084787368774414,0.23300568759441376,0.6753836870193481,0.25972580909729004,0.9302997589111328,0.12478440999984741,0.8761116862297058,0.27320289611816406,0.946365475654602,0.258666455745697,0.7491397857666016,0.3273216187953949,0.9462140202522278,0.19453385472297668,0.9084739685058594,0.0
0.2737131714820862,0.5441188812255859,-0.20076420903205872,0.9999392628669739,0.27453145384788513,0.5277631282806396,-0.18244364857673645,0.9999130368232727,0.2748529613018036,0.5269101858139038,-0.18251346051692963,0.9998751878738403,0.27501004934310913,0.5258272290229797,-0.18258234858512878,0.9998728632926941,0.2695680558681488,0.5279030203819275,-0.2109851837158203,0.9999377131462097,0.26615869998931885,0.527289092540741,-0.21106965839862823,0.9999295473098755,0.26198330521583557,0.5266841650009155,-0.21115703880786896,0.9999448657035828,0.26163622736930847,0.5235699415206909,-0.09755998104810715,0.9997053742408752,0.2445800006389618,0.5266805291175842,-0.2260054349899292,0.9999300241470337,0.26785582304000854,0.5557028651237488,-0.16613690555095673,0.9998008012771606,0.26141852140426636,0.5556575059890747,-0.2032615840435028,0.9999121427536011,0.22428631782531738,0.5840089321136475,0.010663039050996304,0.9993487596511841,0.20453199744224548,0.600275993347168,-0.2812499701976776,0.9999274015426636,0.20512816309928894,0.7004168629646301,0.05792992189526558,0.0947473868727684,0.1778506338596344,0.7378623485565186,-0.29134541749954224,0.966586172580719,0.2205154448747635,0.7876027822494507,0.019652724266052246,0.1330132931470871,0.22515761852264404,0.8357688784599304,-0.22680465877056122,0.852230429649353,0.2274441421031952,0.8174976706504822,0.012265698984265327,0.1596546173095703,0.2388034164905548,0.8525134325027466,-0.253754198551178,0.8025251030921936,0.22506412863731384,0.8136309385299683,-0.008661669678986073,0.16463126242160797,0.2451847344636917,0.8438577055931091,-0.24996376037597656,0.8044334650039673,0.22049763798713684,0.8050419688224792,0.008585372939705849,0.16166387498378754,0.24041882157325745,0.8379093408584595,-0.22373256087303162,0.7703588008880615,0.18753652274608612,0.7767313122749329,0.09285755455493927,0.9974324107170105,0.16871808469295502,0.8084815740585327,-0.0929199606180191,0.9994052052497864,0.30305299162864685,0.7653713822364807,0.16231100261211395,0.544577419757843,0.33004269003868103,0.7928770780563354,-0.1055624932050705,0.9675660729408264,0.26187849044799805,0.9110453724861145,0.2067759931087494,0.6450761556625366,0.2751316428184509,0.906907320022583,0.13748721778392792,0.8814384341239929,0.24605481326580048,0.9221146106719971,0.2110988199710846,0.6516762375831604,0.2580951452255249,0.9274635910987854,0.16784772276878357,0.8467723727226257,0.28488463163375854,0.9393011331558228,0.22818779945373535,0.7188964486122131,0.32308655977249146,0.9490153789520264,0.2314060926437378,0.8776347041130066,0.0
0.2620410621166229,0.5401362776756287,-0.21325060725212097,0.9999440312385559,0.26256877183914185,0.5232135057449341,-0.1938783824443817,0.9999200701713562,0.2631811797618866,0.5225864052772522,-0.19393961131572723,0.999885082244873,0.2636697292327881,0.5218040347099304,-0.19400420784950256,0.9998828768730164,0.25671374797821045,0.5231819748878479,-0.21684817969799042,0.9999427795410156,0.25273287296295166,0.522816002368927,-0.21694085001945496,0.9999352097511292,0.24797885119915009,0.5225041508674622,-0.21698102355003357,0.9999494552612305,0.25104406476020813,0.5216143727302551,-0.09445417672395706,0.999731183052063,0.2302161157131195,0.5235239267349243,-0.19624923169612885,0.9999358057975769,0.25721466541290283,0.5537346005439758,-0.1736178696155548,0.9998162388801575,0.2505417466163635,0.5532744526863098,-0.2033206969499588,0.999919593334198,0.21759793162345886,0.5840092301368713,0.02467389591038227,0.9993711113929749,0.19785401225090027,0.6031543612480164,-0.24563033878803253,0.9999302625656128,0.20423245429992676,0.7039809823036194,0.06285398453474045,0.0902109444141388,0.1793670654296875,0.736240804195404,-0.24876122176647186,0.9691466689109802,0.21319358050823212,0.7811992168426514,0.020124271512031555,0.125625878572464,0.2228342741727829,0.835561990737915,-0.16804185509681702,0.8614013195037842,0.21565015614032745,0.8121066689491272,0.014467691071331501,0.15139932930469513,0.23219835758209229,0.8546327948570251,-0.18967829644680023,0.8109280467033386,0.21698477864265442,0.8078299760818481,-0.004748108796775341,0.1558910757303238,0.2389213740825653,0.8463624119758606,-0.18775831162929535,0.8134440779685974,0.2141437530517578,0.7985559105873108,0.009667196311056614,0.15311786532402039,0.2353096902370453,0.8395031094551086,-0.16567875444889069,0.7827534675598145,0.185706228017807,0.7784453630447388,0.09001538902521133,0.9976769685745239,0.17294155061244965,0.8066661953926086,-0.0900433287024498,0.9994503259658813,0.30819544196128845,0.768057107925415,0.15818999707698822,0.566853404045105,0.3302430510520935,0.7883995175361633,-0.10743319988250732,0.9695717692375183,0.2670241594314575,0.9154473543167114,0.18692922592163086,0.6476706266403198,0.2769163250923157,0.9094467163085938,0.09633536636829376,0.8785349130630493,0.25028693675994873,0.9282068014144897,0.18931034207344055,0.6518669724464417,0.25962069630622864,0.9320286512374878,0.1226915568113327,0.8422704935073853,0.305120050907135,0.9397258162498474,0.20781874656677246,0.7202075719833374,0.3256203830242157,0.9501625299453735,0.1874908059835434,0.8764520287513733,0.0
0.25390559434890747,0.5398178696632385,-0.20926472544670105,0.9999465942382812,0.2534429728984833,0.5226082801818848,-0.19124823808670044,0.999923825263977,0.25378113985061646,0.52188640832901,-0.19131985306739807,0.9998902678489685,0.2540184259414673,0.5211381912231445,-0.19139376282691956,0.9998887181282043,0.248125359416008,0.5227183699607849,-0.2139647901058197,0.9999452829360962,0.24433235824108124,0.5223788619041443,-0.21406003832817078,0.999937891960144,0.2396407574415207,0.5221308469772339,-0.21410544216632843,0.9999520778656006,0.2410699427127838,0.5209596753120422,-0.09584151953458786,0.9997504949569702,0.22075076401233673,0.5225609540939331,-0.1976601779460907,0.9999388456344604,0.24860796332359314,0.5531486868858337,-0.17138135433197021,0.9998272657394409,0.2426944524049759,0.5528730750083923,-0.20075730979442596,0.9999252557754517,0.21161329746246338,0.5831076502799988,0.024347171187400818,0.9993916749954224,0.18912824988365173,0.6040288209915161,-0.24380473792552948,0.9999309778213501,0.20582613348960876,0.7033075094223022,0.061402302235364914,0.09090680629014969,0.17533521354198456,0.7431539297103882,-0.2505863606929779,0.9714583158493042,0.21599793434143066,0.7867893576622009,0.019148588180541992,0.12323902547359467,0.22455807030200958,0.8389663696289062,-0.1809874027967453,0.8704047203063965,0.21957466006278992,0.8185609579086304,0.013212236575782299,0.14835704863071442,0.2352735698223114,0.8563271760940552,-0.2048904448747635,0.8194907903671265,0.22522279620170593,0.802226185798645,-0.006420834455639124,0.15252786874771118,0.24185867607593536,0.8464227318763733,-0.203774094581604,0.8224309086799622,0.21597690880298615,0.8061304688453674,0.00886782817542553,0.14979702234268188,0.23854279518127441,0.8406522870063782,-0.17914071679115295,0.7945575714111328,0.18828937411308289,0.7839447855949402,0.08976097404956818,0.9978945255279541,0.17136190831661224,0.8097643256187439,-0.0897817388176918,0.9994879961013794,0.31007105112075806,0.7671876549720764,0.15713909268379211,0.5848568081855774,0.33026236295700073,0.7891767621040344,-0.11151906102895737,0.971128523349762,0.269980788230896,0.9032580256462097,0.19477437436580658,0.6467252373695374,0.27740100026130676,0.9134249091148376,0.10108292102813721,0.873003363609314,0.25261473655700684,0.9278509616851807,0.19776448607444763,0.6488202810287476,0.25925424695014954,0.9362916350364685,0.12923192977905273,0.8355072736740112,0.31357425451278687,0.9411766529083252,0.2136196345090866,0.7178267240524292,0.3261731266975403,0.9520646929740906,0.1983291655778885,0.8723704218864441,0.0
0.24670493602752686,0.5380370020866394,-0.20481665432453156,0.9999474287033081,0.24530747532844543,0.5205107927322388,-0.18667134642601013,0.9999256730079651,0.24534209072589874,0.519749104976654,-0.18674826622009277,0.9998927712440491,0.24527303874492645,0.5189682245254517,-0.18681129813194275,0.9998924732208252,0.24048829078674316,0.5210023522377014,-0.21249058842658997,0.9999463558197021,0.23678478598594666,0.5208841562271118,-0.21259024739265442,0.9999386668205261,0.23225471377372742,0.5209491848945618,-0.21264776587486267,0.9999533891677856,0.2316705286502838,0.5190582871437073,-0.09214836359024048,0.999764621257782,0.21291562914848328,0.5225892663002014,-0.2061244249343872,0.9999397397041321,0.24053780734539032,0.5511224269866943,-0.16721868515014648,0.9998347759246826,0.2351037710905075,0.5517148971557617,-0.2005421221256256,0.9999293088912964,0.20736972987651825,0.5816176533699036,0.024548646062612534,0.9994096159934998,0.1818259358406067,0.6054896116256714,-0.24623322486877441,0.9999290108680725,0.1993112862110138,0.6980299353599548,0.06284066289663315,0.09914147108793259,0.17455044388771057,0.7438651919364929,-0.26422828435897827,0.973115861415863,0.21318714320659637,0.7834283709526062,0.015890466049313545,0.12942802906036377,0.22516782581806183,0.8367643356323242,-0.18755652010440826,0.8779132962226868,0.21758727729320526,0.815010666847229,0.008772226050496101,0.15362004935741425,0.23793068528175354,0.8564152121543884,-0.21672353148460388,0.8263737559318542,0.21522805094718933,0.8099035620689392,-0.012053594924509525,0.15762579441070557,0.24300582706928253,0.8449344038963318,-0.2062862664461136,0.8295462727546692,0.2107250988483429,0.8019145131111145,0.004909103736281395,0.15455777943134308,0.2387976199388504,0.838076651096344,-0.1828383058309555,0.8035107851028442,0.1884513795375824,0.7872850894927979,0.09036986529827118,0.9980875849723816,0.16568106412887573,0.8211836218833923,-0.09039455652236938,0.9995219707489014,0.310556560754776,0.768210232257843,0.14970600605010986,0.5902012586593628,0.32617422938346863,0.7888647317886353,-0.1333833634853363,0.9706253409385681,0.27146878838539124,0.9073382019996643,0.1838780790567398,0.6354806423187256,0.2761204242706299,0.9141877889633179,0.0898696631193161,0.8612301349639893,0.25378578901290894,0.9346857666969299,0.1862705945968628,0.6377448439598083,0.2571704387664795,0.9410849809646606,0.11886537075042725,0.8227841854095459,0.3175661265850067,0.94398033618927,0.19646085798740387,0.7058669328689575,0.32567358016967773,0.952809751033783,0.1804991513490677,0.8616451025009155,0.0
0.24000196158885956,0.5370579957962036,-0.21269956231117249,0.9999488592147827,0.23847226798534393,0.519601047039032,-0.1938207894563675,0.9999281167984009,0.23845458030700684,0.5188201069831848,-0.19387145340442657,0.9998957514762878,0.23832853138446808,0.5179426074028015,-0.1939220130443573,0.9998960494995117,0.2336626797914505,0.5202921628952026,-0.21712127327919006,0.9999481439590454,0.2299518585205078,0.5202319025993347,-0.21715566515922546,0.9999402761459351,0.22569939494132996,0.5203015208244324,-0.2171890288591385,0.9999551773071289,0.22468629479408264,0.5182021260261536,-0.09414540976285934,0.9997756481170654,0.20692960917949677,0.5224996209144592,-0.2174583226442337,0.9999415874481201,0.23352745175361633,0.5497198700904846,-0.16989828646183014,0.9998399019241333,0.22812911868095398,0.5507606863975525,-0.20389869809150696,0.9999328255653381,0.19944705069065094,0.5794994831085205,0.02015606313943863,0.999412477016449,0.17742422223091125,0.6036685705184937,-0.26800820231437683,0.9999276995658875,0.19594323635101318,0.6862390041351318,0.054305266588926315,0.11100045591592789,0.1694624125957489,0.7381276488304138,-0.2968924641609192,0.974542498588562,0.20157769322395325,0.7740482687950134,0.0019069589907303452,0.136321023106575,0.2248547077178955,0.8347921371459961,-0.2352811098098755,0.8841719031333923,0.20570258796215057,0.8057616949081421,-0.005333209875971079,0.15912587940692902,0.23594892024993896,0.8535803556442261,-0.26550057530403137,0.8313091397285461,0.20166704058647156,0.8020039200782776,-0.024925366044044495,0.16272850334644318,0.24268952012062073,0.842985987663269,-0.2584954500198364,0.8346243500709534,0.19795870780944824,0.7936922311782837,-0.008142301812767982,0.158895343542099,0.238214373588562,0.8358185887336731,-0.23107130825519562,0.8099509477615356,0.18732407689094543,0.7848369479179382,0.09463833272457123,0.9982555508613586,0.16535517573356628,0.8228415846824646,-0.09466564655303955,0.9995521306991577,0.31223031878471375,0.7572607398033142,0.1515936553478241,0.5961349606513977,0.32393476366996765,0.7867791056632996,-0.14958739280700684,0.971246063709259,0.27679604291915894,0.9212589263916016,0.19683030247688293,0.6278566718101501,0.27670028805732727,0.9163809418678284,0.08132337033748627,0.8586421608924866,0.25448131561279297,0.9352580904960632,0.20007970929145813,0.6302095651626587,0.25741317868232727,0.9432074427604675,0.11053173243999481,0.8184534907341003,0.3203742206096649,0.9416751265525818,0.20687556266784668,0.6966646909713745,0.3262671232223511,0.9519466757774353,0.1687968373298645,0.8578505516052246,0.0
0.2307959347963333,0.5369808077812195,-0.2358507364988327,0.9999499320983887,0.22983351349830627,0.5187889337539673,-0.2172945737838745,0.9999297261238098,0.23049552738666534,0.5181410908699036,-0.21736665070056915,0.9998971819877625,0.23106150329113007,0.5174221992492676,-0.2174569070339203,0.9998978972434998,0.22345061600208282,0.5195361971855164,-0.23706746101379395,0.9999491572380066,0.21921789646148682,0.5195898413658142,-0.23715491592884064,0.9999411702156067,0.2142665833234787,0.5198096036911011,-0.23719719052314758,0.9999563694000244,0.21931472420692444,0.5184907913208008,-0.11696134507656097,0.9997841715812683,0.19676318764686584,0.5224111080169678,-0.21769186854362488,0.9999424815177917,0.22648712992668152,0.5503355264663696,-0.1951783448457718,0.9998421669006348,0.21939131617546082,0.5515521764755249,-0.22246308624744415,0.9999355673789978,0.1944451481103897,0.5813437700271606,0.008592536672949791,0.9994024634361267,0.1726061999797821,0.6025545597076416,-0.26703324913978577,0.9999241232872009,0.19329680502414703,0.6912696361541748,0.046640075743198395,0.11409182846546173,0.16349069774150848,0.7416046261787415,-0.2873157560825348,0.9758101105690002,0.20240049064159393,0.7787612080574036,0.004014667123556137,0.1366451531648636,0.22452302277088165,0.8344970941543579,-0.22275757789611816,0.8888399600982666,0.20706193149089813,0.8107848763465881,-0.0002884471323341131,0.15838441252708435,0.23441307246685028,0.8517181873321533,-0.2503312826156616,0.8334871530532837,0.20463073253631592,0.8081919550895691,-0.01921759732067585,0.16172268986701965,0.24077066779136658,0.840910792350769,-0.24098725616931915,0.8373717665672302,0.20076990127563477,0.7997068166732788,-0.004997100215405226,0.15751421451568604,0.23724067211151123,0.8346042633056641,-0.2177387923002243,0.8149554133415222,0.18245986104011536,0.7834551334381104,0.09444846957921982,0.9984103441238403,0.16330938041210175,0.8241540789604187,-0.09448079764842987,0.999578058719635,0.31283003091812134,0.7517856955528259,0.15547868609428406,0.6068078875541687,0.32408541440963745,0.7889501452445984,-0.1388700306415558,0.9719332456588745,0.27889955043792725,0.9214423894882202,0.20304512977600098,0.6233908534049988,0.27790898084640503,0.9176681041717529,0.10090374946594238,0.8546211123466492,0.25496894121170044,0.9332386255264282,0.2068028748035431,0.6249740719795227,0.25821778178215027,0.9437217712402344,0.1306937038898468,0.8128132820129395,0.3212275207042694,0.9388095736503601,0.21950897574424744,0.6898555159568787,0.32591328024864197,0.9512293934822083,0.2006082981824875,0.8540027141571045,0.0
