NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,label
0.48920220136642456,0.2563987374305725,-0.3519509732723236,0.49227437376976013,0.24560560286045074,-0.3409609794616699,0.49425163865089417,0.24564237892627716,-0.3409644365310669,0.4959622323513031,0.2456565946340561,-0.3409787714481354,0.484516441822052,0.2443193793296814,-0.34916770458221436,0.48107871413230896,0.2435254454612732,-0.3492089509963989,0.4775603711605072,0.24295015633106232,-0.34924042224884033,0.4957438111305237,0.24880777299404144,-0.2314649373292923,0.4685472846031189,0.24580392241477966,-0.27096793055534363,0.4906125068664551,0.26813805103302,-0.3065991997718811,0.48229748010635376,0.26611942052841187,-0.31794875860214233,0.5138614177703857,0.29545676708221436,-0.13162945210933685,0.44025295972824097,0.3019883930683136,-0.1858377605676651,0.523759663105011,0.3735544979572296,-0.0580441877245903,0.43229860067367554,0.3862059414386749,-0.14945989847183228,0.5218877792358398,0.4456341564655304,-0.14345987141132355,0.43939757347106934,0.46259114146232605,-0.21836860477924347,0.5257151126861572,0.4724196195602417,-0.16903138160705566,0.4378489851951599,0.48671457171440125,-0.24735185503959656,0.5197957158088684,0.47047266364097595,-0.20137444138526917,0.4445723593235016,0.48570477962493896,-0.272477924823761,0.5160313844680786,0.4609489440917969,-0.1583426147699356,0.4462708830833435,0.4773881733417511,-0.22944092750549316,0.5010808110237122,0.4658961594104767,0.010181959718465805,0.45852360129356384,0.4712945818901062,-0.01015289593487978,0.49464982748031616,0.5703110098838806,0.07824426144361496,0.46143990755081177,0.5779112577438354,0.047920163720846176,0.49201589822769165,0.6610594987869263,0.27525779604911804,0.4647707939147949,0.6698748469352722,0.2385508269071579,0.4873560070991516,0.6721106171607971,0.2899865508079529,0.46675747632980347,0.6804741621017456,0.25200706720352173,0.5007061958312988,0.7017022371292114,0.19497618079185486,0.4616928994655609,0.7085418701171875,0.14442658424377441,0.0
0.48920124769210815,0.2567750811576843,-0.3986060917377472,0.4922155439853668,0.24612008035182953,-0.38764074444770813,0.494121253490448,0.24618300795555115,-0.3876195251941681,0.4958990514278412,0.24620933830738068,-0.387626051902771,0.4844948649406433,0.24458089470863342,-0.39618316292762756,0.4810780882835388,0.24368372559547424,-0.39625412225723267,0.4775524139404297,0.24303807318210602,-0.3962811827659607,0.49552932381629944,0.24904637038707733,-0.2745066285133362,0.468533456325531,0.24586717784404755,-0.3169533312320709,0.4906010627746582,0.2682226300239563,-0.3516373932361603,0.4822774827480316,0.2663601040840149,-0.36382660269737244,0.5138644576072693,0.29476550221443176,-0.16464945673942566,0.4402419626712799,0.30420902371406555,-0.22688508033752441,0.5237470865249634,0.373293936252594,-0.09584686160087585,0.4330213665962219,0.3892187178134918,-0.1887129247188568,0.5218619704246521,0.4455406963825226,-0.1862572580575943,0.4393793046474457,0.4636469781398773,-0.2540276348590851,0.5257128477096558,0.47065597772598267,-0.21369314193725586,0.43838053941726685,0.48674288392066956,-0.2833031415939331,0.5199072957038879,0.4691617786884308,-0.24643535912036896,0.4451160430908203,0.48555564880371094,-0.3084389269351959,0.5162767767906189,0.4605618715286255,-0.2006203830242157,0.44681134819984436,0.47793275117874146,-0.2644265592098236,0.501558780670166,0.4640314280986786,0.015000587329268456,0.46069732308387756,0.46898162364959717,-0.015005621127784252,0.49613523483276367,0.5703422427177429,0.08044800162315369,0.4614100456237793,0.578236997127533,0.02831508219242096,0.491821825504303,0.662502110004425,0.2703022360801697,0.4650818705558777,0.6716359853744507,0.20038771629333496,0.4873904585838318,0.672824501991272,0.2839708924293518,0.4667448103427887,0.6817416548728943,0.21146634221076965,0.502721905708313,0.7016770243644714,0.1917611062526703,0.461885541677475,0.7087118625640869,0.09895854443311691,0.0
0.4892529547214508,0.25683271884918213,-0.4000827372074127,0.49222150444984436,0.24624401330947876,-0.38822612166404724,0.4941233694553375,0.2463463693857193,-0.38820308446884155,0.49593448638916016,0.2464253306388855,-0.3882029950618744,0.4845483899116516,0.24460206925868988,-0.3975655436515808,0.48117151856422424,0.2436864823102951,-0.39763742685317993,0.4776221811771393,0.24303454160690308,-0.39766305685043335,0.49552807211875916,0.2492595762014389,-0.2728115916252136,0.46859368681907654,0.24585872888565063,-0.3188428580760956,0.4906110167503357,0.26821720600128174,-0.35246941447257996,0.4822911322116852,0.26638591289520264,-0.36570850014686584,0.5138798356056213,0.29470303654670715,-0.15769019722938538,0.4402529299259186,0.3048134744167328,-0.23402473330497742,0.5233790278434753,0.3733932375907898,-0.08624691516160965,0.4336131513118744,0.3897738456726074,-0.19798235595226288,0.5218048095703125,0.4456281065940857,-0.17540869116783142,0.439445436000824,0.4641428291797638,-0.2620939016342163,0.5256925225257874,0.4706249535083771,-0.2012874335050583,0.4390698969364166,0.48674824833869934,-0.2916339039802551,0.519995391368866,0.4691324830055237,-0.2346857339143753,0.445779025554657,0.4852963984012604,-0.3158659338951111,0.516445517539978,0.46061718463897705,-0.19014042615890503,0.4475267827510834,0.47806116938591003,-0.27202552556991577,0.5019345879554749,0.462980180978775,0.022978415712714195,0.46214452385902405,0.46806102991104126,-0.022996574640274048,0.4971897006034851,0.5706159472465515,0.09339763224124908,0.46141767501831055,0.5792780518531799,0.0026917944196611643,0.4916495382785797,0.6647627353668213,0.2707979083061218,0.4653063714504242,0.6740292906761169,0.15421196818351746,0.4873761236667633,0.6748982667922974,0.2843484580516815,0.4667375683784485,0.6838351488113403,0.1629638820886612,0.505372166633606,0.702321469783783,0.19184382259845734,0.46304193139076233,0.7108737230300903,0.04719487577676773,0.0
0.48937955498695374,0.25695982575416565,-0.39902669191360474,0.4922449588775635,0.24650976061820984,-0.38728177547454834,0.49413567781448364,0.2466132789850235,-0.3872587978839874,0.4959696829319,0.24669930338859558,-0.3872602581977844,0.4846833646297455,0.24478411674499512,-0.3969392776489258,0.48134416341781616,0.24380841851234436,-0.39700955152511597,0.4777912497520447,0.24311023950576782,-0.39703524112701416,0.49549007415771484,0.2494533658027649,-0.2721436321735382,0.4687414765357971,0.24591238796710968,-0.3196694552898407,0.49065908789634705,0.2682182490825653,-0.3514338433742523,0.48239582777023315,0.266449898481369,-0.3651008605957031,0.5138838887214661,0.29463475942611694,-0.15686416625976562,0.440288245677948,0.3050908148288727,-0.23528459668159485,0.5231533050537109,0.37347903847694397,-0.08517046272754669,0.4340372681617737,0.38970500230789185,-0.20016717910766602,0.521716296672821,0.4456399977207184,-0.17521151900291443,0.43944621086120605,0.46413856744766235,-0.2651464343070984,0.5255271196365356,0.4704838991165161,-0.20099994540214539,0.4392954409122467,0.4863507151603699,-0.2950589060783386,0.5199742317199707,0.46903732419013977,-0.23448574542999268,0.4459274709224701,0.48435264825820923,-0.31904616951942444,0.5164510011672974,0.4606184661388397,-0.18995191156864166,0.4477160573005676,0.4779246151447296,-0.2750454545021057,0.502001941204071,0.4621366262435913,0.023803619667887688,0.4627520442008972,0.46693888306617737,-0.023818431422114372,0.49750223755836487,0.5706299543380737,0.09178472310304642,0.4614099860191345,0.5793581604957581,0.005053778178989887,0.4914194643497467,0.6652613282203674,0.271125853061676,0.4653436243534088,0.6741743683815002,0.16427955031394958,0.4873036742210388,0.6753650307655334,0.28467732667922974,0.46673959493637085,0.683846116065979,0.17390380799770355,0.5062344670295715,0.7023158669471741,0.1923719048500061,0.46323901414871216,0.7109907865524292,0.059304844588041306,0.0
0.48953038454055786,0.257131427526474,-0.39897817373275757,0.49231982231140137,0.2467905879020691,-0.38698050379753113,0.4941973090171814,0.24688921868801117,-0.38695964217185974,0.4960498809814453,0.2469780147075653,-0.3869643211364746,0.48491939902305603,0.24497242271900177,-0.3963990807533264,0.4815961420536041,0.24391749501228333,-0.39647093415260315,0.47802457213401794,0.2431483417749405,-0.39650291204452515,0.4954499304294586,0.24967843294143677,-0.27145078778266907,0.4688923954963684,0.24591460824012756,-0.3178008794784546,0.49068698287010193,0.26824256777763367,-0.35135024785995483,0.48248428106307983,0.26654165983200073,-0.364686518907547,0.5138841867446899,0.2946162521839142,-0.15675029158592224,0.440300852060318,0.3050428032875061,-0.23339614272117615,0.5230262875556946,0.37382134795188904,-0.08549410104751587,0.43422427773475647,0.38968732953071594,-0.19906902313232422,0.5216838717460632,0.4456203877925873,-0.1761591136455536,0.43947291374206543,0.4640202522277832,-0.2659391760826111,0.5253375768661499,0.47031477093696594,-0.20212407410144806,0.43953508138656616,0.48558861017227173,-0.2959204912185669,0.5199524164199829,0.4687521159648895,-0.23533883690834045,0.4460086226463318,0.48302897810935974,-0.3199689984321594,0.5164605975151062,0.46048057079315186,-0.19086305797100067,0.44778972864151,0.47726374864578247,-0.27590471506118774,0.5020806193351746,0.46138593554496765,0.022962961345911026,0.46302956342697144,0.4661703109741211,-0.0229717455804348,0.49764513969421387,0.5706157684326172,0.09044718742370605,0.46137920022010803,0.5795249938964844,0.006463138852268457,0.49124717712402344,0.6651698350906372,0.2712705731391907,0.4653584957122803,0.6740558743476868,0.1718074381351471,0.48729315400123596,0.6752904057502747,0.2848985493183136,0.4667793810367584,0.6836214065551758,0.18206731975078583,0.5061277151107788,0.701776385307312,0.19299504160881042,0.4632309377193451,0.7109507322311401,0.06683920323848724,0.0
0.48995107412338257,0.25742074847221375,-0.39706942439079285,0.4925991892814636,0.24718628823757172,-0.3855055868625641,0.49446526169776917,0.24728237092494965,-0.38548198342323303,0.49629664421081543,0.2473755031824112,-0.38548406958580017,0.4854697287082672,0.24523553252220154,-0.39536982774734497,0.4821336269378662,0.24407519400119781,-0.3954419493675232,0.4785919785499573,0.2431996464729309,-0.3954733908176422,0.4954415261745453,0.24994045495986938,-0.2715492844581604,0.4692859649658203,0.2458880990743637,-0.32022613286972046,0.4908169209957123,0.2683200538158417,-0.34992438554763794,0.4827815592288971,0.2666565775871277,-0.36388710141181946,0.5138841867446899,0.29461514949798584,-0.15731428563594818,0.44030123949050903,0.3050002157688141,-0.23658308386802673,0.522925853729248,0.37459319829940796,-0.0846361517906189,0.434370756149292,0.38963574171066284,-0.20224030315876007,0.521682620048523,0.44562941789627075,-0.17319533228874207,0.43947187066078186,0.46381905674934387,-0.2677447497844696,0.5253168940544128,0.47031769156455994,-0.19877538084983826,0.43964633345603943,0.4847241938114166,-0.2976212501525879,0.519990086555481,0.46873486042022705,-0.23190255463123322,0.4460727572441101,0.4816237688064575,-0.32148802280426025,0.5165575742721558,0.4604826867580414,-0.18782100081443787,0.44782382249832153,0.47618940472602844,-0.2775624394416809,0.5022259950637817,0.4604226052761078,0.02318902686238289,0.4632585942745209,0.46522560715675354,-0.023199427872896194,0.49778833985328674,0.57025146484375,0.08911864459514618,0.46140700578689575,0.5792409777641296,0.009541676379740238,0.4910704493522644,0.6650978922843933,0.27086251974105835,0.465458482503891,0.6737150549888611,0.17713035643100739,0.4872710704803467,0.6752472519874573,0.28440505266189575,0.4668636918067932,0.683167040348053,0.1876758337020874,0.5059622526168823,0.7005026340484619,0.19307105243206024,0.4633048176765442,0.7101204991340637,0.07430679351091385,0.0
0.49057331681251526,0.2574198544025421,-0.39242470264434814,0.4932432770729065,0.24713730812072754,-0.38070356845855713,0.4951634407043457,0.24724198877811432,-0.38068467378616333,0.4969099462032318,0.24735139310359955,-0.38068655133247375,0.48624879121780396,0.2451784312725067,-0.3903798460960388,0.4828130602836609,0.24402038753032684,-0.3904480040073395,0.47929373383522034,0.24310694634914398,-0.3904803693294525,0.4956105649471283,0.24994131922721863,-0.26693567633628845,0.4697387218475342,0.24570433795452118,-0.3144995868206024,0.49113693833351135,0.26829445362091064,-0.34540265798568726,0.4833378791809082,0.2666565775871277,-0.3591086268424988,0.5139845609664917,0.29458707571029663,-0.15491488575935364,0.44030481576919556,0.304973304271698,-0.23004372417926788,0.5228369235992432,0.3746291995048523,-0.08264759182929993,0.43445172905921936,0.38951537013053894,-0.1951255202293396,0.52170330286026,0.4454071819782257,-0.17329105734825134,0.43946075439453125,0.46322789788246155,-0.26198285818099976,0.5253163576126099,0.46990033984184265,-0.19950130581855774,0.43964943289756775,0.4838886559009552,-0.2916874587535858,0.5199919939041138,0.468269407749176,-0.23241809010505676,0.4460899829864502,0.4805879592895508,-0.3161211609840393,0.5165854096412659,0.46015867590904236,-0.18785500526428223,0.44783955812454224,0.47513625025749207,-0.2720476984977722,0.5024467706680298,0.45991548895835876,0.023345166817307472,0.4633661210536957,0.4643050730228424,-0.023355327546596527,0.4978446364402771,0.5700851082801819,0.0879296213388443,0.46140965819358826,0.5787068605422974,0.006880957633256912,0.4908808767795563,0.665073812007904,0.268421471118927,0.4654442369937897,0.6734514832496643,0.17155438661575317,0.4871912896633148,0.6752119660377502,0.2817564010620117,0.46686649322509766,0.6827136278152466,0.18172477185726166,0.5058000087738037,0.6994644403457642,0.19163921475410461,0.4634939730167389,0.7098763585090637,0.06772439181804657,0.0
0.49153828620910645,0.25750425457954407,-0.39384886622428894,0.49430274963378906,0.24713747203350067,-0.3819754421710968,0.4961698055267334,0.24723930656909943,-0.3819543421268463,0.49773678183555603,0.2473473995923996,-0.3819529414176941,0.48748689889907837,0.245187446475029,-0.39196276664733887,0.48395591974258423,0.24402885138988495,-0.3920324444770813,0.48042139410972595,0.2431078404188156,-0.39206188917160034,0.4960533082485199,0.2499394565820694,-0.2674486041069031,0.4705381989479065,0.2456398457288742,-0.3166731297969818,0.4917789399623871,0.26830241084098816,-0.34653615951538086,0.48443812131881714,0.26671314239501953,-0.3607195317745209,0.51409512758255,0.2944442927837372,-0.15479563176631927,0.44044581055641174,0.3049127161502838,-0.23207628726959229,0.5228370428085327,0.3748044967651367,-0.0823882594704628,0.4344635009765625,0.3893636167049408,-0.19847595691680908,0.5217419266700745,0.4454030990600586,-0.172072634100914,0.43932008743286133,0.46256133913993835,-0.2666495442390442,0.5253564119338989,0.46985405683517456,-0.19818279147148132,0.43964534997940063,0.4827767610549927,-0.29684045910835266,0.5200218558311462,0.46820586919784546,-0.23105978965759277,0.44608741998672485,0.47955647110939026,-0.3212270140647888,0.5166308283805847,0.4601450562477112,-0.1865718513727188,0.4478355050086975,0.4741378128528595,-0.2766450047492981,0.5028315782546997,0.45891106128692627,0.023384448140859604,0.4635826647281647,0.4631602466106415,-0.023393521085381508,0.4979059100151062,0.5695211887359619,0.08655785024166107,0.46150070428848267,0.5781024098396301,0.00832539051771164,0.4908468723297119,0.6647903323173523,0.2674315571784973,0.46537312865257263,0.6728948950767517,0.17487820982933044,0.487171471118927,0.6749171614646912,0.280769407749176,0.4668649733066559,0.6819604635238647,0.18531157076358795,0.5056838989257812,0.6988404989242554,0.19137461483478546,0.4635084271430969,0.7093470692634583,0.0720098614692688,0.0
0.49312716722488403,0.25758376717567444,-0.40262919664382935,0.4957207143306732,0.2471594661474228,-0.3905642628669739,0.4973622262477875,0.2472587525844574,-0.39054161310195923,0.4987200200557709,0.24736616015434265,-0.3905450999736786,0.4891384243965149,0.2452295571565628,-0.4014045298099518,0.4857558310031891,0.24406494200229645,-0.401479572057724,0.4821239411830902,0.24311938881874084,-0.40151533484458923,0.4964858591556549,0.25000008940696716,-0.2754005491733551,0.4718095362186432,0.24560917913913727,-0.3285922408103943,0.49301090836524963,0.26832085847854614,-0.3550436794757843,0.4861789643764496,0.26676419377326965,-0.3704015910625458,0.5142984390258789,0.29440316557884216,-0.16134525835514069,0.4407690167427063,0.3048860728740692,-0.24441330134868622,0.5228257179260254,0.37524041533470154,-0.08847449719905853,0.4344613552093506,0.3892480134963989,-0.21312454342842102,0.5220848321914673,0.4457217752933502,-0.17556294798851013,0.43926459550857544,0.4621807634830475,-0.27938976883888245,0.5257606506347656,0.47036537528038025,-0.20146524906158447,0.4396546483039856,0.4822821617126465,-0.3102113902568817,0.5205029249191284,0.4686557948589325,-0.2344633787870407,0.44608479738235474,0.47921857237815857,-0.3339873254299164,0.5171566605567932,0.460694819688797,-0.19007351994514465,0.4478285312652588,0.47383278608322144,-0.2891439199447632,0.5033363699913025,0.45833760499954224,0.0233808234333992,0.4636489450931549,0.4623274505138397,-0.023390669375658035,0.498015820980072,0.569329559803009,0.0862535685300827,0.4615445137023926,0.5777692198753357,0.00882403738796711,0.49081215262413025,0.6642963290214539,0.2735724151134491,0.4650285840034485,0.6719192266464233,0.19019488990306854,0.4871498942375183,0.6743899583816528,0.28775689005851746,0.4668235778808594,0.6806373000144958,0.202130988240242,0.5055623650550842,0.6982889771461487,0.19833126664161682,0.46325644850730896,0.7082482576370239,0.08845208585262299,0.0
0.4949357509613037,0.2575836777687073,-0.39794453978538513,0.49706321954727173,0.247098907828331,-0.38607311248779297,0.498492956161499,0.24719339609146118,-0.38605308532714844,0.4997106194496155,0.24730552732944489,-0.38605695962905884,0.49082356691360474,0.2451954185962677,-0.3961019217967987,0.4875970780849457,0.24404047429561615,-0.39617207646369934,0.48406320810317993,0.2430855929851532,-0.3962060809135437,0.4968826174736023,0.24999350309371948,-0.27148905396461487,0.473379522562027,0.24553318321704865,-0.3245137333869934,0.4944595694541931,0.26829349994659424,-0.3505488932132721,0.48812466859817505,0.26676252484321594,-0.3650703430175781,0.5146573185920715,0.29429298639297485,-0.159329354763031,0.4414321780204773,0.3050074875354767,-0.2410506010055542,0.5228366851806641,0.37523964047431946,-0.08712373673915863,0.4344615340232849,0.3892190754413605,-0.20998482406139374,0.5222295522689819,0.44572824239730835,-0.17557261884212494,0.43909287452697754,0.4618706703186035,-0.2761482894420624,0.5258685350418091,0.47041863203048706,-0.2019503116607666,0.4396505355834961,0.4819500148296356,-0.30710694193840027,0.5205824375152588,0.46869710087776184,-0.23476485908031464,0.4460844397544861,0.4789486825466156,-0.33105963468551636,0.517265796661377,0.46074244379997253,-0.19006404280662537,0.44782543182373047,0.4736534059047699,-0.2860356569290161,0.5037038922309875,0.45832303166389465,0.023059509694576263,0.4638860821723938,0.461881160736084,-0.0230668056756258,0.49817052483558655,0.5692846775054932,0.08390917629003525,0.46159377694129944,0.5774803161621094,0.009879178367555141,0.4907769560813904,0.6635527014732361,0.27618294954299927,0.4647406041622162,0.6702653765678406,0.19713249802589417,0.4871397018432617,0.6733343601226807,0.2909299433231354,0.46678781509399414,0.6786864399909973,0.2094692885875702,0.50511234998703,0.6980875730514526,0.20118805766105652,0.4630957245826721,0.7071130275726318,0.09638248383998871,0.0
