NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis,label
0.8997427821159363,0.372909277677536,-0.05398552864789963,0.9998506307601929,0.9050570726394653,0.3598926365375519,-0.07701315730810165,0.9998909831047058,0.9061884880065918,0.35944026708602905,-0.07703269273042679,0.9999024868011475,0.9073840975761414,0.3589622378349304,-0.07700753957033157,0.9999296069145203,0.9060928225517273,0.3598051071166992,-0.04233819246292114,0.9998449087142944,0.9079369306564331,0.3592841923236847,-0.04231734201312065,0.9997665286064148,0.9098907709121704,0.3586772680282593,-0.0423881858587265,0.999822199344635,0.9199618101119995,0.36478191614151,-0.1366296112537384,0.9998815655708313,0.9225990176200867,0.3636992275714874,0.015130400657653809,0.9996859431266785,0.9052654504776001,0.3868093490600586,-0.0712304413318634,0.999125063419342,0.905685305595398,0.3877497613430023,-0.027095738798379898,0.9988235831260681,0.9334889650344849,0.4411828815937042,-0.2222781628370285,0.9996709823608398,0.9466840028762817,0.4350443184375763,0.1265699714422226,0.9968118071556091,0.9260252118110657,0.5619306564331055,-0.2863370478153229,0.9025776982307434,0.9238361120223999,0.5400606393814087,0.15632544457912445,0.0507802739739418,0.905163586139679,0.6734319925308228,-0.2642848491668701,0.8432281017303467,0.8977760076522827,0.6036646962165833,0.10493122041225433,0.129037544131279,0.9061535000801086,0.7055879831314087,-0.29818475246429443,0.8105817437171936,0.8832980990409851,0.6246881484985352,0.1098472848534584,0.1515037715435028,0.8969423174858093,0.7043203711509705,-0.2911309003829956,0.8036475777626038,0.8790825605392456,0.6258984208106995,0.07547879964113235,0.159057155251503,0.8958768844604492,0.694889485836029,-0.25984638929367065,0.7472219467163086,0.8821579813957214,0.6194403171539307,0.08863992989063263,0.156014546751976,0.9101182222366333,0.662681519985199,-0.09901846945285797,0.9995316863059998,0.9329765439033508,0.6629830002784729,0.09895411133766174,0.9994572997093201,0.8537706136703491,0.7420071959495544,0.04420826956629753,0.9328428506851196,0.9219412803649902,0.7874106764793396,0.14238138496875763,0.7540833353996277,0.8194440603256226,0.8817322850227356,0.21657006442546844,0.9526750445365906,0.9296180009841919,0.9505574703216553,0.18817931413650513,0.8002086877822876,0.8229120969772339,0.913463830947876,0.23011593520641327,0.8539687395095825,0.9362583160400391,0.9802333116531372,0.18991325795650482,0.724166989326477,0.7771603465080261,0.8628108501434326,0.19256801903247833,0.9674092531204224,0.8770292401313782,0.9521637558937073,0.14911474287509918,0.8747331500053406,0.0
0.8980846405029297,0.37055814266204834,-0.027191955596208572,0.9998602867126465,0.9029462933540344,0.35861995816230774,-0.05016285926103592,0.9998934864997864,0.903571605682373,0.3584667444229126,-0.05019310116767883,0.9999048709869385,0.9041317105293274,0.35828444361686707,-0.050193291157484055,0.9999297857284546,0.9047589302062988,0.35812491178512573,-0.018857687711715698,0.9998509287834167,0.9067088961601257,0.35767239332199097,-0.018810700625181198,0.9997782707214355,0.9086945652961731,0.35720911622047424,-0.018889542669057846,0.999828040599823,0.9147073030471802,0.36429575085639954,-0.117717444896698,0.9998867511749268,0.920299232006073,0.36263740062713623,0.019673800095915794,0.9997018575668335,0.9025187492370605,0.38451239466667175,-0.048044152557849884,0.9992055296897888,0.9039395451545715,0.3848399221897125,-0.008378351107239723,0.9989332556724548,0.9270973205566406,0.4417705535888672,-0.20716755092144012,0.9997016787528992,0.9457564353942871,0.43324822187423706,0.11687147617340088,0.9970993399620056,0.921238124370575,0.5607211589813232,-0.273311048746109,0.9108041524887085,0.9263957738876343,0.5397032499313354,0.1467435508966446,0.050312601029872894,0.9020593762397766,0.6720975041389465,-0.26420071721076965,0.856779932975769,0.9008329510688782,0.6102591156959534,0.1099359542131424,0.1234867125749588,0.9037941694259644,0.7045801281929016,-0.298183798789978,0.8254553079605103,0.8921486139297485,0.630959153175354,0.11787737905979156,0.14469102025032043,0.8950067758560181,0.7042131423950195,-0.29076290130615234,0.8186599016189575,0.8870899081230164,0.632997453212738,0.08518142998218536,0.1517789512872696,0.8940070271492004,0.6945111155509949,-0.2597807049751282,0.7648440003395081,0.8895198702812195,0.6258118748664856,0.09520281851291656,0.14939609169960022,0.9042145609855652,0.6606176495552063,-0.08512462675571442,0.9995077848434448,0.931625247001648,0.659471869468689,0.08499500900506973,0.9994644522666931,0.8466100692749023,0.7472115159034729,0.08347278833389282,0.9368079900741577,0.9214913249015808,0.7895807027816772,0.15269166231155396,0.772881269454956,0.8107814788818359,0.876505970954895,0.2695491313934326,0.9541959166526794,0.9298115968704224,0.9486395716667175,0.20039963722229004,0.8140680193901062,0.8077546954154968,0.9052777886390686,0.2856619954109192,0.8645449280738831,0.9360988736152649,0.9800565838813782,0.203512504696846,0.7437383532524109,0.7715933322906494,0.8471748232841492,0.2578059136867523,0.9613380432128906,0.8807371854782104,0.9518781900405884,0.16564816236495972,0.8745728135108948,0.0
0.8920634388923645,0.36911290884017944,-0.008440716192126274,0.9998667240142822,0.8960146903991699,0.3577818274497986,-0.03356261923909187,0.9998945593833923,0.896426796913147,0.3577543795108795,-0.03357753902673721,0.9999056458473206,0.8967500925064087,0.35772889852523804,-0.033573903143405914,0.999928891658783,0.8980816602706909,0.3571850657463074,-0.004411858506500721,0.9998517632484436,0.8999524116516113,0.356793075799942,-0.004379452671855688,0.9997820854187012,0.9017966985702515,0.35644233226776123,-0.004460638854652643,0.999826192855835,0.9062581062316895,0.36353999376296997,-0.10955768823623657,0.9998904466629028,0.9130288362503052,0.3617713749408722,0.019354380667209625,0.9997103810310364,0.8962022662162781,0.3823292553424835,-0.03226670250296593,0.9992755055427551,0.8976961970329285,0.382149338722229,0.004288841038942337,0.9990272521972656,0.9177840352058411,0.44179385900497437,-0.19571243226528168,0.9997282028198242,0.941937267780304,0.4298495650291443,0.10389173030853271,0.9973182678222656,0.9116542935371399,0.5568202137947083,-0.262578547000885,0.9176400899887085,0.9196643829345703,0.5140283703804016,0.16718623042106628,0.049636196345090866,0.8915504217147827,0.6699663400650024,-0.2608337700366974,0.868004322052002,0.8855817914009094,0.5252997875213623,0.2097368687391281,0.11847351491451263,0.8925350904464722,0.7021249532699585,-0.29206323623657227,0.837236225605011,0.8782986402511597,0.5325511693954468,0.22788698971271515,0.13885793089866638,0.8859294056892395,0.7035647630691528,-0.2867262363433838,0.8305249214172363,0.8719215393066406,0.5324649214744568,0.19934338331222534,0.14582479000091553,0.8851839900016785,0.6939400434494019,-0.2578343152999878,0.7784314155578613,0.8729240298271179,0.531204879283905,0.19812405109405518,0.1443522572517395,0.899226188659668,0.6536696553230286,-0.08194456249475479,0.9994773864746094,0.9275242686271667,0.6500736474990845,0.08182667195796967,0.9994613528251648,0.8422862887382507,0.7471358180046082,0.07717105746269226,0.9372918605804443,0.9187933802604675,0.7889854311943054,0.14263147115707397,0.7850933074951172,0.8039126396179199,0.8632242679595947,0.25175732374191284,0.9542882442474365,0.9307198524475098,0.9465291500091553,0.17744889855384827,0.825367271900177,0.7981070280075073,0.892633318901062,0.26649945974349976,0.8717426657676697,0.9368411898612976,0.9786953330039978,0.17974619567394257,0.7598723769187927,0.7659773230552673,0.8377695083618164,0.23444101214408875,0.955814778804779,0.8817205429077148,0.951015293598175,0.13811632990837097,0.8748117685317993,0.0
0.8875728845596313,0.3629675805568695,0.026775971055030823,0.999869704246521,0.8904433250427246,0.35302039980888367,0.0005071201012469828,0.9998927712440491,0.8902721405029297,0.3532417416572571,0.0005075978115200996,0.99990314245224,0.8899380564689636,0.35358157753944397,0.0005304497899487615,0.9999248385429382,0.8932011723518372,0.3522699773311615,0.028428029268980026,0.999849259853363,0.8950396776199341,0.35201045870780945,0.028446849435567856,0.9997813105583191,0.8968150019645691,0.3519267141819,0.028349239379167557,0.9998226165771484,0.8965173959732056,0.36002057790756226,-0.08802954852581024,0.9998902678489685,0.9061910510063171,0.3581118881702423,0.03266589716076851,0.9997126460075378,0.8898563385009766,0.3749685287475586,-0.0019512430299073458,0.9993348121643066,0.8921316862106323,0.3742971420288086,0.033192869275808334,0.9991093873977661,0.9012924432754517,0.436686247587204,-0.18607190251350403,0.9997512102127075,0.9400659799575806,0.41972923278808594,0.10420447587966919,0.9975206851959229,0.8963054418563843,0.5493069291114807,-0.25618550181388855,0.923348605632782,0.9223241806030273,0.5013538002967834,0.15462848544120789,0.04880707710981369,0.8803181648254395,0.6656967997550964,-0.2498670518398285,0.8767184615135193,0.8851128816604614,0.5458024740219116,0.16731446981430054,0.11450734734535217,0.8820268511772156,0.6983383297920227,-0.2756391763687134,0.8456471562385559,0.8764933347702026,0.5580347776412964,0.18023797869682312,0.13371296226978302,0.8756355047225952,0.7003651857376099,-0.2716469168663025,0.8387787342071533,0.8694608807563782,0.5600239634513855,0.1513194739818573,0.14044414460659027,0.8750804662704468,0.6906005144119263,-0.24794602394104004,0.787784218788147,0.8711854815483093,0.5567954778671265,0.15451522171497345,0.13955822587013245,0.8883641362190247,0.6407264471054077,-0.08403168618679047,0.9994659423828125,0.9221369028091431,0.6365974545478821,0.08390916883945465,0.999470055103302,0.8412419557571411,0.7468974590301514,0.029620777815580368,0.9381185173988342,0.9097810983657837,0.776019811630249,0.08276627212762833,0.7961915135383606,0.8000305891036987,0.8631687164306641,0.14654335379600525,0.9560590386390686,0.9304645657539368,0.941231906414032,0.0644899308681488,0.8378013968467712,0.7968627214431763,0.8944370746612549,0.15424539148807526,0.8781244158744812,0.9369455575942993,0.9756266474723816,0.060437314212322235,0.7755129933357239,0.7623357176780701,0.8412978649139404,0.10589200258255005,0.9548854827880859,0.8815451860427856,0.9492815732955933,0.01083268690854311,0.8799619674682617,0.0
0.877230167388916,0.36063089966773987,0.02133750542998314,0.9998707175254822,0.8802526593208313,0.35079845786094666,-0.004817827604711056,0.9998882412910461,0.8799832463264465,0.35118019580841064,-0.004819454159587622,0.9998977780342102,0.879636287689209,0.35170167684555054,-0.004797866102308035,0.9999173283576965,0.8835127949714661,0.3496215045452118,0.022132106125354767,0.9998422861099243,0.8854546546936035,0.3492697477340698,0.022133858874440193,0.9997745156288147,0.8873555064201355,0.3491564393043518,0.022046145051717758,0.9998125433921814,0.8861495852470398,0.35816246271133423,-0.09061769396066666,0.9998868703842163,0.8968132138252258,0.355431467294693,0.029392093420028687,0.9997120499610901,0.879557728767395,0.37263455986976624,-0.006035898346453905,0.999384880065918,0.8822507858276367,0.37177661061286926,0.02774791792035103,0.9991790056228638,0.8874103426933289,0.43511587381362915,-0.1840001940727234,0.9997691512107849,0.9337220191955566,0.41264408826828003,0.09226427972316742,0.9976725578308105,0.8839004635810852,0.5439088940620422,-0.24857375025749207,0.9279020428657532,0.9211953282356262,0.4801845848560333,0.15813544392585754,0.048473794013261795,0.8686233758926392,0.6619466543197632,-0.23207879066467285,0.882765531539917,0.8804177045822144,0.5109740495681763,0.21649062633514404,0.11024633795022964,0.8710229992866516,0.6937134861946106,-0.2548157572746277,0.8507972359657288,0.8717314004898071,0.5182151794433594,0.23327620327472687,0.12877804040908813,0.8634552955627441,0.6948608756065369,-0.25364789366722107,0.8438573479652405,0.8656051754951477,0.5198924541473389,0.20948426425457,0.13539640605449677,0.8621792793273926,0.6848321557044983,-0.23148807883262634,0.7941388487815857,0.8669044375419617,0.5187729597091675,0.20659823715686798,0.13545557856559753,0.8778941035270691,0.6357311606407166,-0.08517025411128998,0.9994457364082336,0.9095007181167603,0.6317426562309265,0.08504663407802582,0.9994665384292603,0.8419098854064941,0.7467821836471558,0.03494059294462204,0.9369017481803894,0.909342885017395,0.7741965055465698,0.10664123296737671,0.8029637336730957,0.7983664870262146,0.8614134192466736,0.17886853218078613,0.9574366211891174,0.9282842874526978,0.9379997849464417,0.12372012436389923,0.8479302525520325,0.7969431281089783,0.8943362832069397,0.18939994275569916,0.8851720690727234,0.9360986948013306,0.9716289639472961,0.12327446788549423,0.7894637584686279,0.7625323534011841,0.8414773941040039,0.14744649827480316,0.9541336297988892,0.8810880780220032,0.9488621354103088,0.07905615866184235,0.8828064799308777,0.0
0.8685665130615234,0.3582748770713806,-0.0551987960934639,0.9998089075088501,0.8715704679489136,0.34861406683921814,-0.08527959883213043,0.9998442530632019,0.8716417551040649,0.3490455448627472,-0.08526988327503204,0.9998604655265808,0.871636688709259,0.3496425747871399,-0.0852711945772171,0.9998779892921448,0.8739811182022095,0.34725886583328247,-0.0542893223464489,0.999755322933197,0.8756348490715027,0.3467922806739807,-0.0543193444609642,0.9996843338012695,0.8772324323654175,0.3465660810470581,-0.05438504368066788,0.9996967911720276,0.8785927891731262,0.3556217551231384,-0.1750410497188568,0.9998601078987122,0.8874845504760742,0.35226696729660034,-0.03871399164199829,0.9996194839477539,0.8724381327629089,0.3701690137386322,-0.0839914083480835,0.9993896484375,0.8735847473144531,0.36932820081710815,-0.04487293213605881,0.9991427659988403,0.8790935277938843,0.4354557394981384,-0.2667405903339386,0.9997885823249817,0.9233540296554565,0.4115297198295593,0.05340970680117607,0.9977055788040161,0.8741995096206665,0.5425745844841003,-0.31511321663856506,0.9338577389717102,0.9208678007125854,0.45802393555641174,0.17629849910736084,0.049399472773075104,0.8559572100639343,0.6563650369644165,-0.2822420001029968,0.8905555009841919,0.895829975605011,0.47387510538101196,0.28561151027679443,0.10722032934427261,0.856400191783905,0.6845330595970154,-0.3054264783859253,0.8583825826644897,0.8952103853225708,0.4772370755672455,0.3099307119846344,0.1243586614727974,0.851514995098114,0.6860706210136414,-0.3060603141784668,0.8520606160163879,0.889927089214325,0.47631871700286865,0.28831732273101807,0.13077102601528168,0.8523122072219849,0.6759845018386841,-0.2811160087585449,0.8037676811218262,0.8874767422676086,0.47666221857070923,0.27777761220932007,0.13135625422000885,0.8733385801315308,0.6337012648582458,-0.10031105577945709,0.9994750618934631,0.8893467783927917,0.6250016689300537,0.1000308245420456,0.999426007270813,0.8677157163619995,0.763972818851471,-0.025416966527700424,0.9411535263061523,0.8312376141548157,0.7434161901473999,0.1961108297109604,0.801364004611969,0.9104129672050476,0.917499840259552,0.07835128158330917,0.9606941342353821,0.7983371019363403,0.8640214204788208,0.3405933082103729,0.851423442363739,0.9200078248977661,0.9463856816291809,0.0847715213894844,0.8932856917381287,0.7996247410774231,0.8992108702659607,0.35138726234436035,0.7934741973876953,0.8623526692390442,0.9391385316848755,-0.0005794604076072574,0.9571757316589355,0.755449116230011,0.8635217547416687,0.29593425989151,0.8839269876480103,0.0
0.8582701683044434,0.3545922636985779,-0.05251442268490791,0.9996427893638611,0.8628278970718384,0.34438326954841614,-0.0800713375210762,0.9996556639671326,0.8634254336357117,0.34467047452926636,-0.08007439970970154,0.9996932148933411,0.8639823198318481,0.34512460231781006,-0.08008481562137604,0.9997069239616394,0.8642855882644653,0.34322434663772583,-0.048127181828022,0.99949711561203,0.8657684326171875,0.34274354577064514,-0.04814077168703079,0.9993956089019775,0.867313027381897,0.34242358803749084,-0.048220690339803696,0.9994016289710999,0.8723505139350891,0.35093557834625244,-0.15864230692386627,0.9997121691703796,0.878437876701355,0.34799185395240784,-0.01743006706237793,0.9992249011993408,0.8628019094467163,0.36636295914649963,-0.0767117440700531,0.9992548823356628,0.862777054309845,0.3658412992954254,-0.0357290580868721,0.99892657995224,0.8753199577331543,0.426474004983902,-0.2470971792936325,0.9998047947883606,0.9075621366500854,0.41319790482521057,0.07042830437421799,0.9978278875350952,0.8746201395988464,0.5314708948135376,-0.3033530116081238,0.938787043094635,0.9103645086288452,0.47078922390937805,0.11427415907382965,0.058823782950639725,0.8417664766311646,0.6385738253593445,-0.2979225814342499,0.8964673280715942,0.9052619934082031,0.5791763067245483,0.07913845777511597,0.10797733813524246,0.8445659875869751,0.6711427569389343,-0.32834720611572266,0.8638309240341187,0.9091598391532898,0.609010636806488,0.08384739607572556,0.12311837077140808,0.8384049534797668,0.6688827872276306,-0.31974074244499207,0.8578128218650818,0.9084264636039734,0.6143625974655151,0.05476616695523262,0.1289718598127365,0.8401548266410828,0.6596364974975586,-0.29377058148384094,0.8098041415214539,0.9007307291030884,0.599104642868042,0.06570558995008469,0.12947915494441986,0.8597393035888672,0.6267651319503784,-0.10393168777227402,0.9994588494300842,0.8697000741958618,0.6211570501327515,0.10368199646472931,0.9993064999580383,0.8659669160842896,0.7601997256278992,-0.05740398168563843,0.9442397952079773,0.8307806849479675,0.7483120560646057,0.17852500081062317,0.7858958840370178,0.906825840473175,0.9177858233451843,0.02550707384943962,0.9632758498191833,0.7941437363624573,0.8585202097892761,0.298839271068573,0.8463122248649597,0.9116522073745728,0.9412845373153687,0.030031999573111534,0.9014764428138733,0.7973213791847229,0.8936127424240112,0.30661746859550476,0.7933092713356018,0.8685222864151001,0.9520920515060425,-0.05203648656606674,0.9594243168830872,0.7557806968688965,0.8621734976768494,0.24710476398468018,0.8783514499664307,0.0
0.8503360748291016,0.3518427610397339,-0.0477607399225235,0.9996342658996582,0.8544710278511047,0.34128090739250183,-0.07295339554548264,0.9996451735496521,0.8548069000244141,0.3414965271949768,-0.072974294424057,0.9996805787086487,0.8550764322280884,0.3418492376804352,-0.07294245064258575,0.9996925592422485,0.8562981486320496,0.3401338756084442,-0.040147919207811356,0.9994843602180481,0.8578788638114929,0.33959025144577026,-0.040150053799152374,0.9993793964385986,0.8595913052558899,0.33917978405952454,-0.04023148864507675,0.999384343624115,0.8625553250312805,0.34767282009124756,-0.14953061938285828,0.9997038245201111,0.8703911900520325,0.34477168321609497,-0.017212195321917534,0.9992256760597229,0.8543514013290405,0.3634481132030487,-0.06918199360370636,0.9992842078208923,0.8548798561096191,0.3629879653453827,-0.028495118021965027,0.9989752173423767,0.8575359582901001,0.42350542545318604,-0.2391265630722046,0.9998205304145813,0.9027062654495239,0.4136066734790802,0.05673316866159439,0.998004138469696,0.8546551465988159,0.5309889912605286,-0.30279719829559326,0.9429150223731995,0.9012505412101746,0.47736895084381104,0.08258377015590668,0.08418111503124237,0.8248559832572937,0.6338356137275696,-0.2934742569923401,0.9012167453765869,0.9040576815605164,0.5928882360458374,0.044671326875686646,0.11750815808773041,0.8218307495117188,0.6612615585327148,-0.31398022174835205,0.8676266074180603,0.9031715393066406,0.6234986186027527,0.0474402979016304,0.1282183825969696,0.818635106086731,0.659229040145874,-0.30267927050590515,0.8618294596672058,0.9015695452690125,0.626276433467865,0.023506158962845802,0.13320808112621307,0.8205587267875671,0.650542140007019,-0.2867456078529358,0.8145803213119507,0.8978893160820007,0.6145038604736328,0.03326759859919548,0.13370586931705475,0.840277373790741,0.617327094078064,-0.10234663635492325,0.9994626641273499,0.8712196350097656,0.614196240901947,0.10215649753808975,0.9992701411247253,0.8316980600357056,0.7460858225822449,-0.021856850013136864,0.9441665410995483,0.8331713676452637,0.7335665225982666,0.1684693843126297,0.7646101713180542,0.8739339113235474,0.9161425232887268,0.0796872153878212,0.9634419679641724,0.8050655126571655,0.8604642152786255,0.2795126736164093,0.8349665403366089,0.8920993804931641,0.9238644242286682,0.08680269122123718,0.9076035022735596,0.8299983143806458,0.8990243077278137,0.28746625781059265,0.7886688709259033,0.843061625957489,0.9238699078559875,0.023736532777547836,0.9581668376922607,0.7617267966270447,0.865277111530304,0.23538890480995178,0.8645088076591492,0.0
0.8407190442085266,0.35060784220695496,-0.03735900670289993,0.9996569752693176,0.845524787902832,0.33954474329948425,-0.06469301879405975,0.9996641278266907,0.8461240530014038,0.3396564722061157,-0.06463461369276047,0.9996950626373291,0.846653163433075,0.33986711502075195,-0.06470079720020294,0.9997058510780334,0.8467835187911987,0.3384667932987213,-0.03868239000439644,0.9995148181915283,0.8483128547668457,0.33784395456314087,-0.0387081615626812,0.9994158744812012,0.8499606251716614,0.3372969925403595,-0.03872416913509369,0.9994217157363892,0.8546207547187805,0.3451595902442932,-0.14874868094921112,0.9997180700302124,0.8621975779533386,0.3425736129283905,-0.0203130804002285,0.9992892742156982,0.8449136018753052,0.36236056685447693,-0.06136380508542061,0.9993439316749573,0.8449244499206543,0.3616619408130646,-0.025866717100143433,0.9990649223327637,0.8457615971565247,0.4185432493686676,-0.2259109765291214,0.9998335838317871,0.8978966474533081,0.4119851291179657,0.0400412380695343,0.998188853263855,0.8439677357673645,0.5227277874946594,-0.2670775055885315,0.9451269507408142,0.9032920002937317,0.48873141407966614,0.08337146043777466,0.11304381489753723,0.8130971193313599,0.6258705854415894,-0.2534938454627991,0.9019455313682556,0.8987764120101929,0.5883537530899048,0.08035148680210114,0.12491527199745178,0.8107532262802124,0.6494571566581726,-0.2748247981071472,0.8662227988243103,0.8998860120773315,0.6177676916122437,0.08506099879741669,0.1312284767627716,0.80536949634552,0.6452158689498901,-0.2723783850669861,0.8599036335945129,0.8959744572639465,0.6140961050987244,0.06531459838151932,0.13512003421783447,0.8098198771476746,0.6390485167503357,-0.2523401081562042,0.8128209114074707,0.8939949870109558,0.6079117655754089,0.07106952369213104,0.13627085089683533,0.8316343426704407,0.614962637424469,-0.09176839888095856,0.9994879364967346,0.8642155528068542,0.6123559474945068,0.09158125519752502,0.9992952942848206,0.8166594505310059,0.7405327558517456,0.02033022791147232,0.9490172863006592,0.8302559852600098,0.7289108633995056,0.20990240573883057,0.7678574919700623,0.8132637739181519,0.8762218952178955,0.12211272865533829,0.9652878642082214,0.8410965800285339,0.8571029305458069,0.34294393658638,0.8420229554176331,0.821886420249939,0.8974937200546265,0.1322888284921646,0.9154073596000671,0.8438947796821594,0.8777970671653748,0.35370442271232605,0.8014222383499146,0.7827409505844116,0.8908597230911255,0.0903371274471283,0.9589942693710327,0.7904729247093201,0.8727272152900696,0.31947988271713257,0.867263913154602,0.0
0.8341982960700989,0.34784743189811707,-0.0106356767937541,0.9996367692947388,0.8372281789779663,0.33635759353637695,-0.03956059366464615,0.9996432662010193,0.837293267250061,0.3364414870738983,-0.03954713046550751,0.999666690826416,0.8373300433158875,0.336660236120224,-0.039613597095012665,0.9996723532676697,0.839769721031189,0.3352848291397095,-0.014497542753815651,0.999494731426239,0.8416801691055298,0.33465155959129333,-0.014508779160678387,0.9993942379951477,0.8437307476997375,0.33418920636177063,-0.014582823030650616,0.999400794506073,0.8440217971801758,0.3419051170349121,-0.13743604719638824,0.9996877312660217,0.8544157147407532,0.339513897895813,-0.015354307368397713,0.999297022819519,0.8373795747756958,0.3591555655002594,-0.040543004870414734,0.9993464350700378,0.8394678235054016,0.3586670160293579,-0.007812884636223316,0.9990944862365723,0.8364006280899048,0.4174818694591522,-0.21582360565662384,0.9998382925987244,0.8967790603637695,0.40999430418014526,0.03330807387828827,0.9983345866203308,0.8270145654678345,0.5248231291770935,-0.24313215911388397,0.9419734477996826,0.8990733027458191,0.49523982405662537,0.06835006922483444,0.1443091332912445,0.7990592122077942,0.620708167552948,-0.20543165504932404,0.8856379389762878,0.8877320289611816,0.5888786911964417,0.06585927307605743,0.13230456411838531,0.7956659197807312,0.6412531137466431,-0.22308675944805145,0.8444932103157043,0.8856450319290161,0.6164857745170593,0.0709274560213089,0.13468238711357117,0.7944515943527222,0.6385360360145569,-0.2182922065258026,0.8381015658378601,0.8864032030105591,0.6151232123374939,0.05209190770983696,0.13784512877464294,0.7977792620658875,0.6321893930435181,-0.20269915461540222,0.7893038988113403,0.8808286786079407,0.605808675289154,0.057116467505693436,0.13956648111343384,0.8243929147720337,0.6118639707565308,-0.08845452964305878,0.9994980692863464,0.8649560213088989,0.6126552820205688,0.0881563276052475,0.9992700219154358,0.8131430745124817,0.7369147539138794,0.049510758370161057,0.9468357563018799,0.8222070932388306,0.7217434048652649,0.21637949347496033,0.74628084897995,0.8156007528305054,0.8598729968070984,0.18185552954673767,0.961017370223999,0.8122108578681946,0.847990095615387,0.355137437582016,0.8201029300689697,0.8282402753829956,0.8835793137550354,0.19411709904670715,0.917252242565155,0.8174111247062683,0.8718708157539368,0.36827561259269714,0.7857062816619873,0.7881190180778503,0.8828223943710327,0.1567544937133789,0.9509380459785461,0.7638476490974426,0.8552607893943787,0.34011000394821167,0.8410075306892395,0.0
