0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.47282785177230835,0.3746064007282257,-0.10937406122684479,0.47960931062698364,0.34945911169052124,-0.12689635157585144,0.4824520945549011,0.3492032289505005,-0.1269679218530655,0.4854235053062439,0.3489550054073334,-0.1270313560962677,0.4770265519618988,0.34874266386032104,-0.08530248701572418,0.47790369391441345,0.34805357456207275,-0.0853564664721489,0.4789631962776184,0.34714123606681824,-0.08546651154756546,0.5038505792617798,0.35497596859931946,-0.16265138983726501,0.4954835772514343,0.35085228085517883,0.022566962987184525,0.48255372047424316,0.3963446617126465,-0.11859383434057236,0.4792173504829407,0.3956681489944458,-0.06521769613027573,0.5573908090591431,0.47359544038772583,-0.26088231801986694,0.4968009889125824,0.46922534704208374,0.15597346425056458,0.5363019704818726,0.6416849493980408,-0.38167238235473633,0.4533810019493103,0.6094673275947571,0.23282690346240997,0.4680860638618469,0.7202066779136658,-0.4681294560432434,0.39114245772361755,0.7016847133636475,0.10040445625782013,0.44577664136886597,0.7568162679672241,-0.5268006324768066,0.36822229623794556,0.7310813665390015,0.08968403935432434,0.4371599555015564,0.7448607683181763,-0.5210057497024536,0.36854928731918335,0.7288905382156372,0.04179714620113373,0.44106143712997437,0.7329942584037781,-0.46577534079551697,0.37888845801353455,0.7220488786697388,0.07566186785697937,0.5831557512283325,0.7948676943778992,-0.1256873905658722,0.5349791646003723,0.7852861285209656,0.12583008408546448,0.46519118547439575,0.9066609740257263,-0.4166741967201233,0.46265310049057007,0.899670422077179,-0.03705359995365143,0.5180109143257141,1.101010799407959,-0.11104045808315277,0.5013778209686279,1.0997852087020874,0.08087446540594101,0.5369696617126465,1.1041420698165894,-0.0773690789937973,0.5152937173843384,1.121475338935852,0.09256468713283539,0.5016744136810303,1.1846133470535278,-0.06815125793218613,0.48126763105392456,1.1934223175048828,0.0489671565592289
0.47252941131591797,0.43551716208457947,0.006999335251748562,0.47928714752197266,0.4116641581058502,-0.011334583163261414,0.482048898935318,0.4116164445877075,-0.011379137635231018,0.48490414023399353,0.41140586137771606,-0.0114058842882514,0.4769797921180725,0.4106830656528473,0.026932016015052795,0.477780282497406,0.41007113456726074,0.02687039040029049,0.47882241010665894,0.40918177366256714,0.02675926685333252,0.502713680267334,0.4166162312030792,-0.05525469779968262,0.49510708451271057,0.41305410861968994,0.11470314115285873,0.4817620813846588,0.45699232816696167,-0.007761445827782154,0.4788329005241394,0.45673272013664246,0.041200973093509674,0.5559003949165344,0.5290507674217224,-0.1713016927242279,0.4966290593147278,0.5303509831428528,0.22431977093219757,0.5308268666267395,0.6781554222106934,-0.37455490231513977,0.4477449357509613,0.6442839503288269,0.3529485762119293,0.462153822183609,0.7421836256980896,-0.48509925603866577,0.3800583481788635,0.7242512106895447,0.3313254714012146,0.4383944869041443,0.7793369889259338,-0.5374624729156494,0.3541891872882843,0.7522677183151245,0.3450886607170105,0.43036359548568726,0.7671201229095459,-0.5240738391876221,0.35475239157676697,0.7532361149787903,0.3022865653038025,0.43271929025650024,0.7561982870101929,-0.4801692068576813,0.364510715007782,0.7482027411460876,0.3121524751186371,0.5873589515686035,0.8502655625343323,-0.11937650293111801,0.5397369265556335,0.8432827591896057,0.1193922907114029,0.45689821243286133,0.9018614888191223,-0.33996063470840454,0.46213310956954956,0.910819947719574,0.053872883319854736,0.5245583653450012,1.078133463859558,-0.12152993679046631,0.5215585231781006,1.0531189441680908,0.12724795937538147,0.545923113822937,1.0850443840026855,-0.09384055435657501,0.5371648669242859,1.058469533920288,0.13651278614997864,0.5095771551132202,1.1705451011657715,-0.06986580789089203,0.5112853646278381,1.1171919107437134,0.11950890719890594
0.4725380539894104,0.503604531288147,0.028985535725951195,0.4792298376560211,0.4821133017539978,0.008540632203221321,0.48193973302841187,0.4816378653049469,0.008531547151505947,0.48478060960769653,0.48110225796699524,0.008541780523955822,0.4769841730594635,0.481444388628006,0.04272232577204704,0.47783979773521423,0.4805542528629303,0.042644381523132324,0.4788902699947357,0.4795294404029846,0.04253135249018669,0.5022310018539429,0.48439958691596985,-0.03928270936012268,0.49471578001976013,0.4818401038646698,0.11234831809997559,0.4817151427268982,0.521433413028717,0.01319529116153717,0.47882694005966187,0.5208571553230286,0.05682866647839546,0.552997350692749,0.5880208611488342,-0.1419093906879425,0.498887300491333,0.5844830274581909,0.20675241947174072,0.5208289623260498,0.7150701880455017,-0.2984183132648468,0.44499874114990234,0.685241162776947,0.29855582118034363,0.4567050337791443,0.7678795456886292,-0.42367443442344666,0.37418514490127563,0.7546232342720032,0.24181286990642548,0.4333529472351074,0.795681357383728,-0.472250759601593,0.3435644805431366,0.7795552015304565,0.2447586953639984,0.42775535583496094,0.783766508102417,-0.46490851044654846,0.3448365330696106,0.7827919721603394,0.2065114676952362,0.4305844306945801,0.7769362330436707,-0.4210965037345886,0.3530849814414978,0.7789247035980225,0.22309958934783936,0.591681182384491,0.9020296931266785,-0.1046137809753418,0.5507832169532776,0.8907263278961182,0.10458044707775116,0.4518781304359436,0.9071070551872253,-0.25273561477661133,0.4494699537754059,0.908061146736145,0.12243064492940903,0.5197056531906128,1.0611270666122437,-0.06899946928024292,0.5182367563247681,1.0127079486846924,0.1405543088912964,0.5387028455734253,1.0709807872772217,-0.04155866801738739,0.5334160327911377,1.0165501832962036,0.14282521605491638,0.5110706686973572,1.1328481435775757,0.022043906152248383,0.5150585174560547,1.0612324476242065,0.13151511549949646
0.4725324511528015,0.5586778521537781,0.022565996274352074,0.4793393611907959,0.5366071462631226,0.004535380285233259,0.4819934368133545,0.5361613631248474,0.004537433385848999,0.4847951829433441,0.5357869863510132,0.004536212421953678,0.4771091341972351,0.5363261699676514,0.03493087738752365,0.47797125577926636,0.535681426525116,0.034847866743803024,0.47900891304016113,0.5349181890487671,0.0347200445830822,0.5021396279335022,0.54229736328125,-0.0318472720682621,0.49452847242355347,0.539097011089325,0.10180951654911041,0.4815250337123871,0.5784509778022766,0.011237497441470623,0.4785974621772766,0.5777087807655334,0.049749262630939484,0.5506638884544373,0.6408812999725342,-0.12102029472589493,0.4967414438724518,0.646128237247467,0.19550809264183044,0.5190246105194092,0.7722908854484558,-0.23848383128643036,0.4442868232727051,0.7407286763191223,0.29589396715164185,0.4451060891151428,0.7948190569877625,-0.3423314690589905,0.36462756991386414,0.8027893304824829,0.21535658836364746,0.42804083228111267,0.8079484701156616,-0.37672337889671326,0.33631178736686707,0.8179540634155273,0.21529695391654968,0.4257965087890625,0.7985517978668213,-0.37660059332847595,0.33543118834495544,0.8145617842674255,0.18122239410877228,0.42833465337753296,0.7950327396392822,-0.34296950697898865,0.3438979387283325,0.8131228685379028,0.19818435609340668,0.5954294204711914,0.9412018656730652,-0.08884675055742264,0.5540282130241394,0.9360136985778809,0.0888325423002243,0.46084538102149963,0.9141783118247986,-0.2634982764720917,0.44385114312171936,0.9233001470565796,0.07916824519634247,0.5159366726875305,1.066104769706726,-0.0681385025382042,0.5177841186523438,1.0276678800582886,0.08103875815868378,0.5334147214889526,1.078551173210144,-0.03956397995352745,0.534117579460144,1.0336836576461792,0.08481191843748093,0.4994075298309326,1.1444379091262817,0.011828395538032055,0.5144897699356079,1.0892716646194458,0.09475850313901901
0.47242099046707153,0.6145200133323669,0.012782679870724678,0.47932881116867065,0.5907689332962036,-0.004675191827118397,0.48196181654930115,0.5898978114128113,-0.004682808183133602,0.48474350571632385,0.5891191363334656,-0.0048017846420407295,0.47715988755226135,0.5912691950798035,0.026104936376214027,0.47808656096458435,0.5908159613609314,0.02607271634042263,0.47921067476272583,0.5901814699172974,0.02594698965549469,0.5019906163215637,0.5954494476318359,-0.03374895825982094,0.4945218563079834,0.5931768417358398,0.10106557607650757,0.4810003340244293,0.6336955428123474,0.004846979398280382,0.4782375693321228,0.6343036890029907,0.04374203458428383,0.5485838651657104,0.6802499294281006,-0.10671715438365936,0.49752941727638245,0.6941927075386047,0.1822957843542099,0.5074571371078491,0.8135210871696472,-0.13682521879673004,0.4416572153568268,0.796934962272644,0.11715241521596909,0.4460451602935791,0.8082482814788818,-0.08110286295413971,0.387519896030426,0.8206460475921631,-0.10257428884506226,0.436601459980011,0.8136173486709595,-0.09932506829500198,0.3493826389312744,0.8298390507698059,-0.13191355764865875,0.4344713091850281,0.8031402826309204,-0.1019400805234909,0.37097248435020447,0.8132412433624268,-0.1463633030653,0.43702393770217896,0.8010749220848083,-0.07877335697412491,0.38131240010261536,0.8115654587745667,-0.11703256517648697,0.5971426367759705,0.9551999568939209,-0.08293060958385468,0.5525051355361938,0.9568678736686707,0.08313395082950592,0.47410017251968384,0.9094212055206299,-0.26970452070236206,0.4438217580318451,0.9689465761184692,-0.054445601999759674,0.5055859684944153,1.1488051414489746,-0.18639636039733887,0.5103914141654968,1.124768614768982,-0.06113802641630173,0.5236932039260864,1.1939992904663086,-0.1763182282447815,0.5301041007041931,1.141857624053955,-0.05994703248143196,0.4670712351799011,1.2024261951446533,-0.20696806907653809,0.49095839262008667,1.186349868774414,-0.09191291034221649
0.47246041893959045,0.6675946116447449,-0.09021903574466705,0.4794233441352844,0.6436368823051453,-0.10331908613443375,0.4822242856025696,0.6423675417900085,-0.10331641137599945,0.48522964119911194,0.6411005854606628,-0.10345520824193954,0.4767606854438782,0.6439414620399475,-0.07731126248836517,0.47721433639526367,0.642889678478241,-0.07734467834234238,0.477806955575943,0.6415875554084778,-0.07747410237789154,0.5032428503036499,0.644495964050293,-0.11855000257492065,0.49328240752220154,0.6405903100967407,-0.0021034344099462032,0.481802761554718,0.6849119663238525,-0.09264270216226578,0.47809356451034546,0.6853490471839905,-0.05875307321548462,0.552628755569458,0.7175480127334595,-0.15223267674446106,0.4967058300971985,0.7277659177780151,0.06312748789787292,0.5330628156661987,0.8612468242645264,-0.20277610421180725,0.4497569501399994,0.8335511684417725,0.055082134902477264,0.4527004659175873,0.8207082748413086,-0.18277548253536224,0.388640820980072,0.8677440881729126,-0.089387446641922,0.44067683815956116,0.8328823447227478,-0.2037331610918045,0.37788301706314087,0.876763641834259,-0.11162271350622177,0.4368850290775299,0.818570613861084,-0.1977575123310089,0.39269202947616577,0.8614652752876282,-0.1298946589231491,0.44028252363204956,0.8177462816238403,-0.1775551736354828,0.40358296036720276,0.860758900642395,-0.10347713530063629,0.5984510183334351,0.9507244825363159,-0.06189541146159172,0.5479975938796997,0.9407798647880554,0.06235227733850479,0.5077861547470093,0.9574499130249023,-0.3429437279701233,0.4447001516819,0.9472341537475586,-0.06827041506767273,0.47939854860305786,1.1779212951660156,-0.35901814699172974,0.39797016978263855,1.0582659244537354,-0.0952065959572792,0.48493027687072754,1.2202231884002686,-0.35978296399116516,0.4012635350227356,1.1006207466125488,-0.09724577516317368,0.42571958899497986,1.209810495376587,-0.4303000569343567,0.3422870934009552,1.0398051738739014,-0.13426467776298523
0.4768063426017761,0.6962074041366577,-0.06673544645309448,0.4837673306465149,0.6766713261604309,-0.09961789101362228,0.48722654581069946,0.6752751469612122,-0.10005620867013931,0.4912150502204895,0.6739071011543274,-0.10061745345592499,0.4778560698032379,0.6780510544776917,-0.052353668957948685,0.47743359208106995,0.6775751113891602,-0.0524091012775898,0.47774267196655273,0.676914632320404,-0.052548848092556,0.5082116723060608,0.6758344769477844,-0.044839438050985336,0.4915357232093811,0.6765657663345337,0.02646900713443756,0.48827171325683594,0.711749255657196,-0.07188405096530914,0.48013654351234436,0.7116408348083496,-0.034464094787836075,0.5567284822463989,0.7356075644493103,-0.07036767154932022,0.4898177981376648,0.7955657243728638,0.09374697506427765,0.5819400548934937,0.8550101518630981,-0.18071801960468292,0.45447224378585815,0.8887070417404175,0.05138149857521057,0.49789267778396606,0.82957923412323,-0.2438717633485794,0.3969035744667053,0.9274730086326599,-0.11778555810451508,0.4779323637485504,0.8323906064033508,-0.27115124464035034,0.3817223608493805,0.9376335144042969,-0.1383066028356552,0.4743541181087494,0.820471465587616,-0.2582605481147766,0.3824084401130676,0.9348688125610352,-0.15304484963417053,0.47959059476852417,0.8203452229499817,-0.23866012692451477,0.397462397813797,0.9295129776000977,-0.13086333870887756,0.5964625477790833,0.9638283848762512,-0.04713653773069382,0.5440987348556519,0.982334315776825,0.047362200915813446,0.5650602579116821,1.0422933101654053,-0.29015052318573,0.45617642998695374,1.0028748512268066,-0.15078769624233246,0.5356167554855347,1.2531126737594604,-0.34897154569625854,0.44256120920181274,1.1614874601364136,-0.2689409554004669,0.5367020964622498,1.2918213605880737,-0.3574913740158081,0.45020121335983276,1.2044285535812378,-0.28140535950660706,0.49910545349121094,1.2896075248718262,-0.4345478415489197,0.3978489935398102,1.1683801412582397,-0.340379536151886
0.4796307682991028,0.727959930896759,-0.0169669296592474,0.4861282706260681,0.7081987857818604,-0.01090468093752861,0.4900146424770355,0.7063301801681519,-0.011059187352657318,0.4944501519203186,0.7045023441314697,-0.011136515997350216,0.47901588678359985,0.7110414505004883,0.004418837837874889,0.47790589928627014,0.7113374471664429,0.004383130930364132,0.4777451455593109,0.7115811705589294,0.00413076626136899,0.5114063024520874,0.7057027816772461,0.0346268005669117,0.4896542429924011,0.7132920026779175,0.09851415455341339,0.49185094237327576,0.7446564435958862,-0.0018472867086529732,0.48273295164108276,0.7460829019546509,0.016290772706270218,0.5597525835037231,0.7489975094795227,0.0038896314799785614,0.49054020643234253,0.8297231793403625,0.12335576862096786,0.5906640887260437,0.8479388952255249,-0.1526886373758316,0.4552609324455261,0.9421012997627258,0.11945877969264984,0.5124378204345703,0.8384324908256531,-0.2896016240119934,0.38345789909362793,0.9535207152366638,-0.024801919236779213,0.4950683116912842,0.8358385562896729,-0.31656351685523987,0.3636389672756195,0.9441075921058655,-0.031841639429330826,0.49175095558166504,0.8301191329956055,-0.2813730835914612,0.3614408075809479,0.9375064373016357,-0.07292260974645615,0.49607664346694946,0.8330752849578857,-0.2825712561607361,0.3692856431007385,0.941170334815979,-0.04707242548465729,0.6015607118606567,0.9671399593353271,-0.0341532938182354,0.5447561740875244,1.0133771896362305,0.03459743782877922,0.6157363653182983,1.1581389904022217,-0.108209528028965,0.5546344518661499,1.1769965887069702,-0.08405467122793198,0.6420581340789795,1.3408669233322144,-0.08676520735025406,0.578811764717102,1.3826115131378174,-0.11293152719736099,0.650111734867096,1.3643438816070557,-0.08861982077360153,0.5854800939559937,1.4115939140319824,-0.11857147514820099,0.6341372728347778,1.4095501899719238,-0.22683052718639374,0.5849322080612183,1.447385549545288,-0.23041531443595886
0.4812895357608795,0.7640609741210938,0.09123272448778152,0.48672381043434143,0.7419347167015076,0.0894448533654213,0.4903567433357239,0.738813042640686,0.08944272994995117,0.49452757835388184,0.7353368997573853,0.08936097472906113,0.4803708493709564,0.747183084487915,0.10858500003814697,0.4793965816497803,0.7479504346847534,0.10854367166757584,0.4789850115776062,0.7486969828605652,0.10845071077346802,0.5115388631820679,0.7316665053367615,0.09314821660518646,0.4904334545135498,0.748041033744812,0.18301022052764893,0.4946907162666321,0.7793323993682861,0.09272900223731995,0.4874938130378723,0.7834462523460388,0.11829259246587753,0.5592906475067139,0.7607185244560242,0.041084371507167816,0.5056706070899963,0.8449064493179321,0.1955558955669403,0.5768750309944153,0.8330878615379333,-0.09552280604839325,0.4775175154209137,0.9300215840339661,0.14676731824874878,0.5179210901260376,0.8376230001449585,-0.21331998705863953,0.4108250141143799,0.9433733820915222,-0.005578229669481516,0.5136082172393799,0.8349920511245728,-0.23600468039512634,0.406149685382843,0.9373524785041809,-0.007564384490251541,0.5091897249221802,0.8234834671020508,-0.23060694336891174,0.4197385907173157,0.9311618208885193,-0.058465875685214996,0.5109714865684509,0.8276821374893188,-0.21304777264595032,0.4102814197540283,0.9217921495437622,-0.04380296915769577,0.6120282411575317,0.9658972024917603,-0.05036072060465813,0.5661368370056152,1.0072062015533447,0.05056992918252945,0.5628069639205933,0.9125689268112183,-0.1938992440700531,0.5064564943313599,0.995404064655304,-0.046428002417087555,0.4763777256011963,1.0459184646606445,-0.2110658884048462,0.427313894033432,1.0860989093780518,-0.14237801730632782,0.4696834981441498,1.0743917226791382,-0.20923011004924774,0.4249448776245117,1.114938735961914,-0.15207567811012268,0.4245454668998718,1.0624866485595703,-0.2516620457172394,0.391654908657074,1.056495189666748,-0.1918332576751709
0.4915551543235779,0.8007105588912964,0.04877070337533951,0.4908304214477539,0.7752848267555237,0.04707491025328636,0.4945273995399475,0.7715834975242615,0.047085098922252655,0.4989013075828552,0.7677686810493469,0.047008536756038666,0.48411694169044495,0.7817713618278503,0.06387007236480713,0.48272672295570374,0.7829540967941284,0.06386706233024597,0.481649786233902,0.784356951713562,0.06381525099277496,0.5140280723571777,0.760829508304596,0.0597958043217659,0.49135512113571167,0.780430018901825,0.1360301524400711,0.5079749822616577,0.8098345994949341,0.05385361239314079,0.49919646978378296,0.8163638710975647,0.07580602169036865,0.5603967905044556,0.7845669388771057,0.03702428191900253,0.5131326913833618,0.8621507287025452,0.1899026483297348,0.6044931411743164,0.8307207822799683,-0.09490203857421875,0.4934256672859192,0.9277328252792358,0.08836422860622406,0.5524362921714783,0.8166384100914001,-0.17338749766349792,0.4549811780452728,0.8946408629417419,-0.06741990149021149,0.5392102003097534,0.8237707614898682,-0.18611665070056915,0.44765251874923706,0.8952275514602661,-0.08377771079540253,0.5335434675216675,0.8220148086547852,-0.16695837676525116,0.4494948983192444,0.8901563286781311,-0.08590908348560333,0.536786675453186,0.813305675983429,-0.16551944613456726,0.45299872756004333,0.8827241063117981,-0.07485148310661316,0.6073605418205261,0.9801510572433472,-0.051558636128902435,0.5708491206169128,1.0127702951431274,0.051720909774303436,0.5417751669883728,0.8840517401695251,-0.12873873114585876,0.5014634132385254,0.9280382990837097,0.04151232913136482,0.4297243058681488,0.9558061361312866,-0.19811435043811798,0.4164425730705261,0.9686214923858643,-0.08115917444229126,0.4236770272254944,0.9834762811660767,-0.19430287182331085,0.41484275460243225,0.9921945929527283,-0.08846686780452728,0.36996686458587646,0.94133061170578,-0.23590531945228577,0.36943596601486206,0.9406460523605347,-0.1359877735376358
