0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.5881656408309937,0.7146357297897339,-0.11789248883724213,0.5892740488052368,0.6963114142417908,-0.09616760909557343,0.5912873148918152,0.6949983239173889,-0.09626191854476929,0.5931512117385864,0.6935523748397827,-0.09648727625608444,0.5804263353347778,0.6981202363967896,-0.10736203193664551,0.5763043165206909,0.6980629563331604,-0.10737653076648712,0.5721112489700317,0.6978946924209595,-0.10739456117153168,0.5906826257705688,0.6930105090141296,0.017386406660079956,0.5641371011734009,0.7005636692047119,-0.03369353339076042,0.5903962850570679,0.7279980182647705,-0.07440107315778732,0.5808108448982239,0.7322026491165161,-0.09033835679292679,0.619346022605896,0.72679603099823,0.09177777171134949,0.5464367270469666,0.8014758825302124,0.010351697914302349,0.6826909184455872,0.7809556126594543,0.14593222737312317,0.5629645586013794,0.9317953586578369,0.04989222437143326,0.7496078610420227,0.7765962481498718,0.0886460468173027,0.589087724685669,1.029347538948059,0.058057934045791626,0.7723426818847656,0.7776839137077332,0.0708850622177124,0.590904712677002,1.0663083791732788,0.057815831154584885,0.7719700932502747,0.7760511040687561,0.04643639549612999,0.597805380821228,1.0599690675735474,0.026049086824059486,0.7641884088516235,0.7812364101409912,0.07504157721996307,0.600006639957428,1.0464919805526733,0.046955473721027374,0.6692512035369873,0.8853887915611267,0.0416104719042778,0.6357815861701965,0.9546659588813782,-0.041440341621637344,0.7565585970878601,0.8256237506866455,-0.18519140779972076,0.715255081653595,0.9558427333831787,-0.15578724443912506,0.8831065893173218,0.9235085248947144,-0.1175832599401474,0.812268853187561,1.0529197454452515,-0.02067514695227146,0.9005230069160461,0.9573361873626709,-0.11241842806339264,0.8158515691757202,1.0648750066757202,-5.946039527771063e-05,0.9334650039672852,0.9411717057228088,-0.20973114669322968,0.8714229464530945,1.0680819749832153,-0.07240824401378632
0.5662866830825806,0.7513281106948853,-0.39339035749435425,0.566476583480835,0.7312284708023071,-0.38028207421302795,0.5690618753433228,0.7281957268714905,-0.3803332448005676,0.571421205997467,0.7251443862915039,-0.3806164860725403,0.5570659041404724,0.737568736076355,-0.3932371735572815,0.5529832243919373,0.7392162084579468,-0.39333799481391907,0.5489315986633301,0.7406420111656189,-0.3933616280555725,0.5710310935974121,0.7214347720146179,-0.2535955607891083,0.54160475730896,0.7450273036956787,-0.31412428617477417,0.5716753602027893,0.7607493996620178,-0.3394017517566681,0.5619781613349915,0.769280731678009,-0.35737600922584534,0.5982696413993835,0.7357385158538818,-0.08952035754919052,0.5333290100097656,0.8368476033210754,-0.1893799602985382,0.6577306389808655,0.7862697839736938,0.14078131318092346,0.5668653249740601,0.9656086564064026,-0.027162719517946243,0.7226237058639526,0.7747888565063477,0.06729353964328766,0.5925096273422241,1.0368410348892212,-0.008548492565751076,0.7412301301956177,0.7725603580474854,0.0644618570804596,0.601691722869873,1.062940001487732,-0.004881537519395351,0.7410346269607544,0.7702833414077759,0.03302792087197304,0.6008262634277344,1.0551304817199707,-0.039744697511196136,0.7353976368904114,0.7743134498596191,0.054705776274204254,0.6002191305160522,1.0426461696624756,-0.01813153550028801,0.661827564239502,0.8818763494491577,0.039950571954250336,0.6322371363639832,0.9587550759315491,-0.03976971656084061,0.7561285495758057,0.8167312741279602,-0.14908082783222198,0.7096879482269287,1.0352814197540283,-0.13892611861228943,0.8824658393859863,0.8456401228904724,-0.07009543478488922,0.7842007279396057,1.1319947242736816,0.03961443156003952,0.8931700587272644,0.8695757389068604,-0.06418348848819733,0.7875041365623474,1.141455888748169,0.04962723329663277,0.9322031140327454,0.8293678164482117,-0.16604198515415192,0.8282283544540405,1.1604560613632202,-0.03364602476358414
0.5437904000282288,0.7803346514701843,-0.40158921480178833,0.5422394275665283,0.7580428123474121,-0.38593530654907227,0.5451458692550659,0.7531061172485352,-0.3860403597354889,0.547810971736908,0.7482612729072571,-0.3863426148891449,0.5330354571342468,0.7683950066566467,-0.3963591158390045,0.5293477177619934,0.7714062333106995,-0.3964551091194153,0.5256843566894531,0.7742775678634644,-0.39649221301078796,0.548810601234436,0.7412064671516418,-0.24370452761650085,0.5199090838432312,0.7779816389083862,-0.29173263907432556,0.5519236326217651,0.7871392965316772,-0.34183818101882935,0.5423992276191711,0.7991763353347778,-0.3562012314796448,0.5794308185577393,0.7456744909286499,-0.07039045542478561,0.521722674369812,0.8614774346351624,-0.1667199730873108,0.6423414349555969,0.7898563742637634,0.12615814805030823,0.5666226744651794,0.9638346433639526,-0.06972850114107132,0.6941805481910706,0.7618842124938965,0.01719234138727188,0.5857512354850769,0.9928979873657227,-0.07932989299297333,0.7138426303863525,0.7722160220146179,0.0028233774937689304,0.5924876928329468,1.007260799407959,-0.08917922526597977,0.7139167785644531,0.7655394077301025,-0.031549807637929916,0.5803840756416321,0.9962471723556519,-0.12277054786682129,0.7075887322425842,0.7670665383338928,0.0015895785763859749,0.5815445184707642,0.9880903363227844,-0.0910828560590744,0.6577873826026917,0.8792048692703247,0.0395272932946682,0.6309415102005005,0.9629353880882263,-0.039252106100320816,0.7486900091171265,0.7881090641021729,-0.20792195200920105,0.7108718156814575,1.0273377895355225,-0.152698814868927,0.8891528844833374,0.7956752181053162,-0.17229516804218292,0.7775781750679016,1.1258143186569214,0.01954096183180809,0.907736599445343,0.8171916604042053,-0.17272618412971497,0.7798868417739868,1.1339889764785767,0.03266313299536705,0.9332581758499146,0.7566241025924683,-0.303519070148468,0.8260419964790344,1.150523066520691,-0.09065206348896027
0.6114045977592468,0.5118210315704346,-0.4382813572883606,0.6181178689002991,0.49269673228263855,-0.42247337102890015,0.621589183807373,0.49325233697891235,-0.4224761128425598,0.6249263286590576,0.4939863085746765,-0.4225747585296631,0.6074961423873901,0.4882652163505554,-0.4326964020729065,0.6032801270484924,0.4854123294353485,-0.4328398108482361,0.5989235043525696,0.48284822702407837,-0.43297043442726135,0.6268304586410522,0.499184787273407,-0.30552414059638977,0.5896474123001099,0.4855537712574005,-0.3560439944267273,0.6149114370346069,0.5311362743377686,-0.3914903700351715,0.6026026010513306,0.5295393466949463,-0.4062158465385437,0.6588758230209351,0.5892549753189087,-0.20973995327949524,0.5497311949729919,0.6009332537651062,-0.2907990515232086,0.6955051422119141,0.736909031867981,-0.18121439218521118,0.5642881393432617,0.767761766910553,-0.29180923104286194,0.7233949899673462,0.8707799315452576,-0.2804158329963684,0.6223582029342651,0.8901254534721375,-0.3555133044719696,0.7397079467773438,0.9073039293289185,-0.31568586826324463,0.6368619203567505,0.932042121887207,-0.38749250769615173,0.7300038933753967,0.9103317856788635,-0.33742478489875793,0.6485885977745056,0.9197845458984375,-0.4073031544685364,0.7222667336463928,0.901488184928894,-0.2914138436317444,0.6466037034988403,0.907453179359436,-0.3626336455345154,0.6769172549247742,0.8235636949539185,0.016150202602148056,0.6175663471221924,0.85662442445755,-0.016004983335733414,0.7466636300086975,0.9801848530769348,-0.12664315104484558,0.6448017954826355,1.0393998622894287,-0.12481176853179932,0.7472365498542786,1.1426070928573608,0.11158355325460434,0.6875569224357605,1.163284420967102,0.1126881092786789,0.7424095273017883,1.1634395122528076,0.13022993505001068,0.6924065947532654,1.1770316362380981,0.1326245218515396,0.769982099533081,1.212455153465271,0.030792322009801865,0.7087048888206482,1.2249106168746948,0.0276954285800457
0.603542685508728,0.5319830179214478,-0.4697522222995758,0.6086221933364868,0.5130671858787537,-0.45603927969932556,0.6117607355117798,0.5128249526023865,-0.4560506343841553,0.6147528886795044,0.5125740766525269,-0.45617642998695374,0.5986354351043701,0.510474681854248,-0.46675553917884827,0.5942163467407227,0.5084376335144043,-0.46692198514938354,0.5896141529083252,0.5063634514808655,-0.4670252203941345,0.6163069009780884,0.5147665739059448,-0.3367536962032318,0.5796981453895569,0.510420024394989,-0.3896270990371704,0.6077370643615723,0.5488353967666626,-0.42070192098617554,0.5953453183174133,0.5496717691421509,-0.4361208975315094,0.6465403437614441,0.598692774772644,-0.234772726893425,0.5401808619499207,0.6213417053222656,-0.32056501507759094,0.687307596206665,0.7449951171875,-0.21002277731895447,0.5600295662879944,0.7882953882217407,-0.3225521743297577,0.7220188975334167,0.8747860193252563,-0.31555044651031494,0.6192607879638672,0.9031607508659363,-0.38860902190208435,0.7391930818557739,0.9077829122543335,-0.3564939498901367,0.6325923800468445,0.9392565488815308,-0.4238795340061188,0.7293379902839661,0.9115437269210815,-0.38130494952201843,0.6424247026443481,0.926930844783783,-0.44447094202041626,0.721171498298645,0.9028862118721008,-0.32855066657066345,0.6405566930770874,0.914705216884613,-0.39638108015060425,0.6732965111732483,0.8314138650894165,0.020133670419454575,0.6162423491477966,0.8695859313011169,-0.02003122866153717,0.7429249286651611,0.9833987951278687,-0.039272431284189224,0.6616069078445435,1.0455148220062256,-0.04708666726946831,0.7474673390388489,1.1195273399353027,0.2267547845840454,0.6895050406455994,1.163983702659607,0.19300922751426697,0.742525041103363,1.1331201791763306,0.24964718520641327,0.6924181580543518,1.1769545078277588,0.2135780304670334,0.7701668739318848,1.1887656450271606,0.1703469455242157,0.714273989200592,1.226471185684204,0.11487927287817001
0.5858331918716431,0.5729465484619141,-0.47654587030410767,0.5924279093742371,0.555336058139801,-0.46351495385169983,0.5954005122184753,0.5555161833763123,-0.4635404050350189,0.5981258153915405,0.5555723309516907,-0.4637315273284912,0.5820945501327515,0.5523232221603394,-0.4723696708679199,0.5777183771133423,0.5501163005828857,-0.47247210144996643,0.573368489742279,0.5477869510650635,-0.4725280702114105,0.5985603928565979,0.5567048192024231,-0.34721896052360535,0.5648136138916016,0.5465853810310364,-0.3910566568374634,0.5893042087554932,0.5870866775512695,-0.4278941750526428,0.577178955078125,0.5864375829696655,-0.44090133905410767,0.6288377046585083,0.6269700527191162,-0.26180288195610046,0.523955225944519,0.6482646465301514,-0.31239572167396545,0.6738490462303162,0.760107696056366,-0.2296953648328781,0.5521022081375122,0.8216478824615479,-0.3005247414112091,0.715944230556488,0.8776588439941406,-0.32230144739151,0.6115174889564514,0.9289714097976685,-0.3727361857891083,0.7366037964820862,0.9101797342300415,-0.3622294068336487,0.6279656887054443,0.9576006531715393,-0.40912437438964844,0.7275000810623169,0.913230299949646,-0.3903079628944397,0.6360272169113159,0.9448159337043762,-0.4292444586753845,0.7193604111671448,0.9043763279914856,-0.3361375331878662,0.6335133910179138,0.9340513348579407,-0.3822863698005676,0.662872314453125,0.8477445840835571,0.003833936993032694,0.6038620471954346,0.8897164463996887,-0.003960059490054846,0.7385097742080688,0.9975875020027161,-0.03545122593641281,0.6594938039779663,1.0509493350982666,0.02097919024527073,0.7635877728462219,0.9597808122634888,0.3502139151096344,0.6964221000671387,1.077279806137085,0.31133270263671875,0.7618024349212646,0.9499455094337463,0.3911360800266266,0.6989003419876099,1.0682271718978882,0.3432765305042267,0.7898772954940796,0.9802870154380798,0.39447689056396484,0.7218448519706726,1.1284559965133667,0.31346073746681213
0.569793164730072,0.6012153029441833,-0.3861883878707886,0.5763543844223022,0.5846489667892456,-0.3705960512161255,0.5791643857955933,0.5857827067375183,-0.3706184923648834,0.5816491842269897,0.586834192276001,-0.3707980811595917,0.5668383836746216,0.5802371501922607,-0.3812914490699768,0.5630507469177246,0.5780802965164185,-0.3813481628894806,0.5591649413108826,0.5761186480522156,-0.3813863694667816,0.581386923789978,0.5911155343055725,-0.25733768939971924,0.5491926074028015,0.5786949396133423,-0.31154051423072815,0.5716214179992676,0.6170936226844788,-0.3406279981136322,0.5593993067741394,0.6168724298477173,-0.3566025197505951,0.6109234690666199,0.6573271155357361,-0.18081429600715637,0.5091140866279602,0.6887374520301819,-0.24193492531776428,0.663798451423645,0.7780681848526001,-0.12363898754119873,0.5387521386146545,0.8592159748077393,-0.21048113703727722,0.7071791291236877,0.8789961338043213,-0.20606093108654022,0.5988394021987915,0.9627296328544617,-0.26918885111808777,0.7304298877716064,0.910618245601654,-0.23446786403656006,0.618097722530365,0.9892964959144592,-0.2959824204444885,0.7232190370559692,0.9146132469177246,-0.2637024223804474,0.6249186396598816,0.9728060960769653,-0.3148745000362396,0.7151014804840088,0.9066846966743469,-0.2187841683626175,0.6200088262557983,0.9635551571846008,-0.27591925859451294,0.65510094165802,0.8666931986808777,0.012272464111447334,0.5982584953308105,0.918505072593689,-0.012582738883793354,0.7463433742523193,0.9918680787086487,-0.06708329170942307,0.6658408045768738,1.0843573808670044,-0.08851806819438934,0.7601615190505981,0.9675688147544861,0.3006131052970886,0.7031089067459106,1.0686917304992676,0.23117808997631073,0.7576932311058044,0.9606605768203735,0.34117692708969116,0.7040799856185913,1.0502160787582397,0.2679012715816498,0.785803496837616,1.003702998161316,0.354326993227005,0.7333195209503174,1.1194210052490234,0.26003706455230713
0.5479189157485962,0.6487839818000793,-0.4125725328922272,0.5543628931045532,0.6305564641952515,-0.3969760835170746,0.5574098825454712,0.6307896375656128,-0.3969928026199341,0.5601516962051392,0.6307975053787231,-0.39711692929267883,0.544481635093689,0.626061737537384,-0.4076274335384369,0.540867030620575,0.6231616735458374,-0.40773409605026245,0.5372594594955444,0.6206597089767456,-0.4078177809715271,0.5618730783462524,0.630550742149353,-0.2802581787109375,0.5306196808815002,0.6201671957969666,-0.3283189833164215,0.5516241192817688,0.6629984974861145,-0.3651861250400543,0.5391737222671509,0.6624948978424072,-0.37971529364585876,0.5926823616027832,0.679764449596405,-0.1910916268825531,0.49445000290870667,0.7186256647109985,-0.22326068580150604,0.6478918790817261,0.7793958187103271,-0.11113808304071426,0.5175212025642395,0.8592914938926697,-0.15137186646461487,0.6958955526351929,0.8765473365783691,-0.19417543709278107,0.5630279779434204,0.9611920714378357,-0.21374483406543732,0.7184038162231445,0.9036170840263367,-0.22302870452404022,0.5717493891716003,0.9938098192214966,-0.23588259518146515,0.7118200063705444,0.9101534485816956,-0.2580640912055969,0.5840486288070679,0.9800012111663818,-0.2655400335788727,0.7035196423530579,0.9026156663894653,-0.20844952762126923,0.5817826390266418,0.9677010178565979,-0.22476449608802795,0.644855797290802,0.8738915324211121,0.012575702741742134,0.5895258188247681,0.9272019863128662,-0.012829981744289398,0.7468309998512268,0.9908890724182129,-0.07641629874706268,0.656588613986969,1.0821539163589478,-0.0616171769797802,0.7600661516189575,0.9329454302787781,0.30307692289352417,0.7039111852645874,1.0467157363891602,0.2581140697002411,0.76368248462677,0.9337761998176575,0.3448399007320404,0.7074130177497864,1.029039978981018,0.2944321632385254,0.796725332736969,0.9623563885688782,0.34007734060287476,0.7397538423538208,1.0801270008087158,0.2684705853462219
0.5273083448410034,0.6920093297958374,-0.30829915404319763,0.5323926210403442,0.6719750761985779,-0.2894684970378876,0.5357645750045776,0.6704934239387512,-0.28947684168815613,0.5389865636825562,0.6688435673713684,-0.2897273898124695,0.5216827392578125,0.6716044545173645,-0.29628995060920715,0.5176706910133362,0.670077919960022,-0.2963050305843353,0.5137856602668762,0.6683832406997681,-0.29627618193626404,0.5420534610748291,0.6672112345695496,-0.15879429876804352,0.5081987977027893,0.6694263815879822,-0.19468267261981964,0.5333120226860046,0.7060077786445618,-0.25615018606185913,0.5209006071090698,0.708405613899231,-0.2669726014137268,0.5740088224411011,0.7093298435211182,-0.09231581538915634,0.48168855905532837,0.7654865980148315,-0.09280890971422195,0.6313630938529968,0.7846539616584778,-0.03732740506529808,0.5092223882675171,0.8965815901756287,-0.042067013680934906,0.681545615196228,0.8717179894447327,-0.12254361808300018,0.5477950572967529,0.991237998008728,-0.12287163734436035,0.7039511799812317,0.8925592303276062,-0.15479989349842072,0.5521355867385864,1.0327370166778564,-0.14707012474536896,0.6984354853630066,0.9016211628913879,-0.18561026453971863,0.5620428323745728,1.0211503505706787,-0.17791476845741272,0.6898559331893921,0.8954047560691833,-0.13606293499469757,0.5620933771133423,1.004820466041565,-0.13576965034008026,0.6374922394752502,0.8864305019378662,0.005055360496044159,0.587033748626709,0.9533924460411072,-0.005253033246845007,0.7466880679130554,0.9956555962562561,-0.11127690225839615,0.6625939011573792,1.1041505336761475,-0.017808767035603523,0.772606372833252,0.911189615726471,0.24914328753948212,0.7127238512039185,1.0056605339050293,0.29964616894721985,0.7696981430053711,0.8924490213394165,0.286470502614975,0.7151099443435669,0.9818176031112671,0.3383026719093323,0.820183277130127,0.9094256162643433,0.2848414182662964,0.7497678995132446,1.0126582384109497,0.32849791646003723
0.5172232389450073,0.7364532351493835,-0.10855575650930405,0.5183950066566467,0.7155968546867371,-0.08822955191135406,0.520766019821167,0.7130976319313049,-0.08828743547201157,0.5231320261955261,0.7105196118354797,-0.08859100937843323,0.509864091873169,0.719814121723175,-0.09430795907974243,0.5061211585998535,0.7203112244606018,-0.09427391737699509,0.5022222995758057,0.7206175327301025,-0.09423534572124481,0.5233909487724304,0.7069768905639648,0.028525199741125107,0.4941181540489197,0.7234424352645874,-0.002686897059902549,0.5225200653076172,0.7474517226219177,-0.06231274455785751,0.5124988555908203,0.7541946172714233,-0.0718236118555069,0.5560398101806641,0.7339286804199219,0.06381973624229431,0.4703049659729004,0.8112622499465942,0.06952916085720062,0.6154118180274963,0.7935954332351685,0.09222900122404099,0.5028225183486938,0.9333809614181519,0.11691243946552277,0.6630032062530518,0.8622545599937439,0.010617376305162907,0.550817608833313,0.9965521097183228,0.07454560697078705,0.6851665377616882,0.8795002698898315,-0.018549349159002304,0.5630521178245544,1.0242763757705688,0.06144905835390091,0.6810629963874817,0.8878653049468994,-0.03892146795988083,0.566724956035614,1.01071298122406,0.04346480220556259,0.6727203130722046,0.8849952816963196,0.000845585367642343,0.5623784065246582,0.9938802123069763,0.06765428185462952,0.6191399693489075,0.8912680149078369,0.0034420681186020374,0.5813812017440796,0.9618082046508789,-0.0035003735683858395,0.738239586353302,0.9885157346725464,-0.14043667912483215,0.6642333269119263,1.0956013202667236,-0.04269665107131004,0.7742940187454224,0.9175422787666321,0.17359589040279388,0.7292830944061279,0.9718016982078552,0.24808423221111298,0.7849042415618896,0.9080458879470825,0.20919466018676758,0.7315338850021362,0.9501768350601196,0.276789128780365,0.8215287327766418,0.9226686358451843,0.18150979280471802,0.777296245098114,0.9757249355316162,0.23132987320423126
