0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.7123569250106812,0.5589326024055481,-0.01662985235452652,0.7098754644393921,0.5359245538711548,-0.0026642761658877134,0.7087171077728271,0.5342799425125122,-0.0028655235655605793,0.7075485587120056,0.5324851274490356,-0.003035516943782568,0.7098690271377563,0.5373362302780151,-0.04788428917527199,0.7088317275047302,0.5371347069740295,-0.0479620024561882,0.7078758478164673,0.5369864702224731,-0.04817081242799759,0.6928985714912415,0.5328505039215088,0.05837959796190262,0.6959508657455444,0.5397250056266785,-0.13517117500305176,0.7052308320999146,0.5746211409568787,0.012025821022689342,0.704757809638977,0.57563716173172,-0.044957369565963745,0.6390783190727234,0.6156286597251892,0.1783856600522995,0.6657552719116211,0.6368985772132874,-0.26697707176208496,0.6593210101127625,0.7917307615280151,0.16723978519439697,0.7286277413368225,0.8266416788101196,-0.27953946590423584,0.6956590414047241,0.8958714008331299,0.06672599911689758,0.8037450909614563,0.9471946954727173,-0.17150506377220154,0.7025974988937378,0.9153419733047485,0.06837011873722076,0.8209260702133179,0.9761203527450562,-0.201004296541214,0.7088174223899841,0.907561719417572,0.043104130774736404,0.8244865536689758,0.9716004133224487,-0.18354059755802155,0.7058596014976501,0.9018747210502625,0.052260298281908035,0.8169438242912292,0.9627519249916077,-0.16268198192119598,0.597493588924408,0.93599534034729,0.12268312275409698,0.5690397024154663,0.9395260214805603,-0.1225295290350914,0.7386710047721863,0.9846163392066956,0.1414753496646881,0.6558014750480652,1.079651951789856,-0.29736456274986267,0.7016902565956116,1.113964319229126,0.19270357489585876,0.6145023703575134,1.0841673612594604,0.03142201155424118,0.6870383024215698,1.1319687366485596,0.19637560844421387,0.5969224572181702,1.0616891384124756,0.07728848606348038,0.7204110026359558,1.1446566581726074,0.20196528732776642,0.6366264224052429,1.0987409353256226,0.16692906618118286
0.7453188300132751,0.5972968339920044,0.03758620843291283,0.7424737811088562,0.5713317394256592,0.04848179593682289,0.7406846284866333,0.56952965259552,0.04837314039468765,0.7388544082641602,0.5676956176757812,0.04826686903834343,0.7428754568099976,0.5734167695045471,0.011249259114265442,0.7415207028388977,0.5734492540359497,0.011150398291647434,0.7401193976402283,0.573574423789978,0.0110349515452981,0.720699667930603,0.5725362300872803,0.08292055130004883,0.7241662740707397,0.579365074634552,-0.08291716873645782,0.7346925735473633,0.6157755255699158,0.051886867731809616,0.7352308034896851,0.6178397536277771,0.003534103510901332,0.6554020643234253,0.6423888206481934,0.17826096713542938,0.6906267404556274,0.686692476272583,-0.2173127830028534,0.656272292137146,0.8076075911521912,0.1547863781452179,0.7390824556350708,0.879424512386322,-0.21086709201335907,0.6817229986190796,0.9163804054260254,0.07048247009515762,0.8046360015869141,1.007415533065796,-0.06211785227060318,0.6878396272659302,0.9390335083007812,0.07597248256206512,0.8206132054328918,1.0359858274459839,-0.07759082317352295,0.6939569711685181,0.9356091618537903,0.05997529625892639,0.8244609832763672,1.0263315439224243,-0.06790190935134888,0.6912594437599182,0.930681586265564,0.06088364124298096,0.8162887692451477,1.0147100687026978,-0.055666618049144745,0.5930895805358887,0.9412356019020081,0.11359894275665283,0.5794271230697632,0.9528418779373169,-0.11357227712869644,0.7441028952598572,0.9744762182235718,0.16225025057792664,0.6725038290023804,1.0284111499786377,-0.27286475896835327,0.6763113737106323,1.1132941246032715,0.10451637208461761,0.6292492747306824,1.0635089874267578,0.017960447818040848,0.6635249853134155,1.1080626249313354,0.09337228536605835,0.6153030395507812,1.058736801147461,0.055118005722761154,0.6778181791305542,1.0811011791229248,0.1120026707649231,0.6526007652282715,1.0690611600875854,0.13911934196949005
0.7543944120407104,0.6424806118011475,0.035351090133190155,0.7522761821746826,0.618251621723175,0.03521557152271271,0.7505778670310974,0.6158158779144287,0.03512074798345566,0.7488859295845032,0.613416314125061,0.034986428916454315,0.7542694211006165,0.6219007968902588,0.0040734512731432915,0.7539752721786499,0.6222735643386841,0.0039952220395207405,0.7536288499832153,0.6227120757102966,0.0038605351001024246,0.7357214689254761,0.6154634952545166,0.04407709091901779,0.7428790330886841,0.6274799704551697,-0.09638603031635284,0.743309736251831,0.6549540758132935,0.04116662219166756,0.7451674938201904,0.6584470272064209,0.0011598252458497882,0.6704148650169373,0.6719711422920227,0.1376560628414154,0.7124433517456055,0.7338023781776428,-0.21584835648536682,0.6459360122680664,0.8052847385406494,0.1699812263250351,0.7441991567611694,0.9166222214698792,-0.18481576442718506,0.6733707189559937,0.9096498489379883,0.2209583967924118,0.7914139032363892,1.0279604196548462,-0.0008743791840970516,0.6791782379150391,0.9339888691902161,0.2388354241847992,0.8014007806777954,1.0633844137191772,-0.003527142107486725,0.6844236850738525,0.9322270154953003,0.22476153075695038,0.8021524548530579,1.059673547744751,0.004724830389022827,0.6818064451217651,0.9264702796936035,0.21532516181468964,0.79865562915802,1.0393011569976807,0.00693666422739625,0.5886639952659607,0.9477637410163879,0.1096857413649559,0.5880287289619446,0.9587119221687317,-0.1096593514084816,0.7239090800285339,0.9642555117607117,0.1938769668340683,0.7015601992607117,1.012083649635315,-0.12281771004199982,0.675267219543457,1.106968879699707,0.23264646530151367,0.6417077779769897,1.0949147939682007,0.1241154819726944,0.6564836502075195,1.121247410774231,0.2326175719499588,0.6185245513916016,1.092667818069458,0.1564684957265854,0.69694983959198,1.146901249885559,0.2529759407043457,0.668014645576477,1.159572720527649,0.2247743159532547
0.7725024819374084,0.6831796765327454,0.09394533187150955,0.7706506252288818,0.6592305302619934,0.09274625778198242,0.7690352201461792,0.656553328037262,0.09265635162591934,0.7674188017845154,0.6538009643554688,0.09250808507204056,0.7725540995597839,0.6625456809997559,0.06332392990589142,0.7722619771957397,0.6624467372894287,0.0632285326719284,0.7719382643699646,0.6622779369354248,0.063068687915802,0.754564642906189,0.6528748273849487,0.08142249286174774,0.7613381147384644,0.6640722751617432,-0.04623608663678169,0.7597615718841553,0.6938502788543701,0.09400011599063873,0.761226236820221,0.6963361501693726,0.056458909064531326,0.687813937664032,0.7102388739585876,0.15811105072498322,0.7258986234664917,0.7548205852508545,-0.17884650826454163,0.6429497003555298,0.8504405617713928,0.1708293855190277,0.729753851890564,0.9361634850502014,-0.1322632133960724,0.6630908250808716,0.9541276097297668,0.18537653982639313,0.7776259183883667,1.0222936868667603,0.0740475058555603,0.6744124889373779,0.9801545739173889,0.19530043005943298,0.7930496335029602,1.0531420707702637,0.07610912621021271,0.6826909780502319,0.9780951738357544,0.178451269865036,0.7903181314468384,1.0451894998550415,0.08587447553873062,0.6741019487380981,0.9702413082122803,0.17644397914409637,0.7847347259521484,1.028149962425232,0.08268184959888458,0.58574378490448,0.9578611850738525,0.110843226313591,0.6028081774711609,0.9828909039497375,-0.1108313798904419,0.7202655076980591,0.9669561386108398,0.19972719252109528,0.7091857194900513,1.0051876306533813,-0.11060677468776703,0.6746719479560852,1.1163080930709839,0.2672218978404999,0.6534386277198792,1.1272205114364624,0.11822815239429474,0.655677080154419,1.1330395936965942,0.27159520983695984,0.6303003430366516,1.1286102533340454,0.14882326126098633,0.6983386874198914,1.1692383289337158,0.2896413207054138,0.6827391386032104,1.207934856414795,0.20362958312034607
0.7900453209877014,0.7347111105918884,0.14801517128944397,0.7893460988998413,0.7102661728858948,0.15816530585289001,0.7880761027336121,0.7077945470809937,0.15803149342536926,0.7867174744606018,0.7051493525505066,0.15785381197929382,0.7896093130111694,0.7112244367599487,0.11985544115304947,0.7886402010917664,0.7098013162612915,0.119753897190094,0.7876368165016174,0.708337128162384,0.11953376233577728,0.7733923196792603,0.6992408633232117,0.18784752488136292,0.7768839597702026,0.7051688432693481,0.019756462424993515,0.7781822085380554,0.7422308921813965,0.16351023316383362,0.7779807448387146,0.7415134906768799,0.11422260850667953,0.7082788348197937,0.7416714429855347,0.2879231870174408,0.7275256514549255,0.7593353986740112,-0.11931653320789337,0.6742855310440063,0.8787392377853394,0.3624446988105774,0.7215436697006226,0.9142034649848938,-0.10799851268529892,0.7068144679069519,0.9639430642127991,0.3539535701274872,0.7742441296577454,0.9988572597503662,0.03897023946046829,0.710443913936615,0.9792617559432983,0.3680158853530884,0.7887165546417236,1.023352861404419,0.02931102178990841,0.7215796709060669,0.9758680462837219,0.3459222614765167,0.7886859178543091,1.004115343093872,0.04516451805830002,0.720355212688446,0.9708768129348755,0.34221792221069336,0.7854646444320679,0.9974698424339294,0.04916304349899292,0.5950478315353394,0.9559822082519531,0.12374843657016754,0.6057956218719482,0.9480446577072144,-0.12362580001354218,0.6953330636024475,1.0169410705566406,0.24003073573112488,0.6983979940414429,1.0300400257110596,-0.023640722036361694,0.6708921194076538,1.1594072580337524,0.36701443791389465,0.6770035028457642,1.1942758560180664,0.11970899999141693,0.655977725982666,1.1802692413330078,0.3768097758293152,0.6585384607315063,1.2116302251815796,0.13891558349132538,0.7037312984466553,1.2033368349075317,0.36484166979789734,0.722399115562439,1.2635465860366821,0.13705135881900787
0.7901184558868408,0.786250114440918,0.11545547097921371,0.7942155599594116,0.76630699634552,0.12834197282791138,0.7933508157730103,0.7654362320899963,0.12822581827640533,0.7923515439033508,0.7641690373420715,0.1280870884656906,0.7940088510513306,0.7626985907554626,0.09127350151538849,0.793099045753479,0.7597824335098267,0.091184601187706,0.7919773459434509,0.7567628622055054,0.09102396667003632,0.7801228761672974,0.7495927810668945,0.17881301045417786,0.7810922861099243,0.7463166117668152,0.0151438657194376,0.7798653244972229,0.7915305495262146,0.13763302564620972,0.7791683077812195,0.7866433262825012,0.08952964842319489,0.7169985771179199,0.7738946676254272,0.2865796685218811,0.7352955341339111,0.768615186214447,-0.11312460899353027,0.6836323738098145,0.8870280981063843,0.35551923513412476,0.7265700101852417,0.9046879410743713,-0.13770373165607452,0.7127742767333984,0.96844881772995,0.3412940204143524,0.7760876417160034,1.0027656555175781,-0.027415502816438675,0.7166894674301147,0.9808335900306702,0.3580436110496521,0.7877035737037659,1.0290650129318237,-0.041102297604084015,0.728324294090271,0.9782946109771729,0.33162274956703186,0.793199360370636,1.0167508125305176,-0.022390156984329224,0.7276106476783752,0.9743554592132568,0.32815492153167725,0.7875152826309204,1.0032124519348145,-0.016956564038991928,0.6009777784347534,0.9470245242118835,0.12454535067081451,0.6028187870979309,0.9374443292617798,-0.12429437786340714,0.7157849669456482,1.0014280080795288,0.11124527454376221,0.7028099298477173,1.032314419746399,-0.11592608690261841,0.6563971638679504,1.1657862663269043,0.13892337679862976,0.6588101387023926,1.231655478477478,-0.09133538603782654,0.6363600492477417,1.1850767135620117,0.13739795982837677,0.6373305320739746,1.2464877367019653,-0.0847785696387291,0.6777164340019226,1.2277780771255493,0.11306364834308624,0.6951430439949036,1.3259609937667847,-0.10439376533031464
0.8006861805915833,0.8134966492652893,0.081329844892025,0.8035658597946167,0.7938080430030823,0.09337687492370605,0.8025188446044922,0.7924160361289978,0.09324884414672852,0.8013242483139038,0.790598452091217,0.09309973567724228,0.8029723167419434,0.7906270623207092,0.057232193648815155,0.8015487790107727,0.7873526811599731,0.05715757608413696,0.7998128533363342,0.7835613489151001,0.057019613683223724,0.786292314529419,0.772530198097229,0.1530536264181137,0.78644859790802,0.768755316734314,-0.002417478244751692,0.7898100018501282,0.8178160786628723,0.10450612008571625,0.7886107563972473,0.8135711550712585,0.057602278888225555,0.7279745936393738,0.7978756427764893,0.2580345869064331,0.7386283874511719,0.7819729447364807,-0.11645593494176865,0.6991779208183289,0.8875868320465088,0.3410213589668274,0.7276662588119507,0.9118399620056152,-0.1914086490869522,0.7278196215629578,0.9381160140037537,0.3410247564315796,0.7781561613082886,1.0033363103866577,-0.20559823513031006,0.7312024235725403,0.9638563394546509,0.3605223298072815,0.7892383337020874,1.0231144428253174,-0.23353397846221924,0.7426847219467163,0.9605095982551575,0.3341163694858551,0.7976740598678589,1.0096049308776855,-0.21026162803173065,0.7416772842407227,0.9562280178070068,0.32907208800315857,0.7885580658912659,1.0045373439788818,-0.19628295302391052,0.611566960811615,0.9424814581871033,0.11183084547519684,0.601493239402771,0.9284734725952148,-0.11131949722766876,0.7181844711303711,0.9987716674804688,0.0005285954684950411,0.6982817649841309,1.0357255935668945,-0.2322567254304886,0.6504606008529663,1.1811333894729614,-0.024952642619609833,0.6319875121116638,1.245923399925232,-0.26899173855781555,0.6317459940910339,1.19932222366333,-0.03318290784955025,0.6126816868782043,1.2649080753326416,-0.27221304178237915,0.6674560308456421,1.2358791828155518,-0.08921549469232559,0.6655936241149902,1.3349320888519287,-0.3451067805290222
0.8025474548339844,0.8325763940811157,0.051732294261455536,0.8057215809822083,0.8135882616043091,0.06867824494838715,0.8046256303787231,0.8116282224655151,0.06859789788722992,0.803327739238739,0.8093523383140564,0.06847266852855682,0.80540931224823,0.8116085529327393,0.04457569867372513,0.8041790723800659,0.8083000183105469,0.04458483308553696,0.802743136882782,0.8045217990875244,0.044606681913137436,0.7882866263389587,0.7903133034706116,0.132277712225914,0.7896572351455688,0.7869366407394409,-0.01525112520903349,0.7909340262413025,0.8345126509666443,0.08452501893043518,0.790594756603241,0.8321435451507568,0.05567478388547897,0.7297114133834839,0.8138034343719482,0.25285324454307556,0.7416691780090332,0.7908192276954651,-0.11925005912780762,0.686709463596344,0.8708308935165405,0.30671629309654236,0.7275956869125366,0.9055085182189941,-0.26371318101882935,0.7046878933906555,0.9368076920509338,0.30143654346466064,0.7765969634056091,1.003103256225586,-0.3540480434894562,0.7129098773002625,0.9537963271141052,0.3200228810310364,0.7865236401557922,1.0375896692276,-0.3893372416496277,0.7209298014640808,0.953049898147583,0.29249677062034607,0.796195924282074,1.0318591594696045,-0.36306530237197876,0.7173997759819031,0.9478800296783447,0.2902325689792633,0.7852919697761536,1.0069233179092407,-0.3451283276081085,0.6137519478797913,0.9333931803703308,0.09975145757198334,0.5971770882606506,0.9209526777267456,-0.09938845038414001,0.74300217628479,0.995927095413208,0.032093197107315063,0.683180034160614,0.9599913954734802,-0.2033945769071579,0.6729928851127625,1.1069705486297607,0.03129765763878822,0.6498550176620483,1.1358728408813477,-0.10655983537435532,0.6547098159790039,1.110771656036377,0.027470450848340988,0.6358319520950317,1.1404582262039185,-0.094943568110466,0.6832469701766968,1.159105658531189,-0.01124538853764534,0.6754387617111206,1.2585444450378418,-0.12045959383249283
0.7972913980484009,0.8425499796867371,0.018115509301424026,0.8021267652511597,0.8227989077568054,0.03390819579362869,0.8013412356376648,0.821395218372345,0.03382156044244766,0.8004968762397766,0.8199359178543091,0.03368130326271057,0.8017343282699585,0.8205762505531311,0.006298944354057312,0.8007481694221497,0.8176454901695251,0.006312302313745022,0.7996872663497925,0.8143931031227112,0.006249101832509041,0.7888644933700562,0.804145872592926,0.1095157116651535,0.7883363962173462,0.7980897426605225,-0.03091435134410858,0.7850030064582825,0.8458079695701599,0.04832901433110237,0.7844653725624084,0.8434774875640869,0.012042944319546223,0.7351491451263428,0.8250218033790588,0.18558737635612488,0.7420350909233093,0.7886037826538086,-0.13262732326984406,0.7062432169914246,0.865100085735321,0.27853259444236755,0.7295435667037964,0.889809250831604,-0.2954636216163635,0.7484875321388245,0.9251853823661804,0.29436761140823364,0.7758057713508606,0.9961460828781128,-0.3704293370246887,0.7551313638687134,0.9431465864181519,0.31198883056640625,0.7816604375839233,1.0251872539520264,-0.403414785861969,0.7635288238525391,0.9396235346794128,0.2772131562232971,0.7890046834945679,1.0149868726730347,-0.3822568655014038,0.7606872916221619,0.9338764548301697,0.28069064021110535,0.7826064229011536,0.9981537461280823,-0.36340442299842834,0.6201168298721313,0.9283320307731628,0.09250859171152115,0.5981496572494507,0.8962240219116211,-0.092161625623703,0.730756402015686,1.0064306259155273,-0.007746494375169277,0.6820935606956482,0.938566267490387,-0.1913595199584961,0.6670830845832825,1.0990957021713257,-0.013825444504618645,0.6497396230697632,1.0677545070648193,-0.1326749473810196,0.6517385840415955,1.0991625785827637,-0.018344620242714882,0.6410695314407349,1.0649173259735107,-0.12431086599826813,0.6683838367462158,1.1432991027832031,-0.06857531517744064,0.6691042184829712,1.147660255432129,-0.16702143847942352
0.783049464225769,0.8567273616790771,0.0881730169057846,0.79216468334198,0.8400499224662781,0.10629842430353165,0.7917546033859253,0.8394753932952881,0.10613330453634262,0.7911986708641052,0.839026153087616,0.1059449166059494,0.7919435501098633,0.8358715772628784,0.08475053310394287,0.7913317680358887,0.8320959210395813,0.08474638313055038,0.7905815839767456,0.828088641166687,0.08468453586101532,0.7816005349159241,0.8225557208061218,0.18296487629413605,0.7810404300689697,0.8088166117668152,0.08329570293426514,0.7710055708885193,0.8607105612754822,0.1166120395064354,0.7708874940872192,0.8557257056236267,0.08768711239099503,0.7238973379135132,0.8427876234054565,0.21550020575523376,0.7423651218414307,0.7907981872558594,0.0006422155420295894,0.7035504579544067,0.8932457566261292,0.14821448922157288,0.7328273057937622,0.8770495653152466,-0.1273413896560669,0.728219747543335,0.9286665320396423,-0.033482976257801056,0.7735679745674133,0.9903563857078552,-0.21163007616996765,0.7288222908973694,0.9531199336051941,-0.05454576015472412,0.7793227434158325,1.0137059688568115,-0.24400992691516876,0.736703634262085,0.9449613690376282,-0.0720660388469696,0.7852724194526672,1.0080389976501465,-0.26001232862472534,0.7344667315483093,0.9392781853675842,-0.04625725373625755,0.7793439030647278,0.9952490925788879,-0.2163173258304596,0.6177228689193726,0.929405152797699,0.07008801400661469,0.6024965047836304,0.881209135055542,-0.07002874463796616,0.7462044954299927,1.0048518180847168,-0.011777844280004501,0.6112967729568481,0.9625660181045532,-0.2530338168144226,0.6802119016647339,1.0162986516952515,-0.1314278542995453,0.47963300347328186,1.020339846611023,-0.4061618745326996,0.662322461605072,0.9999786615371704,-0.1483045518398285,0.4580799639225006,1.0071430206298828,-0.4192504286766052,0.6712666153907776,1.0622304677963257,-0.16656401753425598,0.44174307584762573,1.081430196762085,-0.47789669036865234
