0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.3815363049507141,0.19920721650123596,-0.25189584493637085,0.3875470757484436,0.1794028878211975,-0.23785778880119324,0.39192941784858704,0.17858099937438965,-0.23794777691364288,0.39585456252098083,0.1782398819923401,-0.23799920082092285,0.37592536211013794,0.1817832887172699,-0.2314077913761139,0.3723685145378113,0.1827121526002884,-0.2314051389694214,0.36876365542411804,0.18381084501743317,-0.23145520687103271,0.4032053053379059,0.18550847470760345,-0.130450040102005,0.36694198846817017,0.19253556430339813,-0.10100062191486359,0.3915933072566986,0.22001279890537262,-0.21044084429740906,0.37703484296798706,0.2238602340221405,-0.20187103748321533,0.4436121881008148,0.2861250042915344,-0.08045220375061035,0.3434973955154419,0.32102257013320923,-0.0005193487158976495,0.4616449475288391,0.42898619174957275,-0.07741615921258926,0.3303089141845703,0.46616044640541077,0.05773055553436279,0.4443531632423401,0.5667431950569153,-0.2161279022693634,0.30927160382270813,0.5722215175628662,-0.06697405874729156,0.442194402217865,0.6090415120124817,-0.25829771161079407,0.30033355951309204,0.6135483980178833,-0.1006336435675621,0.43223318457603455,0.607113242149353,-0.2911449670791626,0.30230408906936646,0.6152756810188293,-0.13840137422084808,0.4300605356693268,0.5954930186271667,-0.23052379488945007,0.30657434463500977,0.6039692163467407,-0.08559972047805786,0.4214722216129303,0.5986795425415039,-0.01237538643181324,0.3638042211532593,0.5935375094413757,0.012559761293232441,0.4227913022041321,0.8095554709434509,-0.05546574667096138,0.3540308475494385,0.7849610447883606,-0.06996027380228043,0.3942236304283142,0.9022083878517151,0.28455737233161926,0.3720594346523285,0.9593014121055603,0.07661478221416473,0.38889244198799133,0.8997476100921631,0.31503933668136597,0.37834179401397705,0.9723998308181763,0.09076477587223053,0.38463085889816284,0.9648129940032959,0.2269456684589386,0.3702439069747925,1.0347400903701782,-0.03229299932718277
0.38613396883010864,0.21710412204265594,-0.2486930787563324,0.39229410886764526,0.19931858777999878,-0.234666109085083,0.3967220187187195,0.19869332015514374,-0.2347557544708252,0.39990946650505066,0.1986335813999176,-0.23479235172271729,0.38080668449401855,0.20172499120235443,-0.2284502536058426,0.3772260546684265,0.2027910202741623,-0.22844691574573517,0.3742195665836334,0.20390811562538147,-0.22849838435649872,0.4078132212162018,0.2067546397447586,-0.12849195301532745,0.37201765179634094,0.2119360864162445,-0.09928564727306366,0.39603012800216675,0.23856137692928314,-0.20774471759796143,0.38148289918899536,0.24221715331077576,-0.1992606222629547,0.4463872015476227,0.31152546405792236,-0.0809655636548996,0.34673038125038147,0.3404317796230316,-0.00033281859941780567,0.46424585580825806,0.451376736164093,-0.06876102089881897,0.32812926173210144,0.4813540279865265,0.0588032528758049,0.44906577467918396,0.5899736881256104,-0.196120947599411,0.30181393027305603,0.5870714783668518,-0.055975575000047684,0.4472323954105377,0.6336590051651001,-0.23632840812206268,0.2922862768173218,0.6287111043930054,-0.0869184136390686,0.43813592195510864,0.6311935782432556,-0.2689998745918274,0.2944331467151642,0.6288154125213623,-0.1214977353811264,0.43631401658058167,0.6185740828514099,-0.2102351188659668,0.298985093832016,0.6171694397926331,-0.0732450783252716,0.4214619994163513,0.6201305985450745,-0.01345845777541399,0.3638598620891571,0.61516273021698,0.013612022623419762,0.4229012429714203,0.8363510966300964,-0.07791350781917572,0.3550999164581299,0.800250232219696,-0.04767493158578873,0.3980996012687683,0.8935757875442505,0.3126752972602844,0.37216123938560486,0.9588950276374817,0.15342050790786743,0.3928210139274597,0.898492157459259,0.3498964011669159,0.3783019185066223,0.9712749719619751,0.1701728105545044,0.38936030864715576,0.9541088342666626,0.2808505892753601,0.3702210485935211,1.0321837663650513,0.05919412896037102
0.3906360864639282,0.24316591024398804,-0.26822540163993835,0.39706069231033325,0.22673170268535614,-0.25190120935440063,0.40124621987342834,0.22643740475177765,-0.2519870698451996,0.4043361246585846,0.2263866364955902,-0.2520705759525299,0.3850385248661041,0.22778743505477905,-0.24821114540100098,0.3812074065208435,0.22834010422229767,-0.24820932745933533,0.37831729650497437,0.22883515059947968,-0.24825206398963928,0.4123327136039734,0.23308825492858887,-0.14133980870246887,0.37605834007263184,0.2354978322982788,-0.12511277198791504,0.4001116156578064,0.26477038860321045,-0.22590985894203186,0.38530224561691284,0.2681424915790558,-0.22116594016551971,0.44892197847366333,0.3386172950267792,-0.09383545815944672,0.34930405020713806,0.3640495836734772,-0.02899997867643833,0.4675367772579193,0.4774835705757141,-0.0668502077460289,0.32486310601234436,0.502574622631073,0.026971852406859398,0.4533706605434418,0.6160390973091125,-0.18848666548728943,0.290841281414032,0.6068621873855591,-0.08743248879909515,0.45166832208633423,0.6592862606048584,-0.22550442814826965,0.2799551486968994,0.6459366083145142,-0.11733967065811157,0.4430253505706787,0.6554012894630432,-0.25922471284866333,0.2822200655937195,0.6450302004814148,-0.15276888012886047,0.44145363569259644,0.6422712802886963,-0.20273880660533905,0.2866290509700775,0.6346753835678101,-0.10494031757116318,0.42181476950645447,0.6393282413482666,-0.013284598477184772,0.3643055558204651,0.6357631683349609,0.013404962606728077,0.42369309067726135,0.8665210008621216,-0.10938237607479095,0.35941290855407715,0.817388653755188,-0.048782505095005035,0.3987070918083191,0.8721669316291809,0.32055729627609253,0.3759657144546509,0.9581059217453003,0.20288288593292236,0.39663663506507874,0.8850699663162231,0.36336344480514526,0.38113144040107727,0.9693573117256165,0.22712597250938416,0.39255696535110474,0.9405856728553772,0.3296239376068115,0.37462231516838074,1.0365967750549316,0.15226005017757416
0.39456841349601746,0.27254584431648254,-0.3011331558227539,0.40148797631263733,0.25534194707870483,-0.28501540422439575,0.40527597069740295,0.25524792075157166,-0.28508976101875305,0.4087778627872467,0.255187064409256,-0.2851845324039459,0.38909024000167847,0.25584807991981506,-0.2826341688632965,0.3849217891693115,0.256102591753006,-0.28265026211738586,0.38178372383117676,0.2563098967075348,-0.28268930315971375,0.416611909866333,0.26146548986434937,-0.1715107560157776,0.37983039021492004,0.2628073990345001,-0.16142109036445618,0.40356889367103577,0.2943924069404602,-0.25713562965393066,0.38896673917770386,0.29733791947364807,-0.25411921739578247,0.452131450176239,0.36688968539237976,-0.11905287206172943,0.3513789474964142,0.3873748779296875,-0.06174549460411072,0.47077813744544983,0.5034242272377014,-0.08132237941026688,0.32014065980911255,0.5204125046730042,-0.00849098153412342,0.45691412687301636,0.6394310593605042,-0.19993619620800018,0.28289976716041565,0.6199467778205872,-0.12419392168521881,0.4542314112186432,0.6848376989364624,-0.23650018870830536,0.2674850821495056,0.6587094068527222,-0.15429659187793732,0.44564756751060486,0.6800144910812378,-0.26996415853500366,0.2712966203689575,0.6576821804046631,-0.1904599815607071,0.4443013668060303,0.6661090850830078,-0.21404936909675598,0.27712514996528625,0.6474159955978394,-0.1419750452041626,0.42402011156082153,0.6613401770591736,-0.01298784464597702,0.36542588472366333,0.6542317271232605,0.013077345676720142,0.4253297746181488,0.8929082155227661,-0.09936872869729996,0.3601128160953522,0.8306789994239807,-0.0802316665649414,0.4014454483985901,0.8806720972061157,0.33446142077445984,0.3787759244441986,0.9611278772354126,0.17856650054454803,0.4010765552520752,0.8836372494697571,0.3777367174625397,0.3840455412864685,0.9710949659347534,0.2030293196439743,0.39410609006881714,0.9402714967727661,0.3543105721473694,0.3745330572128296,1.0273983478546143,0.13242873549461365
0.39994892477989197,0.3047482669353485,-0.2933756709098816,0.4063608646392822,0.2862119674682617,-0.277493417263031,0.4098355770111084,0.2861168682575226,-0.27756431698799133,0.41376766562461853,0.28617361187934875,-0.27766236662864685,0.3940916657447815,0.28599390387535095,-0.2762463092803955,0.3898032009601593,0.28581109642982483,-0.2762637734413147,0.38608354330062866,0.28569555282592773,-0.27629145979881287,0.41998451948165894,0.29264312982559204,-0.16403919458389282,0.383098304271698,0.29191601276397705,-0.15920689702033997,0.4076399803161621,0.326541930437088,-0.24908871948719025,0.39385148882865906,0.32919731736183167,-0.24752488732337952,0.45419326424598694,0.39326024055480957,-0.11149444431066513,0.3533896505832672,0.4131152331829071,-0.06694053113460541,0.475872665643692,0.5313056707382202,-0.08380340039730072,0.31500503420829773,0.5361148118972778,-0.028693268075585365,0.46143466234207153,0.6639025211334229,-0.20151285827159882,0.27415207028388977,0.6272875666618347,-0.15484121441841125,0.4578860402107239,0.7103220820426941,-0.23519547283649445,0.25770050287246704,0.6627444624900818,-0.18658693134784698,0.4491172730922699,0.7043793201446533,-0.26654374599456787,0.2599346935749054,0.6615929007530212,-0.22203993797302246,0.4475933611392975,0.6903107166290283,-0.2145705670118332,0.2664230465888977,0.6538611650466919,-0.172402024269104,0.4265306890010834,0.6854162812232971,-0.005778406746685505,0.3677806258201599,0.6762978434562683,0.0058357445523142815,0.4286328852176666,0.9086261987686157,-0.08866071701049805,0.3605879247188568,0.8399704694747925,-0.20178250968456268,0.4029116630554199,0.8813143968582153,0.3592016100883484,0.3786340355873108,0.9618247151374817,0.027571555227041245,0.4022461473941803,0.8692836165428162,0.40453609824180603,0.3841606676578522,0.9706186056137085,0.050572413951158524,0.39467138051986694,0.9221629500389099,0.3941240906715393,0.3705761134624481,1.0394588708877563,-0.01691305637359619
0.40503185987472534,0.3321974575519562,-0.2809160351753235,0.41107016801834106,0.31423985958099365,-0.26585015654563904,0.41483479738235474,0.3141060769557953,-0.2659247815608978,0.4185766279697418,0.3141384422779083,-0.26601752638816833,0.3995594382286072,0.3140517771244049,-0.26394033432006836,0.3954506516456604,0.3139933943748474,-0.2639540731906891,0.3915683329105377,0.31406867504119873,-0.2639947533607483,0.4245952069759369,0.3209500014781952,-0.15704530477523804,0.3884095847606659,0.3200441300868988,-0.15211442112922668,0.4119400978088379,0.3531828224658966,-0.2381397783756256,0.3988238573074341,0.3557044267654419,-0.2353922575712204,0.45774561166763306,0.4175965487957001,-0.10961135476827621,0.3583669662475586,0.4357154369354248,-0.06614600867033005,0.4818509519100189,0.5572323203086853,-0.09502226859331131,0.31254318356513977,0.5468587875366211,-0.03747452422976494,0.46606045961380005,0.6906391978263855,-0.20477108657360077,0.2690769135951996,0.6337350606918335,-0.15754976868629456,0.4621674120426178,0.7355638146400452,-0.2374776154756546,0.25136101245880127,0.6682321429252625,-0.18657377362251282,0.45302456617355347,0.7298380732536316,-0.26650470495224,0.2532702684402466,0.6678391098976135,-0.2211136519908905,0.4512210786342621,0.7151802778244019,-0.21763184666633606,0.260161817073822,0.6604359745979309,-0.17490801215171814,0.4307129383087158,0.709749698638916,-0.004426807630807161,0.37361130118370056,0.6990314722061157,0.004479905124753714,0.43082356452941895,0.9336090683937073,-0.08810700476169586,0.3600146472454071,0.8447116613388062,-0.2392333447933197,0.4084818959236145,0.8812247514724731,0.33190464973449707,0.37965595722198486,0.9625452756881714,-0.03245020657777786,0.4076758027076721,0.8619428277015686,0.37424299120903015,0.3855542242527008,0.9715977907180786,-0.01136849820613861,0.39826056361198425,0.9265502095222473,0.36754149198532104,0.36979085206985474,1.0414341688156128,-0.07849245518445969
0.409260094165802,0.36085671186447144,-0.29097694158554077,0.4147312045097351,0.34289631247520447,-0.2778700888156891,0.41855916380882263,0.342700719833374,-0.27793067693710327,0.42215806245803833,0.3427245616912842,-0.27805787324905396,0.4034927785396576,0.34302017092704773,-0.2771168351173401,0.39954543113708496,0.3429407477378845,-0.2771502435207367,0.39556241035461426,0.34331396222114563,-0.27717846632003784,0.42800983786582947,0.34851211309432983,-0.17457468807697296,0.3921535611152649,0.3496989607810974,-0.1713954508304596,0.4159034788608551,0.38091662526130676,-0.24978461861610413,0.40319180488586426,0.3839077353477478,-0.24846136569976807,0.46215805411338806,0.43991541862487793,-0.12669137120246887,0.3628120720386505,0.45922237634658813,-0.09058783948421478,0.4898121953010559,0.5797261595726013,-0.11407846212387085,0.3119586706161499,0.5631934404373169,-0.06769515573978424,0.4709896445274353,0.7145265936851501,-0.21667659282684326,0.26355990767478943,0.6410582065582275,-0.1897505670785904,0.46726569533348083,0.7586936354637146,-0.24206805229187012,0.24369409680366516,0.6736652255058289,-0.21915192902088165,0.4576186537742615,0.7528385519981384,-0.2693105936050415,0.2448824644088745,0.6734945178031921,-0.25239184498786926,0.45556750893592834,0.7375009059906006,-0.2275797575712204,0.25170543789863586,0.6659479141235352,-0.2066001147031784,0.43578702211380005,0.7293763160705566,-0.0007462928188033402,0.37874796986579895,0.7154434323310852,0.0008161976002156734,0.4377107620239258,0.9498451352119446,-0.10780835151672363,0.35504812002182007,0.8522111773490906,-0.25256502628326416,0.4083942770957947,0.8983367085456848,0.3060823380947113,0.3793531358242035,0.9595228433609009,-0.009047554805874825,0.406841516494751,0.8624476790428162,0.36192309856414795,0.38374513387680054,0.9636721014976501,0.016601815819740295,0.3935905396938324,0.9458689093589783,0.34169644117355347,0.3689751923084259,1.0409338474273682,-0.03626125678420067
0.41755324602127075,0.3958868384361267,-0.29099470376968384,0.42221444845199585,0.377261221408844,-0.2782896161079407,0.42572227120399475,0.376961886882782,-0.27831465005874634,0.4292983114719391,0.376714289188385,-0.2784348130226135,0.41167059540748596,0.37767037749290466,-0.27818378806114197,0.40769076347351074,0.3777153491973877,-0.27823346853256226,0.4036644995212555,0.3779015839099884,-0.2782488763332367,0.4352162480354309,0.38117676973342896,-0.17736992239952087,0.39902564883232117,0.3837012052536011,-0.17668500542640686,0.4236239790916443,0.41490426659584045,-0.250416100025177,0.4117951989173889,0.41700461506843567,-0.24993768334388733,0.46925729513168335,0.47083932161331177,-0.12687483429908752,0.3682827651500702,0.48490768671035767,-0.10303370654582977,0.4979706406593323,0.6093881130218506,-0.10539250075817108,0.313184916973114,0.5778091549873352,-0.09746209532022476,0.47870445251464844,0.7348451614379883,-0.17994968593120575,0.262299120426178,0.6493611335754395,-0.22152623534202576,0.4752572476863861,0.7774466872215271,-0.20063051581382751,0.24141883850097656,0.6789296865463257,-0.2500419616699219,0.46489420533180237,0.7714378237724304,-0.2240656167268753,0.2420644313097,0.6790810227394104,-0.2793238162994385,0.46245113015174866,0.7574798464775085,-0.18874238431453705,0.24991729855537415,0.6709667444229126,-0.2363034188747406,0.4382220208644867,0.7504205703735352,-0.001870116451755166,0.3814065158367157,0.7332064509391785,0.0019483109936118126,0.4424799084663391,0.9577911496162415,-0.09436222910881042,0.34998589754104614,0.8402198553085327,-0.31513261795043945,0.40724554657936096,0.8986689448356628,0.3196798861026764,0.37653017044067383,0.9553778171539307,-0.14182505011558533,0.40370601415634155,0.867174506187439,0.3654863238334656,0.3836577534675598,0.953065812587738,-0.1229521632194519,0.38935133814811707,0.9452986717224121,0.3712431490421295,0.367129921913147,1.002508521080017,-0.17909646034240723
0.4253954291343689,0.43308207392692566,-0.3210396468639374,0.43005314469337463,0.413099080324173,-0.30949386954307556,0.43334880471229553,0.4124899208545685,-0.30949681997299194,0.43697109818458557,0.41176092624664307,-0.30964311957359314,0.41972365975379944,0.4139268696308136,-0.310047447681427,0.41563957929611206,0.4140132963657379,-0.31011903285980225,0.4116431176662445,0.41399091482162476,-0.3101392388343811,0.44316643476486206,0.4133341610431671,-0.2104603350162506,0.4070470929145813,0.4178665280342102,-0.2109028548002243,0.43136802315711975,0.4498416781425476,-0.280558705329895,0.42016705870628357,0.45085617899894714,-0.28060197830200195,0.477955162525177,0.4988729655742645,-0.14958585798740387,0.37562161684036255,0.512662410736084,-0.13863694667816162,0.5107181668281555,0.6345633268356323,-0.11284711211919785,0.3137459456920624,0.6029313802719116,-0.14491146802902222,0.4895324110984802,0.7526536583900452,-0.16070613265037537,0.2607545852661133,0.6641980409622192,-0.26178744435310364,0.4841102659702301,0.794517457485199,-0.17467986047267914,0.23916228115558624,0.6896981000900269,-0.28911882638931274,0.4737812876701355,0.7879090905189514,-0.1938672959804535,0.24006572365760803,0.6893693208694458,-0.3172803521156311,0.4719279408454895,0.7742829322814941,-0.16721704602241516,0.24823328852653503,0.6824615001678467,-0.27615705132484436,0.44064173102378845,0.7739008665084839,-0.002295631915330887,0.38435500860214233,0.749842643737793,0.0024091810919344425,0.4437534809112549,0.9668369889259338,-0.09163076430559158,0.34827306866645813,0.8316360712051392,-0.3073931932449341,0.40658038854599,0.9078604578971863,0.31613197922706604,0.3723977208137512,0.955355167388916,-0.1604989916086197,0.402742475271225,0.872715413570404,0.3593074679374695,0.38106071949005127,0.9537256956100464,-0.14488446712493896,0.3844708204269409,0.9486665725708008,0.36063292622566223,0.35428524017333984,1.0067048072814941,-0.2106212079524994
0.43217402696609497,0.47056105732917786,-0.3179943859577179,0.43643155694007874,0.45156314969062805,-0.308139830827713,0.4396337866783142,0.45026546716690063,-0.3081318438053131,0.4430406093597412,0.44925349950790405,-0.30827945470809937,0.4268646240234375,0.4538063406944275,-0.3073882758617401,0.4232010245323181,0.4538286030292511,-0.307465136051178,0.4196322560310364,0.45384275913238525,-0.30749639868736267,0.4504798352718353,0.4516858756542206,-0.21355274319648743,0.4180876612663269,0.45708462595939636,-0.20774459838867188,0.43881431221961975,0.48459887504577637,-0.27890363335609436,0.42826515436172485,0.48646217584609985,-0.2771816849708557,0.48679423332214355,0.5317764282226562,-0.14490965008735657,0.38708797097206116,0.5422512888908386,-0.1408621370792389,0.5225511789321899,0.6604685187339783,-0.107552170753479,0.32001620531082153,0.6254690885543823,-0.14746208488941193,0.5009294748306274,0.7654290199279785,-0.11845459043979645,0.26222631335258484,0.684387743473053,-0.2589837312698364,0.4937705397605896,0.8038508892059326,-0.12484860420227051,0.24073061347007751,0.7048268914222717,-0.2836613059043884,0.4839523732662201,0.7971871495246887,-0.1413201540708542,0.24101312458515167,0.7046905755996704,-0.3105461597442627,0.4836888909339905,0.786081075668335,-0.1232074499130249,0.24889221787452698,0.7008704543113708,-0.2726964056491852,0.4411897659301758,0.8040628433227539,-0.0029605471063405275,0.3874111771583557,0.770355224609375,0.003073066007345915,0.444291889667511,0.9839824438095093,-0.07944584637880325,0.3470401167869568,0.8309789896011353,-0.30401143431663513,0.40192022919654846,0.9301283955574036,0.3022648096084595,0.368428498506546,0.9599836468696594,-0.19012489914894104,0.39891642332077026,0.8961477279663086,0.3434409499168396,0.37860721349716187,0.9596492052078247,-0.17793387174606323,0.37566572427749634,0.9487817287445068,0.3391928970813751,0.352158784866333,1.0241541862487793,-0.25770077109336853
