0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.5602421164512634,0.14291523396968842,-0.09606170654296875,0.5552306175231934,0.12489768862724304,-0.0818696916103363,0.5547468662261963,0.12481796741485596,-0.0818667784333229,0.5540691018104553,0.12476374208927155,-0.08183024823665619,0.5523799061775208,0.12466373294591904,-0.11813984811306,0.5499558448791504,0.12436048686504364,-0.11814327538013458,0.546955943107605,0.12396460771560669,-0.11818798631429672,0.5413563251495361,0.13289977610111237,0.00023945339489728212,0.5304120779037476,0.1306605190038681,-0.16463935375213623,0.5564035177230835,0.1640045940876007,-0.06096542626619339,0.5529254078865051,0.16316616535186768,-0.10931559652090073,0.5294685959815979,0.24346254765987396,0.11651377379894257,0.4941485524177551,0.21843548119068146,-0.22956740856170654,0.5346084833145142,0.39707687497138977,0.16843828558921814,0.48575058579444885,0.36793649196624756,-0.2955697178840637,0.5717340707778931,0.5219728350639343,0.11573493480682373,0.4998449385166168,0.5239173769950867,-0.32339343428611755,0.5814294219017029,0.5601606369018555,0.11424623429775238,0.4999905228614807,0.5696538090705872,-0.36161157488822937,0.5810626745223999,0.5595037937164307,0.08094857633113861,0.5116719007492065,0.5688565373420715,-0.36233001947402954,0.5766775608062744,0.5472104549407959,0.10002535581588745,0.5139080882072449,0.5573484897613525,-0.3231361210346222,0.5377263426780701,0.5276744961738586,0.10758151113986969,0.5224551558494568,0.5217235684394836,-0.10759501159191132,0.519774854183197,0.7476570010185242,0.14874278008937836,0.5889409184455872,0.7268883585929871,-0.09164166450500488,0.48543745279312134,0.9273610711097717,0.2218615710735321,0.6180218458175659,0.9296674728393555,-0.03256430849432945,0.4710896909236908,0.9581924676895142,0.22560593485832214,0.6110533475875854,0.9640171527862549,-0.03241301327943802,0.5379716157913208,0.9692033529281616,0.16682620346546173,0.6713354587554932,0.9641219973564148,-0.12523116171360016
0.5664676427841187,0.14345279335975647,-0.10408270359039307,0.5613380670547485,0.12563905119895935,-0.08871939778327942,0.560728907585144,0.1255369484424591,-0.08870402723550797,0.5599042773246765,0.12543684244155884,-0.08864128589630127,0.5587639212608337,0.1255100667476654,-0.12476728856563568,0.5564358830451965,0.1252666413784027,-0.12476638704538345,0.553652822971344,0.12495701760053635,-0.12480863183736801,0.5467737913131714,0.13369780778884888,-0.003539101453498006,0.5372747778892517,0.13265672326087952,-0.16629080474376678,0.5625497102737427,0.1646871715784073,-0.06824690103530884,0.5593216419219971,0.16389873623847961,-0.11615343391895294,0.5343261957168579,0.24428923428058624,0.11610345542430878,0.5011480450630188,0.22148849070072174,-0.23308591544628143,0.5396218299865723,0.39999914169311523,0.16916657984256744,0.4931361675262451,0.37445929646492004,-0.319735050201416,0.5814586281776428,0.5209752321243286,0.11851997673511505,0.5100136399269104,0.5314635634422302,-0.35704901814460754,0.5931954979896545,0.5583925247192383,0.11885533481836319,0.5107349157333374,0.5743180513381958,-0.3986879885196686,0.5930821895599365,0.5570837259292603,0.0853060856461525,0.5231125950813293,0.5703001022338867,-0.398724228143692,0.5877305269241333,0.5454692244529724,0.10262932628393173,0.5251268148422241,0.55840003490448,-0.3568784296512604,0.5462703704833984,0.5344985127449036,0.11263972520828247,0.5336744785308838,0.5291950702667236,-0.11263879388570786,0.5342640280723572,0.7506029605865479,0.20272894203662872,0.5995769500732422,0.7277674078941345,-0.09595939517021179,0.48934483528137207,0.9287673830986023,0.31775400042533875,0.649638295173645,0.9390414953231812,-0.0612274706363678,0.4744984209537506,0.9593325853347778,0.3246355354785919,0.6484220623970032,0.9780885577201843,-0.06308230757713318,0.540236234664917,0.9714924097061157,0.26548147201538086,0.718707799911499,0.9533040523529053,-0.16343379020690918
0.5716604590415955,0.1475214958190918,-0.1038723960518837,0.5663044452667236,0.12925401329994202,-0.0885527953505516,0.5658473372459412,0.129087433218956,-0.08853663504123688,0.5651313662528992,0.12887223064899445,-0.08847920596599579,0.5634337663650513,0.1293213814496994,-0.1246057003736496,0.5609469413757324,0.12923794984817505,-0.12460210174322128,0.557908296585083,0.1291532665491104,-0.12464554607868195,0.5516534447669983,0.13737614452838898,-0.0038830109406262636,0.5416528582572937,0.13806118071079254,-0.16848093271255493,0.5680682063102722,0.1682232916355133,-0.06813536584377289,0.5646554231643677,0.1678275465965271,-0.11591069400310516,0.5407372713088989,0.2480252981185913,0.11608245223760605,0.507964015007019,0.2303638458251953,-0.23390933871269226,0.5474997758865356,0.4022143483161926,0.1691875159740448,0.506237268447876,0.3858863413333893,-0.30289334058761597,0.5933534502983093,0.5195757746696472,0.11852334439754486,0.5250301957130432,0.5359299182891846,-0.3225511312484741,0.60515958070755,0.5551719069480896,0.11859448254108429,0.5253117680549622,0.5772070288658142,-0.360076367855072,0.6052950620651245,0.5524657368659973,0.08536328375339508,0.5380340814590454,0.5718263387680054,-0.36200499534606934,0.6000974774360657,0.5416688919067383,0.10273748636245728,0.5400360822677612,0.5595217943191528,-0.3224148452281952,0.5583386421203613,0.5391886234283447,0.11273542791604996,0.5460361242294312,0.533720850944519,-0.11273454129695892,0.5500876903533936,0.7546830177307129,0.19080416858196259,0.6146025657653809,0.7337357997894287,-0.09807655960321426,0.4983232021331787,0.9285465478897095,0.2920529842376709,0.6687179803848267,0.9415871500968933,-0.0629928708076477,0.4774991571903229,0.9587891697883606,0.2974565923213959,0.6648076772689819,0.9779707193374634,-0.06377609074115753,0.5398880243301392,0.9774125218391418,0.2394368201494217,0.729953944683075,0.955310583114624,-0.15835058689117432
0.5767854452133179,0.15629355609416962,-0.08558420091867447,0.5716418027877808,0.13828594982624054,-0.06928069144487381,0.5708897709846497,0.1377195566892624,-0.0692870244383812,0.5698826313018799,0.13705293834209442,-0.06924045085906982,0.5692949295043945,0.13815394043922424,-0.10748444497585297,0.5669904351234436,0.13755951821804047,-0.10747449100017548,0.5641770362854004,0.13691942393779755,-0.10753373056650162,0.5555793642997742,0.14436136186122894,0.01514190249145031,0.5483360290527344,0.14536499977111816,-0.15901288390159607,0.5728145837783813,0.17628344893455505,-0.05017496272921562,0.5698655247688293,0.17620795965194702,-0.10043664276599884,0.5431805849075317,0.2515605390071869,0.13264869153499603,0.5174174904823303,0.24095486104488373,-0.23255696892738342,0.5510704517364502,0.40219467878341675,0.17477503418922424,0.5211505889892578,0.39031800627708435,-0.30362385511398315,0.5996750593185425,0.5144695043563843,0.11585219949483871,0.5490386486053467,0.5352510213851929,-0.32435646653175354,0.6104028224945068,0.5440398454666138,0.1148652583360672,0.548459529876709,0.576261579990387,-0.36234283447265625,0.6125389933586121,0.5419009923934937,0.08257202059030533,0.5596047639846802,0.571449875831604,-0.36241841316223145,0.6076036095619202,0.5341333746910095,0.09999199211597443,0.5611470937728882,0.5589590668678284,-0.3234219253063202,0.5697091817855835,0.5436223149299622,0.11451362073421478,0.5579800605773926,0.5385701656341553,-0.11446201801300049,0.579908013343811,0.7532089352607727,0.20773617923259735,0.6286846399307251,0.738746702671051,-0.10835021734237671,0.5151324272155762,0.915566086769104,0.32049375772476196,0.6747661232948303,0.9597136378288269,-0.07760398089885712,0.491032212972641,0.9351584315299988,0.327989786863327,0.6711868047714233,0.9813750982284546,-0.07883071154356003,0.5432764291763306,0.9768231511116028,0.2822650074958801,0.7262653708457947,0.9665446877479553,-0.17252375185489655
0.5803034901618958,0.16894203424453735,-0.04576938599348068,0.5744706392288208,0.15224458277225494,-0.029909133911132812,0.5737860202789307,0.15180964767932892,-0.029943138360977173,0.5729392170906067,0.1513606756925583,-0.029925977811217308,0.5723358392715454,0.1522846519947052,-0.06997904926538467,0.5701085329055786,0.15204963088035583,-0.06998814642429352,0.5675156116485596,0.1521485596895218,-0.07008025795221329,0.5595244765281677,0.1606769561767578,0.05015188455581665,0.5526717901229858,0.16335824131965637,-0.13022680580615997,0.5768953561782837,0.18962286412715912,-0.0119607700034976,0.5737397074699402,0.18913449347019196,-0.06419651210308075,0.5505312085151672,0.2669587731361389,0.16456249356269836,0.5244906544685364,0.2580098807811737,-0.21773795783519745,0.5633875131607056,0.41464364528656006,0.21295323967933655,0.5341474413871765,0.40490421652793884,-0.29202818870544434,0.6144937872886658,0.514822781085968,0.15165525674819946,0.5668681263923645,0.5441353917121887,-0.32419925928115845,0.6275476217269897,0.5461627840995789,0.15446102619171143,0.5675463676452637,0.5838421583175659,-0.36107566952705383,0.6282820701599121,0.5441133379936218,0.12326058000326157,0.5782855153083801,0.5801488757133484,-0.3587954640388489,0.6224302649497986,0.5353450179100037,0.13617202639579773,0.5790901780128479,0.5662766098976135,-0.3220047354698181,0.5881454348564148,0.5537782311439514,0.11532783508300781,0.5691643953323364,0.5526338815689087,-0.11525826156139374,0.6219968795776367,0.7524633407592773,0.1913124918937683,0.646564245223999,0.7468335628509521,-0.13160675764083862,0.536460816860199,0.8885831832885742,0.3123290538787842,0.6897372007369995,0.9790064692497253,-0.13259734213352203,0.5095349550247192,0.9077975153923035,0.3134874999523163,0.6836870908737183,0.9951987266540527,-0.13744983077049255,0.5570193529129028,0.9718776345252991,0.25168922543525696,0.7483775019645691,0.998814582824707,-0.23017308115959167
0.5838983058929443,0.1892431080341339,-0.06645457446575165,0.5781994462013245,0.1703466773033142,-0.04906008392572403,0.5774372816085815,0.17017464339733124,-0.04904192313551903,0.5765568017959595,0.1699262410402298,-0.049011241644620895,0.5762676000595093,0.1699230968952179,-0.08647900819778442,0.5742424726486206,0.16965195536613464,-0.08647335320711136,0.572034478187561,0.1694892942905426,-0.0864982157945633,0.5628094673156738,0.17746630311012268,0.032304082065820694,0.557306706905365,0.17818163335323334,-0.1517980545759201,0.5804845094680786,0.20893889665603638,-0.028411727398633957,0.5777768492698669,0.20796750485897064,-0.07794231921434402,0.5541379451751709,0.2830254137516022,0.148209348320961,0.5330510139465332,0.2767006754875183,-0.23894090950489044,0.5738402605056763,0.42214643955230713,0.19196590781211853,0.554553210735321,0.4202171862125397,-0.29251769185066223,0.6241685748100281,0.5144830346107483,0.12131575495004654,0.5959635972976685,0.5487485527992249,-0.3205607235431671,0.6399579644203186,0.5425031185150146,0.12328239530324936,0.5983961224555969,0.5893872976303101,-0.35596030950546265,0.6412703394889832,0.5414196252822876,0.09102824330329895,0.6102569699287415,0.5847059488296509,-0.3527678847312927,0.6342612504959106,0.533819854259491,0.1055319532752037,0.6091522574424744,0.5697716474533081,-0.31744128465652466,0.5980403423309326,0.564382791519165,0.11828036606311798,0.5799092054367065,0.568805456161499,-0.11818041652441025,0.6526526212692261,0.7322104573249817,0.20898917317390442,0.6742283701896667,0.7443876266479492,-0.13314463198184967,0.576756477355957,0.8572572469711304,0.3335913419723511,0.6873863339424133,0.9705725908279419,-0.1131836548447609,0.5591043829917908,0.8790062665939331,0.34254440665245056,0.6778798699378967,0.9892603754997253,-0.11566244065761566,0.6088058352470398,0.9184040427207947,0.32001256942749023,0.7427120208740234,0.9938634037971497,-0.20002779364585876
0.5843101143836975,0.19800607860088348,-0.036437664180994034,0.5776191353797913,0.18117958307266235,-0.02253257855772972,0.5768199563026428,0.18141759932041168,-0.022577714174985886,0.5758496522903442,0.18163670599460602,-0.022569118067622185,0.5757073163986206,0.18100468814373016,-0.06176161766052246,0.5736844539642334,0.18121172487735748,-0.06176210567355156,0.5714271068572998,0.1815054565668106,-0.06185496971011162,0.563296914100647,0.19246260821819305,0.05065402388572693,0.558312714099884,0.1920936554670334,-0.12701284885406494,0.582161009311676,0.2202916294336319,-0.004216409754008055,0.5796495676040649,0.219074547290802,-0.055320896208286285,0.5574483275413513,0.2994536757469177,0.16958464682102203,0.5394570231437683,0.2915433645248413,-0.21662834286689758,0.5843691229820251,0.43711262941360474,0.2187986820936203,0.5652827024459839,0.43291833996772766,-0.27737006545066833,0.6331223249435425,0.5130674839019775,0.14099858701229095,0.6103589534759521,0.5494435429573059,-0.29817456007003784,0.6521758437156677,0.535979688167572,0.13976123929023743,0.6160908937454224,0.5895422101020813,-0.3314230740070343,0.6546842455863953,0.5347747802734375,0.10710402578115463,0.6277412176132202,0.5845346450805664,-0.32862576842308044,0.6456753611564636,0.5282077193260193,0.12459558248519897,0.6257737278938293,0.569367527961731,-0.294833242893219,0.6060130596160889,0.5803724527359009,0.12275885045528412,0.5916727185249329,0.5845476984977722,-0.12264896929264069,0.6725538969039917,0.7218911051750183,0.19757065176963806,0.6964406967163086,0.742228627204895,-0.15970391035079956,0.6142143607139587,0.8597007989883423,0.30787259340286255,0.6940498352050781,0.9630312323570251,-0.1448136419057846,0.5969702005386353,0.8828560709953308,0.31510308384895325,0.6834350824356079,0.9851363897323608,-0.146379753947258,0.6434316039085388,0.919380247592926,0.2941857576370239,0.7499340176582336,0.9959192872047424,-0.2128387987613678
0.5860676169395447,0.22356007993221283,-0.029311422258615494,0.5793324112892151,0.20573033392429352,-0.018134701997041702,0.5783657431602478,0.205901637673378,-0.01816786825656891,0.5772155523300171,0.20600591599941254,-0.018166055902838707,0.5780280828475952,0.205799862742424,-0.0571746826171875,0.5762578248977661,0.20599105954170227,-0.057170141488313675,0.5742549300193787,0.2060813009738922,-0.05725296586751938,0.5640639066696167,0.21531818807125092,0.046022266149520874,0.5610096454620361,0.2149803638458252,-0.12923285365104675,0.5837166905403137,0.24567876756191254,-0.0003496154095046222,0.5818018913269043,0.24420803785324097,-0.05115983635187149,0.5526469945907593,0.31978103518486023,0.16613200306892395,0.5470120310783386,0.31433454155921936,-0.21611420810222626,0.5828109383583069,0.45409253239631653,0.22184941172599792,0.5775713920593262,0.46011975407600403,-0.28052836656570435,0.6322490572929382,0.5120310187339783,0.17018719017505646,0.6370031237602234,0.5484738945960999,-0.29440051317214966,0.6584869623184204,0.5322670340538025,0.17704525589942932,0.6493659019470215,0.5717858076095581,-0.32673561573028564,0.6546751260757446,0.5292024612426758,0.14583003520965576,0.6562451124191284,0.5642411112785339,-0.31198805570602417,0.6461418271064758,0.5211931467056274,0.15508627891540527,0.6518245339393616,0.55409175157547,-0.2868412137031555,0.6022893190383911,0.6018807888031006,0.12212562561035156,0.6091263890266418,0.6016951203346252,-0.12202564626932144,0.6708586812019348,0.7210480570793152,0.16856518387794495,0.7172988653182983,0.7418907284736633,-0.14591091871261597,0.6493849158287048,0.8866828680038452,0.25931113958358765,0.6953758001327515,0.9592518210411072,-0.1326112598180771,0.6340529918670654,0.9158134460449219,0.2653489112854004,0.6794862151145935,0.9846044778823853,-0.12417866289615631,0.6882972717285156,0.9288352131843567,0.2654968798160553,0.7457695007324219,0.9930604100227356,-0.12428971379995346
0.5876920223236084,0.2475675642490387,-0.03417309373617172,0.5805110931396484,0.22954091429710388,-0.023831583559513092,0.5792510509490967,0.22956109046936035,-0.023868072777986526,0.5777841806411743,0.2296307384967804,-0.023874668404459953,0.5799453854560852,0.23032961785793304,-0.06328803300857544,0.5784762501716614,0.23082488775253296,-0.06328348070383072,0.5768016576766968,0.2312699854373932,-0.06336425989866257,0.5635387301445007,0.24126626551151276,0.037868861109018326,0.5631939768791199,0.2418622076511383,-0.13805633783340454,0.585181713104248,0.27033036947250366,-0.0060619935393333435,0.5840616226196289,0.2694205641746521,-0.057521991431713104,0.5492173433303833,0.3451228737831116,0.16007837653160095,0.5548610091209412,0.33844009041786194,-0.22115007042884827,0.5869439244270325,0.4752197563648224,0.2151702642440796,0.5930036306381226,0.47555190324783325,-0.28682440519332886,0.6464515328407288,0.5320464372634888,0.1697414219379425,0.6522567272186279,0.5434859395027161,-0.29694920778274536,0.660739004611969,0.5428528189659119,0.17787837982177734,0.6667476296424866,0.5605124831199646,-0.3320499062538147,0.6603918671607971,0.5321798324584961,0.14731678366661072,0.6717298030853271,0.5471338629722595,-0.32585394382476807,0.6609821915626526,0.5307104587554932,0.15494081377983093,0.6662213206291199,0.539231538772583,-0.2967666983604431,0.6069595217704773,0.6281291246414185,0.12263480573892593,0.6190655827522278,0.6269817352294922,-0.12254910171031952,0.6804657578468323,0.7221583127975464,0.17303583025932312,0.7329091429710388,0.7429568767547607,-0.14029419422149658,0.6764920949935913,0.9129483699798584,0.28808796405792236,0.7022042274475098,0.9592046141624451,-0.07996223121881485,0.6607112884521484,0.9434332847595215,0.296588659286499,0.6872128844261169,0.9828426837921143,-0.07081735879182816,0.7165623903274536,0.9315056800842285,0.28919848799705505,0.7542323470115662,0.991361141204834,-0.08827796578407288
0.589180588722229,0.2768231928348541,0.0020314424764364958,0.5813506841659546,0.2588927447795868,0.010791359469294548,0.5797857046127319,0.2591620981693268,0.01074098888784647,0.5779355764389038,0.25949886441230774,0.010706847533583641,0.5813335180282593,0.25900840759277344,-0.02830553986132145,0.5800748467445374,0.2592889368534088,-0.028298506513237953,0.5785968899726868,0.25954219698905945,-0.028374794870615005,0.5628787279129028,0.2734251320362091,0.06034896522760391,0.5644481182098389,0.272550106048584,-0.11486987769603729,0.5868197679519653,0.3004807233810425,0.02610320970416069,0.5861245393753052,0.2996252775192261,-0.025060206651687622,0.5477203130722046,0.37847214937210083,0.17421451210975647,0.5640035271644592,0.3661632835865021,-0.20720592141151428,0.6084235310554504,0.4963611662387848,0.21723517775535583,0.6112037897109985,0.4756510555744171,-0.27619704604148865,0.6701567769050598,0.5485447645187378,0.18418243527412415,0.6727123260498047,0.5365744829177856,-0.2789679169654846,0.6805372834205627,0.5491868853569031,0.1968364417552948,0.6874334812164307,0.5535027980804443,-0.31136462092399597,0.686660885810852,0.54367995262146,0.16790924966335297,0.6888689398765564,0.540035605430603,-0.2887466549873352,0.6807152032852173,0.5433500409126282,0.17054450511932373,0.6835654973983765,0.5348830223083496,-0.26958417892456055,0.6149868369102478,0.6527259349822998,0.12186833471059799,0.6254292726516724,0.65329909324646,-0.12183009088039398,0.6968228220939636,0.7415032386779785,0.17785197496414185,0.742805540561676,0.7502021193504333,-0.1282448172569275,0.6944180727005005,0.9259692430496216,0.30100226402282715,0.7058566808700562,0.9603489637374878,-0.05095759034156799,0.6786417365074158,0.9543238878250122,0.3107115626335144,0.6879608035087585,0.9820480346679688,-0.04227766767144203,0.7331212162971497,0.9341163635253906,0.3044770359992981,0.7554191946983337,0.99290931224823,-0.056433893740177155
