NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis,label
0.22775700688362122,0.2687801420688629,-0.33563607931137085,0.9998000264167786,0.2290889322757721,0.25962498784065247,-0.32877352833747864,0.9995030760765076,0.23050442337989807,0.25857415795326233,-0.32878491282463074,0.9993816614151001,0.23196032643318176,0.2574249804019928,-0.3288576006889343,0.9994423389434814,0.2233446091413498,0.26106035709381104,-0.3297792077064514,0.9994503259658813,0.22089150547981262,0.26102107763290405,-0.32984989881515503,0.9993571043014526,0.2185690701007843,0.2609001696109772,-0.3298826515674591,0.9995162487030029,0.23253993690013885,0.25306832790374756,-0.2549703121185303,0.9989568591117859,0.21398046612739563,0.2582663297653198,-0.26035696268081665,0.9992474317550659,0.23065631091594696,0.2726922929286957,-0.30439436435699463,0.9998648762702942,0.22343340516090393,0.27488452196121216,-0.30585941672325134,0.9999071359634399,0.24988038837909698,0.2752910256385803,-0.18603770434856415,0.9999690651893616,0.1989671140909195,0.2906702160835266,-0.19533750414848328,0.999950647354126,0.2645423114299774,0.33519425988197327,-0.19177338480949402,0.9821760654449463,0.20424309372901917,0.36363685131073,-0.21047651767730713,0.9952746033668518,0.25989484786987305,0.3860037922859192,-0.2661204934120178,0.9511668086051941,0.2365480363368988,0.3995596766471863,-0.2671496570110321,0.980038583278656,0.26157084107398987,0.40282490849494934,-0.29528865218162537,0.9085436463356018,0.24396462738513947,0.4129878878593445,-0.29244565963745117,0.9542679190635681,0.25690382719039917,0.40188953280448914,-0.30559247732162476,0.9107160568237305,0.2486933171749115,0.40594518184661865,-0.3016905188560486,0.9533403515815735,0.25496840476989746,0.39519640803337097,-0.2720514237880707,0.8821971416473389,0.24661469459533691,0.40004968643188477,-0.27107152342796326,0.9314863085746765,0.25296786427497864,0.36594358086586,0.0017146996688097715,0.9997089505195618,0.2213720977306366,0.3793099820613861,-0.001619833754375577,0.9994083642959595,0.28639689087867737,0.39145010709762573,-0.2096821516752243,0.9172592163085938,0.21335403621196747,0.4138948321342468,-0.21275904774665833,0.8702124357223511,0.2905523180961609,0.48205244541168213,-0.10037332773208618,0.8674280047416687,0.23653802275657654,0.48966971039772034,-0.09844915568828583,0.7944191694259644,0.28761398792266846,0.492290198802948,-0.09354587644338608,0.7354921698570251,0.24146762490272522,0.4968815743923187,-0.09001857787370682,0.5943124294281006,0.3024965226650238,0.5087952017784119,-0.17944768071174622,0.8506617546081543,0.23913578689098358,0.5190107822418213,-0.17473477125167847,0.7565641403198242,0.0
0.22604665160179138,0.2683640122413635,-0.3359623849391937,0.9998074173927307,0.22752642631530762,0.25880298018455505,-0.32881462574005127,0.9995216727256775,0.22900864481925964,0.2576313018798828,-0.3288276195526123,0.9994003176689148,0.23052878677845,0.25638264417648315,-0.3288966715335846,0.9994605183601379,0.22200067341327667,0.26022234559059143,-0.330814391374588,0.9994737505912781,0.2195538729429245,0.26009759306907654,-0.33088773488998413,0.999383807182312,0.21720853447914124,0.2599068880081177,-0.3309238851070404,0.9995390176773071,0.23095472157001495,0.2518514096736908,-0.2554723620414734,0.9989715218544006,0.21216115355491638,0.25723937153816223,-0.2627243101596832,0.9992772340774536,0.228662371635437,0.2720298767089844,-0.3046039044857025,0.9998692274093628,0.22158882021903992,0.2742837071418762,-0.3071891665458679,0.999911367893219,0.24886488914489746,0.2755674123764038,-0.18599537014961243,0.9999681711196899,0.19734054803848267,0.29065805673599243,-0.19980552792549133,0.9999529123306274,0.2642386853694916,0.3353578746318817,-0.19208484888076782,0.982330322265625,0.20363423228263855,0.3634701073169708,-0.21718697249889374,0.9951632022857666,0.2595987021923065,0.3861360251903534,-0.26659125089645386,0.9501558542251587,0.2367066890001297,0.39965665340423584,-0.27254360914230347,0.9792417883872986,0.2615708112716675,0.40293067693710327,-0.29582417011260986,0.9064087867736816,0.244096040725708,0.41320353746414185,-0.298170804977417,0.952587366104126,0.25692808628082275,0.401953786611557,-0.30629074573516846,0.908530056476593,0.24872227013111115,0.40625202655792236,-0.3071203827857971,0.9516507387161255,0.254971444606781,0.39520105719566345,-0.27268141508102417,0.8794257640838623,0.24667832255363464,0.40015336871147156,-0.27626392245292664,0.9295006990432739,0.2518068253993988,0.36583301424980164,0.0018335592467337847,0.9997062087059021,0.22035689651966095,0.3791615068912506,-0.0017330587143078446,0.9994200468063354,0.28482967615127563,0.39128297567367554,-0.21039626002311707,0.9133979082107544,0.21366135776042938,0.41480356454849243,-0.21430274844169617,0.8705254197120667,0.2904132008552551,0.48230284452438354,-0.11077220737934113,0.8631927967071533,0.23743374645709991,0.49058306217193604,-0.10401221364736557,0.7958188056945801,0.2875874638557434,0.4926844537258148,-0.10466788709163666,0.7325681447982788,0.24249835312366486,0.498235821723938,-0.09595872461795807,0.5954784154891968,0.30252349376678467,0.5093324184417725,-0.19187036156654358,0.846238374710083,0.24130067229270935,0.5203825831413269,-0.182204931974411,0.757332980632782,0.0
0.22624576091766357,0.26849210262298584,-0.3370594382286072,0.9998162388801575,0.22768092155456543,0.25903457403182983,-0.32932934165000916,0.9995443820953369,0.2292100191116333,0.2577902674674988,-0.3293394446372986,0.9994258284568787,0.2306937873363495,0.25646543502807617,-0.32941144704818726,0.9994841814041138,0.22230121493339539,0.26050299406051636,-0.33143043518066406,0.9994993805885315,0.2198522984981537,0.2603648602962494,-0.3315049111843109,0.9994121789932251,0.21741457283496857,0.26014816761016846,-0.3315430283546448,0.9995622634887695,0.2309434413909912,0.2516903579235077,-0.25564759969711304,0.9990056157112122,0.2117442637681961,0.2573472559452057,-0.2622861862182617,0.9993067383766174,0.22874554991722107,0.27212727069854736,-0.30544865131378174,0.9998752474784851,0.22187359631061554,0.27435094118118286,-0.3079565167427063,0.9999160170555115,0.24847333133220673,0.2758174538612366,-0.18621224164962769,0.9999680519104004,0.1966455578804016,0.2907363772392273,-0.1985742449760437,0.9999549388885498,0.2640482187271118,0.33533376455307007,-0.19320911169052124,0.9827480912208557,0.2033095806837082,0.36311495304107666,-0.21575061976909637,0.9950795769691467,0.2596014142036438,0.38637199997901917,-0.268374502658844,0.9502426385879517,0.23672375082969666,0.39987656474113464,-0.2713048458099365,0.9785772562026978,0.26159340143203735,0.40329357981681824,-0.2979445457458496,0.906221330165863,0.2441006898880005,0.41365334391593933,-0.29685646295547485,0.9511482119560242,0.2569642663002014,0.4023301899433136,-0.3083851933479309,0.9082682728767395,0.24875494837760925,0.4066937565803528,-0.3062950670719147,0.9502213597297668,0.2550137937068939,0.3955312669277191,-0.27449190616607666,0.8791044354438782,0.2466975748538971,0.4003632664680481,-0.27522245049476624,0.9279894828796387,0.25094833970069885,0.3663039207458496,0.0019286687020212412,0.9997002482414246,0.21950343251228333,0.37961527705192566,-0.0018326001008972526,0.9994242191314697,0.28478357195854187,0.3891630470752716,-0.21194803714752197,0.9143598079681396,0.21309685707092285,0.41721296310424805,-0.21248643100261688,0.8734899163246155,0.2906370460987091,0.482469379901886,-0.11132726818323135,0.865086019039154,0.23691006004810333,0.4960348904132843,-0.10131615400314331,0.8020151257514954,0.2879357933998108,0.49273186922073364,-0.10499240458011627,0.7351914644241333,0.24199123680591583,0.5041720271110535,-0.09358386695384979,0.600937008857727,0.30286163091659546,0.50904381275177,-0.19209234416484833,0.8473937511444092,0.2407553493976593,0.5266867876052856,-0.18107116222381592,0.7624683380126953,0.0
0.22658281028270721,0.2683688998222351,-0.33611026406288147,0.9998224377632141,0.22786319255828857,0.2587128281593323,-0.3286585807800293,0.9995620250701904,0.22929441928863525,0.25732824206352234,-0.3286670446395874,0.999444842338562,0.2306801825761795,0.25589674711227417,-0.32873910665512085,0.9995034337043762,0.22267624735832214,0.2604299485683441,-0.3306410014629364,0.9995213150978088,0.22027704119682312,0.26032984256744385,-0.3307119309902191,0.9994363188743591,0.21789102256298065,0.260130912065506,-0.33074676990509033,0.999582052230835,0.23072698712348938,0.2511212229728699,-0.25515538454055786,0.9990347623825073,0.2120644748210907,0.2572478652000427,-0.26379191875457764,0.9993331432342529,0.22887523472309113,0.2718486189842224,-0.30482837557792664,0.9998806118965149,0.22239358723163605,0.27419325709342957,-0.3073675036430359,0.9999203085899353,0.2483307123184204,0.27537986636161804,-0.18657363951206207,0.9999679923057556,0.1964932382106781,0.2906152606010437,-0.20018461346626282,0.9999565482139587,0.2639971673488617,0.33530429005622864,-0.1936877965927124,0.9829497933387756,0.20333997905254364,0.36316633224487305,-0.21809348464012146,0.9949520826339722,0.2592296004295349,0.38627615571022034,-0.26890748739242554,0.9496818780899048,0.23719842731952667,0.39992037415504456,-0.2727540135383606,0.9774500131607056,0.2613876461982727,0.403184711933136,-0.29858294129371643,0.9050289392471313,0.24434725940227509,0.41393935680389404,-0.2983247637748718,0.9489249587059021,0.25684046745300293,0.40233081579208374,-0.30912357568740845,0.9070292711257935,0.2488907128572464,0.4068134129047394,-0.3074856400489807,0.947948694229126,0.2548580765724182,0.39544880390167236,-0.2750818133354187,0.877518355846405,0.246931791305542,0.40026044845581055,-0.27656856179237366,0.9251652956008911,0.2511115074157715,0.3657427728176117,0.0020112330093979836,0.9996986389160156,0.21949271857738495,0.3793307840824127,-0.001914376625791192,0.9994338154792786,0.28508833050727844,0.3892948031425476,-0.21583814918994904,0.9143328070640564,0.2127019613981247,0.4167204797267914,-0.2134798765182495,0.8757286667823792,0.29068636894226074,0.48253974318504333,-0.11230931431055069,0.8636882305145264,0.2361265867948532,0.4958769679069519,-0.1052602156996727,0.805181086063385,0.2878151535987854,0.49273353815078735,-0.10556968301534653,0.7333884835243225,0.2412641942501068,0.5041466355323792,-0.09751701354980469,0.602773904800415,0.3030937612056732,0.5089969038963318,-0.19188740849494934,0.8455269932746887,0.23938730359077454,0.5266592502593994,-0.1839132010936737,0.7648635506629944,0.0
0.22653982043266296,0.2682082951068878,-0.3472340703010559,0.9998244643211365,0.2278529703617096,0.25818178057670593,-0.3396473526954651,0.9995672106742859,0.22929303348064423,0.2567053735256195,-0.33965322375297546,0.9994478821754456,0.23068058490753174,0.2552250921726227,-0.3397281765937805,0.9995060563087463,0.22275400161743164,0.26003557443618774,-0.34094947576522827,0.9995269179344177,0.22039255499839783,0.2599499821662903,-0.34102457761764526,0.9994428753852844,0.21801558136940002,0.2597760260105133,-0.34106189012527466,0.9995895028114319,0.2307535856962204,0.2506808936595917,-0.26421764492988586,0.9990300536155701,0.21218101680278778,0.25703108310699463,-0.2690581977367401,0.9993416666984558,0.22882458567619324,0.271639347076416,-0.31554487347602844,0.9998816847801208,0.22236111760139465,0.27404680848121643,-0.31734204292297363,0.9999216794967651,0.24841947853565216,0.2755304276943207,-0.19299037754535675,0.999967634677887,0.1966458410024643,0.2905521094799042,-0.20364482700824738,0.9999580383300781,0.2641274333000183,0.33535677194595337,-0.2003069818019867,0.983185887336731,0.2033439427614212,0.36277276277542114,-0.21847906708717346,0.9949291348457336,0.2592150568962097,0.3865227699279785,-0.27398231625556946,0.9495509266853333,0.2372053563594818,0.3999882638454437,-0.2729887068271637,0.9772312641143799,0.2613641023635864,0.403241902589798,-0.30310699343681335,0.9045379161834717,0.24441878497600555,0.4141421318054199,-0.29875418543815613,0.9484426379203796,0.25683295726776123,0.40240970253944397,-0.313185453414917,0.9064190983772278,0.24898961186408997,0.40705543756484985,-0.308665931224823,0.947483241558075,0.2548960745334625,0.39563730359077454,-0.2798560559749603,0.8768301606178284,0.24707341194152832,0.4004336893558502,-0.27747616171836853,0.9248924851417542,0.25115928053855896,0.36547285318374634,0.002046530367806554,0.9996910691261292,0.21949653327465057,0.37887078523635864,-0.0019553343299776316,0.9994276165962219,0.2838139533996582,0.38823601603507996,-0.21303319931030273,0.9087239503860474,0.21289114654064178,0.41784346103668213,-0.2069343626499176,0.8718060851097107,0.2904711663722992,0.4813804030418396,-0.10872842371463776,0.8571845889091492,0.23658084869384766,0.49574264883995056,-0.10440663993358612,0.8004844784736633,0.28780871629714966,0.49199023842811584,-0.10184963792562485,0.7258970737457275,0.24171669781208038,0.5040660500526428,-0.09578999876976013,0.5972208380699158,0.30310171842575073,0.5086992979049683,-0.1878773719072342,0.8377337455749512,0.2402406483888626,0.5263935327529907,-0.1806868016719818,0.7592452764511108,0.0
0.22683855891227722,0.2680869996547699,-0.33641842007637024,0.9998351335525513,0.22811834514141083,0.25813138484954834,-0.3292869031429291,0.9995940327644348,0.22950324416160583,0.25661835074424744,-0.3292883634567261,0.9994804859161377,0.2308538407087326,0.2551000714302063,-0.32935604453086853,0.9995359778404236,0.2231249064207077,0.26008039712905884,-0.33076778054237366,0.9995579123497009,0.2208087146282196,0.26000162959098816,-0.33083897829055786,0.9994784593582153,0.2184758186340332,0.2598190903663635,-0.3308744430541992,0.999616801738739,0.23078159987926483,0.25050005316734314,-0.25625091791152954,0.9990873336791992,0.21245698630809784,0.25693386793136597,-0.26315033435821533,0.9993851184844971,0.22902140021324158,0.27143394947052,-0.30564171075820923,0.9998889565467834,0.22272208333015442,0.2738960087299347,-0.30761176347732544,0.999926745891571,0.248256117105484,0.2750943601131439,-0.1894979029893875,0.9999679923057556,0.19676360487937927,0.29052773118019104,-0.20060062408447266,0.9999600052833557,0.2641472816467285,0.33518293499946594,-0.19928595423698425,0.9831681847572327,0.20335058867931366,0.36265450716018677,-0.21865706145763397,0.9948989152908325,0.25919991731643677,0.38578730821609497,-0.27333539724349976,0.9484973549842834,0.23782820999622345,0.3998485505580902,-0.2725185453891754,0.9766420125961304,0.26133736968040466,0.40305259823799133,-0.3022601902484894,0.9026681780815125,0.24495020508766174,0.41406184434890747,-0.2976779043674469,0.9471141695976257,0.25690481066703796,0.40221336483955383,-0.31239810585975647,0.9045671224594116,0.24947138130664825,0.4070363938808441,-0.30697160959243774,0.9461132287979126,0.25491446256637573,0.39521676301956177,-0.27915051579475403,0.8745282292366028,0.24759821593761444,0.4004165530204773,-0.27649787068367004,0.9232221245765686,0.2512784004211426,0.36526161432266235,0.0017514349892735481,0.9996845722198486,0.2201552391052246,0.3790189325809479,-0.0016728766495361924,0.9994356632232666,0.28388485312461853,0.3879182040691376,-0.21327030658721924,0.9111061096191406,0.21281906962394714,0.42046818137168884,-0.20374369621276855,0.8760844469070435,0.2908262014389038,0.480294406414032,-0.10732297599315643,0.8602036237716675,0.23671317100524902,0.4975641369819641,-0.09992481023073196,0.8071471452713013,0.28846219182014465,0.49027490615844727,-0.10038034617900848,0.727948009967804,0.2418481856584549,0.5055944323539734,-0.09081657230854034,0.6025448441505432,0.3031240999698639,0.507051408290863,-0.18611356616020203,0.8403971195220947,0.24023599922657013,0.5283657312393188,-0.17604172229766846,0.7649151682853699,0.0
0.22690066695213318,0.26795652508735657,-0.33434513211250305,0.9998431205749512,0.22804994881153107,0.25789564847946167,-0.3268561363220215,0.9996148347854614,0.2293933928012848,0.25627174973487854,-0.32686322927474976,0.999504804611206,0.2307245284318924,0.2546522915363312,-0.32693222165107727,0.9995577931404114,0.2231331318616867,0.2600361406803131,-0.3287491202354431,0.9995817542076111,0.22085580229759216,0.259969025850296,-0.3288204073905945,0.9995055794715881,0.21855565905570984,0.2597704529762268,-0.3288572430610657,0.9996380805969238,0.23048058152198792,0.25012677907943726,-0.25253409147262573,0.9991284608840942,0.21255722641944885,0.25674372911453247,-0.2617712616920471,0.9994206428527832,0.22901733219623566,0.2711544632911682,-0.3031921982765198,0.9998950362205505,0.2228173315525055,0.27370914816856384,-0.30576205253601074,0.9999313354492188,0.2483455240726471,0.27519503235816956,-0.18530389666557312,0.999968409538269,0.19645462930202484,0.2905691862106323,-0.2009362429380417,0.9999619722366333,0.2642059624195099,0.3353765904903412,-0.195343479514122,0.9833493232727051,0.20323073863983154,0.36273252964019775,-0.21974246203899384,0.9950091242790222,0.2590101659297943,0.3858985900878906,-0.2732660174369812,0.9485981464385986,0.2378310263156891,0.3999105989933014,-0.2738104462623596,0.9769151210784912,0.26110804080963135,0.4031720757484436,-0.30161547660827637,0.9024747610092163,0.2449643611907959,0.4141135811805725,-0.29903221130371094,0.9475440979003906,0.25669991970062256,0.4023739695549011,-0.31183353066444397,0.9042514562606812,0.24947711825370789,0.4070644974708557,-0.308293879032135,0.9464902877807617,0.2547791600227356,0.3953806757926941,-0.27902066707611084,0.8742128610610962,0.24760660529136658,0.40038183331489563,-0.2776363790035248,0.9236563444137573,0.2513881027698517,0.365685373544693,0.0029275945853441954,0.999690592288971,0.21978649497032166,0.37959203124046326,-0.0028513658326119184,0.9994558095932007,0.2839178442955017,0.3891935646533966,-0.21464212238788605,0.908770740032196,0.21269631385803223,0.42192205786705017,-0.21364471316337585,0.8766016364097595,0.2902267575263977,0.4804995656013489,-0.10669088363647461,0.8557230234146118,0.23735766112804413,0.49836981296539307,-0.10048091411590576,0.8087154030799866,0.2877275347709656,0.4915604591369629,-0.10012297332286835,0.7270938158035278,0.24272146821022034,0.5062912106513977,-0.09173700958490372,0.6030101776123047,0.30307620763778687,0.5072326064109802,-0.18440333008766174,0.8364666700363159,0.24126863479614258,0.5291717052459717,-0.17792539298534393,0.7659658789634705,0.0
0.22702419757843018,0.26774847507476807,-0.3278830647468567,0.9998470544815063,0.22817616164684296,0.2577417194843292,-0.3204570710659027,0.9996252655982971,0.22950167953968048,0.25613585114479065,-0.32046839594841003,0.9995167851448059,0.2308315485715866,0.25454097986221313,-0.32053717970848083,0.999569833278656,0.22329966723918915,0.2598981261253357,-0.3231826424598694,0.9995952248573303,0.2210368812084198,0.25982826948165894,-0.32325196266174316,0.9995214343070984,0.21874289214611053,0.25963711738586426,-0.3232880234718323,0.9996507167816162,0.23053207993507385,0.25010520219802856,-0.24636507034301758,0.9991436004638672,0.21254375576972961,0.256658673286438,-0.2590373158454895,0.9994402527809143,0.22905465960502625,0.27088677883148193,-0.2967059016227722,0.999897837638855,0.22290916740894318,0.27347666025161743,-0.3003907799720764,0.9999337196350098,0.24830742180347443,0.27500730752944946,-0.17963369190692902,0.9999679923057556,0.19643941521644592,0.2905936539173126,-0.19800087809562683,0.9999623894691467,0.26383280754089355,0.3350030779838562,-0.18617305159568787,0.9829478859901428,0.20326030254364014,0.3627007305622101,-0.21638543903827667,0.9948988556861877,0.2590208649635315,0.385698139667511,-0.26192575693130493,0.9470422863960266,0.23797738552093506,0.3996947109699249,-0.2702046036720276,0.9761331081390381,0.2611173689365387,0.4031423032283783,-0.29059457778930664,0.9002347588539124,0.24497203528881073,0.4141390919685364,-0.29570937156677246,0.9461262226104736,0.2566988170146942,0.4022684395313263,-0.30104297399520874,0.9020200967788696,0.24948573112487793,0.4071177840232849,-0.30440911650657654,0.9450010061264038,0.25479480624198914,0.3949573338031769,-0.2680204212665558,0.8713072538375854,0.2476617395877838,0.40034690499305725,-0.27382031083106995,0.9215098023414612,0.2513762414455414,0.36583149433135986,0.002906142733991146,0.9996897578239441,0.21982815861701965,0.37965837121009827,-0.002828405937179923,0.9994581937789917,0.28427737951278687,0.3892595171928406,-0.21640439331531525,0.9089725017547607,0.20920529961585999,0.41757306456565857,-0.2185078114271164,0.8794570565223694,0.29030483961105347,0.48064735531806946,-0.10940667241811752,0.8569398522377014,0.23497314751148224,0.49406182765960693,-0.10365308821201324,0.8116415143013,0.2877269387245178,0.4914933443069458,-0.10249651968479156,0.7284294962882996,0.24040257930755615,0.5016250610351562,-0.09487087279558182,0.6075930595397949,0.30313819646835327,0.5072809457778931,-0.1877855807542801,0.8370630741119385,0.2390137016773224,0.5252848267555237,-0.17879164218902588,0.7683065533638,0.0
0.22656361758708954,0.26822298765182495,-0.3373921811580658,0.9998513460159302,0.2278822362422943,0.2587137520313263,-0.33076679706573486,0.9996360540390015,0.22934584319591522,0.2573143243789673,-0.33077675104141235,0.9995285272598267,0.2307436764240265,0.2558620572090149,-0.3308514356613159,0.9995803236961365,0.22267647087574005,0.26048925518989563,-0.3314744830131531,0.9996058344841003,0.22031381726264954,0.26040130853652954,-0.33154532313346863,0.9995317459106445,0.2179429829120636,0.26022738218307495,-0.33157745003700256,0.9996597766876221,0.2306629717350006,0.2505655884742737,-0.2555249035358429,0.9991657733917236,0.21187333762645721,0.2572198212146759,-0.2611009478569031,0.9994571805000305,0.2288520336151123,0.2718951404094696,-0.30538055300712585,0.9998999238014221,0.22236979007720947,0.2741304636001587,-0.30632567405700684,0.9999354481697083,0.2479015588760376,0.2747712731361389,-0.18059898912906647,0.9999684691429138,0.19645242393016815,0.2904369533061981,-0.19805239140987396,0.9999637603759766,0.2637963593006134,0.33455169200897217,-0.18763956427574158,0.983121931552887,0.20326726138591766,0.36276674270629883,-0.21194633841514587,0.9948151111602783,0.2590271830558777,0.3854981064796448,-0.26307111978530884,0.9469879865646362,0.23773209750652313,0.39957231283187866,-0.26771456003189087,0.9756879806518555,0.2609909772872925,0.40314340591430664,-0.29197317361831665,0.8996461033821106,0.24478384852409363,0.41408422589302063,-0.29266369342803955,0.9449366927146912,0.25661686062812805,0.4020904302597046,-0.3025398850440979,0.901391327381134,0.24921002984046936,0.4069760739803314,-0.3026261329650879,0.943875253200531,0.2547796964645386,0.3947450518608093,-0.2692999243736267,0.870310366153717,0.24735036492347717,0.4000941812992096,-0.27178025245666504,0.9203546643257141,0.25095799565315247,0.3654288053512573,0.0026658535934984684,0.9996883869171143,0.21986308693885803,0.3795274794101715,-0.002586164278909564,0.9994644522666931,0.2836225628852844,0.3892872929573059,-0.21137897670269012,0.9069371223449707,0.21018190681934357,0.41996628046035767,-0.2070264369249344,0.8790819048881531,0.2900024354457855,0.4805309474468231,-0.10856124013662338,0.8543720245361328,0.23648059368133545,0.4954937994480133,-0.09790422022342682,0.811950147151947,0.2872638404369354,0.4914332628250122,-0.10134132206439972,0.7275148034095764,0.24204237759113312,0.5032457709312439,-0.09010173380374908,0.6083583831787109,0.3030410706996918,0.5072587132453918,-0.18667390942573547,0.8340500593185425,0.23954971134662628,0.5261852741241455,-0.17475709319114685,0.7677578926086426,0.0
0.22663871943950653,0.26790669560432434,-0.3445209860801697,0.9998478889465332,0.22790491580963135,0.25828441977500916,-0.33744415640830994,0.9996300339698792,0.22934775054454803,0.2568545639514923,-0.33745524287223816,0.9995174407958984,0.23074929416179657,0.2553726136684418,-0.3375292122364044,0.9995706081390381,0.22275547683238983,0.26012009382247925,-0.3386748433113098,0.999599039554596,0.22041001915931702,0.260050892829895,-0.33875221014022827,0.9995245337486267,0.2180594950914383,0.25989019870758057,-0.33879321813583374,0.9996569156646729,0.2306932955980301,0.25040802359580994,-0.2623421549797058,0.9991347193717957,0.21202218532562256,0.2569880187511444,-0.26832661032676697,0.9994516372680664,0.2289092093706131,0.2714385390281677,-0.31274157762527466,0.9998962879180908,0.22251251339912415,0.27371734380722046,-0.3144603967666626,0.9999342560768127,0.24793663620948792,0.2746726870536804,-0.19079995155334473,0.9999672174453735,0.19642451405525208,0.2904532849788666,-0.20360159873962402,0.9999640583992004,0.26381856203079224,0.3346148431301117,-0.20062454044818878,0.9829104542732239,0.20327648520469666,0.3625662922859192,-0.21875719726085663,0.9948424100875854,0.2590063512325287,0.385611891746521,-0.27463358640670776,0.9459355473518372,0.23776133358478546,0.3990386724472046,-0.2736909091472626,0.9758620858192444,0.2609418034553528,0.4032055735588074,-0.30368873476982117,0.8978298902511597,0.24478857219219208,0.41368213295936584,-0.2977149486541748,0.9452416300773621,0.25656092166900635,0.4021501839160919,-0.3127644658088684,0.8995473384857178,0.2492184340953827,0.4064534902572632,-0.30743327736854553,0.9442198872566223,0.25477901101112366,0.39484357833862305,-0.28014615178108215,0.8678878545761108,0.24736936390399933,0.39974281191825867,-0.2775174081325531,0.9208899736404419,0.25141441822052,0.3653804361820221,0.0018397221574559808,0.9996750950813293,0.2204672396183014,0.37962979078292847,-0.0017617589328438044,0.9994360208511353,0.2842808663845062,0.39040234684944153,-0.21138985455036163,0.9029026627540588,0.2125815451145172,0.4203752279281616,-0.19956406950950623,0.8738829493522644,0.28982874751091003,0.4799465239048004,-0.10676811635494232,0.8502071499824524,0.2385113537311554,0.4945712089538574,-0.08601514995098114,0.8052435517311096,0.2872048020362854,0.4909640848636627,-0.09969101846218109,0.7246764898300171,0.2435949146747589,0.5021123886108398,-0.07764984667301178,0.6017050743103027,0.30304282903671265,0.5071622133255005,-0.1848890483379364,0.8295726180076599,0.24278290569782257,0.5244492292404175,-0.16113251447677612,0.7609826922416687,0.0
