NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,label
0.20267608761787415,0.3216480612754822,-0.022396845743060112,0.20175471901893616,0.30851995944976807,-0.01630789414048195,0.20086047053337097,0.30786752700805664,-0.016356386244297028,0.19984763860702515,0.30729907751083374,-0.01638738438487053,0.20218400657176971,0.30862298607826233,-0.04114506021142006,0.20169761776924133,0.30825698375701904,-0.04116952046751976,0.20108377933502197,0.30813243985176086,-0.04126056283712387,0.18982553482055664,0.30849316716194153,0.010598785243928432,0.19237959384918213,0.3115355670452118,-0.10019037872552872,0.19844773411750793,0.32932138442993164,-0.009310349822044373,0.1985204964876175,0.3291984796524048,-0.04135347902774811,0.15884168446063995,0.3455601930618286,0.07833929359912872,0.1739155799150467,0.3534712493419647,-0.16177086532115936,0.15370677411556244,0.4343947470188141,0.10906998813152313,0.17661115527153015,0.4441867470741272,-0.1776726394891739,0.15782473981380463,0.48517483472824097,0.08832389116287231,0.1802539825439453,0.5162509679794312,-0.1242745891213417,0.15849407017230988,0.4995894730091095,0.09395089000463486,0.1804623007774353,0.5322117209434509,-0.13754040002822876,0.1627257615327835,0.4989906847476959,0.08084247261285782,0.18891263008117676,0.5416199564933777,-0.13229283690452576,0.16262102127075195,0.4944723844528198,0.08119816333055496,0.17968027293682098,0.5238622426986694,-0.12045617401599884,0.150870218873024,0.49978169798851013,0.06955794245004654,0.16299769282341003,0.5096749663352966,-0.0697706863284111,0.175669863820076,0.48180073499679565,0.20235487818717957,0.20574650168418884,0.5045416355133057,0.008652091957628727,0.18015003204345703,0.5494511723518372,0.2634097635746002,0.1759909987449646,0.5538577437400818,0.1245429739356041,0.17454075813293457,0.5630017518997192,0.2687164843082428,0.16121841967105865,0.5603368282318115,0.1381368637084961,0.20338210463523865,0.5639275312423706,0.2833787202835083,0.19531455636024475,0.5723955035209656,0.15814164280891418,0.0
0.2083909809589386,0.3233174979686737,-0.003950485493987799,0.20700690150260925,0.3109389543533325,0.001573546091094613,0.20624549686908722,0.3101341426372528,0.0015308329602703452,0.20539049804210663,0.30930599570274353,0.0015180010814219713,0.20686960220336914,0.31068184971809387,-0.022688644006848335,0.20610180497169495,0.30993857979774475,-0.022703783586621284,0.20520225167274475,0.3093875050544739,-0.022793008014559746,0.19694460928440094,0.3085685074329376,0.024227332323789597,0.19747444987297058,0.3114686608314514,-0.08408408612012863,0.2034701406955719,0.33056601881980896,0.007460149936378002,0.20301410555839539,0.33033764362335205,-0.023901794105768204,0.16578657925128937,0.3446453809738159,0.08526427298784256,0.1768970936536789,0.352412611246109,-0.14561188220977783,0.1581229418516159,0.43096688389778137,0.11411428451538086,0.17831507325172424,0.43771490454673767,-0.16705650091171265,0.16102951765060425,0.4788578748703003,0.10237190872430801,0.1793813407421112,0.5099129676818848,-0.1299653947353363,0.1638966053724289,0.49256712198257446,0.109294593334198,0.1786176562309265,0.5280014276504517,-0.14492343366146088,0.16858915984630585,0.49105167388916016,0.09552500396966934,0.18730099499225616,0.5357024669647217,-0.14230813086032867,0.16908372938632965,0.4862059950828552,0.09535420686006546,0.17824707925319672,0.5196205973625183,-0.12787850201129913,0.14788475632667542,0.4914179742336273,0.06891082227230072,0.161891371011734,0.4979109466075897,-0.06913702934980392,0.1691320836544037,0.4383944571018219,0.1757017970085144,0.20790772140026093,0.44597965478897095,-0.0017038913210853934,0.1804024875164032,0.5036636590957642,0.2366044968366623,0.1844017058610916,0.5063372850418091,0.11579666286706924,0.17641347646713257,0.5158445835113525,0.24140024185180664,0.17077770829200745,0.5152470469474792,0.1286843866109848,0.202839657664299,0.5153605937957764,0.25394922494888306,0.20262262225151062,0.5238469243049622,0.1529485285282135,0.0
0.21973316371440887,0.3227599263191223,-0.027675017714500427,0.21719126403331757,0.310871958732605,-0.02140427753329277,0.21615394949913025,0.31011292338371277,-0.02144479937851429,0.2150333821773529,0.3092137277126312,-0.021426701918244362,0.21751204133033752,0.31064674258232117,-0.04652934521436691,0.21679377555847168,0.3099384009838104,-0.04658329114317894,0.21594169735908508,0.3094042241573334,-0.04666411504149437,0.20705290138721466,0.3080117404460907,0.006025264970958233,0.2081892490386963,0.3111054003238678,-0.10650316625833511,0.21409375965595245,0.3296877145767212,-0.014539042487740517,0.21397507190704346,0.3296555280685425,-0.0470898374915123,0.17150238156318665,0.3423253893852234,0.0711185485124588,0.18724891543388367,0.35279160737991333,-0.1635414958000183,0.15805475413799286,0.4198954999446869,0.09613172709941864,0.18195514380931854,0.43558207154273987,-0.17397239804267883,0.1639539897441864,0.4681612551212311,0.06848608702421188,0.18001890182495117,0.5088837146759033,-0.12600211799144745,0.16510580480098724,0.48054561018943787,0.07012481242418289,0.1786775290966034,0.5267603397369385,-0.1437629908323288,0.1699179857969284,0.47982338070869446,0.05575016140937805,0.18164804577827454,0.5285566449165344,-0.14171838760375977,0.17035239934921265,0.47661998867988586,0.060356877744197845,0.1785520315170288,0.5190985202789307,-0.1241515651345253,0.14939263463020325,0.4870243966579437,0.06901336461305618,0.16678601503372192,0.49622753262519836,-0.06924650818109512,0.17635835707187653,0.4485848546028137,0.21497440338134766,0.21543185412883759,0.4622025489807129,0.03709164634346962,0.19940754771232605,0.5185781121253967,0.2989431917667389,0.21415838599205017,0.5230146050453186,0.17492340505123138,0.19723670184612274,0.5309306383132935,0.3066890835762024,0.20497123897075653,0.5268787741661072,0.18987895548343658,0.22417190670967102,0.5329740047454834,0.31866368651390076,0.2399294376373291,0.5409820675849915,0.2045951634645462,0.0
0.22836482524871826,0.3208763301372528,-0.04327792674303055,0.22611577808856964,0.31010714173316956,-0.03617735207080841,0.22495107352733612,0.30925166606903076,-0.03623611479997635,0.22367572784423828,0.3082530200481415,-0.036227110773324966,0.22676654160022736,0.3101944923400879,-0.06205206364393234,0.2261713445186615,0.3095684051513672,-0.062101561576128006,0.2254115790128708,0.30907028913497925,-0.062185872346162796,0.21502022445201874,0.306957870721817,-0.00568693783134222,0.216814786195755,0.3103736639022827,-0.12128516286611557,0.22174665331840515,0.32780754566192627,-0.02900519035756588,0.22197122871875763,0.3281673491001129,-0.06247716397047043,0.17788684368133545,0.33890897035598755,0.06491325795650482,0.1934412270784378,0.3537508249282837,-0.1779523491859436,0.1581840068101883,0.4130602777004242,0.09228602796792984,0.18441392481327057,0.43607887625694275,-0.1951686441898346,0.16335560381412506,0.46550261974334717,0.06071251630783081,0.18010933697223663,0.5094529986381531,-0.1487349569797516,0.164882630109787,0.4784124493598938,0.06287557631731033,0.17806756496429443,0.527007520198822,-0.1723092645406723,0.16961251199245453,0.4785340428352356,0.04567866027355194,0.18020547926425934,0.5303577184677124,-0.16633448004722595,0.1698494851589203,0.47541478276252747,0.05143965408205986,0.17809467017650604,0.5193624496459961,-0.1460159718990326,0.15346917510032654,0.48109668493270874,0.07281599193811417,0.166453018784523,0.48827797174453735,-0.07303671538829803,0.19501228630542755,0.45537418127059937,0.21594586968421936,0.23318366706371307,0.47086384892463684,0.033498071134090424,0.21144811809062958,0.5231909155845642,0.31946128606796265,0.23991739749908447,0.533765971660614,0.17146071791648865,0.2075824737548828,0.5349830985069275,0.32908499240875244,0.23384006321430206,0.5556921362876892,0.18576571345329285,0.23578181862831116,0.5439130067825317,0.33583366870880127,0.2591891884803772,0.546719491481781,0.19161441922187805,0.0
0.23571626842021942,0.31510278582572937,-0.08180241286754608,0.2330748289823532,0.3040591776371002,-0.07397280633449554,0.23190820217132568,0.30326026678085327,-0.074018195271492,0.2306094467639923,0.30244603753089905,-0.07402011752128601,0.23365454375743866,0.30453744530677795,-0.09900724142789841,0.23302054405212402,0.3041248023509979,-0.09906145185232162,0.2322157621383667,0.30378982424736023,-0.09913946688175201,0.22148959338665009,0.3026239573955536,-0.037520136684179306,0.2233705222606659,0.305094838142395,-0.14998146891593933,0.22894315421581268,0.3227521777153015,-0.06532232463359833,0.22931692004203796,0.3231185972690582,-0.09782815724611282,0.1881309449672699,0.33688390254974365,0.03926999121904373,0.19959035515785217,0.35148659348487854,-0.20305116474628448,0.16331151127815247,0.415018230676651,0.06829866021871567,0.1878442019224167,0.4357789158821106,-0.22858574986457825,0.16228316724300385,0.467741996049881,0.04621891304850578,0.17996326088905334,0.5109474062919617,-0.20497629046440125,0.16016168892383575,0.47862786054611206,0.04994792491197586,0.17560982704162598,0.5278643369674683,-0.23062650859355927,0.16442899405956268,0.48097607493400574,0.033994533121585846,0.17471657693386078,0.5309678912162781,-0.2248390167951584,0.16539527475833893,0.47745993733406067,0.03806307166814804,0.17647621035575867,0.5218050479888916,-0.20292821526527405,0.15981636941432953,0.47369685769081116,0.07277783751487732,0.16967514157295227,0.48582252860069275,-0.07303914427757263,0.19862420856952667,0.4556523263454437,0.22517278790473938,0.22861313819885254,0.4717836380004883,0.036889903247356415,0.2172328680753708,0.5270088315010071,0.3019486963748932,0.22275598347187042,0.5347926616668701,0.1663689911365509,0.21329617500305176,0.5391157269477844,0.3090433180332184,0.21272186934947968,0.5539194941520691,0.1798398494720459,0.24646656215190887,0.545693576335907,0.317457377910614,0.24926099181175232,0.5573300719261169,0.18606393039226532,0.0
0.24042323231697083,0.308739572763443,-0.06925303488969803,0.2383914440870285,0.29777562618255615,-0.06271180510520935,0.2372267246246338,0.29690083861351013,-0.06277076154947281,0.23597481846809387,0.2960647642612457,-0.06278764456510544,0.23897910118103027,0.2986493408679962,-0.08763192594051361,0.23831920325756073,0.2984200716018677,-0.08767572045326233,0.23751552402973175,0.29828423261642456,-0.08776231110095978,0.22716037929058075,0.2961772084236145,-0.03237510472536087,0.2288539856672287,0.2992996275424957,-0.14385300874710083,0.23353560268878937,0.3153838813304901,-0.05461703985929489,0.23397579789161682,0.3159850537776947,-0.087037593126297,0.18989971280097961,0.32914072275161743,0.040417399257421494,0.2031479775905609,0.3472138047218323,-0.1958620846271515,0.16598954796791077,0.4065772294998169,0.07068682461977005,0.19108761847019196,0.43115371465682983,-0.2216237336397171,0.16208520531654358,0.4642978608608246,0.04780343919992447,0.18019452691078186,0.5099679231643677,-0.19824902713298798,0.1595875322818756,0.47785863280296326,0.052252598106861115,0.17591291666030884,0.5251833200454712,-0.2254651039838791,0.16404402256011963,0.4794159531593323,0.03463823348283768,0.1757870316505432,0.5261499285697937,-0.21752138435840607,0.16516633331775665,0.4756840169429779,0.03906068578362465,0.17652204632759094,0.5198658108711243,-0.1954239457845688,0.1589759886264801,0.46183308959007263,0.07212253659963608,0.16911645233631134,0.47349637746810913,-0.07237685471773148,0.2043289691209793,0.45599544048309326,0.2041034996509552,0.22526471316814423,0.47430846095085144,0.04851255938410759,0.23336610198020935,0.5314916372299194,0.3041831851005554,0.23326006531715393,0.5528016686439514,0.18604139983654022,0.22221700847148895,0.5493429899215698,0.3139433264732361,0.22685018181800842,0.5691412091255188,0.19937267899513245,0.25467780232429504,0.5491821765899658,0.3139990568161011,0.25985074043273926,0.5567417740821838,0.18975628912448883,0.0
0.24651989340782166,0.2898724675178528,-0.09416966140270233,0.24304413795471191,0.2790321409702301,-0.08711154013872147,0.2420446127653122,0.2781514525413513,-0.08718422055244446,0.24097919464111328,0.2773085832595825,-0.08722222596406937,0.24327778816223145,0.2800978422164917,-0.11183055490255356,0.24256865680217743,0.279937207698822,-0.11187289655208588,0.24175217747688293,0.279830664396286,-0.11196492612361908,0.23222164809703827,0.27885743975639343,-0.05136537551879883,0.23307952284812927,0.28167542815208435,-0.1619541347026825,0.24071022868156433,0.29741594195365906,-0.07720272988080978,0.24082887172698975,0.2980858385562897,-0.10941821336746216,0.19668865203857422,0.318182110786438,0.023836757987737656,0.20689547061920166,0.33349570631980896,-0.20484709739685059,0.17291854321956635,0.3925389051437378,0.05889939144253731,0.19174692034721375,0.42491722106933594,-0.22423093020915985,0.170175701379776,0.45276200771331787,0.03129909932613373,0.18082714080810547,0.50199955701828,-0.18800480663776398,0.16857969760894775,0.46695476770401,0.03175977244973183,0.17599095404148102,0.5153959393501282,-0.21492762863636017,0.17229869961738586,0.4685043692588806,0.01333317905664444,0.17696353793144226,0.5154252648353577,-0.20725944638252258,0.17260167002677917,0.46512696146965027,0.021777503192424774,0.17765849828720093,0.5110799670219421,-0.185151144862175,0.1654905378818512,0.4425845146179199,0.06830982863903046,0.170009583234787,0.4565061926841736,-0.06848861277103424,0.21631848812103271,0.4561258852481842,0.20461109280586243,0.22414667904376984,0.4791008532047272,0.07640416920185089,0.23934051394462585,0.5320243239402771,0.35953617095947266,0.24257202446460724,0.5446725487709045,0.25130870938301086,0.2330096960067749,0.5460764765739441,0.3745139539241791,0.23189544677734375,0.5672938823699951,0.2679193913936615,0.2600973844528198,0.5496384501457214,0.36898601055145264,0.26318177580833435,0.5544987320899963,0.2511812150478363,0.0
0.24942758679389954,0.2760006785392761,-0.07610699534416199,0.24640417098999023,0.26431968808174133,-0.06863868236541748,0.24540074169635773,0.263580322265625,-0.06870751082897186,0.24431511759757996,0.26283133029937744,-0.0687408447265625,0.24639666080474854,0.2652592360973358,-0.0942215770483017,0.24551913142204285,0.26516300439834595,-0.09424799680709839,0.2445494830608368,0.2650410830974579,-0.0943421944975853,0.23538906872272491,0.2632945775985718,-0.033236294984817505,0.23591455817222595,0.2661726176738739,-0.1466360241174698,0.24437789618968964,0.2831858694553375,-0.059203945100307465,0.24426189064979553,0.2835956811904907,-0.09237484633922577,0.20215733349323273,0.3086591362953186,0.03846186771988869,0.20744135975837708,0.3168517053127289,-0.19620415568351746,0.17920872569084167,0.3845990002155304,0.0766073539853096,0.19286751747131348,0.40611833333969116,-0.21994471549987793,0.1710858792066574,0.44490471482276917,0.05568304657936096,0.1820600926876068,0.48591530323028564,-0.1966051161289215,0.1693599969148636,0.46029913425445557,0.05262748524546623,0.17617574334144592,0.502197802066803,-0.22532334923744202,0.17210407555103302,0.4609176814556122,0.02832796238362789,0.17766506969928741,0.5043197274208069,-0.21857571601867676,0.17231792211532593,0.4562264680862427,0.04470716416835785,0.17974723875522614,0.49951082468032837,-0.19421163201332092,0.16426898539066315,0.43331754207611084,0.06840384751558304,0.1680520474910736,0.43645912408828735,-0.06859235465526581,0.20724865794181824,0.4571782946586609,0.1948765069246292,0.22094905376434326,0.47926169633865356,0.06065914034843445,0.23666658997535706,0.5437808632850647,0.3402021527290344,0.24021175503730774,0.5450764894485474,0.22116228938102722,0.22575756907463074,0.5590882897377014,0.35356050729751587,0.2213963270187378,0.5778364539146423,0.23597411811351776,0.25291118025779724,0.5519055724143982,0.3430693745613098,0.2603706121444702,0.5558341145515442,0.21564288437366486,0.0
0.24995684623718262,0.2583564221858978,-0.07909861207008362,0.24719247221946716,0.24742341041564941,-0.0707641988992691,0.24620313942432404,0.24681170284748077,-0.070814348757267,0.24514786899089813,0.24620430171489716,-0.07083489745855331,0.24728775024414062,0.24834944307804108,-0.0980595275759697,0.24646589159965515,0.2483852207660675,-0.09809817373752594,0.24558445811271667,0.24839477241039276,-0.09820183366537094,0.23592285811901093,0.24690918624401093,-0.028248440474271774,0.23687753081321716,0.24971623718738556,-0.14926257729530334,0.24518387019634247,0.2670164406299591,-0.05892939120531082,0.24518480896949768,0.2672015428543091,-0.09444659948348999,0.20548668503761292,0.2902684211730957,0.04611813649535179,0.20919747650623322,0.3017507791519165,-0.20068421959877014,0.18253874778747559,0.36402982473373413,0.08712112158536911,0.19403903186321259,0.39158013463020325,-0.21713046729564667,0.1763252466917038,0.42006149888038635,0.06989435106515884,0.18499186635017395,0.4687107503414154,-0.18955077230930328,0.1739470362663269,0.43029794096946716,0.06976870447397232,0.17748913168907166,0.4861980378627777,-0.2201295644044876,0.1756155788898468,0.4304727017879486,0.047779764980077744,0.17882835865020752,0.4885450601577759,-0.21237745881080627,0.17627960443496704,0.4277261197566986,0.05954540893435478,0.182613343000412,0.4816018044948578,-0.18677493929862976,0.16294428706169128,0.41655540466308594,0.0712478756904602,0.1662619709968567,0.4224141836166382,-0.07125930488109589,0.17025768756866455,0.44426289200782776,0.2182350605726242,0.1966157704591751,0.480339378118515,0.068265400826931,0.17896559834480286,0.5195261836051941,0.37285852432250977,0.24035637080669403,0.5449312925338745,0.22664502263069153,0.17531566321849823,0.5348626971244812,0.3884863257408142,0.22659596800804138,0.5725473761558533,0.2417164295911789,0.20107951760292053,0.524932861328125,0.3766346573829651,0.2619154453277588,0.5531455278396606,0.21085819602012634,0.0
0.25215521454811096,0.24085865914821625,-0.09246622025966644,0.24873554706573486,0.23065057396888733,-0.08458739519119263,0.24782021343708038,0.2300952821969986,-0.08462895452976227,0.24685601890087128,0.2296004444360733,-0.08464240282773972,0.24857869744300842,0.23139093816280365,-0.11164601892232895,0.24763648211956024,0.2313345968723297,-0.11167500168085098,0.2466295212507248,0.2313055545091629,-0.11177276074886322,0.23748306930065155,0.2307398021221161,-0.03855163976550102,0.237606018781662,0.23306423425674438,-0.16020242869853973,0.24777856469154358,0.24892933666706085,-0.07134255021810532,0.24756047129631042,0.24914845824241638,-0.10654361546039581,0.20987924933433533,0.2775194048881531,0.044115401804447174,0.21049198508262634,0.28288349509239197,-0.2079131305217743,0.18742477893829346,0.35390034317970276,0.08301331847906113,0.19411855936050415,0.37158724665641785,-0.2275535613298416,0.18207424879074097,0.41020235419273376,0.06005246192216873,0.18851162493228912,0.45564016699790955,-0.20249252021312714,0.18060854077339172,0.42279189825057983,0.06070553511381149,0.1811818778514862,0.4744272828102112,-0.2296307533979416,0.18207445740699768,0.4227527678012848,0.04118143767118454,0.18285313248634338,0.4778193533420563,-0.22263312339782715,0.1823893040418625,0.41920897364616394,0.05030645802617073,0.18618780374526978,0.4694209396839142,-0.19934675097465515,0.16532345116138458,0.4039769768714905,0.07244734466075897,0.16773535311222076,0.41484519839286804,-0.07242561131715775,0.17756196856498718,0.447308212518692,0.19968059659004211,0.17768821120262146,0.48416030406951904,0.0316208153963089,0.16620314121246338,0.5227990746498108,0.34047946333885193,0.1702476590871811,0.5565019845962524,0.16944937407970428,0.15790995955467224,0.5342708826065063,0.35197022557258606,0.16198918223381042,0.5717610120773315,0.1824006885290146,0.18211956322193146,0.5327893495559692,0.3688333332538605,0.19788892567157745,0.5743697285652161,0.14461073279380798,0.0
