0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.4293925166130066,0.18181604146957397,0.1288507878780365,0.4240267276763916,0.16455520689487457,0.10288432985544205,0.42096129059791565,0.1633680909872055,0.10286502540111542,0.41755014657974243,0.16220083832740784,0.10282294452190399,0.4314887523651123,0.16529028117656708,0.09217721968889236,0.43366941809654236,0.16494643688201904,0.09219823777675629,0.4357803761959076,0.16478070616722107,0.09209863096475601,0.40770402550697327,0.1686280518770218,0.015177302062511444,0.4345710277557373,0.1727752536535263,-0.03561883419752121,0.42469173669815063,0.1947299987077713,0.10293246805667877,0.4322180151939392,0.19778305292129517,0.08871007710695267,0.35754725337028503,0.2696317434310913,0.034830108284950256,0.452449232339859,0.2766285240650177,-0.14495377242565155,0.34863555431365967,0.3939140737056732,0.0695144310593605,0.4599105715751648,0.4405542016029358,-0.11257730424404144,0.3748306334018707,0.48059993982315063,0.0846697986125946,0.47300735116004944,0.5607969164848328,0.03431831672787666,0.37621182203292847,0.5135019421577454,0.09569915384054184,0.4770645499229431,0.5977439880371094,0.04363101348280907,0.3897784948348999,0.49845263361930847,0.08304519951343536,0.47527948021888733,0.5993462204933167,0.052242767065763474,0.3906714618206024,0.4918244779109955,0.07971976697444916,0.471845805644989,0.5874311923980713,0.04132623225450516,0.36971575021743774,0.5494073033332825,0.08782753348350525,0.4139668047428131,0.5699726939201355,-0.08806122839450836,0.4032139778137207,0.7079930901527405,0.3478747308254242,0.395466148853302,0.7592394351959229,0.013200508430600166,0.42504796385765076,0.8687662482261658,0.5611790418624878,0.335861474275589,0.9498727321624756,0.09324896335601807,0.4295291304588318,0.9042729139328003,0.5821147561073303,0.3217753469944,0.9765245318412781,0.1016109362244606,0.4469119608402252,0.8787789940834045,0.5808617472648621,0.36517298221588135,0.9786431789398193,0.050814032554626465
0.43492111563682556,0.19127003848552704,0.12102308124303818,0.42948389053344727,0.17457130551338196,0.09520862996578217,0.426146924495697,0.17361561954021454,0.09519168734550476,0.42275339365005493,0.17273999750614166,0.09514488279819489,0.4377194046974182,0.17527104914188385,0.08582686632871628,0.44043293595314026,0.17509393393993378,0.0858377069234848,0.4432005286216736,0.17506323754787445,0.08574321120977402,0.41389068961143494,0.18035537004470825,0.0032031014561653137,0.4443221688270569,0.1846143752336502,-0.03558872267603874,0.4305894374847412,0.2044151872396469,0.09609749913215637,0.43900877237319946,0.20742422342300415,0.08318820595741272,0.367550790309906,0.2804020047187805,0.015323029831051826,0.46463829278945923,0.29185134172439575,-0.13484853506088257,0.35562050342559814,0.41271257400512695,0.03297726437449455,0.4693438410758972,0.45671674609184265,-0.10638418048620224,0.37219521403312683,0.5240160822868347,0.03990800306200981,0.48202958703041077,0.5724581480026245,0.024579498916864395,0.37238407135009766,0.5604459047317505,0.04916219413280487,0.4863956868648529,0.6069464087486267,0.03300982713699341,0.37825268507003784,0.5582605600357056,0.036612533032894135,0.48378878831863403,0.6084603071212769,0.0405854694545269,0.3804880678653717,0.5411342978477478,0.035067956894636154,0.4809775948524475,0.5969321131706238,0.0305975042283535,0.3770504593849182,0.5600393414497375,0.08142807334661484,0.4234360158443451,0.5805381536483765,-0.08164490759372711,0.4123872220516205,0.7088765501976013,0.3097045123577118,0.40375345945358276,0.7594209313392639,0.005090383812785149,0.43356385827064514,0.869690477848053,0.49497056007385254,0.3358859419822693,0.9491190314292908,0.08068502694368362,0.4381576180458069,0.9076100587844849,0.5127672553062439,0.3215034008026123,0.9728464484214783,0.08812268823385239,0.4501401484012604,0.8778826594352722,0.5074856281280518,0.3653559982776642,0.9788139462471008,0.03816154971718788
0.444383442401886,0.20483249425888062,0.11067359149456024,0.4388858377933502,0.18856428563594818,0.07870931178331375,0.4357614517211914,0.18780100345611572,0.07869262993335724,0.4326170086860657,0.18720953166484833,0.07869134098291397,0.44691210985183716,0.18942603468894958,0.07410365343093872,0.44946879148483276,0.18945056200027466,0.07404223084449768,0.4520883560180664,0.18954429030418396,0.07390005141496658,0.42331385612487793,0.19516412913799286,-0.021264750510454178,0.45272141695022583,0.19900472462177277,-0.050795089453458786,0.4395790696144104,0.2174694836139679,0.07883840799331665,0.44812244176864624,0.22080224752426147,0.07127153873443604,0.3778526186943054,0.293605238199234,-0.017644662410020828,0.47534316778182983,0.30739372968673706,-0.13903450965881348,0.36458736658096313,0.44040438532829285,-0.017541442066431046,0.4798944890499115,0.4694574177265167,-0.11749368906021118,0.37054550647735596,0.5601117610931396,-0.022656958550214767,0.4921107888221741,0.5858032703399658,-0.010997537523508072,0.36915382742881775,0.5935541987419128,-0.01795017346739769,0.49591580033302307,0.6208372116088867,-0.006947317160665989,0.3742327392101288,0.592925488948822,-0.030443105846643448,0.49299460649490356,0.6226257681846619,-0.0008134768577292562,0.37580108642578125,0.582932710647583,-0.027825841680169106,0.4904421269893646,0.6100531816482544,-0.0067938207648694515,0.38949650526046753,0.5719736814498901,0.07229138910770416,0.4316674768924713,0.5934879779815674,-0.07246942073106766,0.4227357804775238,0.7325804829597473,0.30307072401046753,0.4111804962158203,0.7644866704940796,0.0065670437179505825,0.4363694190979004,0.873548150062561,0.47502273321151733,0.3359437584877014,0.9413776993751526,0.086629718542099,0.43999117612838745,0.9110924005508423,0.49174103140830994,0.3180208206176758,0.9630467891693115,0.09432880580425262,0.4492417275905609,0.8807612061500549,0.4874820113182068,0.36352887749671936,0.979063868522644,0.042289458215236664
0.44965362548828125,0.21684807538986206,0.10588635504245758,0.443732887506485,0.20115551352500916,0.07155625522136688,0.4403568208217621,0.200542613863945,0.07155463099479675,0.43681272864341736,0.20007644593715668,0.07156767696142197,0.4529403746128082,0.2022228091955185,0.06847229599952698,0.4560650885105133,0.2022833526134491,0.06838040053844452,0.4591566026210785,0.20229458808898926,0.06822288781404495,0.4289078712463379,0.20937985181808472,-0.03407488018274307,0.4620732367038727,0.21233418583869934,-0.05801938846707344,0.4449644088745117,0.23045574128627777,0.07139107584953308,0.45506247878074646,0.23366735875606537,0.06558606773614883,0.38833799958229065,0.30830731987953186,-0.025470972061157227,0.4878544211387634,0.3257446587085724,-0.1537768393754959,0.3710361123085022,0.4528169333934784,-0.025744125247001648,0.49212273955345154,0.48352232575416565,-0.13409674167633057,0.37510669231414795,0.5697211027145386,-0.02968556247651577,0.5025339722633362,0.5960693359375,-0.022002801299095154,0.3722386956214905,0.60146164894104,-0.0226979311555624,0.5057520270347595,0.6294074654579163,-0.016980748623609543,0.3772832751274109,0.6007494330406189,-0.03520817309617996,0.5021246075630188,0.6312933564186096,-0.011356749571859837,0.3789377212524414,0.5919051766395569,-0.03445359319448471,0.4996798038482666,0.6186160445213318,-0.017393141984939575,0.39752960205078125,0.5837372541427612,0.07317983359098434,0.44165563583374023,0.6066831350326538,-0.07344722002744675,0.4314318299293518,0.7198573350906372,0.3007471561431885,0.42135733366012573,0.787754237651825,-0.05673842877149582,0.43574053049087524,0.8691819906234741,0.4865909516811371,0.33380794525146484,0.9356451034545898,-0.01580900512635708,0.4366454482078552,0.9101541042327881,0.503989577293396,0.30692994594573975,0.9480046629905701,-0.012798942625522614,0.45200711488723755,0.8788586854934692,0.4987472593784332,0.3508419692516327,0.987937867641449,-0.07227298617362976
0.4566079080104828,0.23933738470077515,0.08485597372055054,0.4509314000606537,0.22439685463905334,0.051747214049100876,0.44758543372154236,0.22412778437137604,0.051744379103183746,0.4441834092140198,0.2240271270275116,0.0517442412674427,0.4598413109779358,0.22493606805801392,0.04895959794521332,0.4630276560783386,0.22514216601848602,0.048899367451667786,0.4664698541164398,0.22532759606838226,0.048779647797346115,0.4373919367790222,0.23366552591323853,-0.0521983802318573,0.46974310278892517,0.2349165827035904,-0.07088030874729156,0.4523901343345642,0.25315219163894653,0.05239816755056381,0.46213310956954956,0.25554901361465454,0.0476699098944664,0.39859503507614136,0.3340277075767517,-0.04658108577132225,0.4978404939174652,0.34409770369529724,-0.16305860877037048,0.3817938268184662,0.46567976474761963,-0.05690629407763481,0.5053340792655945,0.4936445951461792,-0.18095482885837555,0.38053274154663086,0.5800846815109253,-0.06770478934049606,0.5117923617362976,0.6092773675918579,-0.14702144265174866,0.3758072257041931,0.6119439601898193,-0.06482961773872375,0.5148895382881165,0.6426883339881897,-0.1539977788925171,0.379590779542923,0.6124770641326904,-0.07755938172340393,0.5101312398910522,0.6449053287506104,-0.14889423549175262,0.3830624520778656,0.602515697479248,-0.07213184237480164,0.5078272819519043,0.6325486302375793,-0.1443641185760498,0.40686529874801636,0.5974393486976624,0.07270795851945877,0.45512691140174866,0.6198734045028687,-0.0729612410068512,0.43829482793807983,0.7107293605804443,0.30875110626220703,0.43726658821105957,0.7913607954978943,-0.045577891170978546,0.43777793645858765,0.8645228743553162,0.4757969379425049,0.3356008231639862,0.9216210842132568,-0.03417438641190529,0.436973512172699,0.8994863033294678,0.48535266518592834,0.30707722902297974,0.9248417615890503,-0.03348541632294655,0.4534154534339905,0.8789403438568115,0.4780043661594391,0.34092435240745544,0.9876669049263,-0.0896838903427124
0.46403518319129944,0.26631951332092285,0.08595932275056839,0.458931028842926,0.2529420554637909,0.05408149212598801,0.45588335394859314,0.2530021071434021,0.05407935380935669,0.4527702331542969,0.25311902165412903,0.054068319499492645,0.4680694043636322,0.2527582049369812,0.051112670451402664,0.4715164601802826,0.2528391182422638,0.05107881873846054,0.4754104018211365,0.2529093027114868,0.05097581073641777,0.4470617175102234,0.26120874285697937,-0.04883667081594467,0.48027095198631287,0.2619338035583496,-0.06655164808034897,0.4599912166595459,0.2793048322200775,0.05441216751933098,0.4701845645904541,0.28019726276397705,0.04975857958197594,0.4117429256439209,0.3597636818885803,-0.04399103298783302,0.5062639117240906,0.37101054191589355,-0.16036096215248108,0.39246517419815063,0.4913398027420044,-0.05026346445083618,0.5185829401016235,0.517336368560791,-0.18087150156497955,0.38991779088974,0.605050802230835,-0.06317992508411407,0.523712158203125,0.6303091645240784,-0.16016213595867157,0.38502639532089233,0.6345261335372925,-0.06292768567800522,0.5263728499412537,0.6614640355110168,-0.17201384902000427,0.3901139795780182,0.6370620131492615,-0.07757150381803513,0.5203975439071655,0.6607605218887329,-0.16523678600788116,0.3932906985282898,0.6274504065513611,-0.06813173741102219,0.5183457732200623,0.6492080688476562,-0.15744546055793762,0.4181247651576996,0.6264317631721497,0.06853652745485306,0.4620700776576996,0.6471413373947144,-0.06871595978736877,0.43941229581832886,0.7349554896354675,0.32963913679122925,0.45274749398231506,0.8109632730484009,-0.022966522723436356,0.4439418911933899,0.8587976098060608,0.5000922679901123,0.3404162526130676,0.9150482416152954,0.01635783724486828,0.44507288932800293,0.8902463912963867,0.5148410201072693,0.3363558053970337,0.9368860125541687,0.01984662003815174,0.45162829756736755,0.8815826177597046,0.5060570240020752,0.33515816926956177,0.9737368226051331,-0.03313140198588371
0.4747382700443268,0.29601702094078064,0.13712891936302185,0.4701489806175232,0.28239864110946655,0.10461954772472382,0.4673255383968353,0.2824861407279968,0.10463396459817886,0.46437162160873413,0.2826820909976959,0.10464878380298615,0.4789721965789795,0.28263190388679504,0.10114172846078873,0.48233065009117126,0.2828443646430969,0.1010451465845108,0.4862499237060547,0.28307679295539856,0.10095834732055664,0.4587157368659973,0.2909766435623169,-0.012909422628581524,0.4915161728858948,0.29175958037376404,-0.02871365286409855,0.47094839811325073,0.30954331159591675,0.10098527371883392,0.4805819094181061,0.3106689155101776,0.09592387825250626,0.4223076403141022,0.39419347047805786,-0.012722618877887726,0.5181627869606018,0.4035092294216156,-0.13734516501426697,0.4009934365749359,0.5253592729568481,-0.01258772425353527,0.5307086706161499,0.5458934307098389,-0.1283986121416092,0.39270439743995667,0.6299495100975037,-0.0021574313286691904,0.5343014001846313,0.6501128077507019,-0.06743880361318588,0.38815438747406006,0.6564056277275085,0.007908028550446033,0.5380669832229614,0.6807591319084167,-0.06255561113357544,0.3917095363140106,0.6590241193771362,-0.002682348247617483,0.5326045751571655,0.6783714294433594,-0.04959987848997116,0.3949372470378876,0.6504059433937073,-0.004723362158983946,0.5299025177955627,0.6677239537239075,-0.05962556600570679,0.4240596890449524,0.6530805826187134,0.07678616046905518,0.47073906660079956,0.6770774126052856,-0.07718576490879059,0.4537740647792816,0.7649602890014648,0.3369334936141968,0.46726059913635254,0.8609520196914673,-0.06825576722621918,0.4541085362434387,0.8603408932685852,0.3450238108634949,0.36059969663619995,0.9089435338973999,-0.1627298891544342,0.4516008496284485,0.8820047378540039,0.3434504568576813,0.34475451707839966,0.9044016599655151,-0.17001093924045563,0.4541699290275574,0.8913507461547852,0.3368530571460724,0.32271403074264526,0.9581707715988159,-0.20298805832862854
0.48716098070144653,0.33187419176101685,0.17610608041286469,0.48297709226608276,0.31776607036590576,0.14603886008262634,0.4802919030189514,0.317654013633728,0.14602544903755188,0.4774788022041321,0.31768739223480225,0.1460164487361908,0.4916048049926758,0.31846240162849426,0.14181487262248993,0.4949454367160797,0.31879284977912903,0.1417335569858551,0.4987758994102478,0.31915250420570374,0.14165283739566803,0.4719535708427429,0.3247229754924774,0.03426507115364075,0.5035096406936646,0.32759222388267517,0.014636899344623089,0.4831986427307129,0.34440842270851135,0.140920951962471,0.49261006712913513,0.34611955285072327,0.13521124422550201,0.4349064826965332,0.4207797646522522,0.02775977924466133,0.5286908745765686,0.43501153588294983,-0.102938212454319,0.4122939705848694,0.5465312600135803,-0.011897144839167595,0.5471318960189819,0.5734467506408691,-0.13381001353263855,0.4024659991264343,0.6458601951599121,-0.04080497473478317,0.5480567812919617,0.6678527593612671,-0.15423272550106049,0.3968903422355652,0.6694425344467163,-0.035662420094013214,0.5481178760528564,0.6957756280899048,-0.16283270716667175,0.3996567726135254,0.6695014834403992,-0.04322512447834015,0.5439028143882751,0.6916275024414062,-0.147944837808609,0.4040018618106842,0.6622612476348877,-0.04304080829024315,0.5422922968864441,0.6819844245910645,-0.148260697722435,0.43015018105506897,0.677746057510376,0.07937858998775482,0.47630611062049866,0.7026970982551575,-0.07977746427059174,0.47048792243003845,0.785190224647522,0.3234170079231262,0.48298177123069763,0.8711944818496704,-0.04539380967617035,0.469839483499527,0.8552612066268921,0.25360792875289917,0.38382330536842346,0.9107653498649597,-0.12659035623073578,0.47005000710487366,0.8687782287597656,0.24581506848335266,0.36479613184928894,0.9060540199279785,-0.13247646391391754,0.46758151054382324,0.8896137475967407,0.24958880245685577,0.3533894419670105,0.9623036980628967,-0.14684009552001953
0.4990366995334625,0.37142786383628845,0.22555172443389893,0.49540844559669495,0.3565526008605957,0.19339849054813385,0.49283307790756226,0.35626861453056335,0.19340097904205322,0.49020910263061523,0.35618913173675537,0.19339367747306824,0.5041335225105286,0.35747912526130676,0.19427548348903656,0.5076175332069397,0.3578468859195709,0.19421280920505524,0.5115802884101868,0.35825014114379883,0.19417229294776917,0.4863710403442383,0.3623696267604828,0.07187967002391815,0.5166319012641907,0.3656075894832611,0.07494022697210312,0.49529924988746643,0.3839518129825592,0.18684986233711243,0.5042613744735718,0.3860093951225281,0.18772080540657043,0.4512249827384949,0.44320428371429443,0.048599354922771454,0.5428280234336853,0.4800724983215332,-0.032819170504808426,0.42148274183273315,0.5571302771568298,-0.0022943816147744656,0.5653725862503052,0.614961564540863,-0.03474898263812065,0.4114196300506592,0.648169219493866,-0.0008429434383288026,0.5641473531723022,0.6904314160346985,0.018538227304816246,0.4047459661960602,0.6751760840415955,0.007112996187061071,0.5611372590065002,0.712916374206543,0.02314220927655697,0.40782880783081055,0.6739300489425659,-0.011285622604191303,0.5572847723960876,0.7063181400299072,0.03964556008577347,0.4119466245174408,0.6650312542915344,-0.005249965935945511,0.5569409728050232,0.6984354853630066,0.026467520743608475,0.4340021014213562,0.7017074227333069,0.06711937487125397,0.48123568296432495,0.7329139113426208,-0.06738894432783127,0.47986721992492676,0.7812362909317017,0.23436078429222107,0.5014674663543701,0.8665399551391602,-0.012322313152253628,0.48351582884788513,0.8683662414550781,0.08299390226602554,0.4182961583137512,0.9110340476036072,-0.16303829848766327,0.4834290146827698,0.8708959817886353,0.06670280545949936,0.4022579789161682,0.9175472855567932,-0.17611347138881683,0.4916665554046631,0.915999174118042,0.06597946584224701,0.38317182660102844,0.9520400762557983,-0.18408723175525665
0.5180774331092834,0.417391836643219,0.24305662512779236,0.5142306089401245,0.40154898166656494,0.2124325931072235,0.5114150643348694,0.4007938504219055,0.21244314312934875,0.5087352395057678,0.400319367647171,0.21248061954975128,0.5228414535522461,0.40405768156051636,0.21169981360435486,0.5260399580001831,0.4050884246826172,0.21162590384483337,0.5293084979057312,0.40600141882896423,0.21157626807689667,0.5055537223815918,0.40721654891967773,0.09513167291879654,0.5330392122268677,0.4138510525226593,0.09235584735870361,0.5143452882766724,0.42938032746315,0.2054382562637329,0.5229109525680542,0.4321848452091217,0.20466561615467072,0.4659704566001892,0.4859311282634735,0.06878747791051865,0.5555459260940552,0.5293668508529663,-0.021347839385271072,0.43202775716781616,0.5801308155059814,0.0009737273794598877,0.5798805952072144,0.6604544520378113,-0.0174401868134737,0.42161765694618225,0.6580228209495544,-0.04038073122501373,0.5760384202003479,0.7195402979850769,0.06501176208257675,0.41468772292137146,0.6853201389312744,-0.03134851157665253,0.5717012882232666,0.736399233341217,0.07638706266880035,0.4194353222846985,0.684239387512207,-0.03514982387423515,0.5688356161117554,0.7269096970558167,0.0926816463470459,0.42393893003463745,0.6735614538192749,-0.040026240050792694,0.5689857006072998,0.7200267314910889,0.07473017275333405,0.43690603971481323,0.739784836769104,0.06398426741361618,0.4831274151802063,0.7710238695144653,-0.06433238089084625,0.4772801995277405,0.8130051493644714,0.23632363975048065,0.5219055414199829,0.8878580927848816,0.03673505038022995,0.4600600600242615,0.8754107356071472,0.028166595846414566,0.44086894392967224,0.9153578877449036,-0.1596674919128418,0.4599691331386566,0.8784061074256897,0.00582523737102747,0.42993369698524475,0.9206171631813049,-0.17627522349357605,0.45172134041786194,0.9161666035652161,0.016196172684431076,0.40020474791526794,0.9491430521011353,-0.16065487265586853
