NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis,label
0.2705104649066925,0.4222594201564789,0.0187360979616642,0.49914905428886414,0.2697736620903015,0.40860897302627563,0.029559534043073654,0.46215173602104187,0.26953449845314026,0.40827304124832153,0.02952200546860695,0.4438267946243286,0.2692493796348572,0.40791618824005127,0.029455771669745445,0.4687395691871643,0.26728445291519165,0.40807321667671204,-0.0011492456542328,0.49275076389312744,0.26522383093833923,0.4074203670024872,-0.0012119048042222857,0.4747282862663269,0.26302167773246765,0.4067334532737732,-0.0012480872683227062,0.4828762114048004,0.2581028342247009,0.4074714779853821,0.08672784268856049,0.5472862720489502,0.2500842809677124,0.4065874218940735,-0.05249340087175369,0.5963281393051147,0.26620596647262573,0.43392568826675415,0.042246170341968536,0.7943198680877686,0.2631833255290985,0.4322831332683563,0.0018293599132448435,0.7863003611564636,0.23283612728118896,0.4679899215698242,0.1674991399049759,0.9936874508857727,0.21827152371406555,0.4510091543197632,-0.12321857362985611,0.9882918000221252,0.23575301468372345,0.5289617776870728,0.20734667778015137,0.2712119519710541,0.22397199273109436,0.5271512866020203,-0.12991932034492493,0.4560125768184662,0.27563294768333435,0.5268628597259521,0.12671540677547455,0.5310778021812439,0.2739066481590271,0.5229353904724121,-0.0354422889649868,0.8131096363067627,0.29213133454322815,0.5336613059043884,0.12136107683181763,0.572205662727356,0.2906770706176758,0.5289703607559204,-0.0455179437994957,0.8039339780807495,0.29412537813186646,0.524332582950592,0.10227666795253754,0.5916812419891357,0.2940840423107147,0.5163900852203369,-0.047385796904563904,0.7969014048576355,0.28717154264450073,0.5230564475059509,0.11434175819158554,0.5795240998268127,0.2855241894721985,0.5130820870399475,-0.03318938612937927,0.7486526966094971,0.1629251390695572,0.5822829008102417,0.09257970750331879,0.9993898272514343,0.15227288007736206,0.5840481519699097,-0.09253408014774323,0.999796986579895,0.26230353116989136,0.562836766242981,0.09874261915683746,0.10142510384321213,0.2487814873456955,0.564598023891449,-0.15858982503414154,0.26631438732147217,0.2657124102115631,0.6823498010635376,0.10068949311971664,0.18238268792629242,0.23855452239513397,0.7112714052200317,-0.12491867691278458,0.5220569968223572,0.25457271933555603,0.7075359225273132,0.09976525604724884,0.3077668845653534,0.2479614019393921,0.7188602685928345,-0.11941660940647125,0.6016977429389954,0.29617840051651,0.702370822429657,0.08492422103881836,0.2393607199192047,0.2850323021411896,0.7464349865913391,-0.14584076404571533,0.415122389793396,0.0
0.2712630331516266,0.42232421040534973,0.0237765870988369,0.5492314100265503,0.27007806301116943,0.40861278772354126,0.03363506868481636,0.5159347057342529,0.2698100805282593,0.4082678258419037,0.033585403114557266,0.49944204092025757,0.2694931626319885,0.4078839421272278,0.0335053987801075,0.5218641757965088,0.2677733600139618,0.4081464111804962,0.0018747251015156507,0.5434738397598267,0.2658120393753052,0.40750566124916077,0.0018518008291721344,0.5272530913352966,0.26372337341308594,0.4068516790866852,0.0018064100295305252,0.534587025642395,0.25825008749961853,0.4074854254722595,0.08635948598384857,0.5925557613372803,0.2511591613292694,0.40676629543304443,-0.056606829166412354,0.6366932988166809,0.26657813787460327,0.43378177285194397,0.045290689915418625,0.8148838877677917,0.2635212540626526,0.43234625458717346,0.003646834986284375,0.8076663017272949,0.23291054368019104,0.4669411778450012,0.16742359101772308,0.9942754507064819,0.22064217925071716,0.4512208104133606,-0.12960563600063324,0.9894539713859558,0.23562507331371307,0.5209139585494995,0.27131110429763794,0.25107601284980774,0.22387287020683289,0.5274947881698608,-0.157767191529274,0.5011136531829834,0.2779717445373535,0.5288995504379272,0.287452757358551,0.4935145676136017,0.273872435092926,0.5305308103561401,-0.0957033783197403,0.8165042996406555,0.2935338616371155,0.5336707830429077,0.29799580574035645,0.5351538062095642,0.2906794250011444,0.535727322101593,-0.11010231077671051,0.8050554990768433,0.2956640124320984,0.5261598229408264,0.27479201555252075,0.5539544224739075,0.29408785700798035,0.5259485244750977,-0.10913107544183731,0.7978124022483826,0.2893156409263611,0.5247575044631958,0.27662020921707153,0.5453492403030396,0.28558850288391113,0.5225269198417664,-0.09333479404449463,0.7490118145942688,0.16855423152446747,0.5813455581665039,0.09404884278774261,0.9994142055511475,0.15517280995845795,0.582846999168396,-0.09398900717496872,0.999796450138092,0.2619484066963196,0.5633569359779358,0.12652800977230072,0.13021905720233917,0.2517962157726288,0.5653353333473206,-0.15529148280620575,0.3368493318557739,0.26475173234939575,0.6833463907241821,0.15872599184513092,0.22626373171806335,0.23868119716644287,0.7096585631370544,-0.11164498329162598,0.5666007995605469,0.2537998557090759,0.7096148133277893,0.16043590009212494,0.34065955877304077,0.23072290420532227,0.7234796285629272,-0.10528723150491714,0.635586142539978,0.2960450053215027,0.6965047717094421,0.1404152810573578,0.28533369302749634,0.2859501242637634,0.7377831339836121,-0.1334296017885208,0.46870410442352295,0.0
0.27417904138565063,0.42763379216194153,0.012433224357664585,0.5942997932434082,0.27341651916503906,0.41284602880477905,0.020790869370102882,0.5643352270126343,0.2730304002761841,0.4120390713214874,0.020734768360853195,0.5494910478591919,0.272562712430954,0.411186158657074,0.020654216408729553,0.569672703742981,0.2715698480606079,0.4126368463039398,-0.011234233155846596,0.5891205668449402,0.2699100971221924,0.4117669463157654,-0.011242124252021313,0.5745203495025635,0.26811760663986206,0.4109207093715668,-0.011287430301308632,0.5811236500740051,0.26145702600479126,0.41016730666160583,0.06667982041835785,0.6332939863204956,0.25549983978271484,0.409400075674057,-0.07761632651090622,0.6730178594589233,0.2679005265235901,0.437624454498291,0.032437197864055634,0.8333858251571655,0.2649579644203186,0.4371768832206726,-0.00955510325729847,0.826890766620636,0.23297235369682312,0.4561055600643158,0.15092486143112183,0.9947715401649475,0.2225046455860138,0.4515112638473511,-0.14936086535453796,0.9904974102973938,0.23555436730384827,0.5173618793487549,0.259978711605072,0.23143428564071655,0.2244836539030075,0.5306158065795898,-0.17297086119651794,0.5444478392601013,0.2799125611782074,0.5303844809532166,0.27041053771972656,0.4566528797149658,0.2752085030078888,0.535111665725708,-0.10410380363464355,0.8226441740989685,0.2946785092353821,0.5337257981300354,0.2783224880695343,0.49872082471847534,0.2920505404472351,0.5414028167724609,-0.11929015070199966,0.8090783357620239,0.2967514395713806,0.5267361402511597,0.2545366883277893,0.5168026685714722,0.29514703154563904,0.5299388766288757,-0.11957158148288727,0.8020291328430176,0.2909584641456604,0.5253802537918091,0.2590450048446655,0.5110284090042114,0.28831595182418823,0.5289688110351562,-0.10195644944906235,0.7525869607925415,0.17222782969474792,0.5808216333389282,0.09436333179473877,0.9993875622749329,0.15747734904289246,0.5821751356124878,-0.0942886620759964,0.9997721910476685,0.26226574182510376,0.5655815601348877,0.13181956112384796,0.15322165191173553,0.2535516619682312,0.56600022315979,-0.153705894947052,0.40016669034957886,0.2643553912639618,0.6838751435279846,0.1732759326696396,0.2612840533256531,0.24098888039588928,0.7074729204177856,-0.1053704172372818,0.606252908706665,0.25317999720573425,0.7104032039642334,0.1756335198879242,0.36794766783714294,0.23106276988983154,0.7243731617927551,-0.09885862469673157,0.6656401753425598,0.2958921194076538,0.695128858089447,0.15394991636276245,0.3231569826602936,0.28908011317253113,0.7318318486213684,-0.12835504114627838,0.5164809823036194,0.0
0.276774525642395,0.430903822183609,0.012176768854260445,0.6348524689674377,0.27722007036209106,0.41596105694770813,0.02031755819916725,0.6078891158103943,0.27695658802986145,0.41502073407173157,0.020258910953998566,0.5945280194282532,0.2765601873397827,0.41400784254074097,0.0201808363199234,0.6126949191093445,0.27522754669189453,0.4159586727619171,-0.011287514120340347,0.6301960945129395,0.2735936641693115,0.4151034653186798,-0.011313491500914097,0.6170536875724792,0.2717741131782532,0.41430041193962097,-0.011356303468346596,0.6230016946792603,0.26596081256866455,0.41248205304145813,0.06450457870960236,0.6699532866477966,0.2592918276786804,0.41240575909614563,-0.07740321755409241,0.705703854560852,0.269925057888031,0.44046321511268616,0.031905647367239,0.8500283360481262,0.26687073707580566,0.44034937024116516,-0.009486977942287922,0.8441851735115051,0.23298397660255432,0.45188775658607483,0.1481008231639862,0.9951818585395813,0.2259112149477005,0.4522048234939575,-0.1492811143398285,0.9914323091506958,0.2351086586713791,0.5146751999855042,0.25633135437965393,0.21453434228897095,0.22682011127471924,0.5334257483482361,-0.1686248481273651,0.5833323001861572,0.2798396646976471,0.5303217768669128,0.26895421743392944,0.4240628778934479,0.27616456151008606,0.5375480651855469,-0.0926876962184906,0.828641951084137,0.29461556673049927,0.5328851342201233,0.27628448605537415,0.46575507521629333,0.2933010756969452,0.5438197255134583,-0.10688908398151398,0.8129231333732605,0.296920508146286,0.5266897678375244,0.2529536187648773,0.48306727409362793,0.29678088426589966,0.5322340726852417,-0.10781516879796982,0.8062130808830261,0.2912023663520813,0.52534019947052,0.25771564245224,0.47956565022468567,0.2906445860862732,0.5306499004364014,-0.09071052819490433,0.75669926404953,0.17245261371135712,0.5798081159591675,0.09498630464076996,0.9993594288825989,0.16051070392131805,0.5821945667266846,-0.09490969777107239,0.9997339248657227,0.26228418946266174,0.5655504465103149,0.1387825608253479,0.16985300183296204,0.263833224773407,0.5652434229850769,-0.1296733021736145,0.45619672536849976,0.2642160654067993,0.6838619112968445,0.19246956706047058,0.28488022089004517,0.2587854266166687,0.6962032318115234,-0.05276006460189819,0.6404154300689697,0.25271350145339966,0.7103369832038879,0.1959122270345688,0.3841821253299713,0.24479933083057404,0.722188413143158,-0.043338675051927567,0.6902818083763123,0.2955780327320099,0.694212019443512,0.1751452386379242,0.3511739671230316,0.30036646127700806,0.7248107194900513,-0.06726519763469696,0.5581631064414978,0.0
0.2784266173839569,0.4368334710597992,0.009067649953067303,0.6713480949401855,0.2798948884010315,0.42154398560523987,0.016878332942724228,0.6470856666564941,0.27987417578697205,0.42056459188461304,0.016814960166811943,0.6350587010383606,0.2797015309333801,0.419537216424942,0.01673453487455845,0.651412844657898,0.27771514654159546,0.4214235544204712,-0.014021435752511024,0.6671621203422546,0.2761176824569702,0.4203578531742096,-0.014047925360500813,0.6553314328193665,0.2742418348789215,0.41928786039352417,-0.014086581766605377,0.6606904864311218,0.269074410200119,0.41676080226898193,0.059943415224552155,0.7029438018798828,0.26234179735183716,0.4162510335445404,-0.07893310487270355,0.7351193428039551,0.27145639061927795,0.4457356631755829,0.02834765985608101,0.8650033473968506,0.2683474123477936,0.44568249583244324,-0.012146922759711742,0.8597474694252014,0.23341400921344757,0.4507753252983093,0.14430740475654602,0.995560884475708,0.22995607554912567,0.4525415301322937,-0.1508864015340805,0.9922761917114258,0.23507657647132874,0.5138506293296814,0.2578260004520416,0.19905264675617218,0.23178410530090332,0.5354379415512085,-0.17129601538181305,0.6189964413642883,0.27966493368148804,0.5302430391311646,0.2758771777153015,0.39461207389831543,0.2768362760543823,0.5382710099220276,-0.0954359695315361,0.8353685736656189,0.29371291399002075,0.532246470451355,0.28408604860305786,0.43612903356552124,0.29366159439086914,0.5448405742645264,-0.10967417806386948,0.8179490566253662,0.2961273491382599,0.5265794396400452,0.26088836789131165,0.45269346237182617,0.29701751470565796,0.5332128405570984,-0.11099628359079361,0.8116558790206909,0.291045606136322,0.5253990888595581,0.2648842930793762,0.45125535130500793,0.2910536825656891,0.5314779281616211,-0.0935983657836914,0.7621403336524963,0.17422984540462494,0.5784110426902771,0.094990074634552,0.9993391036987305,0.1638135015964508,0.5821765065193176,-0.09491606056690216,0.9997050762176514,0.2618564963340759,0.5669887661933899,0.14468726515769958,0.18541152775287628,0.26576974987983704,0.5647939443588257,-0.12404092401266098,0.5065563917160034,0.2642287015914917,0.6833779215812683,0.20384955406188965,0.3063400387763977,0.26214778423309326,0.6920145153999329,-0.04774336516857147,0.6713024973869324,0.25284990668296814,0.7102280259132385,0.20775377750396729,0.39936205744743347,0.24970360100269318,0.7196622490882874,-0.03856385126709938,0.7128143310546875,0.2955280840396881,0.6927295923233032,0.18689033389091492,0.37734371423721313,0.3032355308532715,0.7216840386390686,-0.06385083496570587,0.5960338711738586,0.0
0.28336793184280396,0.43992674350738525,0.01000613160431385,0.704189121723175,0.2843581438064575,0.4258418381214142,0.018801014870405197,0.6823606491088867,0.2841911315917969,0.4248623251914978,0.018742874264717102,0.6715342998504639,0.2839283347129822,0.4238720238208771,0.018665192648768425,0.6862570643424988,0.2825968861579895,0.42599600553512573,-0.012203185819089413,0.7004297375679016,0.281170129776001,0.42513948678970337,-0.01223686896264553,0.6897791624069214,0.2795681059360504,0.424319863319397,-0.012275169603526592,0.694608747959137,0.2734151780605316,0.42172402143478394,0.06196701526641846,0.7326341271400452,0.26789432764053345,0.42189866304397583,-0.07598702609539032,0.7615916728973389,0.27657344937324524,0.44787561893463135,0.030456846579909325,0.8784780502319336,0.27373483777046204,0.44847843050956726,-0.01010924018919468,0.8737503886222839,0.2349015772342682,0.4510844349861145,0.14434951543807983,0.9959070086479187,0.23349101841449738,0.45447617769241333,-0.14743834733963013,0.9930346012115479,0.23574456572532654,0.5134513974189758,0.2520335614681244,0.18404698371887207,0.23582005500793457,0.5380980372428894,-0.17811276018619537,0.6474902033805847,0.2795650362968445,0.5307280421257019,0.2603653073310852,0.3658451437950134,0.2780301570892334,0.5387771129608154,-0.12191183865070343,0.8365827798843384,0.2937038540840149,0.5330653786659241,0.26702889800071716,0.4071057438850403,0.2937629818916321,0.5449092984199524,-0.1383439302444458,0.8183072209358215,0.29587048292160034,0.526940107345581,0.2441399097442627,0.4228067696094513,0.29699593782424927,0.5331756472587585,-0.13890965282917023,0.8122294545173645,0.29093560576438904,0.5256084203720093,0.24942119419574738,0.4230150878429413,0.290846049785614,0.5311664938926697,-0.12020347267389297,0.7618337273597717,0.17618098855018616,0.577771008014679,0.09496669471263885,0.9993242621421814,0.16539327800273895,0.5817664861679077,-0.09489457309246063,0.9996865391731262,0.26117321848869324,0.5691434144973755,0.14971831440925598,0.20139005780220032,0.2647243142127991,0.565419614315033,-0.12276341021060944,0.5524047017097473,0.2642309069633484,0.6833801865577698,0.21266086399555206,0.329677939414978,0.2628626227378845,0.6902657747268677,-0.05865779519081116,0.699587881565094,0.25300726294517517,0.7102829217910767,0.21695645153522491,0.4164199233055115,0.25172483921051025,0.7186305522918701,-0.051030825823545456,0.7334499955177307,0.29506558179855347,0.6920548677444458,0.19408108294010162,0.40413886308670044,0.3054681420326233,0.721333920955658,-0.08019132167100906,0.6304929852485657,0.0
0.2850373387336731,0.4453357458114624,0.010097279213368893,0.7337364554405212,0.28705260157585144,0.43269428610801697,0.018064826726913452,0.7140987515449524,0.2870223820209503,0.4318673312664032,0.017998332157731056,0.7043507099151611,0.28697070479393005,0.43101736903190613,0.017912648618221283,0.7176076173782349,0.2850685715675354,0.4323149621486664,-0.011866956017911434,0.7303581237792969,0.2834780812263489,0.4311892092227936,-0.011881901882588863,0.720763623714447,0.28166982531547546,0.4300338923931122,-0.011924789287149906,0.7251242995262146,0.2774164378643036,0.42785897850990295,0.059265803545713425,0.7593415379524231,0.27022114396095276,0.42608001828193665,-0.0743766650557518,0.7854000329971313,0.2784325182437897,0.4524122476577759,0.029200473800301552,0.8905923962593079,0.2755986154079437,0.4525701403617859,-0.009985099546611309,0.8863360285758972,0.24119988083839417,0.4514967203140259,0.13484705984592438,0.9961832165718079,0.23460979759693146,0.4544662833213806,-0.14504782855510712,0.993708610534668,0.24406377971172333,0.5144490599632263,0.2326679527759552,0.168771430850029,0.2352730929851532,0.5365177989006042,-0.17903922498226166,0.6708971858024597,0.28220146894454956,0.5323442816734314,0.24767032265663147,0.3348173499107361,0.2801021933555603,0.538490355014801,-0.12097860872745514,0.8277370929718018,0.29376280307769775,0.5351666212081909,0.2474898099899292,0.3746339678764343,0.2947281301021576,0.5438725352287292,-0.13390952348709106,0.8076047897338867,0.2963828444480896,0.5271511673927307,0.22133219242095947,0.3891803026199341,0.2982051968574524,0.5321948528289795,-0.13335537910461426,0.8010695576667786,0.2926209568977356,0.5262684226036072,0.231332927942276,0.39071762561798096,0.2926841378211975,0.5298975706100464,-0.11845268309116364,0.7494615912437439,0.18318381905555725,0.5778024196624756,0.09025747328996658,0.999259352684021,0.16529512405395508,0.5811474919319153,-0.09016053378582001,0.9996523857116699,0.2621481418609619,0.5709608793258667,0.10075695812702179,0.2241775095462799,0.24425144493579865,0.578726589679718,-0.143996924161911,0.5932568907737732,0.2641119360923767,0.6833733320236206,0.12840066850185394,0.35576117038726807,0.24210581183433533,0.7166270613670349,-0.10882280021905899,0.7245046496391296,0.253022700548172,0.7094181180000305,0.12851548194885254,0.435525119304657,0.22865574061870575,0.7356231808662415,-0.10416156053543091,0.7520808577537537,0.294057697057724,0.6925270557403564,0.0991964340209961,0.4286288619041443,0.286845326423645,0.7454203963279724,-0.13942870497703552,0.6602163910865784,0.0
0.2915937602519989,0.45081767439842224,0.010242855176329613,0.7603248953819275,0.2933419346809387,0.43867599964141846,0.018960457295179367,0.7426609396934509,0.29297319054603577,0.4376232922077179,0.0188969187438488,0.7338830232620239,0.2926289439201355,0.4365181624889374,0.018814073875546455,0.7458208203315735,0.2922547459602356,0.4387570023536682,-0.011219777166843414,0.7572923302650452,0.29106470942497253,0.43777593970298767,-0.011243591085076332,0.7486506700515747,0.2897680699825287,0.43670690059661865,-0.011290717869997025,0.7525874972343445,0.2826194167137146,0.43267568945884705,0.0583447627723217,0.7833857536315918,0.2791445851325989,0.4322226941585541,-0.07554870843887329,0.8068269491195679,0.28319379687309265,0.45694971084594727,0.030125483870506287,0.9014981389045715,0.2812942862510681,0.4570717215538025,-0.009236713871359825,0.8976641297340393,0.24385707080364227,0.4524892270565033,0.13583748042583466,0.9964469075202942,0.23941266536712646,0.4549068510532379,-0.14593565464019775,0.9943176507949829,0.24414615333080292,0.5145790576934814,0.2483992576599121,0.15578356385231018,0.24012894928455353,0.5362408757209778,-0.19410136342048645,0.6926454305648804,0.2828851342201233,0.5344177484512329,0.27577725052833557,0.30949994921684265,0.2838204801082611,0.5380594730377197,-0.14688333868980408,0.8270326256752014,0.29377079010009766,0.5362316966056824,0.2861729860305786,0.3488856256008148,0.29631295800209045,0.5432842969894409,-0.16176554560661316,0.8060495257377625,0.29680100083351135,0.5277174115180969,0.26403942704200745,0.3625403940677643,0.2997768819332123,0.5320072770118713,-0.15986670553684235,0.7996695041656494,0.29356420040130615,0.52735835313797,0.2656562328338623,0.3655128479003906,0.2950696349143982,0.5297496914863586,-0.14428120851516724,0.7472844123840332,0.18238691985607147,0.5776847004890442,0.09042911976575851,0.9992523789405823,0.16873663663864136,0.580547034740448,-0.09033765643835068,0.9996210336685181,0.2628302574157715,0.5726183652877808,0.1068592518568039,0.2376701682806015,0.25847965478897095,0.5763922929763794,-0.12043306976556778,0.6283048391342163,0.26354923844337463,0.6840155124664307,0.1343802958726883,0.37499502301216125,0.25047463178634644,0.7108858227729797,-0.051278095692396164,0.7454689145088196,0.2526080906391144,0.7097018957138062,0.13436169922351837,0.44966042041778564,0.24295607209205627,0.724325954914093,-0.04211665317416191,0.7660465240478516,0.29280853271484375,0.6925751566886902,0.10977889597415924,0.44784268736839294,0.2922919690608978,0.7381007671356201,-0.06334229558706284,0.6858596801757812,0.0
0.2947314381599426,0.4575134217739105,0.01180152129381895,0.7842426896095276,0.29742905497550964,0.4457293152809143,0.019055474549531937,0.7683565616607666,0.29696205258369446,0.4445509910583496,0.018991561606526375,0.7604491114616394,0.2964451313018799,0.4432719349861145,0.01889793574810028,0.7712031602859497,0.29645928740501404,0.44566860795021057,-0.010919923894107342,0.7815240025520325,0.2954074442386627,0.4445163607597351,-0.0109491478651762,0.7737388610839844,0.2942506968975067,0.44322195649147034,-0.011002733372151852,0.7772980332374573,0.28641223907470703,0.4376710057258606,0.0584111213684082,0.8050124049186707,0.2843599319458008,0.43714746832847595,-0.079673632979393,0.8261022567749023,0.2854156792163849,0.46219804883003235,0.030761918053030968,0.9112999439239502,0.2839781641960144,0.46193990111351013,-0.00885695032775402,0.9078478813171387,0.24581798911094666,0.45279592275619507,0.13774505257606506,0.9966834783554077,0.24585744738578796,0.4571475088596344,-0.15192551910877228,0.9948718547821045,0.24485890567302704,0.5139855742454529,0.2566012740135193,0.14378328621387482,0.2462421953678131,0.5390814542770386,-0.18232986330986023,0.7146756649017334,0.28255659341812134,0.5347200632095337,0.2814371585845947,0.28615641593933105,0.28593093156814575,0.5399292707443237,-0.11555857956409454,0.8280754685401917,0.29379338026046753,0.5361546277999878,0.2907857894897461,0.32484668493270874,0.29750651121139526,0.5433288216590881,-0.12336236238479614,0.8057987689971924,0.2968411445617676,0.5288410782814026,0.2694208025932312,0.3376553952693939,0.3004533350467682,0.5333810448646545,-0.12444718927145004,0.7998902797698975,0.29331284761428833,0.5282155871391296,0.27146098017692566,0.34167781472206116,0.2959033250808716,0.5316300392150879,-0.11225125938653946,0.7471574544906616,0.18222656846046448,0.5768786668777466,0.09198607504367828,0.9992638230323792,0.17251476645469666,0.5800536870956421,-0.09189660847187042,0.9996143579483032,0.26339301466941833,0.572961688041687,0.12970826029777527,0.24451591074466705,0.26684170961380005,0.5759318470954895,-0.11347433179616928,0.660658597946167,0.2635290324687958,0.6840350031852722,0.18518704175949097,0.3882552683353424,0.2591054439544678,0.6966161727905273,-0.03948169946670532,0.7650290131568909,0.2524939179420471,0.7100456953048706,0.18846003711223602,0.45948106050491333,0.24861569702625275,0.7193930149078369,-0.029765594750642776,0.7797222137451172,0.29241225123405457,0.6928690075874329,0.16560068726539612,0.463699609041214,0.29810863733291626,0.730923593044281,-0.049569521099328995,0.7100358605384827,0.0
0.2997518479824066,0.46250465512275696,0.012003833428025246,0.8057966232299805,0.302733838558197,0.45137321949005127,0.019541943445801735,0.7915058732032776,0.3021381199359894,0.45015841722488403,0.019481655210256577,0.7843859791755676,0.3014599084854126,0.44877997040748596,0.01939667947590351,0.7940686941146851,0.3019741177558899,0.4512535035610199,-0.01055628340691328,0.8033563494682312,0.30097848176956177,0.4499882757663727,-0.010583915747702122,0.7963466644287109,0.2998579740524292,0.4484812915325165,-0.010630454868078232,0.7995558381080627,0.29213133454322815,0.4421233832836151,0.057208336889743805,0.8244957327842712,0.29040148854255676,0.44137248396873474,-0.08077387511730194,0.8434759974479675,0.2900657653808594,0.4662743806838989,0.030766770243644714,0.9201483726501465,0.2888970971107483,0.4661910831928253,-0.009091888554394245,0.9170418977737427,0.2517574727535248,0.4542066156864166,0.1373022049665451,0.9969412088394165,0.2527835965156555,0.4576481282711029,-0.1521100252866745,0.9953765273094177,0.24525542557239532,0.5131067037582397,0.26724568009376526,0.13324019312858582,0.24826130270957947,0.5390507578849792,-0.17812061309814453,0.73284912109375,0.28235870599746704,0.5357933640480042,0.31155505776405334,0.2666310667991638,0.28499364852905273,0.5430748462677002,-0.10712923109531403,0.8257942795753479,0.2938312590122223,0.5365637540817261,0.32452815771102905,0.3050016164779663,0.2974666357040405,0.5453242659568787,-0.11276273429393768,0.8026871085166931,0.296977698802948,0.5314403772354126,0.30292943120002747,0.3173453211784363,0.3003513216972351,0.5359688997268677,-0.11479099839925766,0.7973369359970093,0.2933318614959717,0.5315638184547424,0.30218276381492615,0.3224920630455017,0.29534608125686646,0.534700334072113,-0.10376070439815521,0.743506669998169,0.18451301753520966,0.5749839544296265,0.09292709082365036,0.9993067383766174,0.17679519951343536,0.5786276459693909,-0.09284387528896332,0.9996330142021179,0.2637748718261719,0.5728414058685303,0.14019040763378143,0.2509777545928955,0.26842206716537476,0.5743085145950317,-0.11878027021884918,0.691175639629364,0.2634500563144684,0.6840830445289612,0.20029191672801971,0.4044991433620453,0.2619918882846832,0.6919719576835632,-0.05096105486154556,0.7837826609611511,0.2524770200252533,0.7101145386695862,0.20421476662158966,0.47158852219581604,0.2513292729854584,0.7178881764411926,-0.042183078825473785,0.7933443188667297,0.29224640130996704,0.6929405331611633,0.18163150548934937,0.4832874834537506,0.3031073212623596,0.723922073841095,-0.06420929729938507,0.7332839965820312,0.0
