NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,label
0.4164389669895172,0.3326624631881714,-0.252900630235672,0.41691699624061584,0.32353734970092773,-0.23954959213733673,0.4178064465522766,0.3232894539833069,-0.23955965042114258,0.4185956120491028,0.3229942321777344,-0.2396470606327057,0.4122200012207031,0.32278019189834595,-0.25315263867378235,0.40957707166671753,0.3222234845161438,-0.2532261610031128,0.4067752957344055,0.3217594027519226,-0.2532610297203064,0.41530531644821167,0.3221570551395416,-0.1525023728609085,0.3973301947116852,0.32204028964042664,-0.21446725726127625,0.41618674993515015,0.3413510024547577,-0.21752500534057617,0.41065531969070435,0.3401716351509094,-0.23554369807243347,0.43148273229599,0.35985076427459717,-0.10798950493335724,0.3644707202911377,0.3609687387943268,-0.17078548669815063,0.4454105496406555,0.4268878102302551,-0.10323647409677505,0.3538729250431061,0.4280243217945099,-0.1909411996603012,0.4250475764274597,0.4635915160179138,-0.19419994950294495,0.3853733539581299,0.46771878004074097,-0.25099843740463257,0.4205257296562195,0.48490920662879944,-0.22563597559928894,0.39098817110061646,0.4859234690666199,-0.2800198495388031,0.41275572776794434,0.4775751531124115,-0.23454496264457703,0.39603883028030396,0.48059022426605225,-0.28830763697624207,0.4129788875579834,0.47055503726005554,-0.19967947900295258,0.39551764726638794,0.47417134046554565,-0.25449246168136597,0.41986408829689026,0.48240751028060913,0.007880399003624916,0.37701916694641113,0.48212260007858276,-0.0077142296358942986,0.4356723427772522,0.4812971353530884,-0.28613197803497314,0.3621376156806946,0.48352882266044617,-0.3227566182613373,0.41920289397239685,0.5602561235427856,-0.04946193844079971,0.38216233253479004,0.5579626560211182,-0.09008002281188965,0.4136829972267151,0.5669296979904175,-0.027803819626569748,0.38560745120048523,0.5643976926803589,-0.06859083473682404,0.4220915734767914,0.6043727397918701,-0.10266043990850449,0.3840297758579254,0.6037588715553284,-0.1541157215833664,0.0
0.4173610210418701,0.33270931243896484,-0.24296990036964417,0.4179867208003998,0.3233070373535156,-0.2292206585407257,0.41884344816207886,0.32307353615760803,-0.2292221337556839,0.41964784264564514,0.32279083132743835,-0.22928020358085632,0.41330140829086304,0.3226776719093323,-0.2416675090789795,0.4106365740299225,0.3221622109413147,-0.24172210693359375,0.4078544080257416,0.3216937482357025,-0.24172966182231903,0.41550761461257935,0.32200655341148376,-0.14631809294223785,0.39876601099967957,0.32141047716140747,-0.20360331237316132,0.4165689945220947,0.34134992957115173,-0.21000874042510986,0.4109385013580322,0.3402506709098816,-0.22667217254638672,0.4312969744205475,0.35983267426490784,-0.10043742507696152,0.36472147703170776,0.36034801602363586,-0.15686291456222534,0.44500869512557983,0.4237056076526642,-0.09050659090280533,0.35416051745414734,0.42774277925491333,-0.16269037127494812,0.42753544449806213,0.4597875475883484,-0.17212237417697906,0.3853735625743866,0.4686456620693207,-0.20823626220226288,0.4252271056175232,0.4781992733478546,-0.19948872923851013,0.3910474181175232,0.48716413974761963,-0.233841210603714,0.4170437455177307,0.47170692682266235,-0.2074686586856842,0.3967704474925995,0.4815240800380707,-0.2391975373029709,0.41595524549484253,0.4665815234184265,-0.17694391310214996,0.39648252725601196,0.4750138521194458,-0.2103220671415329,0.41847532987594604,0.46962469816207886,0.007892915979027748,0.3769069314002991,0.47132763266563416,-0.007726934738457203,0.44237151741981506,0.4803817868232727,-0.22074909508228302,0.36127015948295593,0.4845931828022003,-0.3086685240268707,0.4220500886440277,0.5630971193313599,-0.05372587591409683,0.38094639778137207,0.5591594576835632,-0.12179919332265854,0.41586369276046753,0.5699452757835388,-0.0396910235285759,0.3851766288280487,0.5644549131393433,-0.10637283325195312,0.4248308539390564,0.6039804816246033,-0.11478699743747711,0.38373202085494995,0.6046394109725952,-0.18943239748477936,0.0
0.41813772916793823,0.33276259899139404,-0.23393705487251282,0.41869330406188965,0.3232485353946686,-0.21990032494068146,0.4194304347038269,0.3230241537094116,-0.21990284323692322,0.4201359748840332,0.3227523863315582,-0.21995659172534943,0.4144381582736969,0.3226347267627716,-0.23253846168518066,0.4119219183921814,0.32211387157440186,-0.23258788883686066,0.4092874526977539,0.3216172754764557,-0.23259083926677704,0.4155067801475525,0.3219473958015442,-0.1366976946592331,0.40004247426986694,0.32085785269737244,-0.19493290781974792,0.4168807864189148,0.3412509262561798,-0.20106303691864014,0.4115065038204193,0.34021034836769104,-0.2179616391658783,0.4308234751224518,0.35960206389427185,-0.08947281539440155,0.36484503746032715,0.3600894808769226,-0.14788492023944855,0.4447568953037262,0.4220263659954071,-0.07742346078157425,0.3545885980129242,0.4277482032775879,-0.15353618562221527,0.4316183030605316,0.4571040868759155,-0.16451582312583923,0.38537368178367615,0.46893933415412903,-0.20462174713611603,0.43006840348243713,0.4729140102863312,-0.1934228241443634,0.3908969759941101,0.48714226484298706,-0.23132994771003723,0.4226621091365814,0.4655713737010956,-0.2025488168001175,0.39676204323768616,0.481656938791275,-0.2377718985080719,0.4210331439971924,0.4615577161312103,-0.17012450098991394,0.39649471640586853,0.47521865367889404,-0.20713603496551514,0.4180985391139984,0.46720269322395325,0.007865836843848228,0.3770555853843689,0.46612802147865295,-0.007701715920120478,0.4446430206298828,0.48462122678756714,-0.22571364045143127,0.360954225063324,0.4867350161075592,-0.3003879487514496,0.42185959219932556,0.5706520080566406,-0.057516664266586304,0.3802596926689148,0.5640447735786438,-0.11420788615942001,0.4157630503177643,0.5776125192642212,-0.04419273883104324,0.3850138783454895,0.5694808959960938,-0.098126620054245,0.4256121516227722,0.607336163520813,-0.1216452568769455,0.38251709938049316,0.6088315844535828,-0.18153411149978638,0.0
0.41822320222854614,0.33283576369285583,-0.22769427299499512,0.4187648296356201,0.323234498500824,-0.21376219391822815,0.4194706082344055,0.32301628589630127,-0.21377401053905487,0.42015108466148376,0.322750449180603,-0.21383075416088104,0.4146120548248291,0.3226322829723358,-0.2262994796037674,0.41214728355407715,0.32211294770240784,-0.22634613513946533,0.40954679250717163,0.32161515951156616,-0.22634673118591309,0.41532039642333984,0.32195910811424255,-0.13046543300151825,0.40030670166015625,0.32076969742774963,-0.18790128827095032,0.41688665747642517,0.3412202000617981,-0.19489602744579315,0.4115513265132904,0.3402099311351776,-0.21154192090034485,0.43017643690109253,0.3595065474510193,-0.08511172235012054,0.36494797468185425,0.3601279556751251,-0.143825501203537,0.44454383850097656,0.41962745785713196,-0.084320068359375,0.35490626096725464,0.4284796416759491,-0.15594829618930817,0.43651753664016724,0.453858345746994,-0.1860809326171875,0.38559356331825256,0.469107985496521,-0.21276672184467316,0.4365277886390686,0.46829238533973694,-0.21901853382587433,0.39093276858329773,0.48699790239334106,-0.2410060614347458,0.43016690015792847,0.46144232153892517,-0.22920063138008118,0.3971717953681946,0.4816863238811493,-0.24813024699687958,0.42812609672546387,0.4576064646244049,-0.19326350092887878,0.39699405431747437,0.47539201378822327,-0.21568623185157776,0.4170283377170563,0.4665243327617645,0.007718917913734913,0.3770819902420044,0.4650703966617584,-0.0075600966811180115,0.4436820149421692,0.48609864711761475,-0.24138674139976501,0.36095863580703735,0.4883153736591339,-0.3011840283870697,0.421700656414032,0.571236789226532,-0.06470144540071487,0.3802313804626465,0.5648686289787292,-0.10893584787845612,0.415580689907074,0.5783171057701111,-0.05036003515124321,0.3850333094596863,0.5701069235801697,-0.0907697081565857,0.4254521429538727,0.6078996658325195,-0.13172368705272675,0.3824407458305359,0.6089630722999573,-0.17503923177719116,0.0
0.4185447096824646,0.3326205611228943,-0.24889495968818665,0.4188973903656006,0.3227062225341797,-0.2336597889661789,0.41955575346946716,0.3224767744541168,-0.23367539048194885,0.42019811272621155,0.3222047686576843,-0.23372523486614227,0.4148833155632019,0.3223540186882019,-0.24497470259666443,0.4125511646270752,0.32191741466522217,-0.2450229823589325,0.4100056290626526,0.32148274779319763,-0.24502024054527283,0.4151853621006012,0.3218933641910553,-0.1458149552345276,0.400625616312027,0.32074376940727234,-0.19497790932655334,0.4170319437980652,0.3410070240497589,-0.21511907875537872,0.4119250774383545,0.3401925265789032,-0.23021960258483887,0.43019065260887146,0.3596702516078949,-0.09737545251846313,0.3653380870819092,0.3603874146938324,-0.14600403606891632,0.4442264139652252,0.419065922498703,-0.11443667113780975,0.3551517128944397,0.4284871518611908,-0.16391371190547943,0.4411559998989105,0.4519195258617401,-0.23489680886268616,0.3858362138271332,0.46910110116004944,-0.2285347729921341,0.44307541847229004,0.46406516432762146,-0.269905149936676,0.39111796021461487,0.4869200587272644,-0.25836867094039917,0.43780073523521423,0.4564555287361145,-0.28028297424316406,0.3980744779109955,0.4819945991039276,-0.26522237062454224,0.43509411811828613,0.45268714427948,-0.24223414063453674,0.39788565039634705,0.4761027693748474,-0.23145714402198792,0.41681990027427673,0.46505287289619446,0.0077093737199902534,0.37757375836372375,0.4636017680168152,-0.00755284121260047,0.44477424025535583,0.4876069724559784,-0.24580112099647522,0.3613477647304535,0.48932304978370667,-0.294871985912323,0.42159968614578247,0.5707040429115295,-0.06208343431353569,0.37994128465652466,0.5643453598022461,-0.09095235168933868,0.4155603349208832,0.5778430700302124,-0.046441223472356796,0.38489264249801636,0.5699129700660706,-0.07348059117794037,0.4255220890045166,0.607736349105835,-0.12804225087165833,0.3824102282524109,0.608672022819519,-0.1591109037399292,0.0
0.41917961835861206,0.33261701464653015,-0.23380811512470245,0.41928139328956604,0.3226128816604614,-0.21925599873065948,0.41980117559432983,0.3223534822463989,-0.21928413212299347,0.42033204436302185,0.32204675674438477,-0.21934160590171814,0.41564664244651794,0.3223477005958557,-0.23196342587471008,0.4134562015533447,0.3219166696071625,-0.23201283812522888,0.41103753447532654,0.32148677110671997,-0.23201818764209747,0.4150233864784241,0.3217852711677551,-0.1343456506729126,0.4009252190589905,0.32074615359306335,-0.19179147481918335,0.41739097237586975,0.3409932255744934,-0.200792595744133,0.4126962125301361,0.34025487303733826,-0.21762052178382874,0.4299456477165222,0.3592621386051178,-0.08606326580047607,0.3653758466243744,0.36138781905174255,-0.1451117992401123,0.4433630406856537,0.41436585783958435,-0.09544778615236282,0.3551574647426605,0.4292668104171753,-0.15625768899917603,0.4437105655670166,0.4465198218822479,-0.21378862857818604,0.3861297369003296,0.46909528970718384,-0.21605953574180603,0.44753265380859375,0.4559420645236969,-0.24646668136119843,0.3913155198097229,0.48629507422447205,-0.24408778548240662,0.44274163246154785,0.44978728890419006,-0.25753211975097656,0.39886781573295593,0.4818071126937866,-0.25168898701667786,0.43920397758483887,0.4459213614463806,-0.22091147303581238,0.39881011843681335,0.4760917127132416,-0.21899202466011047,0.41561660170555115,0.4628788232803345,0.007918281480669975,0.3773132860660553,0.46218904852867126,-0.007761884480714798,0.4453561305999756,0.4897647202014923,-0.23032888770103455,0.36163216829299927,0.4892619848251343,-0.2879948616027832,0.4215208888053894,0.5713741779327393,-0.05677184462547302,0.37965044379234314,0.5644480586051941,-0.09186868369579315,0.4147915244102478,0.5788716673851013,-0.04435661807656288,0.3847981095314026,0.5699747800827026,-0.07637188583612442,0.4261306822299957,0.6076197028160095,-0.12629880011081696,0.38242554664611816,0.608476459980011,-0.16260278224945068,0.0
0.41975870728492737,0.33180946111679077,-0.20370765030384064,0.41952329874038696,0.32167646288871765,-0.18908479809761047,0.41994380950927734,0.32141372561454773,-0.18911412358283997,0.420393168926239,0.3211294710636139,-0.18916389346122742,0.4161847233772278,0.321603924036026,-0.20239129662513733,0.4140642583370209,0.32126912474632263,-0.2024356573820114,0.41174131631851196,0.32092514634132385,-0.2024426907300949,0.414734423160553,0.3214549422264099,-0.1078898161649704,0.4013787806034088,0.3206174671649933,-0.16868732869625092,0.4178975224494934,0.3405378460884094,-0.17237906157970428,0.41352424025535583,0.34011438488960266,-0.18998488783836365,0.4297354221343994,0.35926294326782227,-0.06538386642932892,0.3654385209083557,0.36225762963294983,-0.128991037607193,0.44275379180908203,0.4122205674648285,-0.07219436764717102,0.35514897108078003,0.42981526255607605,-0.14288529753684998,0.4491659998893738,0.44300413131713867,-0.19423262774944305,0.38630443811416626,0.46910518407821655,-0.20076027512550354,0.4557121694087982,0.4516626000404358,-0.22549474239349365,0.39213794469833374,0.48626968264579773,-0.227025106549263,0.45096510648727417,0.4470745027065277,-0.2414749413728714,0.39985400438308716,0.4818948209285736,-0.23436133563518524,0.44711819291114807,0.44297757744789124,-0.20412223041057587,0.39957496523857117,0.4764266312122345,-0.20340952277183533,0.41528216004371643,0.4630861282348633,0.008252153173089027,0.3771969676017761,0.46257445216178894,-0.008095499128103256,0.4453515410423279,0.4929730296134949,-0.22276978194713593,0.36211836338043213,0.48902055621147156,-0.26932814717292786,0.4211151599884033,0.5747074484825134,-0.05671633407473564,0.3796841502189636,0.5663379430770874,-0.08972512185573578,0.41293877363204956,0.5821558833122253,-0.04316464811563492,0.38492387533187866,0.5729086399078369,-0.07503732293844223,0.4263562262058258,0.6078497171401978,-0.1236662045121193,0.38240596652030945,0.6086257100105286,-0.16113817691802979,0.0
0.4202057421207428,0.3318054974079132,-0.19640055298805237,0.4197758138179779,0.3216272294521332,-0.18306311964988708,0.42009979486465454,0.3213540017604828,-0.18308936059474945,0.4204619824886322,0.32105350494384766,-0.18315182626247406,0.41665348410606384,0.32157865166664124,-0.19744917750358582,0.4145280420780182,0.3212505578994751,-0.19749756157398224,0.41222625970840454,0.32090628147125244,-0.19751714169979095,0.4145415723323822,0.32138878107070923,-0.10781075805425644,0.40177488327026367,0.32062622904777527,-0.17285023629665375,0.4182668626308441,0.340545117855072,-0.1669727861881256,0.4140341281890869,0.3402501344680786,-0.1858740597963333,0.4294663071632385,0.358907014131546,-0.06271534413099289,0.365438312292099,0.3624313771724701,-0.137306347489357,0.4435247778892517,0.40845781564712524,-0.05630078911781311,0.3550843596458435,0.42980852723121643,-0.15061941742897034,0.4558030664920807,0.43607601523399353,-0.1582449972629547,0.3863314986228943,0.46906474232673645,-0.1970980316400528,0.4646230638027191,0.44510772824287415,-0.18424080312252045,0.3924957513809204,0.4861780107021332,-0.22030320763587952,0.45939311385154724,0.44212761521339417,-0.19930198788642883,0.4000210165977478,0.4818601906299591,-0.22716839611530304,0.4550565183162689,0.438791960477829,-0.16771957278251648,0.39958226680755615,0.4764159023761749,-0.19918683171272278,0.41496291756629944,0.46168985962867737,0.009080423042178154,0.3771631121635437,0.46141013503074646,-0.008947266265749931,0.4452962875366211,0.4955662488937378,-0.21181631088256836,0.36258041858673096,0.4918838143348694,-0.2498975545167923,0.4210764765739441,0.5753685235977173,-0.047004394233226776,0.37969276309013367,0.5664405226707458,-0.07522394508123398,0.41243577003479004,0.5821241140365601,-0.03407014161348343,0.38524875044822693,0.57274329662323,-0.06078571081161499,0.4268427789211273,0.6080013513565063,-0.1107315644621849,0.3823933005332947,0.6092293858528137,-0.14242413640022278,0.0
0.4207797944545746,0.33092784881591797,-0.1989043653011322,0.4200843274593353,0.3209945559501648,-0.18610933423042297,0.420319139957428,0.32070493698120117,-0.1861344277858734,0.42058563232421875,0.32038506865501404,-0.18619534373283386,0.4171007573604584,0.32106465101242065,-0.1996736228466034,0.4148999750614166,0.32084187865257263,-0.1997220814228058,0.4125291407108307,0.32060959935188293,-0.19975124299526215,0.41443729400634766,0.32123756408691406,-0.11195623874664307,0.40200209617614746,0.3206721544265747,-0.17369802296161652,0.4187701344490051,0.34023743867874146,-0.1697797179222107,0.4145766794681549,0.34019842743873596,-0.18759319186210632,0.42948395013809204,0.35890913009643555,-0.06598581373691559,0.3655306100845337,0.3625248968601227,-0.13830602169036865,0.4477968215942383,0.4094195067882538,-0.062134750187397,0.3548271358013153,0.42973095178604126,-0.1545863151550293,0.4622134566307068,0.4363226890563965,-0.16562893986701965,0.38625654578208923,0.4683067202568054,-0.2044205367565155,0.471385657787323,0.44561874866485596,-0.19164437055587769,0.39248019456863403,0.4851783514022827,-0.228069469332695,0.4665185809135437,0.44182297587394714,-0.2064741849899292,0.39993351697921753,0.4807954728603363,-0.23495563864707947,0.4613238275051117,0.4386793076992035,-0.17511200904846191,0.3994798958301544,0.47543948888778687,-0.20668964087963104,0.4150131642818451,0.461028128862381,0.009042385034263134,0.37725427746772766,0.45966917276382446,-0.008912998251616955,0.4445001184940338,0.49498265981674194,-0.21809212863445282,0.3626561164855957,0.4914747178554535,-0.2561282515525818,0.4210568368434906,0.5775479674339294,-0.05432705208659172,0.37965404987335205,0.5674964189529419,-0.0820036306977272,0.4124391973018646,0.5839304327964783,-0.042917270213365555,0.3854683041572571,0.5735105872154236,-0.06620053201913834,0.42680755257606506,0.6097029447555542,-0.124922975897789,0.3823598623275757,0.6099690794944763,-0.1477689892053604,0.0
0.42079800367355347,0.3309779465198517,-0.19033586978912354,0.420187771320343,0.3210454285144806,-0.17771929502487183,0.4204133450984955,0.3207383155822754,-0.1777421534061432,0.42065954208374023,0.32039719820022583,-0.17780336737632751,0.4171757102012634,0.3211606442928314,-0.1913035809993744,0.4149171710014343,0.3209647238254547,-0.19134344160556793,0.41248607635498047,0.32075753808021545,-0.19135844707489014,0.414436012506485,0.321255087852478,-0.10272601991891861,0.4019637703895569,0.32101842761039734,-0.16439518332481384,0.4188593029975891,0.34032386541366577,-0.16059395670890808,0.41456761956214905,0.3404920697212219,-0.17843368649482727,0.42948952317237854,0.357063889503479,-0.05346601456403732,0.3655199408531189,0.362620085477829,-0.12688207626342773,0.449817955493927,0.4035034477710724,-0.0407695546746254,0.35394519567489624,0.4291462004184723,-0.14138101041316986,0.4643523693084717,0.43213561177253723,-0.1395612359046936,0.3860120177268982,0.46728965640068054,-0.19061586260795593,0.47251421213150024,0.4396584630012512,-0.16466301679611206,0.3923724293708801,0.4843306839466095,-0.21278412640094757,0.4682430624961853,0.4370752274990082,-0.18051329255104065,0.39983850717544556,0.47979891300201416,-0.22083738446235657,0.46380218863487244,0.4344944357872009,-0.14914867281913757,0.39936691522598267,0.47450578212738037,-0.19322212040424347,0.4151056408882141,0.4604839086532593,0.008820988237857819,0.3775857388973236,0.45908647775650024,-0.008704771287739277,0.4440334439277649,0.4955325126647949,-0.20386452972888947,0.36259695887565613,0.4941200315952301,-0.22513079643249512,0.4210551381111145,0.5776383876800537,-0.05149834603071213,0.3795788288116455,0.567261278629303,-0.06513633579015732,0.41237473487854004,0.5842636227607727,-0.041252899914979935,0.38618797063827515,0.5731776356697083,-0.051952917128801346,0.42680230736732483,0.6100412607192993,-0.11838934570550919,0.38213521242141724,0.6099597811698914,-0.12917107343673706,0.0
