NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis,label
0.39440780878067017,0.2196199893951416,-0.21609273552894592,0.9993440508842468,0.392434686422348,0.204811230301857,-0.19864195585250854,0.9989443421363831,0.39247798919677734,0.20441089570522308,-0.19862216711044312,0.998879611492157,0.392446368932724,0.20404034852981567,-0.19860273599624634,0.9992067217826843,0.38910242915153503,0.20428889989852905,-0.2245960682630539,0.9986741542816162,0.3868183493614197,0.20361033082008362,-0.22463765740394592,0.997576117515564,0.38415002822875977,0.20300470292568207,-0.22466886043548584,0.9980692267417908,0.38260340690612793,0.20630812644958496,-0.09400579333305359,0.9988554120063782,0.3711007833480835,0.20570477843284607,-0.21016430854797363,0.9923583269119263,0.39130163192749023,0.2313961386680603,-0.17180465161800385,0.9981338977813721,0.3871246576309204,0.2306375652551651,-0.2051464021205902,0.9960758686065674,0.3543960750102997,0.26871269941329956,0.0466977059841156,0.9998099207878113,0.35358721017837524,0.2701505720615387,-0.24297848343849182,0.9966807961463928,0.3550964891910553,0.3724653124809265,0.09458027780056,0.8910441994667053,0.35610291361808777,0.3813341557979584,-0.2539912164211273,0.10270988941192627,0.36847081780433655,0.453750878572464,0.040204405784606934,0.8889590501785278,0.37505799531936646,0.480060875415802,-0.2207481414079666,0.11972349882125854,0.37247562408447266,0.4794827997684479,0.03566066920757294,0.8819171190261841,0.37658262252807617,0.5054629445075989,-0.2449474036693573,0.15015088021755219,0.3731830418109894,0.4828963577747345,0.012240516021847725,0.879604697227478,0.3800046145915985,0.5056725144386292,-0.2510242462158203,0.14692899584770203,0.3719160258769989,0.4722162187099457,0.026879962533712387,0.8660207390785217,0.3795619606971741,0.4961141049861908,-0.22117236256599426,0.13888201117515564,0.34916019439697266,0.467704176902771,0.08509606868028641,0.9996983408927917,0.3609553873538971,0.46747884154319763,-0.085273876786232,0.999529242515564,0.34933289885520935,0.5900927782058716,0.15422111749649048,0.9225068092346191,0.3589564263820648,0.5941835641860962,0.0072611295618116856,0.7085362076759338,0.3252914249897003,0.7154046297073364,0.2526102066040039,0.6736306548118591,0.36444371938705444,0.7197685241699219,0.14110152423381805,0.5781182646751404,0.3175732493400574,0.735063374042511,0.2582640051841736,0.8140481114387512,0.3575398921966553,0.7405378818511963,0.1509736329317093,0.7746790647506714,0.3618995249271393,0.7327101826667786,0.20900531113147736,0.8825295567512512,0.3998521566390991,0.7219680547714233,0.09240001440048218,0.7602307796478271,0.0
0.39490562677383423,0.2193915843963623,-0.23869545757770538,0.9994030594825745,0.3938322067260742,0.2048688679933548,-0.21827001869678497,0.9990341067314148,0.3942832350730896,0.20452803373336792,-0.2182350605726242,0.9989677667617798,0.3946922719478607,0.2042296677827835,-0.2182111293077469,0.9992551207542419,0.3897324204444885,0.2043038159608841,-0.2420402318239212,0.9987978935241699,0.387240469455719,0.20362836122512817,-0.2420644462108612,0.9978095293045044,0.38438287377357483,0.20301595330238342,-0.24206764996051788,0.9982542991638184,0.3860037624835968,0.20641250908374786,-0.10181037336587906,0.998855710029602,0.37230151891708374,0.20560222864151,-0.21022625267505646,0.9931135773658752,0.3923111855983734,0.2311052531003952,-0.1898423284292221,0.9982507824897766,0.38768547773361206,0.2303479164838791,-0.22022747993469238,0.9964429140090942,0.35447293519973755,0.26869067549705505,0.04678245261311531,0.9996727705001831,0.3568551242351532,0.2703171670436859,-0.24268838763237,0.9970099925994873,0.35227465629577637,0.37289878726005554,0.09378667175769806,0.8034988641738892,0.35612496733665466,0.38857924938201904,-0.2612389028072357,0.19073621928691864,0.3670755922794342,0.454192191362381,0.0394340343773365,0.8052122592926025,0.37777525186538696,0.47991427779197693,-0.25255003571510315,0.20288638770580292,0.37185072898864746,0.4822617173194885,0.035408735275268555,0.8010867834091187,0.38035231828689575,0.5056067705154419,-0.2826257050037384,0.2275874763727188,0.37264010310173035,0.48283734917640686,0.011898408643901348,0.79905104637146,0.3835233449935913,0.5056624412536621,-0.2864587903022766,0.22455956041812897,0.3719054162502289,0.47221386432647705,0.026377815753221512,0.786640465259552,0.3829801678657532,0.49585333466529846,-0.25263354182243347,0.21442997455596924,0.348697692155838,0.467708945274353,0.08524731546640396,0.9996359348297119,0.3621588349342346,0.46759161353111267,-0.08542586863040924,0.9995197057723999,0.349549800157547,0.58868408203125,0.16613170504570007,0.9019764065742493,0.35976675152778625,0.5926550626754761,0.020507220178842545,0.7348772883415222,0.34234726428985596,0.707131028175354,0.27326956391334534,0.6973114609718323,0.3649750351905823,0.7064140439033508,0.16709348559379578,0.6185603141784668,0.32665157318115234,0.730311930179596,0.27969473600387573,0.8234220147132874,0.3556016981601715,0.7342519164085388,0.178828626871109,0.790856659412384,0.3773033022880554,0.7205474376678467,0.23418037593364716,0.887952983379364,0.3995879590511322,0.7186412215232849,0.12412575632333755,0.7817563414573669,0.0
0.3973759412765503,0.21906080842018127,-0.2532188296318054,0.9994086027145386,0.3971148133277893,0.2048690915107727,-0.2342318296432495,0.9989911913871765,0.3977344036102295,0.20454341173171997,-0.23422202467918396,0.9988689422607422,0.3982188105583191,0.20428214967250824,-0.23421096801757812,0.9990931749343872,0.3923054337501526,0.20427051186561584,-0.25994646549224854,0.9988321661949158,0.38948047161102295,0.20358562469482422,-0.25999072194099426,0.9979409575462341,0.3863905668258667,0.20294643938541412,-0.2600473165512085,0.9983506798744202,0.38906437158584595,0.20647795498371124,-0.11760799586772919,0.9979605078697205,0.37453290820121765,0.2054317742586136,-0.23343686759471893,0.9937055110931396,0.39479440450668335,0.23084817826747894,-0.20449021458625793,0.9979912638664246,0.3897970914840698,0.2301066815853119,-0.23781836032867432,0.9966235160827637,0.3585120141506195,0.26869022846221924,0.03838644176721573,0.9993446469306946,0.35842734575271606,0.27029016613960266,-0.26127713918685913,0.9973027110099792,0.353365421295166,0.3731254041194916,0.08968567848205566,0.7254317402839661,0.35777705907821655,0.3878808319568634,-0.28048622608184814,0.26891979575157166,0.371388703584671,0.4542030096054077,0.028346538543701172,0.731604278087616,0.3836973309516907,0.47854915261268616,-0.27496999502182007,0.27550169825553894,0.3752927780151367,0.48224151134490967,0.02243615686893463,0.7295312881469727,0.3871970772743225,0.5042780637741089,-0.30574172735214233,0.2937379479408264,0.37723949551582336,0.4829408526420593,-0.00413565244525671,0.7281476855278015,0.3900468349456787,0.503557562828064,-0.3098730444908142,0.29090073704719543,0.3765740692615509,0.4735499322414398,0.01399691216647625,0.7168551683425903,0.38905319571495056,0.49392926692962646,-0.27493858337402344,0.277513712644577,0.3540993928909302,0.46737468242645264,0.08724071085453033,0.9994091987609863,0.36210301518440247,0.4675534665584564,-0.08737417310476303,0.9994208216667175,0.35950955748558044,0.5844817757606506,0.17112058401107788,0.8676739931106567,0.3536181151866913,0.5910634398460388,0.007375956512987614,0.7538683414459229,0.3643733859062195,0.699196994304657,0.29784876108169556,0.703523576259613,0.3317696154117584,0.7074920535087585,0.16090187430381775,0.6513122916221619,0.3552890419960022,0.7258294224739075,0.306108295917511,0.8187330961227417,0.3207787573337555,0.7293244004249573,0.17235167324543,0.7937785387039185,0.40052884817123413,0.7134259939193726,0.25322577357292175,0.8837904930114746,0.3618709444999695,0.7358585596084595,0.10920927673578262,0.796908438205719,0.0
0.4038996696472168,0.21909569203853607,-0.17848515510559082,0.9993131160736084,0.402474582195282,0.20492441952228546,-0.16429367661476135,0.998750627040863,0.40246161818504333,0.204581156373024,-0.16427931189537048,0.9985232949256897,0.40234389901161194,0.20429627597332,-0.16424433887004852,0.9987502694129944,0.3997094929218292,0.2043781578540802,-0.19595490396022797,0.9987379312515259,0.3974781930446625,0.20369918644428253,-0.195982426404953,0.9979357719421387,0.3948710858821869,0.203053817152977,-0.19604885578155518,0.9983506202697754,0.3907368779182434,0.20646853744983673,-0.08023372292518616,0.9965879321098328,0.38162702322006226,0.20548972487449646,-0.23173817992210388,0.9941123723983765,0.4004102349281311,0.23084591329097748,-0.14138072729110718,0.9976336359977722,0.3970258831977844,0.23013848066329956,-0.18268348276615143,0.9967416524887085,0.3582918643951416,0.2685874104499817,0.04467714950442314,0.9991740584373474,0.3657189607620239,0.2703129053115845,-0.26498743891716003,0.997566819190979,0.35376617312431335,0.37252888083457947,0.08996466547250748,0.654741644859314,0.3700815439224243,0.38672685623168945,-0.2939442992210388,0.3390001654624939,0.37433481216430664,0.45472222566604614,0.042786650359630585,0.6630674600601196,0.39356812834739685,0.47801077365875244,-0.26287704706192017,0.340681791305542,0.3752361834049225,0.47754937410354614,0.041557490825653076,0.663152277469635,0.3959953784942627,0.5027607083320618,-0.2911882996559143,0.3544449508190155,0.37918776273727417,0.4796488881111145,0.01934952661395073,0.6618484854698181,0.3982779383659363,0.502556562423706,-0.2918243110179901,0.3513535261154175,0.37758177518844604,0.47271788120269775,0.030622944235801697,0.6514286398887634,0.39719122648239136,0.49332574009895325,-0.2611260414123535,0.33389297127723694,0.35378649830818176,0.46661993861198425,0.08950714021921158,0.9993082880973816,0.36540162563323975,0.4673082232475281,-0.08968719094991684,0.9993635416030884,0.3586745262145996,0.5832063555717468,0.18867960572242737,0.8361754417419434,0.35666221380233765,0.5875303149223328,0.02771701291203499,0.7716382145881653,0.35586437582969666,0.7004886865615845,0.31432250142097473,0.7154619693756104,0.35038483142852783,0.7004430890083313,0.19425487518310547,0.6823961734771729,0.34429699182510376,0.7239542603492737,0.3230665624141693,0.8206126093864441,0.33450472354888916,0.7246418595314026,0.20806801319122314,0.8044759631156921,0.39498502016067505,0.7162884473800659,0.2750571072101593,0.8845770359039307,0.38296884298324585,0.7199408411979675,0.14977754652500153,0.8126145601272583,0.0
0.40989574790000916,0.21857400238513947,-0.1662977784872055,0.9992154836654663,0.4076865613460541,0.20457176864147186,-0.15210582315921783,0.9985296130180359,0.40741825103759766,0.20423321425914764,-0.1520896852016449,0.9981964826583862,0.407032310962677,0.2039443850517273,-0.1520540863275528,0.9984276294708252,0.4053979516029358,0.20411185920238495,-0.1835257112979889,0.9986529350280762,0.4033525884151459,0.20350289344787598,-0.1835520714521408,0.9979273676872253,0.4009687900543213,0.20288464426994324,-0.1836133897304535,0.9983504414558411,0.395028293132782,0.20621705055236816,-0.0692964494228363,0.995379626750946,0.38753554224967957,0.2054155468940735,-0.2183176577091217,0.9944987297058105,0.40578603744506836,0.23017948865890503,-0.12962892651557922,0.99729984998703,0.4030040204524994,0.22976140677928925,-0.17055386304855347,0.9968491792678833,0.3601358234882355,0.2682521641254425,0.05125085636973381,0.9990121722221375,0.37366169691085815,0.270358681678772,-0.26159489154815674,0.9978042840957642,0.35701626539230347,0.37145426869392395,0.09097719192504883,0.5908664464950562,0.37718886137008667,0.38564765453338623,-0.28980445861816406,0.40150874853134155,0.3761046230792999,0.4547208547592163,0.05216308683156967,0.600671112537384,0.399287611246109,0.4776388108730316,-0.25512853264808655,0.397792786359787,0.376738965511322,0.47502273321151733,0.051986146718263626,0.6026033163070679,0.40178999304771423,0.5015056133270264,-0.28258174657821655,0.40746504068374634,0.3824976086616516,0.47725754976272583,0.03082655742764473,0.6013254523277283,0.4033386707305908,0.5014280676841736,-0.2839609980583191,0.4041435122489929,0.3809153139591217,0.47141191363334656,0.0406436063349247,0.5917508006095886,0.4022386968135834,0.4926077127456665,-0.2535034418106079,0.3828754127025604,0.35535699129104614,0.46576350927352905,0.08985884487628937,0.9991956353187561,0.3699672818183899,0.46722227334976196,-0.09004776179790497,0.9992889761924744,0.3576551377773285,0.5832363963127136,0.18769323825836182,0.8058972954750061,0.361270546913147,0.5868650674819946,0.027143258601427078,0.7849414944648743,0.3497357964515686,0.7008724212646484,0.3086228668689728,0.7229211330413818,0.3582320213317871,0.6998730897903442,0.18848730623722076,0.7080351114273071,0.3387950360774994,0.7222815752029419,0.31698179244995117,0.8200898170471191,0.34379804134368896,0.723956286907196,0.20198814570903778,0.8106833100318909,0.38824865221977234,0.717249870300293,0.27041491866111755,0.8822680711746216,0.39203500747680664,0.7153928875923157,0.14491507411003113,0.8241041898727417,0.0
0.4167262613773346,0.21825556457042694,-0.10890606790781021,0.9989967346191406,0.4138568341732025,0.20422987639904022,-0.09693446755409241,0.9980819225311279,0.4131479263305664,0.20384937524795532,-0.09693440794944763,0.9976585507392883,0.41225647926330566,0.2034883201122284,-0.09689673781394958,0.9979265332221985,0.4126877188682556,0.2039373219013214,-0.12861399352550507,0.9984257817268372,0.411154180765152,0.20339719951152802,-0.12863075733184814,0.9977851510047913,0.4094109535217285,0.2028346061706543,-0.1287056803703308,0.9982321262359619,0.39918601512908936,0.20577149093151093,-0.034208957105875015,0.993982195854187,0.39651408791542053,0.20541425049304962,-0.17852988839149475,0.9946622252464294,0.41198819875717163,0.2297845333814621,-0.08019455522298813,0.996823787689209,0.4105704724788666,0.22953581809997559,-0.1215500459074974,0.9968528747558594,0.3599984049797058,0.26756584644317627,0.061910033226013184,0.998782753944397,0.3865119516849518,0.27040019631385803,-0.23482155799865723,0.9980149269104004,0.3553658425807953,0.37013113498687744,0.10045977681875229,0.5335224270820618,0.3886634409427643,0.38481032848358154,-0.2667234539985657,0.4583297669887543,0.3723360300064087,0.4503978490829468,0.08401139825582504,0.5440576672554016,0.40423551201820374,0.4771270155906677,-0.2230999767780304,0.45126307010650635,0.37295445799827576,0.46899574995040894,0.08837606012821198,0.5477550625801086,0.406562864780426,0.49998730421066284,-0.24797053635120392,0.4578500986099243,0.3812043070793152,0.46927693486213684,0.06951330602169037,0.5463582873344421,0.40771764516830444,0.5001217126846313,-0.2426467388868332,0.4542505443096161,0.3806888461112976,0.4644263982772827,0.0744791179895401,0.5375341773033142,0.40652328729629517,0.4918687045574188,-0.21905413269996643,0.4297226369380951,0.35495156049728394,0.4643750786781311,0.08845379203557968,0.9990947246551514,0.3777312636375427,0.4663047790527344,-0.08873367309570312,0.999220609664917,0.35316938161849976,0.5814650058746338,0.1842382848262787,0.7915655970573425,0.3759899139404297,0.5833454728126526,0.03559151664376259,0.799530565738678,0.3294623792171478,0.7013720273971558,0.3012514114379883,0.7362639307975769,0.3685794472694397,0.6984458565711975,0.19329006969928741,0.7335785031318665,0.31991076469421387,0.7210485339164734,0.309703528881073,0.8244577646255493,0.35733142495155334,0.7220885157585144,0.2067437618970871,0.8211080431938171,0.3575049042701721,0.7171760201454163,0.26854225993156433,0.8812434077262878,0.40330952405929565,0.7119321823120117,0.15705233812332153,0.8358286619186401,0.0
0.4225339889526367,0.2176307737827301,-0.09639929980039597,0.9986128807067871,0.41918888688087463,0.20372897386550903,-0.08623184263706207,0.9972987771034241,0.4181722104549408,0.20329485833644867,-0.08623572438955307,0.996753454208374,0.4170365333557129,0.20285935699939728,-0.08619953691959381,0.9971778392791748,0.4187464118003845,0.20364150404930115,-0.11928941309452057,0.9979634284973145,0.4174324572086334,0.20318923890590668,-0.11930544674396515,0.9973964691162109,0.4159495234489441,0.20269915461540222,-0.11938997358083725,0.9979342222213745,0.4042467474937439,0.20513620972633362,-0.03176503628492355,0.9919633865356445,0.40376192331314087,0.20538200438022614,-0.1805844008922577,0.9945451617240906,0.41705599427223206,0.22889059782028198,-0.07080325484275818,0.9962573051452637,0.41646894812583923,0.22895382344722748,-0.11400754749774933,0.9967910051345825,0.36027324199676514,0.26650288701057434,0.05996949225664139,0.9985321164131165,0.3931291699409485,0.27044016122817993,-0.2367878258228302,0.9982030391693115,0.3544275760650635,0.3681938350200653,0.09981235861778259,0.48211875557899475,0.393589586019516,0.3843902051448822,-0.26698917150497437,0.5092484951019287,0.37027543783187866,0.44631484150886536,0.07541792094707489,0.4929158687591553,0.406841903924942,0.4769743084907532,-0.2265435755252838,0.49900388717651367,0.37041085958480835,0.4641684293746948,0.07904552668333054,0.4980316460132599,0.41020265221595764,0.49952462315559387,-0.25221961736679077,0.5027183890342712,0.37937799096107483,0.4639994204044342,0.05924462154507637,0.49652358889579773,0.4113444685935974,0.49949419498443604,-0.24600987136363983,0.49872246384620667,0.3800385892391205,0.4592340290546417,0.06541144102811813,0.48837119340896606,0.40955209732055664,0.49143439531326294,-0.2223270684480667,0.47054484486579895,0.35532358288764954,0.4631202518939972,0.08852766454219818,0.9989607930183411,0.3822588324546814,0.46504202485084534,-0.08882088214159012,0.9991507530212402,0.35290420055389404,0.5781981945037842,0.19337590038776398,0.7736213207244873,0.38246357440948486,0.5814210772514343,0.03355879336595535,0.8121881484985352,0.3229261040687561,0.7000237703323364,0.3202597200870514,0.7470991015434265,0.372324138879776,0.6979407668113708,0.193874791264534,0.7564592361450195,0.31210044026374817,0.7176145315170288,0.32999470829963684,0.8266677260398865,0.36184853315353394,0.720544695854187,0.20755663514137268,0.8297229409217834,0.3383178412914276,0.7179508209228516,0.28885355591773987,0.8802690505981445,0.4106263220310211,0.7107658386230469,0.15528574585914612,0.8463249802589417,0.0
0.4277084469795227,0.21735581755638123,-0.06952439248561859,0.9981645941734314,0.4239332675933838,0.20353151857852936,-0.061735671013593674,0.9962944984436035,0.422696590423584,0.20303723216056824,-0.061740122735500336,0.9956284761428833,0.42139381170272827,0.202530175447464,-0.06170646473765373,0.9962326288223267,0.424299955368042,0.20357036590576172,-0.09509916603565216,0.9973733425140381,0.42339983582496643,0.2031550407409668,-0.09510327875614166,0.9968501925468445,0.4223291873931885,0.20269005000591278,-0.09520858526229858,0.9974669814109802,0.40910959243774414,0.20470863580703735,-0.021567780524492264,0.989684522151947,0.4108586311340332,0.2053937166929245,-0.1721651405096054,0.9940128326416016,0.4219295084476471,0.22846166789531708,-0.04925881326198578,0.995545506477356,0.4221978783607483,0.22866538166999817,-0.09291519969701767,0.9966083765029907,0.36092761158943176,0.2661258578300476,0.05910712480545044,0.9982801079750061,0.4008169174194336,0.2703939378261566,-0.23506847023963928,0.9983715415000916,0.3518436849117279,0.36752083897590637,0.09901992231607437,0.437168151140213,0.4002724289894104,0.3834253251552582,-0.2695496082305908,0.5555681586265564,0.36467817425727844,0.4434235394001007,0.08323647081851959,0.4488958716392517,0.4122712016105652,0.4766263961791992,-0.23565220832824707,0.5438241958618164,0.3610991835594177,0.4614839553833008,0.09126587212085724,0.4556218385696411,0.41547995805740356,0.4992336928844452,-0.2614440321922302,0.5450633764266968,0.3774515688419342,0.4639177620410919,0.07142539322376251,0.4538786709308624,0.41680121421813965,0.4990960359573364,-0.2516267001628876,0.5408165454864502,0.3789895176887512,0.45876753330230713,0.0738445594906807,0.4460807740688324,0.414621502161026,0.4909854233264923,-0.22743026912212372,0.5096177458763123,0.3570365309715271,0.4625282287597656,0.08876074850559235,0.998867392539978,0.3879670202732086,0.46458443999290466,-0.08909288793802261,0.9991163611412048,0.35452160239219666,0.5747657418251038,0.20440876483917236,0.754751443862915,0.38659536838531494,0.5807189345359802,0.03488489240407944,0.8243972659111023,0.32240861654281616,0.6957902908325195,0.33834174275398254,0.7564455270767212,0.37586089968681335,0.6980926394462585,0.19242441654205322,0.7777845859527588,0.31272727251052856,0.7126916646957397,0.3493141531944275,0.8281823396682739,0.36654555797576904,0.7204650044441223,0.2059403359889984,0.8394613265991211,0.33548539876937866,0.7177771329879761,0.3131404519081116,0.8794917464256287,0.4138234257698059,0.7108551263809204,0.15424974262714386,0.8568313717842102,0.0
0.43230539560317993,0.2173469364643097,-0.061312682926654816,0.9978688955307007,0.42851296067237854,0.20353460311889648,-0.05432940647006035,0.9956266283988953,0.4272039532661438,0.20304250717163086,-0.054331131279468536,0.9948951601982117,0.4258599877357483,0.20253543555736542,-0.05428336188197136,0.9955859184265137,0.42926397919654846,0.20361052453517914,-0.08793070167303085,0.9970057010650635,0.4285982549190521,0.20321431756019592,-0.08792819082736969,0.9965282082557678,0.42784032225608826,0.20278331637382507,-0.08803708106279373,0.9971620440483093,0.4144050180912018,0.2046470195055008,-0.01747242547571659,0.988106369972229,0.41722530126571655,0.20554068684577942,-0.16895020008087158,0.9937431216239929,0.42647257447242737,0.22838672995567322,-0.04219946265220642,0.9950969219207764,0.42710384726524353,0.22862371802330017,-0.08614106476306915,0.9965254664421082,0.36461883783340454,0.2660379409790039,0.06172742694616318,0.998099684715271,0.40737074613571167,0.27000176906585693,-0.2357756346464157,0.9985249042510986,0.3510710597038269,0.3669408857822418,0.10226724296808243,0.3990844488143921,0.40794235467910767,0.38215649127960205,-0.27466756105422974,0.5977824330329895,0.3606221377849579,0.44025757908821106,0.09061243385076523,0.41221779584884644,0.41967397928237915,0.4760062098503113,-0.24653401970863342,0.5854318737983704,0.3572251498699188,0.45995813608169556,0.10024479776620865,0.4206516742706299,0.4219655394554138,0.4984801411628723,-0.27309083938598633,0.5846631526947021,0.37185531854629517,0.4613703787326813,0.07908102869987488,0.41859832406044006,0.42272767424583435,0.49825894832611084,-0.25750404596328735,0.5803037881851196,0.3738585412502289,0.45604440569877625,0.08091970533132553,0.4107600152492523,0.42065173387527466,0.49017447233200073,-0.23841992020606995,0.547134280204773,0.36162590980529785,0.4603709876537323,0.09155291318893433,0.9987878799438477,0.3924815058708191,0.4634944498538971,-0.09198127686977386,0.9991005659103394,0.3623313307762146,0.5714607834815979,0.2097502201795578,0.7390332818031311,0.389595091342926,0.580909013748169,0.02069191448390484,0.8363195657730103,0.3239489495754242,0.6848229765892029,0.34559568762779236,0.7674474716186523,0.376266747713089,0.6990218758583069,0.16175734996795654,0.7976059913635254,0.313488632440567,0.7000264525413513,0.356754332780838,0.8323085308074951,0.36674556136131287,0.7215150594711304,0.1736137419939041,0.8497976064682007,0.3293788433074951,0.7180263996124268,0.32262876629829407,0.8811347484588623,0.41513657569885254,0.7112429141998291,0.1195928305387497,0.8674719929695129,0.0
0.4374043047428131,0.2173575758934021,-0.05106564238667488,0.9974573850631714,0.4338003695011139,0.20354028046131134,-0.04492583125829697,0.9947085380554199,0.43233174085617065,0.203046515583992,-0.04492232948541641,0.9939794540405273,0.43083643913269043,0.20253263413906097,-0.044850435107946396,0.9947212338447571,0.4349004626274109,0.20365603268146515,-0.0781516283750534,0.9965395331382751,0.4343256950378418,0.2032674103975296,-0.0781649798154831,0.9961265921592712,0.4337022304534912,0.20284612476825714,-0.0782935619354248,0.996732771396637,0.41925081610679626,0.2044491320848465,-0.01244817953556776,0.9859614968299866,0.4229322075843811,0.20554320514202118,-0.16224120557308197,0.9932124018669128,0.43088483810424805,0.22834886610507965,-0.03377123922109604,0.9945365190505981,0.43187767267227173,0.22860495746135712,-0.07720482349395752,0.9963793754577637,0.3688529431819916,0.26585978269577026,0.06417201459407806,0.9979187846183777,0.41272544860839844,0.26948148012161255,-0.23401978611946106,0.9986650347709656,0.3512297570705414,0.36576950550079346,0.10133162885904312,0.3670402765274048,0.4147873520851135,0.3798236846923828,-0.27435457706451416,0.6363635063171387,0.35994240641593933,0.43818825483322144,0.08117891848087311,0.381837397813797,0.4268096089363098,0.47436946630477905,-0.24517229199409485,0.6236326098442078,0.35655882954597473,0.45882555842399597,0.08801001310348511,0.3917293846607208,0.4291335940361023,0.49655088782310486,-0.27174797654151917,0.6213608384132385,0.36555641889572144,0.45889467000961304,0.06695789843797684,0.38935279846191406,0.4303100109100342,0.4956528842449188,-0.25734537839889526,0.6169303059577942,0.367845356464386,0.45407989621162415,0.07098345458507538,0.3811589479446411,0.4283410906791687,0.48754170536994934,-0.23804886639118195,0.582508385181427,0.36818158626556396,0.457637757062912,0.09558842331171036,0.9986695051193237,0.39862799644470215,0.4622190296649933,-0.09603753685951233,0.9990965723991394,0.3734229505062103,0.5665326714515686,0.21891207993030548,0.716822624206543,0.39115890860557556,0.5805588364601135,0.0014044849667698145,0.8481186628341675,0.33274006843566895,0.6778325438499451,0.35797691345214844,0.7712570428848267,0.3747780919075012,0.7021948099136353,0.11678075790405273,0.8156662583351135,0.3175078332424164,0.6914113759994507,0.36964675784111023,0.8320104479789734,0.36570823192596436,0.7249757647514343,0.12524303793907166,0.8604488968849182,0.33823293447494507,0.7139298915863037,0.33897894620895386,0.8803871273994446,0.41467610001564026,0.718555748462677,0.06285596638917923,0.8775693774223328,0.0
