NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis,label
0.9056156277656555,0.29690060019493103,-0.10609228909015656,0.9996746182441711,0.9114702939987183,0.28411445021629333,-0.12890906631946564,0.9996334314346313,0.9128500819206238,0.28371915221214294,-0.12894786894321442,0.9996957778930664,0.914293646812439,0.2832410931587219,-0.1290046125650406,0.9997561573982239,0.9108397364616394,0.28370028734207153,-0.09568113088607788,0.9995286464691162,0.9117708206176758,0.283063679933548,-0.09565459191799164,0.9994654655456543,0.9127265810966492,0.2822173535823822,-0.09571835398674011,0.9995337128639221,0.9257224798202515,0.28675583004951477,-0.178092360496521,0.9997445344924927,0.9231974482536316,0.2850307524204254,-0.030405515804886818,0.9991402626037598,0.9110992550849915,0.3071301281452179,-0.11892761290073395,0.9995249509811401,0.9097768068313599,0.3070460557937622,-0.07612038403749466,0.9992277026176453,0.9463520050048828,0.34404802322387695,-0.2412671148777008,0.9999159574508667,0.9391940832138062,0.34283697605133057,0.07264141738414764,0.9979581236839294,0.9500728845596313,0.44227421283721924,-0.27626076340675354,0.9415968060493469,0.9409389495849609,0.43826165795326233,0.11329521238803864,0.21652640402317047,0.9478949308395386,0.5421839356422424,-0.23548093438148499,0.9240663647651672,0.9312469363212585,0.5133730173110962,0.06595204025506973,0.40498360991477966,0.9475196003913879,0.5712205767631531,-0.26791417598724365,0.9042079448699951,0.9284022450447083,0.5371139645576477,0.06751423329114914,0.3812761604785919,0.939963698387146,0.568541407585144,-0.25691619515419006,0.8971835970878601,0.9236434698104858,0.5385507941246033,0.034749746322631836,0.38148823380470276,0.9393417239189148,0.5601795315742493,-0.22983992099761963,0.8423002362251282,0.928763747215271,0.5319276452064514,0.05056194216012955,0.3558807671070099,0.9270657300949097,0.5519135594367981,-0.08992975205183029,0.9996123909950256,0.9260886311531067,0.5472494959831238,0.08999739587306976,0.9988564848899841,0.8821485638618469,0.6463214755058289,0.045894820243120193,0.9606001377105713,0.9104667901992798,0.6569004654884338,0.22526147961616516,0.48954030871391296,0.8379977345466614,0.7617158889770508,0.1971195489168167,0.9636061787605286,0.9151533246040344,0.7720788717269897,0.3761216104030609,0.512492835521698,0.8338104486465454,0.7850469946861267,0.21011582016944885,0.9310852289199829,0.9247137904167175,0.797295868396759,0.39103811979293823,0.5430575013160706,0.8005341291427612,0.7743399143218994,0.1582639515399933,0.9586742520332336,0.8772844076156616,0.7643280029296875,0.3616317808628082,0.6921746730804443,0.0
0.9020284414291382,0.2964661419391632,-0.11816141754388809,0.9996761679649353,0.9068843722343445,0.2840580344200134,-0.1391889750957489,0.9996349811553955,0.9081223607063293,0.28364452719688416,-0.139205664396286,0.9996976852416992,0.9095247983932495,0.28315573930740356,-0.1392345130443573,0.9997580051422119,0.9065190553665161,0.2837006747722626,-0.10636754333972931,0.999520480632782,0.9074498414993286,0.28308141231536865,-0.10631895065307617,0.9994533061981201,0.9084601402282715,0.2822824716567993,-0.10633762180805206,0.999519407749176,0.9218794703483582,0.2867371737957001,-0.18679119646549225,0.999750018119812,0.9198352694511414,0.2850966453552246,-0.04081731289625168,0.9991068840026855,0.9073729515075684,0.3067600131034851,-0.13148754835128784,0.99954754114151,0.9062223434448242,0.3067956864833832,-0.08919448405504227,0.9992482662200928,0.9443367123603821,0.34482866525650024,-0.24554499983787537,0.9999228119850159,0.9384706616401672,0.34391382336616516,0.05843178555369377,0.9979766607284546,0.9500181078910828,0.4454007148742676,-0.28145328164100647,0.9467799067497253,0.9390648603439331,0.4384315311908722,0.09987331926822662,0.19847337901592255,0.9475013017654419,0.5433950424194336,-0.253906786441803,0.9293001294136047,0.9311749339103699,0.5133764147758484,0.051420193165540695,0.3686666488647461,0.9473899006843567,0.571786105632782,-0.28788986802101135,0.9087608456611633,0.9283968210220337,0.5364497303962708,0.04962705448269844,0.3477839231491089,0.939352810382843,0.5696581602096558,-0.2808147072792053,0.9017829895019531,0.9238467216491699,0.5378110408782959,0.019307054579257965,0.3480498194694519,0.9384633898735046,0.5617477893829346,-0.24993650615215302,0.8493251204490662,0.9279516935348511,0.5307106971740723,0.036469243466854095,0.32550671696662903,0.9261374473571777,0.541912317276001,-0.08888858556747437,0.9995833039283752,0.9245209693908691,0.5393818020820618,0.08893505483865738,0.9986906051635742,0.8827438354492188,0.6463794112205505,0.03305963799357414,0.9598999619483948,0.9108628034591675,0.6505421996116638,0.2241731435060501,0.49110642075538635,0.8336113095283508,0.7639440298080444,0.15791814029216766,0.9635453224182129,0.9172757863998413,0.7638112902641296,0.3706514239311218,0.5293764472007751,0.8332255482673645,0.7852357625961304,0.1673523634672165,0.9314907193183899,0.9264205098152161,0.7882983684539795,0.38467252254486084,0.562726616859436,0.7971779108047485,0.7755178213119507,0.0987723246216774,0.9568448662757874,0.8842185735702515,0.7625541687011719,0.3507457375526428,0.6976442933082581,0.0
0.8959455490112305,0.29617390036582947,-0.13095049560070038,0.9996727705001831,0.9011548161506653,0.28388512134552,-0.1511349380016327,0.9996298551559448,0.9026185870170593,0.2834351360797882,-0.15115274488925934,0.9996950626373291,0.9041620492935181,0.2829233407974243,-0.15118734538555145,0.9997581243515015,0.9008054733276367,0.28366851806640625,-0.11891031265258789,0.9994966387748718,0.9019259214401245,0.2830747067928314,-0.11886139959096909,0.9994231462478638,0.9031345248222351,0.28228524327278137,-0.1188620924949646,0.9994840025901794,0.9165442585945129,0.28673118352890015,-0.19622811675071716,0.9997544288635254,0.9140728712081909,0.2852244973182678,-0.05312227085232735,0.999025821685791,0.9010702967643738,0.3066686689853668,-0.14356081187725067,0.9995673298835754,0.8998454213142395,0.3067764937877655,-0.10210969299077988,0.9992449283599854,0.9402071833610535,0.34741148352622986,-0.252660870552063,0.9999293088912964,0.9298690557479858,0.3487992584705353,0.049282871186733246,0.9978793263435364,0.9498971700668335,0.44874274730682373,-0.2864697575569153,0.9517085552215576,0.9332681894302368,0.43712249398231506,0.09903555363416672,0.18205402791500092,0.9445608854293823,0.5478686094284058,-0.26460108160972595,0.9353257417678833,0.9223504066467285,0.5092390775680542,0.051368653774261475,0.33693352341651917,0.9437757730484009,0.5756234526634216,-0.29805538058280945,0.9154031872749329,0.9193978309631348,0.5296124219894409,0.049093835055828094,0.318828284740448,0.9338123202323914,0.5737987756729126,-0.2928295135498047,0.9088280200958252,0.915413498878479,0.5299708843231201,0.018432212993502617,0.3191448748111725,0.9327567219734192,0.5663493871688843,-0.26083797216415405,0.8599345088005066,0.9171735644340515,0.5232261419296265,0.036231353878974915,0.29932093620300293,0.921656608581543,0.538884162902832,-0.08800868690013885,0.9995481967926025,0.9171679615974426,0.5347351431846619,0.08804924041032791,0.9984399676322937,0.8797198534011841,0.6463599801063538,0.021504096686840057,0.9583826661109924,0.9045820236206055,0.6424394845962524,0.2163524329662323,0.49292483925819397,0.832440972328186,0.7651259899139404,0.13924139738082886,0.9632485508918762,0.9151321649551392,0.7541536688804626,0.3503440320491791,0.543050229549408,0.8329993486404419,0.7852155566215515,0.14755412936210632,0.9315752387046814,0.9241830110549927,0.7772294282913208,0.3627564311027527,0.577613115310669,0.7933131456375122,0.7759602665901184,0.07657679170370102,0.9549384713172913,0.8847991228103638,0.7605207562446594,0.32961419224739075,0.7020283341407776,0.0
0.8899933695793152,0.2961075007915497,-0.12835897505283356,0.9996741414070129,0.8951647877693176,0.2837751805782318,-0.14843867719173431,0.9996320605278015,0.8964662551879883,0.2833233177661896,-0.1484552025794983,0.999698281288147,0.8978298902511597,0.2828167676925659,-0.14848624169826508,0.9997639060020447,0.8950608968734741,0.2836383879184723,-0.11699052155017853,0.9994798302650452,0.8962065577507019,0.283068984746933,-0.11695422977209091,0.9993941783905029,0.8974410891532898,0.28228959441185,-0.11696082353591919,0.9994478821754456,0.9095224142074585,0.28677526116371155,-0.19293822348117828,0.9997637867927551,0.9079143404960632,0.2854771912097931,-0.05348040908575058,0.9989572763442993,0.89471036195755,0.30671629309654236,-0.14037004113197327,0.999590277671814,0.8937424421310425,0.30683961510658264,-0.10006961971521378,0.9992448687553406,0.933539092540741,0.34815898537635803,-0.2511867582798004,0.9999354481697083,0.9254530072212219,0.3501637279987335,0.053049374371767044,0.997538149356842,0.9496944546699524,0.45197823643684387,-0.2856951355934143,0.9562457799911499,0.922900378704071,0.42082929611206055,0.12770980596542358,0.16656915843486786,0.93645840883255,0.5509668588638306,-0.2679501473903656,0.9410051107406616,0.9054831266403198,0.45946308970451355,0.11363083124160767,0.3075513243675232,0.934775173664093,0.5776568055152893,-0.3011844754219055,0.9219159483909607,0.9017313718795776,0.4713171124458313,0.11577466875314713,0.29227760434150696,0.9243365526199341,0.5750598311424255,-0.29644089937210083,0.9157624840736389,0.8971937298774719,0.46926912665367126,0.08616675436496735,0.2927491366863251,0.9233401417732239,0.5677489042282104,-0.26406511664390564,0.870320737361908,0.8979587554931641,0.4660327136516571,0.09945447742938995,0.2755586504936218,0.9143952131271362,0.5392574071884155,-0.0875062495470047,0.9995126724243164,0.9145108461380005,0.5357550382614136,0.08754699677228928,0.9981077909469604,0.8709872961044312,0.6496664881706238,0.02497335895895958,0.9581443071365356,0.903007984161377,0.6442878246307373,0.21390020847320557,0.5037482380867004,0.8290613889694214,0.7678107619285583,0.13853922486305237,0.9643737077713013,0.9187883138656616,0.7509489059448242,0.34707409143447876,0.5629258751869202,0.8316124677658081,0.7872142791748047,0.14602228999137878,0.9339413642883301,0.9228828549385071,0.7808156609535217,0.35946667194366455,0.5959936380386353,0.7862325310707092,0.7790704369544983,0.07587156444787979,0.955370306968689,0.8855288624763489,0.760955810546875,0.32704591751098633,0.7118754982948303,0.0
0.8838335275650024,0.2956324517726898,-0.12970279157161713,0.9996974468231201,0.8891078233718872,0.2830723822116852,-0.14935559034347534,0.999657392501831,0.890333354473114,0.2826159596443176,-0.1493588387966156,0.9997194409370422,0.8915715217590332,0.28213462233543396,-0.1493806540966034,0.9997811317443848,0.8889291882514954,0.28304198384284973,-0.11780709028244019,0.9995133876800537,0.8899850845336914,0.28252923488616943,-0.11776421964168549,0.9994328022003174,0.8911266326904297,0.2818419635295868,-0.11776970326900482,0.9994819164276123,0.9022821187973022,0.2865562438964844,-0.1930745542049408,0.9997820258140564,0.9014519453048706,0.2853699326515198,-0.05325138568878174,0.9990230798721313,0.8887802958488464,0.30641311407089233,-0.14180999994277954,0.9996252655982971,0.8877326846122742,0.30663424730300903,-0.10134662687778473,0.9993023872375488,0.9238836169242859,0.3485161364078522,-0.2529875636100769,0.9999414682388306,0.9216108322143555,0.35021668672561646,0.054233353585004807,0.9976240396499634,0.942041277885437,0.45331600308418274,-0.2875743508338928,0.9604311585426331,0.9208595156669617,0.425594687461853,0.11340884864330292,0.15401549637317657,0.9258617162704468,0.5504047870635986,-0.26685601472854614,0.9464079141616821,0.9071734547615051,0.4768435060977936,0.07667677104473114,0.2829768657684326,0.9240428805351257,0.5774823427200317,-0.30199819803237915,0.9283964037895203,0.9032079577445984,0.4881972670555115,0.07265537977218628,0.2695814073085785,0.9134944677352905,0.574920117855072,-0.29585000872612,0.9226675033569336,0.8990893363952637,0.49038562178611755,0.04333426430821419,0.27004849910736084,0.9122797250747681,0.5673133730888367,-0.2626752257347107,0.8806343078613281,0.9007031321525574,0.4849076271057129,0.06212036684155464,0.2551020085811615,0.9039503931999207,0.5401894450187683,-0.08749265968799591,0.999514639377594,0.9077369570732117,0.53616863489151,0.08752581477165222,0.998055636882782,0.8626152873039246,0.6521024703979492,0.0281866192817688,0.9605470299720764,0.8952487707138062,0.6453357338905334,0.21904997527599335,0.5246783494949341,0.8272496461868286,0.7697536945343018,0.1443064659833908,0.9665340781211853,0.920039176940918,0.7528656125068665,0.3500794768333435,0.5898060202598572,0.8309473991394043,0.7904917001724243,0.15163563191890717,0.9372898936271667,0.9250565767288208,0.7775535583496094,0.36033737659454346,0.6200324892997742,0.7840110063552856,0.7822421789169312,0.0794605240225792,0.9573344588279724,0.8849363327026367,0.7613992691040039,0.3292240798473358,0.728800892829895,0.0
0.8768287897109985,0.29544395208358765,-0.1291067898273468,0.9997218251228333,0.8816924095153809,0.28251123428344727,-0.14871127903461456,0.9996841549873352,0.8831535577774048,0.2819563150405884,-0.1487075388431549,0.9997414350509644,0.8846563100814819,0.2813809812068939,-0.14872676134109497,0.9997987747192383,0.8808258175849915,0.28251203894615173,-0.11712610721588135,0.9995490312576294,0.8816227912902832,0.28192856907844543,-0.11707819998264313,0.9994737505912781,0.882546067237854,0.28119102120399475,-0.11707929521799088,0.9995189905166626,0.8952738642692566,0.2848685085773468,-0.1925281584262848,0.9998000860214233,0.8928874135017395,0.28393083810806274,-0.052458953112363815,0.9990947246551514,0.8828619718551636,0.30607375502586365,-0.1413038820028305,0.9996589422225952,0.8810373544692993,0.30631017684936523,-0.10077273845672607,0.999360978603363,0.9183034896850586,0.34724387526512146,-0.25250715017318726,0.9999470114707947,0.9133030772209167,0.34870773553848267,0.053037554025650024,0.9977522492408752,0.9345958828926086,0.4528481662273407,-0.28832578659057617,0.9642212390899658,0.9188423156738281,0.42735424637794495,0.10602255910634995,0.14307262003421783,0.9173819422721863,0.5499880909919739,-0.2678610384464264,0.9513336420059204,0.9029932022094727,0.491622656583786,0.06336613744497299,0.2614191174507141,0.9149290323257446,0.5759591460227966,-0.30287864804267883,0.9343830347061157,0.8980610966682434,0.5090280175209045,0.058558523654937744,0.24978019297122955,0.9051491022109985,0.5732635855674744,-0.29702964425086975,0.9290671348571777,0.8941991925239563,0.5133399367332458,0.028935233131051064,0.2502131164073944,0.903937041759491,0.5667123198509216,-0.2638927698135376,0.8902723789215088,0.8964511752128601,0.5053333044052124,0.04865078255534172,0.2373322695493698,0.898080050945282,0.5388078689575195,-0.0874653160572052,0.9995327591896057,0.8972545862197876,0.5356720685958862,0.08749453723430634,0.998091459274292,0.8572737574577332,0.652531623840332,0.027406170964241028,0.9630122780799866,0.885270893573761,0.6444618701934814,0.2207842618227005,0.5481549501419067,0.8265148401260376,0.7693714499473572,0.13296376168727875,0.968687117099762,0.921521782875061,0.7515413761138916,0.35368403792381287,0.6172686219215393,0.8309909701347351,0.7902234792709351,0.13942602276802063,0.9410915970802307,0.9230863451957703,0.778075098991394,0.3662031292915344,0.6446335315704346,0.7824147939682007,0.7858049273490906,0.0633317232131958,0.9596309661865234,0.8851985931396484,0.763419508934021,0.33590632677078247,0.7464888691902161,0.0
0.8690633773803711,0.2923927903175354,-0.12730945646762848,0.9997401237487793,0.8737888336181641,0.2792896628379822,-0.1475633680820465,0.9997037053108215,0.8753558993339539,0.27887052297592163,-0.14757712185382843,0.999757707118988,0.8770168423652649,0.2783609926700592,-0.14761237800121307,0.9998117089271545,0.8728488087654114,0.2791307270526886,-0.11564861238002777,0.9995750784873962,0.8737229108810425,0.27858543395996094,-0.11560525000095367,0.9995049834251404,0.8747618794441223,0.2778545618057251,-0.11561498790979385,0.9995477199554443,0.8889380693435669,0.2821787893772125,-0.19166380167007446,0.999813437461853,0.8864240646362305,0.2809794247150421,-0.05052338168025017,0.9991530776023865,0.8754630088806152,0.3033561110496521,-0.13936595618724823,0.9996865391731262,0.873367428779602,0.30327752232551575,-0.098429374396801,0.9994090795516968,0.9089524149894714,0.3461858630180359,-0.25185710191726685,0.9999518394470215,0.9077423810958862,0.346488893032074,0.05447980761528015,0.9978871941566467,0.9230510592460632,0.451316237449646,-0.2880967855453491,0.967494785785675,0.9131255149841309,0.4282934069633484,0.10225210338830948,0.13345783948898315,0.9107782244682312,0.5485633611679077,-0.26404860615730286,0.9553726315498352,0.901421844959259,0.5004650354385376,0.05730585381388664,0.24271602928638458,0.9088088274002075,0.572652280330658,-0.29867321252822876,0.9389779567718506,0.8962159156799316,0.520087480545044,0.0528547540307045,0.2326526939868927,0.8985118865966797,0.5698848366737366,-0.2916521430015564,0.9339234232902527,0.8923552632331848,0.524319589138031,0.023983119055628777,0.2330736666917801,0.8971632719039917,0.5640482306480408,-0.2597183585166931,0.8975731730461121,0.8947944641113281,0.5160903930664062,0.04284568503499031,0.222025528550148,0.8870793581008911,0.5368667244911194,-0.08888553828001022,0.999548077583313,0.8909397125244141,0.5341182947158813,0.08887083828449249,0.9981095194816589,0.8501487970352173,0.6530699133872986,0.019065644592046738,0.9650934934616089,0.8882072567939758,0.6438682079315186,0.22798481583595276,0.5666550993919373,0.8268486857414246,0.7706220746040344,0.11383287608623505,0.9706026911735535,0.9212066531181335,0.7480066418647766,0.37213534116744995,0.6390804648399353,0.8313719034194946,0.7935980558395386,0.11883042007684708,0.9441336393356323,0.9283472895622253,0.7734988927841187,0.3851352334022522,0.6654675006866455,0.7829276323318481,0.7874611020088196,0.04137905687093735,0.9616904854774475,0.8845880627632141,0.7622378468513489,0.35902124643325806,0.7617814540863037,0.0
0.8615090250968933,0.2901190221309662,-0.12648020684719086,0.9997552037239075,0.8658056259155273,0.27673181891441345,-0.1468489170074463,0.999721348285675,0.8674060702323914,0.27638518810272217,-0.14685633778572083,0.9997721314430237,0.8690834045410156,0.2759634256362915,-0.14688536524772644,0.9998230338096619,0.8650161027908325,0.2765776813030243,-0.11497117578983307,0.9995995163917542,0.8660300970077515,0.27609845995903015,-0.1149309054017067,0.9995343685150146,0.8672245740890503,0.2754416763782501,-0.11494819074869156,0.9995749592781067,0.8814913630485535,0.27992743253707886,-0.19283035397529602,0.9998250603675842,0.8795745968818665,0.2786300778388977,-0.05216049402952194,0.999208927154541,0.8686264753341675,0.3013487458229065,-0.1393454223871231,0.9997101426124573,0.8667188882827759,0.3011794984340668,-0.098511703312397,0.9994509220123291,0.8999323844909668,0.3453783392906189,-0.2528875172138214,0.9999560117721558,0.9049595594406128,0.344613254070282,0.049786679446697235,0.9980108737945557,0.9134565591812134,0.447105348110199,-0.28532084822654724,0.9703589677810669,0.9150253534317017,0.4281309247016907,0.0913909524679184,0.12551677227020264,0.9058594703674316,0.5468517541885376,-0.2521664500236511,0.9585383534431458,0.9045460820198059,0.506712794303894,0.049488503485918045,0.22525538504123688,0.9038189053535461,0.5706159472465515,-0.2831255793571472,0.9421003460884094,0.8999838829040527,0.5273997783660889,0.04675532132387161,0.21650715172290802,0.8939000964164734,0.5675825476646423,-0.2775995433330536,0.9371569752693176,0.8956537246704102,0.5310785174369812,0.018805332481861115,0.21695901453495026,0.8926974534988403,0.5615079402923584,-0.24823634326457977,0.9024713635444641,0.8979935646057129,0.5228952765464783,0.035588108003139496,0.2074814885854721,0.8779488801956177,0.5350439548492432,-0.08947750926017761,0.9995565414428711,0.887560248374939,0.5326327681541443,0.08941879868507385,0.998089611530304,0.8465002775192261,0.6549478769302368,0.016408924013376236,0.9665379524230957,0.8836187124252319,0.6443917751312256,0.2274205982685089,0.5779578685760498,0.826317310333252,0.7750503420829773,0.11120227724313736,0.9720636010169983,0.9197711944580078,0.7498770952224731,0.37250155210494995,0.6551544666290283,0.8310002088546753,0.7980002760887146,0.11619280278682709,0.9468462467193604,0.9273211359977722,0.7746436595916748,0.38559791445732117,0.6823232173919678,0.780811607837677,0.789795458316803,0.04170256108045578,0.9633066058158875,0.8763033151626587,0.7615082859992981,0.3590840995311737,0.7736260890960693,0.0
0.8547446131706238,0.2888779640197754,-0.12608128786087036,0.9997541308403015,0.8587319254875183,0.2752920091152191,-0.1463523656129837,0.9997250437736511,0.8603354692459106,0.27490249276161194,-0.1463657170534134,0.9997751712799072,0.8620363473892212,0.27445170283317566,-0.14640069007873535,0.9998250007629395,0.857887864112854,0.27517157793045044,-0.11491487920284271,0.9996011257171631,0.8588690757751465,0.2746827304363251,-0.11487086117267609,0.9995389580726624,0.8600276112556458,0.2740248143672943,-0.1148885115981102,0.9995790123939514,0.8749227523803711,0.27817302942276,-0.19280372560024261,0.9998285174369812,0.8728036880493164,0.2767823338508606,-0.051402151584625244,0.9992219805717468,0.8619451522827148,0.2999311089515686,-0.13851837813854218,0.9997228980064392,0.8600475192070007,0.29973044991493225,-0.09774760901927948,0.9994691610336304,0.8916362524032593,0.34449368715286255,-0.2545086741447449,0.9999595284461975,0.8994818925857544,0.34245020151138306,0.050613559782505035,0.9980928301811218,0.9041813611984253,0.4448113739490509,-0.2850833237171173,0.9729208946228027,0.907281219959259,0.4258778393268585,0.09526057541370392,0.11729750782251358,0.9003713726997375,0.544549286365509,-0.24990828335285187,0.961336612701416,0.9009374380111694,0.507014274597168,0.051999520510435104,0.20971167087554932,0.8987274169921875,0.5680205225944519,-0.27909839153289795,0.9448797702789307,0.8965684771537781,0.5277516841888428,0.050364475697278976,0.20268511772155762,0.8882337808609009,0.5651921629905701,-0.27315887808799744,0.9400842189788818,0.8922780752182007,0.5309615135192871,0.02173756994307041,0.20324498414993286,0.8866791725158691,0.5591438412666321,-0.24547192454338074,0.9068982005119324,0.8945363759994507,0.5229302644729614,0.037889014929533005,0.19504956901073456,0.869613528251648,0.5305790901184082,-0.09358944743871689,0.9995402693748474,0.8796677589416504,0.5250292420387268,0.09348930418491364,0.9979239106178284,0.8396590352058411,0.6535572409629822,-0.00964701734483242,0.9665150046348572,0.8675302267074585,0.6371957063674927,0.21146667003631592,0.5767220258712769,0.825654149055481,0.7751418948173523,0.07319878041744232,0.9729070663452148,0.9021233320236206,0.7413418292999268,0.34562361240386963,0.6634566187858582,0.8309170603752136,0.7991529107093811,0.07664722204208374,0.9486538171768188,0.9179657697677612,0.7654220461845398,0.357229083776474,0.6958664655685425,0.7802050113677979,0.7902270555496216,-0.0004181216936558485,0.964187741279602,0.8736981153488159,0.7615686655044556,0.32862791419029236,0.7811282873153687,0.0
0.8480381965637207,0.2887863516807556,-0.12101038545370102,0.9997575879096985,0.8523951768875122,0.27533477544784546,-0.14126037061214447,0.9997345805168152,0.8540652990341187,0.27489811182022095,-0.14126086235046387,0.9997833371162415,0.8559063673019409,0.27440038323402405,-0.14126940071582794,0.9998309016227722,0.8512678146362305,0.2752395570278168,-0.10968834161758423,0.9996093511581421,0.8521248698234558,0.2747350335121155,-0.10966402292251587,0.9995493292808533,0.853164792060852,0.27406200766563416,-0.10967767238616943,0.999588131904602,0.8690508008003235,0.2775372862815857,-0.18748119473457336,0.9998354315757751,0.8665602803230286,0.2763902246952057,-0.04642103239893913,0.999241828918457,0.8552986979484558,0.2996525168418884,-0.13355158269405365,0.9997379183769226,0.8531349301338196,0.2995342016220093,-0.09279404580593109,0.99949049949646,0.8856479525566101,0.3431139886379242,-0.24727042019367218,0.9999629855155945,0.890994668006897,0.34232282638549805,0.055635593831539154,0.998181164264679,0.8974354863166809,0.4423794746398926,-0.28130093216896057,0.9753373861312866,0.8925248980522156,0.42627981305122375,0.0971144512295723,0.10946543514728546,0.8925760984420776,0.5431348085403442,-0.2564285397529602,0.9641995429992676,0.8788388967514038,0.5070978403091431,0.04961494356393814,0.1964726448059082,0.8912301063537598,0.5670187473297119,-0.2833253741264343,0.9481900930404663,0.8737139701843262,0.5278995037078857,0.04775822162628174,0.19151639938354492,0.8807533383369446,0.5642805099487305,-0.27962082624435425,0.9436758160591125,0.8703004121780396,0.5307970643043518,0.01949341595172882,0.19227460026741028,0.8789947628974915,0.558082640171051,-0.2524605393409729,0.9123375415802002,0.8732022047042847,0.522886335849762,0.03546438366174698,0.18501520156860352,0.8619535565376282,0.5251800417900085,-0.09484902024269104,0.9995367527008057,0.8688576817512512,0.520417332649231,0.09475837647914886,0.9978030920028687,0.8366082310676575,0.6531528234481812,-0.047419339418411255,0.9662254452705383,0.8592696189880371,0.6362430453300476,0.17913487553596497,0.5813483595848083,0.8249143362045288,0.7765260338783264,0.013028022833168507,0.9744865894317627,0.8940596580505371,0.7415000796318054,0.2854005694389343,0.6764785051345825,0.8309798240661621,0.8000183701515198,0.013889160938560963,0.9513775110244751,0.9030811190605164,0.7588472962379456,0.2940625548362732,0.7119998931884766,0.7790597081184387,0.7909860610961914,-0.06480570137500763,0.9661978483200073,0.8646540641784668,0.7651973962783813,0.26369908452033997,0.7908421158790588,0.0
