NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,label
0.4035339951515198,0.3214679956436157,-0.3054420053958893,0.40792351961135864,0.31209796667099,-0.29370442032814026,0.4101678431034088,0.31224673986434937,-0.29365241527557373,0.41270071268081665,0.3126051723957062,-0.29369229078292847,0.4011222720146179,0.31098678708076477,-0.29650822281837463,0.398908406496048,0.31036311388015747,-0.2965826690196991,0.39660438895225525,0.3097105324268341,-0.29659441113471985,0.4175139367580414,0.3156069219112396,-0.2106461226940155,0.3948417901992798,0.31070783734321594,-0.22438374161720276,0.4079926013946533,0.3298361599445343,-0.2725280225276947,0.3996025025844574,0.3279043436050415,-0.2766200602054596,0.43404191732406616,0.36111539602279663,-0.16240930557250977,0.3719436526298523,0.35413867235183716,-0.16928786039352417,0.44356831908226013,0.4286583662033081,-0.16924020648002625,0.35560446977615356,0.41763293743133545,-0.17849507927894592,0.41783642768859863,0.46663352847099304,-0.23746702075004578,0.38586339354515076,0.46356648206710815,-0.23292012512683868,0.4127303957939148,0.4861230254173279,-0.26412642002105713,0.3919934034347534,0.4813532829284668,-0.2577555775642395,0.40666142106056213,0.48184406757354736,-0.2696734666824341,0.39659935235977173,0.47845324873924255,-0.26181739568710327,0.4076771140098572,0.47500693798065186,-0.24028006196022034,0.39562857151031494,0.472024142742157,-0.23500177264213562,0.4217706620693207,0.46303972601890564,-0.003017615992575884,0.3815929591655731,0.45911720395088196,0.0030096520204097033,0.4456154406070709,0.47422459721565247,-0.26598021388053894,0.35908031463623047,0.46126842498779297,-0.29195836186408997,0.43512552976608276,0.5619632601737976,-0.08063853532075882,0.3701540231704712,0.5572318434715271,-0.10799697786569595,0.42980772256851196,0.5727083683013916,-0.06466088443994522,0.37598344683647156,0.5669698119163513,-0.09158945828676224,0.4380337595939636,0.5999602675437927,-0.1514141708612442,0.3689158856868744,0.6077944040298462,-0.1775108128786087,0.0
0.4029335379600525,0.3207221031188965,-0.27690333127975464,0.4076578617095947,0.31179487705230713,-0.2626662254333496,0.40998968482017517,0.312042236328125,-0.26262199878692627,0.4124731123447418,0.31246644258499146,-0.2626383304595947,0.40076693892478943,0.3107585310935974,-0.26419806480407715,0.398448646068573,0.3102394938468933,-0.26427456736564636,0.3963586390018463,0.3096836805343628,-0.2642722725868225,0.41745686531066895,0.3156069219112396,-0.17740604281425476,0.39494431018829346,0.31069812178611755,-0.18559981882572174,0.4076712727546692,0.32964128255844116,-0.2445085048675537,0.3988867700099945,0.3278733789920807,-0.2469899207353592,0.43441739678382874,0.36134999990463257,-0.13071255385875702,0.3720285892486572,0.3539694547653198,-0.13747556507587433,0.44368863105773926,0.42644861340522766,-0.1478222906589508,0.35557448863983154,0.41745468974113464,-0.1545998901128769,0.4177842140197754,0.46669188141822815,-0.21869289875030518,0.38602134585380554,0.4642395079135895,-0.21111369132995605,0.41226524114608765,0.4856081008911133,-0.24605946242809296,0.39207106828689575,0.4818454682826996,-0.23761267960071564,0.40615716576576233,0.4818311631679535,-0.24983584880828857,0.397295206785202,0.4788374900817871,-0.2398078888654709,0.4074196219444275,0.4750903248786926,-0.2211315631866455,0.39641064405441284,0.47295185923576355,-0.212327241897583,0.4215752184391022,0.4616936445236206,-0.002861606888473034,0.38182753324508667,0.458579421043396,0.002869486575946212,0.44587191939353943,0.4784100651741028,-0.25538870692253113,0.3594161868095398,0.46317145228385925,-0.2831544280052185,0.4341583847999573,0.5685287117958069,-0.10140971839427948,0.3709341287612915,0.5616711974143982,-0.12043312937021255,0.42876678705215454,0.5814986824989319,-0.08993025124073029,0.3766048550605774,0.5707528591156006,-0.10743112862110138,0.4381330609321594,0.6042652726173401,-0.1846758872270584,0.369092732667923,0.60918128490448,-0.199949249625206,0.0
0.4028322696685791,0.320060670375824,-0.25459176301956177,0.40764302015304565,0.31148767471313477,-0.24040484428405762,0.40997758507728577,0.31176748871803284,-0.24037007987499237,0.4124532639980316,0.3121694326400757,-0.24038441479206085,0.40071797370910645,0.31042370200157166,-0.24149569869041443,0.3983582854270935,0.30996081233024597,-0.24156856536865234,0.3963349461555481,0.30950555205345154,-0.24157044291496277,0.41741886734962463,0.31541529297828674,-0.15742425620555878,0.3951527178287506,0.3105835020542145,-0.16371703147888184,0.4076274335384369,0.32913511991500854,-0.22327041625976562,0.3987795412540436,0.3277868330478668,-0.22517132759094238,0.43488407135009766,0.36175018548965454,-0.11609093099832535,0.37205132842063904,0.3537135422229767,-0.1188555583357811,0.44368869066238403,0.42614465951919556,-0.1363840103149414,0.3556123971939087,0.41714510321617126,-0.13745519518852234,0.4177336096763611,0.46715202927589417,-0.20933032035827637,0.3860991597175598,0.4649696946144104,-0.1955873668193817,0.41176944971084595,0.4854440689086914,-0.237265944480896,0.3921152651309967,0.4823550581932068,-0.2222580462694168,0.4059566855430603,0.48176243901252747,-0.24141673743724823,0.39769160747528076,0.4790005385875702,-0.22441554069519043,0.4073614478111267,0.4751220941543579,-0.21207773685455322,0.3968146741390228,0.4734579622745514,-0.196852907538414,0.4211820065975189,0.4612939953804016,-0.0026440464425832033,0.3819909691810608,0.45845553278923035,0.0026647020131349564,0.4463440775871277,0.4832148849964142,-0.25430411100387573,0.35965704917907715,0.46551963686943054,-0.2785617709159851,0.43280887603759766,0.5702431797981262,-0.10060490667819977,0.37116876244544983,0.5631986856460571,-0.1195310577750206,0.4265174865722656,0.5823801159858704,-0.08856620639562607,0.3769054114818573,0.5720576643943787,-0.10644418001174927,0.43815454840660095,0.6057164669036865,-0.18114106357097626,0.3691191077232361,0.6095246076583862,-0.1974565088748932,0.0
0.4026295244693756,0.31936413049697876,-0.25576454401016235,0.4075779914855957,0.3109491765499115,-0.24240286648273468,0.40993720293045044,0.3111487329006195,-0.24236337840557098,0.4124104082584381,0.3114367425441742,-0.2423756867647171,0.4005656838417053,0.3101140260696411,-0.24309583008289337,0.3982408046722412,0.30970075726509094,-0.24316930770874023,0.39632394909858704,0.30932217836380005,-0.24317383766174316,0.41738614439964294,0.31439003348350525,-0.1628488153219223,0.3952711522579193,0.3105059862136841,-0.1673358976840973,0.4076005518436432,0.3288521468639374,-0.22573694586753845,0.3986910879611969,0.32769912481307983,-0.2271088808774948,0.43501272797584534,0.36209404468536377,-0.12207971513271332,0.37214502692222595,0.35345062613487244,-0.12121705710887909,0.44368258118629456,0.42541107535362244,-0.14120715856552124,0.3553606867790222,0.4163891077041626,-0.13897190988063812,0.4176912307739258,0.4674566090106964,-0.210259348154068,0.3858191967010498,0.4649653434753418,-0.19403104484081268,0.4115794599056244,0.48530107736587524,-0.23738853633403778,0.391925185918808,0.48229941725730896,-0.21946513652801514,0.4059314727783203,0.48135459423065186,-0.2406586855649948,0.39768603444099426,0.4785863161087036,-0.2216089516878128,0.4073845446109772,0.47504183650016785,-0.21253927052021027,0.39674311876296997,0.4733622670173645,-0.19516298174858093,0.4209514260292053,0.45985081791877747,-0.002407550113275647,0.3820595145225525,0.457453191280365,0.0024266166146844625,0.446340411901474,0.483634889125824,-0.24415698647499084,0.359685480594635,0.469968318939209,-0.2608681619167328,0.4328765273094177,0.5708009600639343,-0.09613621234893799,0.37149566411972046,0.5628995299339294,-0.10897786915302277,0.42668771743774414,0.5827205777168274,-0.08352106064558029,0.37750133872032166,0.5717023015022278,-0.09743142127990723,0.43764838576316833,0.6069214344024658,-0.17531733214855194,0.3691698908805847,0.6094725131988525,-0.1873074322938919,0.0
0.40182358026504517,0.3191056251525879,-0.26256996393203735,0.40701645612716675,0.31065133213996887,-0.24969589710235596,0.409487247467041,0.31084150075912476,-0.24966362118721008,0.4117667078971863,0.31114619970321655,-0.249685138463974,0.40018171072006226,0.30979520082473755,-0.2499237060546875,0.39807212352752686,0.30937451124191284,-0.24998795986175537,0.396281898021698,0.3089924156665802,-0.24999192357063293,0.41701120138168335,0.31398487091064453,-0.17168860137462616,0.39541417360305786,0.31044068932533264,-0.17390233278274536,0.40686431527137756,0.32877522706985474,-0.23306843638420105,0.39810052514076233,0.32758986949920654,-0.23373250663280487,0.4350074231624603,0.3620975613594055,-0.12922403216362,0.3720441460609436,0.3533603250980377,-0.12656542658805847,0.44370022416114807,0.4244009852409363,-0.1445533037185669,0.35527926683425903,0.4164142608642578,-0.14461180567741394,0.4181020259857178,0.4663681387901306,-0.2243347465991974,0.38575872778892517,0.46458733081817627,-0.20328493416309357,0.41164103150367737,0.48287850618362427,-0.25446808338165283,0.39190489053726196,0.48104649782180786,-0.2291373759508133,0.40631619095802307,0.4773007333278656,-0.2573784291744232,0.39767271280288696,0.47636184096336365,-0.2321336716413498,0.4078581929206848,0.4718270003795624,-0.22690939903259277,0.3966856598854065,0.4714012145996094,-0.20492038130760193,0.42081889510154724,0.457762748003006,-0.0020217897836118937,0.38206276297569275,0.4554092586040497,0.002048539463430643,0.4467152953147888,0.4870516061782837,-0.2295733243227005,0.359849750995636,0.4749528765678406,-0.24702981114387512,0.43164771795272827,0.572370707988739,-0.09240172803401947,0.37154287099838257,0.5653105974197388,-0.10033358633518219,0.42500004172325134,0.583500325679779,-0.0814545527100563,0.37756767868995667,0.5732294917106628,-0.08945073187351227,0.4373227059841156,0.6071754693984985,-0.17200161516666412,0.3684135675430298,0.6102938055992126,-0.17899522185325623,0.0
0.4015313982963562,0.31894466280937195,-0.25315988063812256,0.4069229066371918,0.3106033205986023,-0.24058885872364044,0.40940070152282715,0.31081926822662354,-0.24055619537830353,0.4116542339324951,0.31113487482070923,-0.24057409167289734,0.40013033151626587,0.3095822036266327,-0.24078473448753357,0.3980675935745239,0.3090256154537201,-0.2408454865217209,0.3962908387184143,0.308467835187912,-0.2408483922481537,0.41684073209762573,0.3139440715312958,-0.1646960824728012,0.3957623541355133,0.3102399706840515,-0.16629138588905334,0.40656763315200806,0.32877129316329956,-0.22436532378196716,0.39789605140686035,0.32732662558555603,-0.22486984729766846,0.43496519327163696,0.36108487844467163,-0.12180878221988678,0.3719950318336487,0.3530902564525604,-0.11923806369304657,0.4444766640663147,0.42203986644744873,-0.14223483204841614,0.35496005415916443,0.4160996973514557,-0.1381000131368637,0.4192172884941101,0.4630191922187805,-0.21975891292095184,0.3857015073299408,0.4626093804836273,-0.2000589817762375,0.413353830575943,0.47881948947906494,-0.24918122589588165,0.39182931184768677,0.47914278507232666,-0.22665540874004364,0.40775227546691895,0.4727886915206909,-0.2527281641960144,0.3976684808731079,0.47341325879096985,-0.2296241819858551,0.4090105891227722,0.4670065641403198,-0.2225189507007599,0.39658957719802856,0.4679807722568512,-0.2017529010772705,0.42071646451950073,0.4552823007106781,-0.002020938089117408,0.38207411766052246,0.4531732499599457,0.0020480093080550432,0.44699177145957947,0.4894362986087799,-0.21707205474376678,0.3593631684780121,0.47569864988327026,-0.24516597390174866,0.4314521253108978,0.5724260807037354,-0.08348669111728668,0.37157031893730164,0.5652103424072266,-0.10232476145029068,0.42457541823387146,0.583789587020874,-0.07457123696804047,0.37793228030204773,0.5734084248542786,-0.09066025167703629,0.4373112618923187,0.6074548363685608,-0.16418832540512085,0.3679836392402649,0.6105871796607971,-0.1791166216135025,0.0
0.40147918462753296,0.3189680278301239,-0.2551599442958832,0.40692663192749023,0.3106628656387329,-0.24293556809425354,0.4094015955924988,0.3109254539012909,-0.24290533363819122,0.41165652871131897,0.31124913692474365,-0.24292513728141785,0.4000687599182129,0.3095560073852539,-0.2430894374847412,0.3980250656604767,0.30890223383903503,-0.2431527078151703,0.39627042412757874,0.3082696795463562,-0.24315817654132843,0.4167807698249817,0.31395190954208374,-0.16610968112945557,0.39574548602104187,0.31018421053886414,-0.16762128472328186,0.40652376413345337,0.3289025127887726,-0.22575488686561584,0.3977125883102417,0.32728394865989685,-0.22625355422496796,0.4349710941314697,0.36098387837409973,-0.12186429649591446,0.3715129494667053,0.35279595851898193,-0.119123175740242,0.4473744332790375,0.42222341895103455,-0.145891010761261,0.3533763289451599,0.41496655344963074,-0.14495618641376495,0.4199086129665375,0.4594334065914154,-0.2260952889919281,0.3848661482334137,0.45885559916496277,-0.222293883562088,0.41455739736557007,0.47381046414375305,-0.2558913826942444,0.39094090461730957,0.4752984941005707,-0.25114139914512634,0.408677339553833,0.46718311309814453,-0.25892752408981323,0.3970116972923279,0.4693472683429718,-0.2529762387275696,0.40988945960998535,0.4611867666244507,-0.22883360087871552,0.3957265019416809,0.4635806679725647,-0.22397823631763458,0.4205250144004822,0.45499029755592346,-0.0018439746927469969,0.3818953335285187,0.4525112509727478,0.001876007067039609,0.44721102714538574,0.49034032225608826,-0.2209063023328781,0.3593566417694092,0.4795265793800354,-0.24845263361930847,0.43112388253211975,0.5724934935569763,-0.08136207610368729,0.3715710937976837,0.5670932531356812,-0.10326488316059113,0.4237496852874756,0.5837907195091248,-0.07180450856685638,0.37815648317337036,0.5761480927467346,-0.09268835186958313,0.4372594952583313,0.6080852150917053,-0.1612623631954193,0.36762264370918274,0.6115827560424805,-0.18222570419311523,0.0
0.40109485387802124,0.31898772716522217,-0.2386782169342041,0.4066803455352783,0.31076309084892273,-0.2265605479478836,0.4091925024986267,0.31109318137168884,-0.22653749585151672,0.4114159941673279,0.3114389181137085,-0.22656238079071045,0.3996924161911011,0.3095096945762634,-0.22638773918151855,0.3977818489074707,0.3087780177593231,-0.22644853591918945,0.3960665762424469,0.30808642506599426,-0.2264508306980133,0.4163544178009033,0.3140062987804413,-0.14983031153678894,0.3956885039806366,0.31013205647468567,-0.15004390478134155,0.4062718451023102,0.32906022667884827,-0.20931081473827362,0.3972811698913574,0.3271600008010864,-0.2094494104385376,0.4348648190498352,0.3601520359516144,-0.10336929559707642,0.3711119294166565,0.3527946174144745,-0.0990510955452919,0.45144492387771606,0.4198756515979767,-0.12439064681529999,0.3516005873680115,0.4116624891757965,-0.13039255142211914,0.4248535633087158,0.45606333017349243,-0.2104630470275879,0.3800431787967682,0.45426082611083984,-0.2234555035829544,0.42012009024620056,0.4693995714187622,-0.23987731337547302,0.3853827118873596,0.4709377884864807,-0.2533192038536072,0.41411519050598145,0.4616461396217346,-0.2459203451871872,0.39036038517951965,0.46592679619789124,-0.2565218210220337,0.4143773019313812,0.45637229084968567,-0.21429359912872314,0.3898700475692749,0.4598124921321869,-0.2259792536497116,0.4205273985862732,0.45412400364875793,-0.0017685627099126577,0.3818928599357605,0.45166143774986267,0.0018020899733528495,0.4473305344581604,0.49039217829704285,-0.21399986743927002,0.3592275083065033,0.4802776873111725,-0.24008715152740479,0.43117204308509827,0.572398841381073,-0.07121507823467255,0.37161606550216675,0.5666213631629944,-0.09718054533004761,0.42392200231552124,0.5833364129066467,-0.060762204229831696,0.37898650765419006,0.5755056738853455,-0.0863046646118164,0.4372584819793701,0.607864260673523,-0.14794009923934937,0.36751770973205566,0.6117957830429077,-0.17277175188064575,0.0
0.40053147077560425,0.3189982771873474,-0.22121059894561768,0.4062137007713318,0.3108251392841339,-0.20958273112773895,0.40878230333328247,0.3112027049064636,-0.20955923199653625,0.41094130277633667,0.31158146262168884,-0.20958144962787628,0.39918437600135803,0.3094673156738281,-0.20951993763446808,0.3974096477031708,0.3086877763271332,-0.20957668125629425,0.39569273591041565,0.3079385459423065,-0.2095777988433838,0.4158574938774109,0.3140996992588043,-0.13264793157577515,0.3955976068973541,0.3100815713405609,-0.13329115509986877,0.40577489137649536,0.329073965549469,-0.19143861532211304,0.396802693605423,0.327034592628479,-0.19175273180007935,0.4346831440925598,0.35915258526802063,-0.08268921077251434,0.3708885908126831,0.35215434432029724,-0.08042310178279877,0.45545873045921326,0.4152528941631317,-0.10300193727016449,0.3478084206581116,0.40725964307785034,-0.10940168797969818,0.43226107954978943,0.4516884982585907,-0.19664999842643738,0.3736075460910797,0.449791818857193,-0.21124084293842316,0.4268367886543274,0.46591368317604065,-0.2251472920179367,0.3784238398075104,0.46593937277793884,-0.2414812594652176,0.4215129017829895,0.45783472061157227,-0.2316553145647049,0.38419872522354126,0.46133777499198914,-0.24525649845600128,0.42209213972091675,0.452915757894516,-0.2005797177553177,0.38387829065322876,0.455414354801178,-0.21414878964424133,0.4205324053764343,0.4541154205799103,-0.0015721287345513701,0.3816484808921814,0.45196592807769775,0.001615386107005179,0.4473227858543396,0.490105003118515,-0.21516332030296326,0.3593183755874634,0.4813181161880493,-0.23862703144550323,0.43094509840011597,0.5725085735321045,-0.07530710846185684,0.37162116169929504,0.5666154026985168,-0.09944683313369751,0.4231018126010895,0.5830990076065063,-0.06436856091022491,0.379214882850647,0.5755770802497864,-0.08807893842458725,0.4366632103919983,0.6076928377151489,-0.15251313149929047,0.36752989888191223,0.6117120385169983,-0.1750001162290573,0.0
0.3999963402748108,0.3189648687839508,-0.23392382264137268,0.4057229161262512,0.3108462989330292,-0.22204312682151794,0.4083334505558014,0.3112461268901825,-0.2220153510570526,0.41049113869667053,0.3116455078125,-0.22203810513019562,0.39875292778015137,0.3094252943992615,-0.22172608971595764,0.3970441520214081,0.3086148500442505,-0.22179122269153595,0.3953203558921814,0.30782365798950195,-0.2217954397201538,0.4154694676399231,0.3141896426677704,-0.1435229480266571,0.395520955324173,0.3100338578224182,-0.14293013513088226,0.4052492082118988,0.32906991243362427,-0.2036801129579544,0.3963055908679962,0.32686847448349,-0.20365910232067108,0.43466314673423767,0.3588518798351288,-0.09158541262149811,0.3705906271934509,0.3519035279750824,-0.08696641027927399,0.45925506949424744,0.41117945313453674,-0.11122085899114609,0.34428977966308594,0.4042266309261322,-0.11360865831375122,0.4381406307220459,0.4480329155921936,-0.205551415681839,0.36885690689086914,0.44670289754867554,-0.21289369463920593,0.4313051104545593,0.4638310372829437,-0.23433034121990204,0.3748522996902466,0.4625420570373535,-0.24370989203453064,0.4266321063041687,0.45575013756752014,-0.24029171466827393,0.3798877000808716,0.4578494131565094,-0.248261958360672,0.42774468660354614,0.4503055512905121,-0.2092692106962204,0.3792197108268738,0.452572226524353,-0.21644869446754456,0.42076459527015686,0.45431652665138245,-0.0014602926094084978,0.3813629150390625,0.45222505927085876,0.0015093500260263681,0.44705599546432495,0.4905572533607483,-0.22007861733436584,0.36024409532546997,0.4831603467464447,-0.2429995834827423,0.43083471059799194,0.5742177367210388,-0.07725481688976288,0.3716205954551697,0.5676041841506958,-0.10042883455753326,0.42293912172317505,0.5848672986030579,-0.06530509889125824,0.37915486097335815,0.5764865875244141,-0.0889609232544899,0.43663328886032104,0.6080871820449829,-0.15658259391784668,0.3675081729888916,0.6118220090866089,-0.17663699388504028,0.0
